7933	2	48.624703	742.988141	36.035591	49.064411	46.992676	28.832263	0.471913	0.261809	0.619030	0.190083	0.858122	0.567899	8.785141	4.000000	0.011048	1.461995	2.000000	0.036783	1.905227	5.000000	0.010037	19.578953	4.000000	0.013395	9.206185	2.000000	0.101527	3.081238	6.000000	0.011058	0.846630	2.000000	0.023720	8.599503	1.000000	0.019462	28.197987	4.000000	0.022382	7.662731	6.000000	0.116577
7934	1	90.228471	510.522983	50.027293	60.190485	73.290240	89.757494	0.447103	0.797655	0.444715	0.358879	0.653289	0.186845	4.597602	2.000000	0.018559	15.108759	3.000000	0.016265	6.791272	4.000000	0.015661	10.006964	3.000000	0.010127	12.003494	3.000000	0.011223	5.923029	5.000000	0.011997	6.286369	2.000000	0.125638	3.536955	3.000000	0.094948	52.172365	3.000000	0.514296	4.354812	6.000000	0.010448
7935	1	97.337847	109.367129	21.799939	11.223839	63.500572	4.347442	0.825636	0.363344	0.575784	0.183047	0.888284	0.695976	3.876258	1.000000	0.078190	9.088622	1.000000	0.010636	3.207943	2.000000	0.010888	26.846119	2.000000	0.045719	1.841851	5.000000	0.104547	6.011001	4.000000	0.016640	0.873750	6.000000	0.017767	7.687667	1.000000	0.035163	21.094258	3.000000	0.014961	4.342536	1.000000	0.014266
7936	2	27.954001	707.012492	89.607806	19.516812	51.904938	93.303770	0.793858	0.107328	0.347872	0.688596	0.513829	0.681016	8.844460	2.000000	0.062393	14.884256	4.000000	0.048843	52.059783	5.000000	0.024725	33.559554	5.000000	0.011426	10.764016	6.000000	0.014903	6.427122	6.000000	0.010200	5.724227	5.000000	0.019277	0.835743	5.000000	0.010441	19.129521	4.000000	0.178439	5.139894	5.000000	0.020504
7937	1	4.160676	987.097751	7.210964	16.471961	30.448103	55.811313	0.610131	0.844190	0.124669	0.517885	0.240845	0.778059	6.045070	3.000000	0.026691	46.377840	3.000000	0.049874	52.684260	2.000000	0.011152	47.016483	5.000000	0.011678	12.080609	5.000000	0.021038	4.415312	5.000000	0.011344	9.530657	3.000000	0.013401	8.979842	2.000000	0.015268	56.465401	6.000000	0.070645	0.894302	5.000000	0.012340
7938	2	80.514787	789.117285	72.977903	16.828262	61.745906	12.294345	0.134302	0.633507	0.139306	0.354089	0.930802	0.488141	6.032884	2.000000	0.043383	21.371802	1.000000	0.023828	32.024845	6.000000	0.012966	43.547909	3.000000	0.015874	8.655771	2.000000	0.010877	2.355302	3.000000	0.020424	6.686334	4.000000	0.037633	0.336873	1.000000	0.047430	15.137399	2.000000	0.045433	9.944904	3.000000	0.017317
7939	2	45.836922	849.501395	5.454716	71.404794	49.940746	14.739168	0.138664	0.196695	0.318678	0.854717	0.674093	0.438896	7.286604	2.000000	0.011486	40.331384	4.000000	0.012662	39.592137	3.000000	0.145459	33.532183	4.000000	0.014384	1.058815	1.000000	0.014031	0.976299	6.000000	0.026150	3.904201	6.000000	0.025140	9.096557	6.000000	0.016105	9.349343	4.000000	0.113969	10.305888	5.000000	0.010610
7940	2	83.753295	623.663105	12.962472	58.548910	68.934131	92.854129	0.388482	0.390323	0.846512	0.852729	0.334703	0.955134	6.068036	2.000000	0.015715	43.793871	2.000000	0.015929	29.839086	1.000000	0.015503	51.234943	1.000000	0.041740	9.194854	5.000000	0.025603	3.345582	6.000000	0.047578	6.144393	4.000000	0.647075	6.248647	2.000000	0.020485	50.182402	2.000000	0.021127	11.264376	5.000000	0.018156
7941	3	23.440021	130.260932	93.934730	15.234485	55.682726	67.000005	0.497538	0.793873	0.269790	0.866698	0.261151	0.106107	5.934076	1.000000	0.119717	21.974310	6.000000	0.023817	48.762997	4.000000	0.128588	7.752094	3.000000	0.021687	6.215198	2.000000	0.032750	3.797567	2.000000	0.015608	5.641980	4.000000	0.016195	6.634838	3.000000	0.012002	44.080836	2.000000	0.014380	11.099393	4.000000	0.111533
7942	2	36.209051	373.590495	25.851315	60.015074	6.326486	66.766923	0.168930	0.920681	0.164405	0.437738	0.337782	0.834008	9.098746	4.000000	0.013701	40.666060	3.000000	0.014743	3.529511	3.000000	0.032133	51.981315	2.000000	0.028061	5.102420	4.000000	0.020013	5.842320	4.000000	0.014950	7.987500	1.000000	0.133551	2.676516	1.000000	0.028202	40.558101	2.000000	0.014032	7.896577	3.000000	0.012325
7943	2	53.563203	432.320591	57.891089	94.865885	27.660794	65.061643	0.717729	0.902877	0.588037	0.270250	0.779857	0.387377	2.066744	6.000000	0.045185	2.371550	3.000000	0.012316	46.154473	6.000000	0.012409	53.886678	3.000000	0.010111	11.533262	3.000000	0.131594	6.645361	5.000000	0.059039	6.015661	2.000000	0.029088	9.455992	2.000000	0.016769	13.643882	6.000000	0.018668	9.995476	2.000000	0.046478
7944	2	70.407306	723.005401	89.165237	47.715998	90.697763	30.934210	0.856205	0.958558	0.612353	0.300942	0.954555	0.597159	1.516489	6.000000	0.196914	27.913694	4.000000	0.027926	2.325125	5.000000	0.056622	28.071877	6.000000	0.013762	10.623533	6.000000	0.018631	4.161354	5.000000	0.038634	8.890199	2.000000	0.093707	9.308952	2.000000	0.017255	7.553163	6.000000	0.052762	9.362703	2.000000	0.012534
7945	1	8.917670	660.845891	68.061805	3.385761	94.222858	8.926763	0.660395	0.761076	0.360567	0.715410	0.678031	0.286495	5.091764	6.000000	0.021691	58.119951	2.000000	0.038186	36.585335	1.000000	0.013905	41.954787	3.000000	0.030532	6.487563	1.000000	0.031815	3.584741	5.000000	0.010722	8.903679	6.000000	0.031199	3.629542	2.000000	0.023172	19.504015	1.000000	0.018190	2.617210	3.000000	0.010374
7946	2	76.444240	486.889889	58.735331	7.882124	16.877742	94.278444	0.596323	0.379359	0.881235	0.870321	0.411540	0.458492	7.449057	5.000000	0.196265	16.970861	5.000000	0.035868	18.667884	4.000000	0.022930	53.055359	1.000000	0.021499	13.380538	2.000000	0.012105	6.987970	6.000000	0.014344	6.204537	5.000000	0.012750	8.767584	4.000000	0.016910	4.803418	3.000000	0.063793	6.745087	2.000000	0.010699
7947	2	56.898886	633.012687	24.164356	39.828467	15.841372	71.887800	0.391900	0.773021	0.328071	0.885512	0.353241	0.669480	4.962999	5.000000	0.086685	58.746821	5.000000	0.014365	10.581570	2.000000	0.089921	6.232157	3.000000	0.245233	6.393734	6.000000	0.017126	1.941377	5.000000	0.010798	4.917137	2.000000	0.036843	2.176946	1.000000	0.012931	56.765853	4.000000	0.246135	10.888179	2.000000	0.022581
7948	2	79.884729	436.415727	70.376892	96.019611	92.121785	99.203328	0.317492	0.448163	0.864438	0.429662	0.235655	0.708752	6.864217	2.000000	0.022652	21.093998	2.000000	0.049491	49.826968	3.000000	0.012269	44.464147	2.000000	0.015361	13.252154	3.000000	0.102089	8.631973	4.000000	0.013313	2.304253	5.000000	0.023400	6.838010	4.000000	0.187361	57.081740	3.000000	0.012053	1.839905	2.000000	0.011899
7949	1	3.807322	509.666992	73.078347	84.879317	64.652999	99.140582	0.824032	0.329940	0.953769	0.305830	0.805870	0.766396	2.706424	4.000000	0.012104	9.722645	3.000000	0.113726	39.935107	1.000000	0.010764	38.766838	6.000000	0.646427	8.266635	3.000000	0.102634	7.705656	5.000000	0.011510	8.450522	1.000000	0.020518	0.519958	6.000000	0.023950	10.642387	3.000000	0.011934	13.359543	5.000000	0.011780
7950	1	93.834752	511.195896	91.658927	87.578048	71.370713	49.450932	0.711343	0.480046	0.277963	0.221091	0.774984	0.112519	0.139925	2.000000	0.078125	27.670788	3.000000	0.014464	1.033922	3.000000	0.011860	30.621134	2.000000	0.010253	5.091722	2.000000	0.019330	3.618903	4.000000	0.010825	9.469428	1.000000	0.017910	4.726762	5.000000	0.031038	4.953404	5.000000	0.012441	4.677258	4.000000	0.014128
7951	1	43.790918	784.551541	51.360124	76.495309	16.602874	27.189271	0.421084	0.163124	0.395125	0.193408	0.940362	0.104797	6.441856	5.000000	0.012181	51.648668	3.000000	0.014986	5.417503	3.000000	0.889805	26.490208	6.000000	0.025666	11.617187	3.000000	0.024930	2.958692	5.000000	0.016717	3.749175	3.000000	0.012435	2.637399	2.000000	0.038801	42.909017	6.000000	0.011320	4.847150	2.000000	0.045443
7952	3	68.641200	49.911429	57.982263	78.216853	97.175665	45.247085	0.785172	0.396083	0.900851	0.118250	0.634296	0.429754	0.513935	1.000000	0.025605	14.842151	1.000000	0.010282	31.113938	5.000000	0.013688	56.218231	3.000000	0.015305	3.708813	1.000000	0.010812	9.195223	5.000000	0.016557	2.683604	3.000000	0.023425	9.083626	5.000000	0.010678	13.167767	6.000000	0.014900	12.676612	3.000000	0.010088
7953	1	83.471789	948.693974	37.306950	15.726883	39.340093	25.759414	0.914195	0.414984	0.872715	0.582108	0.239884	0.920937	1.305729	1.000000	0.012066	43.872566	5.000000	0.010570	54.026014	6.000000	0.043902	38.244197	3.000000	0.013232	11.521601	2.000000	0.010938	7.199839	4.000000	0.011958	1.763344	6.000000	0.087972	3.319545	4.000000	0.020334	40.317026	2.000000	0.023567	1.186960	1.000000	0.040347
7954	2	81.662004	613.897468	34.173028	17.139959	30.164492	24.282362	0.236362	0.987686	0.888542	0.703270	0.839464	0.271836	0.531468	3.000000	0.014221	14.005154	4.000000	0.013934	49.854209	2.000000	0.030475	53.359026	1.000000	0.013323	3.801708	6.000000	0.014703	0.611802	3.000000	0.028401	8.639139	3.000000	0.013251	3.477900	1.000000	0.018857	33.589440	4.000000	0.034341	9.063301	3.000000	0.162183
7955	1	96.276134	643.411993	65.344316	75.767564	2.605279	28.450841	0.215647	0.307013	0.792540	0.900033	0.531485	0.122393	9.145674	3.000000	0.016594	39.611926	6.000000	0.019685	36.093906	4.000000	0.014499	52.987926	4.000000	0.010593	2.695963	5.000000	0.035153	1.571191	1.000000	0.019504	6.403917	4.000000	0.024789	8.565268	3.000000	0.020445	10.291636	2.000000	0.010418	2.502426	3.000000	0.028229
7956	3	47.932363	49.171627	89.860265	51.631972	56.831276	63.594207	0.438707	0.434067	0.334028	0.527218	0.522011	0.818450	6.214926	1.000000	0.022158	28.585350	2.000000	0.011664	36.147060	1.000000	0.011609	49.150543	6.000000	0.010043	2.826894	4.000000	0.219653	1.055224	2.000000	0.036280	3.554336	2.000000	0.023455	9.144551	1.000000	0.016766	30.144805	4.000000	0.010090	12.204380	6.000000	0.029830
7957	2	37.446303	575.870957	38.671109	29.827417	97.918787	58.629955	0.299762	0.813797	0.690377	0.780737	0.565900	0.297835	0.913639	2.000000	0.011374	26.411828	5.000000	0.026531	47.569689	2.000000	0.011609	22.867226	2.000000	0.012179	2.703519	6.000000	0.012094	1.457452	5.000000	0.096166	6.460856	3.000000	0.010816	3.175759	4.000000	0.028028	6.179656	5.000000	0.227677	9.128930	3.000000	0.079455
7958	3	95.806491	591.962664	91.801376	62.509787	50.811884	80.428626	0.535740	0.374909	0.841268	0.245955	0.677162	0.339803	7.541822	6.000000	0.010699	19.804917	4.000000	0.015699	20.184448	4.000000	0.011698	19.837698	5.000000	0.010181	11.721592	3.000000	0.238018	3.946163	4.000000	0.036408	4.064576	3.000000	0.010109	6.999416	2.000000	0.023302	30.099667	6.000000	0.019909	3.973056	1.000000	0.033142
7959	2	32.674821	439.098640	29.285120	46.728682	44.570594	91.870640	0.701825	0.400642	0.184150	0.205889	0.777462	0.907723	3.315716	4.000000	0.010996	58.646408	1.000000	0.010397	12.586510	1.000000	0.025570	57.762922	3.000000	0.106297	13.152996	5.000000	0.030954	1.226595	6.000000	0.013413	4.707698	1.000000	0.038918	7.354945	5.000000	0.396289	26.241603	1.000000	0.026827	4.071819	6.000000	0.018112
7960	1	91.129106	615.266072	45.981263	82.667509	40.067925	15.025153	0.149519	0.555960	0.523600	0.393351	0.398276	0.271139	9.146675	4.000000	0.040079	23.854894	5.000000	0.012858	47.704198	2.000000	0.031823	3.677928	6.000000	0.058861	0.390509	3.000000	0.065704	7.253453	1.000000	0.010940	8.601067	4.000000	0.015128	8.000499	1.000000	0.010183	44.856539	5.000000	0.026124	6.181747	2.000000	0.286317
7961	2	32.172996	543.939600	31.773927	42.323605	84.781169	72.421778	0.212255	0.319004	0.494448	0.449860	0.538986	0.228154	5.190410	2.000000	0.250023	54.517935	6.000000	0.143172	16.417792	6.000000	0.140282	15.004359	6.000000	0.016067	6.338614	4.000000	0.015306	7.041551	1.000000	0.013490	8.547260	1.000000	0.011945	1.907323	4.000000	0.010145	50.821701	3.000000	0.064161	7.901561	1.000000	0.011121
7962	2	58.356269	275.121302	47.606482	12.467753	75.256356	9.312000	0.715136	0.878946	0.493858	0.555044	0.965278	0.125333	1.032794	3.000000	0.013701	57.792804	6.000000	0.011112	28.993418	4.000000	0.025288	36.857292	3.000000	0.054960	6.935678	5.000000	0.034208	8.967253	4.000000	0.027362	6.028779	6.000000	0.131461	8.689365	3.000000	0.012070	34.628840	6.000000	0.024873	13.055475	3.000000	0.034811
7963	1	8.910362	988.792576	24.050522	64.366843	52.941577	32.726038	0.452048	0.793093	0.412428	0.555917	0.584121	0.887648	7.943549	4.000000	0.210582	27.826213	5.000000	0.117705	55.085703	4.000000	0.015128	34.329955	5.000000	0.012194	11.265536	2.000000	0.056145	2.615565	5.000000	0.034293	1.834204	2.000000	0.030657	3.632323	6.000000	0.021775	32.249657	3.000000	0.011516	10.215421	2.000000	0.031048
7964	3	30.254415	458.140792	35.258740	18.129169	64.168199	92.042766	0.522207	0.296020	0.660686	0.215177	0.489789	0.134856	2.043161	6.000000	0.015555	54.780492	3.000000	0.014461	11.753994	6.000000	0.014057	54.508212	2.000000	0.016873	3.867359	3.000000	0.035800	8.977380	2.000000	0.016057	7.954321	2.000000	0.263927	5.747365	4.000000	0.017474	19.989289	4.000000	0.104095	12.741694	4.000000	0.030920
7965	3	29.851228	56.017226	93.726178	8.393518	66.259383	94.625048	0.598085	0.676379	0.920458	0.652167	0.448457	0.619483	7.868090	6.000000	0.275607	48.850714	2.000000	0.010583	46.383192	6.000000	0.018903	38.964426	6.000000	0.013273	5.159268	4.000000	0.011633	7.847332	2.000000	0.014624	9.670957	6.000000	0.015894	9.050369	3.000000	0.012022	10.432242	4.000000	0.011090	11.092639	6.000000	0.025022
7966	2	10.307538	573.481143	66.944460	75.372300	5.295255	96.330141	0.633953	0.491606	0.333255	0.326741	0.848261	0.816831	1.830724	4.000000	0.010367	14.638436	3.000000	0.477397	15.931786	2.000000	0.045512	55.255816	6.000000	0.048875	0.849209	2.000000	0.035537	7.185891	4.000000	0.019058	8.409565	2.000000	0.041675	0.828192	3.000000	0.013232	5.338039	5.000000	0.011908	11.161921	6.000000	0.019188
7967	1	7.077238	827.176391	66.282841	86.847836	4.555258	93.882944	0.624356	0.470549	0.539509	0.793843	0.569626	0.168230	3.085525	4.000000	0.017490	47.439808	3.000000	0.016387	30.098206	4.000000	0.028759	34.811369	2.000000	0.014393	10.305181	3.000000	0.039041	7.419056	2.000000	0.010218	4.290033	2.000000	0.019734	0.475819	4.000000	0.473470	31.228323	2.000000	0.049305	12.675116	1.000000	0.046861
7968	2	8.509231	381.886337	82.759631	39.713032	13.255181	32.008668	0.751709	0.579558	0.628681	0.859609	0.458460	0.326748	4.258248	6.000000	0.032297	21.260228	5.000000	0.053317	25.514645	4.000000	0.011171	45.589715	5.000000	0.023300	4.232832	1.000000	0.031992	7.156521	3.000000	0.026847	3.467687	6.000000	0.016692	3.392414	6.000000	0.012641	47.597220	5.000000	0.015704	7.329316	4.000000	0.015446
7969	3	13.773861	890.892330	39.967795	60.476255	83.266339	7.080922	0.538031	0.471345	0.569825	0.116354	0.703774	0.115977	4.091666	6.000000	0.022547	23.543962	1.000000	0.027261	45.191339	3.000000	0.100420	28.432836	4.000000	0.032323	10.550469	1.000000	0.012665	0.395606	4.000000	0.040742	9.259812	3.000000	0.080342	9.528654	3.000000	0.026559	50.244521	3.000000	0.014071	11.638451	4.000000	0.016902
7970	2	14.325532	275.877242	82.545506	51.428394	16.629475	75.390831	0.960346	0.137137	0.199985	0.670000	0.957477	0.453956	1.674014	5.000000	0.020169	47.807172	3.000000	0.044749	6.622450	2.000000	0.015373	23.141086	1.000000	0.020072	5.089109	1.000000	0.039267	3.975992	1.000000	0.021461	3.175595	2.000000	0.027019	9.214008	4.000000	0.016755	31.669071	5.000000	0.014147	5.660107	5.000000	0.019488
7971	3	61.337019	734.656498	19.786264	40.170096	30.828418	98.222103	0.361921	0.645960	0.207658	0.258984	0.918796	0.622214	7.333145	5.000000	0.071121	60.724558	2.000000	0.075199	22.344369	6.000000	0.013808	8.055113	4.000000	0.010989	1.525641	3.000000	0.027334	1.281376	2.000000	0.022974	3.890143	6.000000	0.013947	4.907548	1.000000	0.010517	58.355972	5.000000	0.013069	7.901078	4.000000	0.010165
7972	2	85.606777	425.453322	98.497323	53.722896	89.927792	32.236414	0.973044	0.618797	0.724184	0.333446	0.544623	0.745044	9.280547	5.000000	0.025748	50.091861	5.000000	0.010691	54.762007	6.000000	0.015261	8.379246	1.000000	0.017630	1.772285	1.000000	0.039802	3.151077	3.000000	0.074656	7.767575	1.000000	0.126564	8.859169	4.000000	0.011715	36.756107	1.000000	0.012016	4.721475	6.000000	0.028871
7973	2	77.402991	182.760355	16.092824	18.725881	38.901576	98.623772	0.882469	0.824929	0.642905	0.790825	0.546938	0.888997	0.422039	3.000000	0.019836	21.177352	2.000000	0.017584	31.652616	5.000000	0.011219	46.020131	3.000000	0.011686	2.261786	5.000000	0.024833	9.022210	2.000000	0.081925	4.441553	5.000000	0.012104	7.214945	2.000000	0.013005	50.733483	5.000000	0.012083	4.271309	5.000000	0.035129
7974	2	12.237298	30.771593	90.258357	55.285515	54.552867	84.795748	0.808676	0.151490	0.496459	0.743915	0.184905	0.705976	2.803698	3.000000	0.026457	46.754440	4.000000	0.012498	45.740922	5.000000	0.030320	19.210296	3.000000	0.030229	5.198502	4.000000	0.030809	4.496546	5.000000	0.018261	7.653134	5.000000	0.048196	8.038096	4.000000	0.021317	44.198159	3.000000	0.205763	4.708030	2.000000	0.026160
7975	2	32.611285	408.130037	38.506958	71.887494	73.486057	28.489117	0.901389	0.430872	0.623848	0.559480	0.998278	0.834185	6.748447	6.000000	0.010395	30.668756	5.000000	0.015882	13.093937	4.000000	0.035092	52.823430	6.000000	0.090648	9.033042	2.000000	0.012508	0.874215	1.000000	0.044898	6.187005	6.000000	0.010892	8.641943	3.000000	0.177837	39.078535	1.000000	0.171245	0.718352	4.000000	0.069883
7976	3	49.719954	666.654433	34.286102	58.478544	52.499000	34.819227	0.468434	0.175743	0.574066	0.201467	0.858000	0.287387	1.176173	1.000000	0.011998	25.224285	4.000000	0.011374	50.932937	3.000000	0.027939	13.317980	5.000000	0.040709	2.551473	5.000000	0.031226	9.689274	2.000000	0.013854	1.034061	5.000000	0.304200	1.587125	1.000000	0.060590	22.515363	4.000000	0.087263	11.367821	3.000000	0.043667
7977	1	17.666491	25.704821	44.278279	50.512035	81.587636	16.564904	0.453690	0.453382	0.835161	0.106755	0.319782	0.227168	2.913808	5.000000	0.023773	31.028532	2.000000	0.010421	8.970744	2.000000	0.039268	9.317765	1.000000	0.011451	9.571442	3.000000	0.051528	9.483214	2.000000	0.024799	2.224054	1.000000	0.013085	2.093757	1.000000	0.021400	0.697173	6.000000	0.016531	0.462951	1.000000	0.400903
7978	1	30.629477	911.212463	68.409761	2.650153	89.747094	92.159832	0.896318	0.406964	0.189638	0.798756	0.899231	0.404553	5.888007	1.000000	0.056718	8.548841	3.000000	0.012430	23.949042	2.000000	0.049548	37.665128	2.000000	0.013944	1.817133	1.000000	0.019650	0.229241	3.000000	0.011338	4.134631	4.000000	0.010487	4.134879	2.000000	0.048297	21.681159	5.000000	0.010792	9.599250	4.000000	0.025951
7979	2	39.627415	896.903638	97.363387	41.378170	13.538815	42.125703	0.112337	0.778917	0.225592	0.672254	0.840873	0.869414	9.302617	2.000000	0.033331	33.229624	5.000000	0.037613	45.969671	4.000000	0.023805	45.568602	1.000000	0.018543	7.172497	6.000000	0.014946	5.815957	4.000000	0.011259	3.913849	1.000000	0.015187	3.529633	3.000000	0.070764	27.764923	3.000000	0.027919	4.907535	2.000000	0.010121
7980	3	53.096857	175.213704	36.356795	9.636228	32.703201	7.997182	0.986571	0.113985	0.471109	0.220446	0.630373	0.121387	4.512769	3.000000	0.024026	17.405586	5.000000	0.011568	40.773805	2.000000	0.126397	8.667437	6.000000	0.011364	4.588792	4.000000	0.010890	1.294829	1.000000	0.020587	2.695400	2.000000	0.023133	5.140975	3.000000	0.050802	17.487206	4.000000	0.042089	9.318502	4.000000	0.010344
7981	1	28.019247	561.471409	35.256904	37.582623	74.519286	68.084675	0.947126	0.581619	0.500642	0.326644	0.330989	0.969292	6.037641	2.000000	0.028062	22.127548	4.000000	0.010887	17.612652	3.000000	0.023918	8.866371	6.000000	0.018682	4.286296	4.000000	0.027309	9.313579	3.000000	0.015722	5.411261	2.000000	0.906786	6.711617	4.000000	0.195083	52.325666	3.000000	0.016899	8.635468	2.000000	0.027651
