8406	1	23.753348	517.533449	52.276577	48.102680	2.736988	2.080397	0.326179	0.512971	0.736466	0.861369	0.865354	0.276089	4.365195	3.000000	0.018221	62.173949	6.000000	0.020538	39.586305	1.000000	0.187097	30.857222	1.000000	0.031302	12.315894	1.000000	0.090427	3.523487	3.000000	0.216583	5.739557	5.000000	0.025630	2.818442	3.000000	0.035760	23.391366	3.000000	0.019935	4.800767	1.000000	0.018154
8407	2	70.736214	498.599404	86.844503	24.273508	28.371160	96.795277	0.945850	0.341769	0.601495	0.830227	0.736242	0.546369	6.064466	3.000000	0.011562	61.653346	1.000000	0.010655	18.177219	3.000000	0.021431	21.459222	2.000000	0.042208	0.153130	2.000000	0.025011	5.020939	3.000000	0.015454	2.408172	3.000000	0.023301	7.234763	4.000000	0.063339	40.232503	2.000000	0.229214	8.986635	2.000000	0.019603
8408	2	93.585290	632.977811	59.090833	54.244663	33.703784	39.207399	0.570996	0.484693	0.545169	0.372861	0.970317	0.747352	6.881640	3.000000	0.014620	39.956100	6.000000	0.423461	17.322652	4.000000	0.015883	24.268152	6.000000	0.083128	10.612481	4.000000	0.149583	5.191599	4.000000	0.014036	6.237950	6.000000	0.048858	4.578075	6.000000	0.038838	3.986116	3.000000	0.015548	10.187759	1.000000	0.193792
8409	1	90.201116	873.022682	77.711534	84.362164	63.751722	81.492700	0.124995	0.182055	0.329965	0.934304	0.549297	0.846690	7.568108	1.000000	0.072512	20.062070	5.000000	0.018023	18.864142	4.000000	0.010591	52.806512	2.000000	0.050674	5.453183	6.000000	0.010745	8.393956	5.000000	0.017119	8.849348	2.000000	0.011870	3.002663	5.000000	0.061923	40.793089	3.000000	0.012647	1.185212	2.000000	0.022747
8410	2	98.641387	861.197820	94.105907	32.857889	74.387522	51.020353	0.186797	0.874001	0.743330	0.161738	0.499574	0.962372	0.252154	5.000000	0.028187	46.298619	2.000000	0.063871	27.130510	2.000000	0.015282	41.591899	1.000000	0.034615	13.342234	2.000000	0.021841	4.619890	4.000000	0.043074	2.408274	3.000000	0.019895	3.283045	5.000000	0.011312	10.578728	1.000000	0.019185	7.126675	4.000000	0.018758
8411	2	20.201916	33.711995	24.738455	87.304440	36.964396	53.731874	0.500652	0.580522	0.610512	0.626615	0.393073	0.340039	5.041819	1.000000	0.039929	14.574329	2.000000	0.101259	12.870564	6.000000	0.016778	18.695546	2.000000	0.035766	2.771690	3.000000	0.010054	2.024080	2.000000	0.010744	2.240515	4.000000	0.240344	4.061583	6.000000	0.067031	58.100361	3.000000	0.012341	11.448955	6.000000	0.103282
8412	3	72.911103	480.324356	27.343223	26.376036	8.484154	48.278325	0.834814	0.713718	0.548286	0.176013	0.177652	0.315076	3.789529	6.000000	0.028518	51.528542	4.000000	0.016943	29.295635	6.000000	0.022180	0.731031	4.000000	0.015557	3.007128	2.000000	0.015380	2.922990	4.000000	0.037064	5.825196	2.000000	0.014859	8.066715	1.000000	0.025430	17.232302	4.000000	0.031432	4.443086	5.000000	0.049807
8413	2	5.084218	29.673507	25.438063	54.287770	90.868211	49.170773	0.536710	0.585752	0.520745	0.854587	0.735608	0.471015	5.840564	3.000000	0.024543	31.407472	3.000000	0.011135	7.327985	6.000000	0.010629	46.781422	4.000000	0.072471	6.580370	2.000000	0.019115	1.683274	2.000000	0.014283	7.445856	6.000000	0.012547	2.981008	4.000000	0.026950	0.602942	6.000000	0.034860	11.708108	3.000000	0.038179
8414	2	38.931508	997.330602	47.854603	74.687219	85.038176	34.428889	0.308923	0.867141	0.644211	0.326214	0.362814	0.895869	4.658482	1.000000	0.028107	4.990873	3.000000	0.010007	39.815750	1.000000	0.015027	58.682222	2.000000	0.014322	4.748881	5.000000	0.022208	6.073283	1.000000	0.426434	4.403606	5.000000	0.012763	1.922659	1.000000	0.018839	27.722179	4.000000	0.011902	9.686606	3.000000	0.011140
8415	2	11.358952	695.380150	63.394162	19.327481	97.744871	82.714387	0.868982	0.975909	0.110730	0.854981	0.207219	0.568492	4.693101	1.000000	0.071642	32.057332	6.000000	0.023696	5.508340	6.000000	0.182207	6.814475	2.000000	0.015196	4.454595	2.000000	0.210570	1.381199	1.000000	0.029892	7.384714	1.000000	0.069835	3.606286	3.000000	0.017176	16.944953	6.000000	0.010690	12.475840	5.000000	0.018134
8416	2	8.787414	165.618774	91.319065	67.865338	90.599314	27.311079	0.281304	0.388528	0.861209	0.878198	0.395123	0.628104	4.392620	2.000000	0.011480	55.533407	2.000000	0.035693	19.436610	1.000000	0.012736	4.997012	3.000000	0.010067	6.755203	6.000000	0.011643	6.203802	3.000000	0.037834	0.988715	4.000000	0.019706	1.938497	4.000000	0.011784	57.467120	3.000000	0.052383	13.314334	4.000000	0.015206
8417	2	20.288020	763.405580	96.770468	17.919968	42.741318	54.988804	0.103524	0.345018	0.862238	0.718246	0.736169	0.847873	4.102105	2.000000	0.042581	34.695518	6.000000	0.012442	39.147684	5.000000	0.036487	20.988674	4.000000	0.013845	1.521150	1.000000	0.012593	5.032856	5.000000	0.024348	1.993809	4.000000	0.010048	8.230072	2.000000	0.011065	52.602925	5.000000	0.010491	0.748880	2.000000	0.024382
8418	2	34.798133	230.096275	55.650217	10.081708	77.458415	11.329331	0.198768	0.488011	0.926121	0.749071	0.966517	0.134068	9.683246	3.000000	0.012650	43.142901	5.000000	0.011011	8.712852	5.000000	0.015400	7.886849	3.000000	0.019028	3.187784	3.000000	0.020484	3.441816	4.000000	0.034110	8.841402	5.000000	0.010014	6.141063	2.000000	0.019671	53.411445	1.000000	0.010023	11.755204	5.000000	0.011545
8419	2	71.548485	998.371698	92.290350	22.114145	37.641935	35.538150	0.638195	0.949428	0.993587	0.658686	0.630172	0.174185	4.266891	1.000000	0.012825	18.854989	4.000000	0.013354	18.184274	2.000000	0.020780	50.716584	1.000000	0.052748	10.992313	2.000000	0.011648	5.606338	2.000000	0.010769	7.668297	4.000000	0.013748	5.334199	2.000000	0.015240	42.646086	2.000000	0.010539	1.955303	3.000000	0.124284
8420	2	84.122201	506.190961	38.712231	4.703204	70.799951	27.514816	0.804541	0.634758	0.335550	0.134350	0.718905	0.964278	2.167205	5.000000	0.033699	31.959563	3.000000	0.010812	7.343672	5.000000	0.065798	55.185832	6.000000	0.018499	1.759328	2.000000	0.012180	3.106708	6.000000	0.011371	8.417055	4.000000	0.083334	6.863791	6.000000	0.019046	16.129625	3.000000	0.015056	10.700879	2.000000	0.056200
8421	3	5.407890	242.869147	67.248912	89.986092	31.237396	94.551077	0.736145	0.573934	0.985151	0.541534	0.521074	0.647645	9.358597	4.000000	0.033283	46.433128	6.000000	0.032054	7.576031	3.000000	0.047626	30.788468	2.000000	0.010922	11.892346	6.000000	0.017697	2.499656	5.000000	0.013704	3.997859	2.000000	0.021940	1.033953	1.000000	0.012249	2.140472	1.000000	0.057541	4.774350	4.000000	0.010812
8422	2	74.478097	881.026423	34.325651	59.516621	44.777406	76.620136	0.554808	0.800806	0.946453	0.700025	0.891547	0.734631	9.679936	3.000000	0.514594	14.646728	2.000000	0.015152	8.309977	4.000000	0.026759	4.503314	1.000000	0.011915	10.720265	3.000000	0.014578	1.766077	1.000000	0.037708	1.825125	6.000000	0.025664	6.445784	4.000000	0.010133	32.827701	1.000000	0.014831	8.763759	4.000000	0.010830
8423	2	25.701931	657.082544	72.641481	63.365901	48.823853	53.020571	0.830195	0.953645	0.874461	0.427878	0.558480	0.703714	0.678446	6.000000	0.051495	15.430101	3.000000	0.012729	45.367801	2.000000	0.111484	11.761883	3.000000	0.019971	4.571616	4.000000	0.010807	1.661803	4.000000	0.013580	2.040291	6.000000	0.022093	4.248275	3.000000	0.018220	41.974214	2.000000	0.017966	3.640279	6.000000	0.010001
8424	1	83.157717	795.613453	84.290099	23.692380	17.257910	62.061561	0.939168	0.746934	0.146888	0.124329	0.306620	0.597721	8.924360	1.000000	0.701561	49.288592	3.000000	0.047607	9.472278	4.000000	0.012716	37.372927	3.000000	0.012131	12.168995	3.000000	0.017030	4.623226	3.000000	0.167852	8.739769	6.000000	0.010799	1.253325	4.000000	0.011241	20.311305	1.000000	0.012562	6.120125	5.000000	0.012551
8425	2	42.189218	848.464389	37.810860	58.926062	13.107460	97.955227	0.628598	0.459796	0.252140	0.985521	0.529730	0.251953	5.881218	4.000000	0.010864	27.307309	5.000000	0.034585	20.422019	5.000000	0.109345	21.064130	1.000000	0.016429	0.604589	6.000000	0.014766	9.508714	3.000000	0.139653	5.834750	5.000000	0.018215	9.657472	2.000000	0.037625	22.876233	1.000000	0.082404	1.219459	3.000000	0.015878
8426	3	82.696961	650.613829	31.767367	26.148335	60.668938	96.693765	0.668383	0.875942	0.800665	0.874792	0.296658	0.230161	8.973392	4.000000	0.042876	24.632617	3.000000	0.012702	49.057874	6.000000	0.037569	50.367911	4.000000	0.010106	6.149219	4.000000	0.012410	3.319050	3.000000	0.149217	5.838309	3.000000	0.015531	9.256850	2.000000	0.014386	46.963150	5.000000	0.059224	11.148910	3.000000	0.029154
8427	2	65.973333	727.781927	65.016399	75.594409	36.779249	80.477671	0.240723	0.955819	0.446314	0.687530	0.925220	0.482202	8.056228	5.000000	0.032901	40.918907	4.000000	0.019082	21.504111	6.000000	0.032095	44.709420	2.000000	0.048120	9.187406	6.000000	0.011716	9.330439	1.000000	0.045881	8.679032	1.000000	0.012887	1.887834	6.000000	0.024825	1.551561	2.000000	0.043827	12.568539	5.000000	0.016987
8428	1	84.188896	820.327186	3.436428	57.702880	20.456777	77.243186	0.862880	0.940903	0.820989	0.615264	0.919810	0.391314	9.277890	5.000000	0.037377	35.300847	5.000000	0.015456	41.376643	3.000000	0.041525	23.782246	1.000000	0.010712	2.206374	4.000000	0.027390	1.148825	5.000000	0.017012	1.305119	5.000000	0.015966	1.130082	6.000000	0.016111	23.432461	4.000000	0.023016	1.586679	1.000000	0.031855
8429	3	93.954888	382.402064	44.470726	34.150048	13.271382	25.332457	0.302182	0.578229	0.391770	0.324057	0.182030	0.171412	4.030930	1.000000	0.025766	61.295711	2.000000	0.041362	6.596429	3.000000	0.028593	36.590521	2.000000	0.025879	2.390144	1.000000	0.262847	3.957497	5.000000	0.015966	6.110565	6.000000	0.010320	2.985910	1.000000	0.044679	35.002842	4.000000	0.023563	7.843315	6.000000	0.013202
8430	1	63.195698	513.192599	1.088638	20.097316	12.164174	58.721741	0.392792	0.532635	0.143537	0.439907	0.932820	0.628080	9.194796	2.000000	0.022427	36.288969	2.000000	0.011913	26.120587	4.000000	0.025575	41.090626	4.000000	0.019147	6.430957	3.000000	0.037996	1.153955	6.000000	0.010834	8.341443	5.000000	0.018911	8.176849	5.000000	0.019040	18.702679	3.000000	0.020461	12.656329	3.000000	0.295749
8431	2	3.056100	482.936351	4.515823	78.563245	25.509353	67.635386	0.173988	0.313703	0.418517	0.519931	0.226099	0.909153	7.565355	1.000000	0.011705	3.941829	2.000000	0.049105	2.394236	1.000000	0.010817	16.490086	6.000000	0.026224	5.993015	2.000000	0.028343	4.790494	6.000000	0.018158	7.760248	5.000000	0.022527	7.074970	6.000000	0.014576	7.731906	1.000000	0.018799	12.702385	6.000000	0.014392
8432	2	4.635505	935.602860	36.805760	56.574025	67.010109	96.672872	0.630838	0.263837	0.104444	0.490446	0.635582	0.877311	3.975950	4.000000	0.019456	29.521107	6.000000	0.020878	47.847045	2.000000	0.014146	34.560720	4.000000	0.027645	2.300515	1.000000	0.079066	8.021722	3.000000	0.017302	8.396767	6.000000	0.088203	3.486213	6.000000	0.010913	50.787773	5.000000	0.058784	3.596174	5.000000	0.087280
8433	3	20.100065	680.466588	55.475939	2.074305	25.650035	94.509089	0.482269	0.696191	0.795211	0.611731	0.485585	0.987587	5.062749	5.000000	0.010013	22.635169	2.000000	0.025437	8.482520	4.000000	0.012825	51.902698	3.000000	0.013544	1.674474	5.000000	0.011793	1.036056	1.000000	0.012998	8.572476	2.000000	0.018819	3.785964	5.000000	0.114337	24.126282	2.000000	0.021112	12.912069	3.000000	0.015080
8434	2	20.086114	387.083476	99.013621	75.715097	8.743708	11.433888	0.830404	0.540968	0.555361	0.726690	0.554537	0.887899	2.844745	4.000000	0.012439	55.246851	5.000000	0.021862	54.943221	3.000000	0.010292	40.823415	5.000000	0.020875	11.737945	4.000000	0.603941	4.836180	6.000000	0.012540	7.241066	4.000000	0.068110	0.588687	3.000000	0.017951	53.879665	3.000000	0.076314	6.536436	4.000000	0.053649
8435	3	49.881562	442.720453	68.327354	41.498787	84.424529	93.192637	0.622066	0.357527	0.230456	0.356641	0.906647	0.930139	8.544627	1.000000	0.076064	33.846691	1.000000	0.017510	34.054237	4.000000	0.077278	7.616090	2.000000	0.048206	7.914135	1.000000	0.010545	6.354381	2.000000	0.014629	4.609022	6.000000	0.016291	0.262547	3.000000	0.013088	20.016266	3.000000	0.026802	3.083507	3.000000	0.013900
8436	2	47.231128	66.739773	47.271385	64.967135	78.007153	51.058608	0.692997	0.275484	0.115681	0.262621	0.469680	0.248389	6.146153	2.000000	0.026029	18.876265	4.000000	0.014597	15.656538	5.000000	0.011249	33.756690	3.000000	0.097276	8.719958	3.000000	0.010338	4.511482	3.000000	0.010349	0.664398	6.000000	0.020136	3.974751	6.000000	0.010553	53.971846	1.000000	0.010764	1.430263	4.000000	0.021689
8437	2	94.911552	472.189844	46.810029	6.666264	76.141788	97.954866	0.911211	0.593095	0.658414	0.256829	0.102327	0.302457	2.282615	4.000000	0.014640	42.325573	2.000000	0.013698	34.987213	4.000000	0.012270	43.511121	4.000000	0.084299	0.311939	3.000000	0.018110	4.748554	3.000000	0.033577	3.346560	4.000000	0.040138	1.191339	2.000000	0.030885	26.485718	6.000000	0.040928	0.152749	4.000000	0.067825
8438	2	9.940236	290.819073	89.439541	91.180445	80.531752	64.319239	0.593861	0.165336	0.392716	0.551143	0.280447	0.473563	4.629001	2.000000	0.050507	8.295481	1.000000	0.012115	52.486446	5.000000	0.011559	52.838927	1.000000	0.010478	7.681372	5.000000	0.018253	3.760045	2.000000	0.012541	6.929245	2.000000	0.010571	0.825498	3.000000	0.059696	2.887494	5.000000	0.013175	9.019748	5.000000	0.011205
8439	3	19.441270	286.729121	18.129217	3.854459	24.519649	51.100669	0.419761	0.836505	0.876512	0.109491	0.167576	0.162586	8.113440	2.000000	0.032738	10.330764	2.000000	0.157763	10.291383	2.000000	0.034534	0.847462	1.000000	0.030027	4.559513	4.000000	0.016679	5.769105	2.000000	0.042329	4.180663	1.000000	0.043194	6.208177	1.000000	0.042130	39.158824	2.000000	0.011682	8.086677	5.000000	0.045733
8440	2	7.563226	33.780573	15.407066	99.894656	57.712398	57.453658	0.192312	0.753022	0.596772	0.129670	0.313641	0.914449	2.543322	1.000000	0.010614	29.454209	2.000000	0.011836	11.585984	6.000000	0.012765	31.196354	3.000000	0.018840	4.635120	3.000000	0.039516	8.241205	3.000000	0.012848	1.326000	4.000000	0.014808	3.620149	5.000000	0.042678	24.894392	1.000000	0.068318	8.874069	6.000000	0.016310
8441	2	81.116140	27.899289	76.304475	99.258638	27.361284	88.780313	0.439980	0.456549	0.448566	0.197467	0.320491	0.554752	3.206919	6.000000	0.022399	38.328498	3.000000	0.010176	27.565123	4.000000	0.100005	42.738968	6.000000	0.010557	4.480020	3.000000	0.020869	9.153454	3.000000	0.013516	0.567473	3.000000	0.079717	7.659696	2.000000	0.011799	32.193748	3.000000	0.030999	1.709384	5.000000	0.045169
8442	1	60.597377	45.432317	96.936207	99.797263	70.762473	90.296075	0.628273	0.907262	0.765848	0.965143	0.425983	0.152054	3.199360	5.000000	0.010902	55.631833	1.000000	0.102954	51.337560	1.000000	0.126554	5.558412	2.000000	0.011493	4.868618	1.000000	0.019141	8.977518	3.000000	0.028358	8.848702	3.000000	0.026819	8.965686	5.000000	0.016185	35.361666	3.000000	0.019414	12.934511	5.000000	0.178075
8443	2	33.449052	850.809444	46.048407	13.135103	86.505403	87.126411	0.943349	0.587710	0.681652	0.239740	0.196948	0.812395	2.053498	4.000000	0.012009	10.486332	5.000000	0.014763	56.308435	4.000000	0.047132	24.242098	6.000000	0.019067	0.266605	3.000000	0.102844	6.204842	6.000000	0.042697	9.386196	4.000000	0.116614	5.435496	1.000000	0.018373	9.783322	2.000000	0.015862	8.060346	4.000000	0.171696
8444	2	8.485766	115.521893	37.481122	28.735357	76.094228	5.539603	0.304758	0.990001	0.338867	0.414603	0.633654	0.386401	3.609799	2.000000	0.021553	7.780652	6.000000	0.013666	30.925246	4.000000	0.022017	28.688744	3.000000	0.011016	10.074625	2.000000	0.023457	0.914807	5.000000	0.035517	1.030758	2.000000	0.011500	0.814877	5.000000	0.015749	24.423294	2.000000	0.013316	1.045637	4.000000	0.015296
8445	1	44.529926	971.570619	68.243233	5.503509	3.033042	25.382981	0.556735	0.652312	0.202865	0.973995	0.156657	0.344006	3.110622	3.000000	0.023993	9.367454	5.000000	0.018216	19.907103	1.000000	0.019867	18.138058	5.000000	0.015617	7.294282	5.000000	0.010899	0.355570	6.000000	0.029184	6.065908	1.000000	0.031880	0.103817	3.000000	0.021593	26.961376	6.000000	0.092353	11.669270	1.000000	0.011056
8446	2	26.542316	334.744340	91.382133	97.262857	40.808649	4.981563	0.775906	0.512223	0.909525	0.167143	0.744192	0.276674	0.120597	5.000000	0.012072	13.456093	5.000000	0.017201	21.378164	4.000000	0.016107	33.820632	5.000000	0.014166	0.674569	3.000000	0.043650	9.628930	4.000000	0.036082	8.284065	2.000000	0.107632	2.799015	3.000000	0.037795	4.401834	5.000000	0.073257	7.075452	5.000000	0.010384
8447	1	57.294209	580.451192	3.046722	19.108080	72.894530	84.712126	0.121516	0.651683	0.114048	0.302844	0.665691	0.439031	2.682697	2.000000	0.014842	20.241248	3.000000	0.252784	50.214894	3.000000	0.054072	41.980096	6.000000	0.015340	4.648116	1.000000	0.057353	2.779318	4.000000	0.011128	3.775318	3.000000	0.035657	3.984135	6.000000	0.017021	35.858638	5.000000	0.022475	8.952003	2.000000	0.062763
8448	3	87.424298	259.854441	70.214550	48.062331	40.371729	95.156198	0.514158	0.412120	0.571994	0.467458	0.486893	0.572321	3.476220	6.000000	0.101612	11.976783	5.000000	0.010314	55.046278	2.000000	0.911615	54.916939	5.000000	0.016666	2.433222	6.000000	0.064110	8.620649	5.000000	0.022045	7.158814	2.000000	0.014969	6.020992	3.000000	0.015737	24.800962	5.000000	0.015747	1.586396	2.000000	0.090991
8449	1	48.490364	90.034729	72.058359	17.738811	60.242093	43.269652	0.400209	0.884526	0.414387	0.326148	0.763559	0.952804	6.105354	6.000000	0.150071	45.400398	1.000000	0.030509	1.652255	6.000000	0.016699	31.747718	2.000000	0.039400	6.101409	2.000000	0.041482	5.483589	2.000000	0.012293	5.045344	4.000000	0.017645	6.293909	2.000000	0.015367	28.176810	3.000000	0.010392	10.927567	6.000000	0.011136
8450	1	91.340759	226.641228	92.134660	40.689395	21.119530	33.064652	0.872750	0.422762	0.859728	0.145118	0.250633	0.698785	8.658263	4.000000	0.010848	37.129421	4.000000	0.012819	47.320686	5.000000	0.031496	21.584174	4.000000	0.016654	1.029577	2.000000	0.013519	4.717987	1.000000	0.038511	0.100960	4.000000	0.256626	8.739542	2.000000	0.014774	28.001260	1.000000	0.014020	0.978944	4.000000	0.011509
8451	2	45.267149	27.765201	94.022330	18.227518	28.327102	31.203206	0.320528	0.374419	0.887155	0.847549	0.202406	0.212680	6.133448	5.000000	0.012927	46.717444	2.000000	0.011166	21.541208	1.000000	0.022003	28.486491	3.000000	0.019678	5.999300	2.000000	0.022640	2.824496	5.000000	0.569808	7.987932	5.000000	0.039200	5.012181	5.000000	0.050121	20.659699	3.000000	0.019236	7.976543	4.000000	0.399852
8452	1	84.297038	265.629464	59.916932	94.587579	16.593949	4.066355	0.534298	0.403359	0.341009	0.487219	0.112775	0.381310	3.953014	3.000000	0.301704	53.047121	1.000000	0.015975	3.973786	6.000000	0.010768	28.602690	1.000000	0.021238	9.078998	3.000000	0.014832	7.865494	1.000000	0.063522	2.867876	2.000000	0.011245	5.783102	5.000000	0.013799	46.751305	5.000000	0.013946	12.572551	5.000000	0.010072
8453	2	27.525239	567.879779	51.897582	12.644673	72.974893	35.616224	0.818651	0.817062	0.277110	0.483169	0.251207	0.967157	1.283997	2.000000	0.012958	4.479805	5.000000	0.010903	1.792848	2.000000	0.153412	15.425565	1.000000	0.022659	12.931718	4.000000	0.012511	5.537831	2.000000	0.011063	2.118582	4.000000	0.010826	4.592344	2.000000	0.030616	30.503318	2.000000	0.037831	9.536022	6.000000	0.085599
8454	1	87.255303	492.986965	50.952132	86.005741	42.078118	38.179448	0.230904	0.909782	0.742588	0.775328	0.661130	0.487864	9.733653	1.000000	0.013290	33.080410	5.000000	0.177771	40.798868	1.000000	0.068533	29.225354	3.000000	0.017599	12.785061	2.000000	0.012403	6.083117	1.000000	0.021986	0.200735	3.000000	0.070389	4.395800	6.000000	0.011817	34.879286	1.000000	0.022987	7.310944	3.000000	0.026157
