872	4	23.181326	215.715937	56.408682	19.477173	22.380484	93.507015	0.158937	0.152706	0.693308	0.914634	0.183025	0.533399	4.943181	1.000000	0.012008	8.805634	2.000000	9.900205	8.773829	3.000000	0.116967	7.013634	4.000000	0.017008	33.318925	1.000000	0.015647	2.049057	2.000000	0.010987	3.033380	1.000000	0.012309	14.073836	2.000000	65.148373	8.563103	2.000000	0.039081	4.909084	4.000000	0.020492	1.270265	4.000000	99.451399	53.864148	4.000000	0.018671	0.664548	5.000000	0.018135
873	2	76.426051	360.264677	72.216751	36.979208	68.790854	17.489704	0.905067	0.271942	0.836389	0.271236	0.132361	0.824974	5.044870	6.000000	0.110439	4.131179	3.000000	88.620714	5.891468	2.000000	0.016414	7.632618	3.000000	0.015392	30.891844	1.000000	0.015082	1.663647	3.000000	0.010694	7.313083	1.000000	0.010839	16.183468	4.000000	48.327062	8.286165	4.000000	0.020643	2.160189	6.000000	0.048688	2.951817	2.000000	58.243695	33.856939	3.000000	0.033355	3.508469	4.000000	0.013652
874	3	47.889597	227.211451	1.742267	27.285260	23.293254	59.433039	0.456654	0.816943	0.578220	0.127926	0.573213	0.915253	5.969114	1.000000	0.153364	4.741603	3.000000	63.674810	8.009676	3.000000	0.024602	17.309149	6.000000	0.010714	25.795450	1.000000	0.029762	2.306114	1.000000	0.011487	6.107410	6.000000	0.024668	0.749355	1.000000	73.924372	4.171077	3.000000	0.019486	7.911104	1.000000	0.045280	4.372548	5.000000	74.191318	49.614183	2.000000	0.014278	1.694389	3.000000	0.020924
875	3	45.832040	494.706941	64.011105	6.962021	62.656197	2.237006	0.423053	0.749574	0.487773	0.838961	0.937643	0.922801	0.901080	2.000000	0.013663	2.696843	6.000000	98.145721	11.132498	2.000000	0.011690	19.403425	6.000000	0.021956	23.976670	4.000000	0.011931	4.336397	3.000000	0.050719	7.679078	6.000000	0.034350	18.624890	4.000000	41.755712	1.875744	3.000000	0.029512	3.559151	3.000000	0.014297	0.937358	4.000000	29.178621	24.272631	4.000000	0.013217	2.407913	5.000000	0.248562
876	5	57.623952	940.788353	89.866954	8.668241	48.384794	87.434305	0.960311	0.564202	0.760455	0.161079	0.309925	0.649247	7.920426	6.000000	0.010383	14.777617	6.000000	87.687424	3.229725	6.000000	0.014009	4.319635	3.000000	0.048151	38.881839	3.000000	0.046730	3.973050	4.000000	0.012905	7.789817	5.000000	0.020938	1.132923	6.000000	24.633348	0.468391	2.000000	0.127367	3.210013	5.000000	0.011064	1.362101	5.000000	63.997693	44.327608	3.000000	0.068668	3.453840	4.000000	0.024202
877	2	26.927431	469.123840	81.112609	26.382809	52.692115	69.964467	0.870242	0.333460	0.422199	0.664404	0.957545	0.170741	3.491527	4.000000	0.027666	17.182401	2.000000	20.439201	16.760188	2.000000	0.054570	15.264897	5.000000	0.023815	25.547591	1.000000	0.010714	3.962008	4.000000	0.063446	4.966154	2.000000	0.043649	10.660859	5.000000	49.053502	5.777916	3.000000	0.018038	4.917742	4.000000	0.017481	4.488212	6.000000	56.129367	47.770211	2.000000	0.010790	2.148941	2.000000	0.020731
878	5	23.242564	128.223819	47.431426	88.596391	22.166848	96.295116	0.193238	0.181038	0.389195	0.893067	0.160112	0.697588	8.368816	3.000000	0.016591	15.776709	5.000000	38.250412	9.589597	4.000000	0.129310	19.246818	5.000000	0.011566	38.265650	1.000000	0.039280	1.880213	1.000000	0.030786	5.197125	6.000000	0.010908	12.236871	1.000000	2.538592	7.425942	6.000000	0.095574	4.045494	3.000000	0.028556	4.440706	5.000000	69.755927	36.801630	5.000000	0.029655	4.202975	1.000000	0.013075
879	3	82.076105	267.379974	31.030284	90.960602	14.791495	58.270948	0.538521	0.571720	0.187698	0.869235	0.286926	0.694290	6.217192	1.000000	0.027264	5.883692	3.000000	17.357892	9.725173	6.000000	0.020155	14.702650	3.000000	0.013206	26.984490	1.000000	0.013194	1.161535	3.000000	0.010786	6.127880	3.000000	0.028145	2.504446	2.000000	3.148450	8.236196	3.000000	0.010506	0.141258	3.000000	0.013942	2.974044	5.000000	67.524236	15.310390	2.000000	0.012447	2.841872	3.000000	0.032263
880	3	46.238978	584.655888	32.741110	1.863553	24.259201	12.818826	0.944277	0.120781	0.239636	0.695712	0.714106	0.594859	5.831171	2.000000	0.015198	7.412668	1.000000	13.574430	10.976005	6.000000	0.010022	18.439586	4.000000	0.014662	10.477053	5.000000	0.017790	4.252559	6.000000	0.010958	3.536822	5.000000	0.020170	13.292168	1.000000	42.848199	6.914333	4.000000	0.018258	8.752331	4.000000	0.024481	0.898422	5.000000	57.449505	8.202588	6.000000	0.010366	3.226941	3.000000	0.010914
881	4	74.136717	223.544947	6.470281	62.298737	16.593967	24.276913	0.176035	0.215107	0.360652	0.133339	0.759308	0.864504	5.584415	6.000000	0.010322	1.443800	3.000000	50.908726	7.068630	3.000000	0.013460	12.534311	3.000000	0.012972	31.768442	6.000000	0.020598	4.088598	3.000000	0.021191	5.860348	5.000000	0.025233	16.879110	4.000000	8.063707	6.635670	2.000000	0.011930	8.798136	1.000000	0.010486	1.283568	6.000000	16.523545	4.376821	5.000000	0.099849	1.100409	3.000000	0.015167
882	4	40.328309	774.779170	88.117901	83.559087	49.831478	11.560686	0.912126	0.211118	0.855326	0.990742	0.120877	0.650900	5.777308	5.000000	0.010080	3.126568	5.000000	71.352486	6.804752	3.000000	0.026349	13.838221	4.000000	0.024085	26.263815	3.000000	0.017838	2.384398	2.000000	0.011371	5.889380	6.000000	0.013053	18.030904	2.000000	52.675859	3.026561	2.000000	0.010242	5.612152	2.000000	0.028492	0.802773	3.000000	93.074689	2.629095	6.000000	0.415957	0.561341	2.000000	0.020591
883	5	91.643050	430.649911	42.050299	41.082789	16.123772	83.491141	0.936286	0.369970	0.335795	0.607984	0.159830	0.140457	8.869295	6.000000	0.063723	12.092333	4.000000	75.077299	11.062889	3.000000	0.084427	4.233713	3.000000	0.010373	13.387460	1.000000	0.230835	0.836287	2.000000	0.012229	9.534186	3.000000	0.011511	12.191190	1.000000	84.216092	2.001877	1.000000	0.111754	4.529938	4.000000	0.041230	4.344415	4.000000	53.035051	27.776416	4.000000	0.020086	2.962118	4.000000	0.019006
884	2	65.827341	575.022318	9.631678	65.948938	61.595864	6.659459	0.428593	0.269718	0.464143	0.850873	0.934208	0.583394	4.982335	1.000000	0.046636	4.469245	3.000000	64.945765	2.326264	2.000000	0.324359	17.626263	6.000000	0.761885	12.560046	6.000000	0.014036	2.068183	4.000000	0.012004	7.603499	1.000000	0.018563	18.780891	1.000000	1.786309	9.067201	5.000000	0.127307	5.097575	5.000000	0.011892	3.964606	5.000000	67.547561	29.741818	1.000000	0.019735	2.557636	5.000000	0.015978
885	1	9.110673	261.059193	3.515265	98.082608	63.972958	13.247031	0.724051	0.863869	0.943991	0.688829	0.463919	0.432163	7.618474	1.000000	0.014818	6.482325	2.000000	96.474047	18.252428	4.000000	0.016061	5.716325	1.000000	0.011073	36.222603	2.000000	0.010128	1.663987	1.000000	0.013409	0.446611	4.000000	0.052952	2.616577	3.000000	51.961986	2.479420	3.000000	0.016516	0.646026	5.000000	0.054389	0.288416	2.000000	23.930477	31.269409	6.000000	0.155464	1.691953	3.000000	0.020020
886	3	39.477149	699.727861	68.624709	16.942183	79.648503	2.536679	0.360725	0.599686	0.777849	0.908294	0.498197	0.434752	2.355500	5.000000	0.244945	1.832176	1.000000	11.708080	13.099426	1.000000	0.013983	15.094453	3.000000	0.134887	18.228604	2.000000	0.010107	2.925391	6.000000	0.049477	3.928210	1.000000	0.010283	18.543755	5.000000	51.042589	9.617018	6.000000	0.022446	7.839688	5.000000	0.010702	0.333651	6.000000	87.944885	43.327550	6.000000	0.016331	0.422602	5.000000	0.011890
887	4	92.535747	182.209172	66.870300	58.273146	27.173529	30.484267	0.243454	0.936590	0.703407	0.114361	0.409187	0.429913	4.287467	1.000000	0.024009	13.487703	2.000000	54.746948	6.056523	5.000000	0.200205	5.450395	5.000000	0.010610	45.731273	6.000000	0.017641	0.402639	6.000000	0.027155	5.746285	2.000000	0.015659	14.625739	1.000000	83.140748	3.167280	2.000000	0.011039	4.166876	6.000000	0.010479	2.594922	2.000000	44.984934	20.416790	3.000000	0.010128	2.116626	4.000000	0.012311
888	1	7.407907	739.156726	30.619696	92.818737	76.412047	65.516632	0.390111	0.702737	0.970078	0.291255	0.778408	0.838328	2.410795	2.000000	0.030162	16.647344	3.000000	73.227303	8.205583	5.000000	0.020427	18.830700	1.000000	0.068903	5.437844	3.000000	0.010113	3.948223	1.000000	0.010453	4.914615	2.000000	0.022769	4.381560	1.000000	24.376480	7.672467	5.000000	0.053329	5.580806	3.000000	0.039182	1.269331	6.000000	2.841917	23.673843	1.000000	0.398109	1.518988	5.000000	0.030424
889	2	48.588735	993.537698	98.343746	40.233168	49.950093	8.265493	0.388940	0.166066	0.777292	0.158611	0.775263	0.392742	7.167051	5.000000	0.010288	10.358326	5.000000	30.436839	16.040000	6.000000	0.227395	17.942276	2.000000	0.031588	32.932332	3.000000	0.029589	3.107107	3.000000	0.044165	7.437138	1.000000	0.012388	5.907958	5.000000	49.006343	4.257354	2.000000	0.010978	4.069347	6.000000	0.028515	3.546437	5.000000	79.837865	49.962418	4.000000	0.010098	0.868263	2.000000	0.013813
890	3	48.421894	602.234993	73.293052	1.131533	54.943787	27.216001	0.975425	0.452762	0.175415	0.792370	0.967312	0.788057	1.949297	6.000000	0.221830	10.915671	6.000000	45.059768	14.197848	5.000000	0.012566	13.639009	3.000000	0.015553	19.083520	4.000000	0.024187	0.369813	2.000000	0.057136	4.604158	6.000000	0.013225	18.673966	5.000000	32.065620	2.995073	3.000000	0.051739	6.345213	5.000000	0.015730	2.445024	4.000000	14.703091	55.146748	3.000000	0.036480	1.660977	2.000000	0.017160
891	3	98.923646	158.185960	2.978857	73.584731	55.556385	24.882491	0.763832	0.348365	0.288334	0.464983	0.972493	0.962874	7.731172	6.000000	0.018496	6.305638	3.000000	90.850817	0.322183	4.000000	0.019515	15.236274	4.000000	0.011108	41.365402	3.000000	0.020761	0.599096	3.000000	0.022430	3.296788	2.000000	0.015666	3.806294	6.000000	96.913530	7.076792	4.000000	0.110484	0.873450	2.000000	0.018035	3.752445	4.000000	73.493782	48.432784	6.000000	0.015156	1.192727	3.000000	0.015695
892	2	42.402734	70.613664	59.880986	17.534776	73.001390	15.414340	0.101058	0.500568	0.493115	0.607120	0.509271	0.644023	4.967409	6.000000	0.074292	14.258947	6.000000	86.971061	15.166682	5.000000	0.024513	8.467479	3.000000	0.031831	33.046994	4.000000	0.015316	3.768342	1.000000	0.100024	1.284059	2.000000	0.010769	2.078153	2.000000	88.367030	1.637359	5.000000	0.037469	0.827968	4.000000	0.040206	0.658420	2.000000	80.869463	25.669531	1.000000	0.010751	4.372372	3.000000	0.070839
893	3	45.308535	981.117136	62.141088	6.597772	7.111213	37.942043	0.609154	0.424050	0.182806	0.860271	0.428658	0.579173	3.580958	6.000000	0.014809	16.142595	1.000000	35.113081	2.054972	5.000000	0.014521	1.431763	1.000000	0.040957	14.421344	5.000000	0.016342	4.466948	1.000000	0.039541	7.233703	2.000000	0.027784	7.417455	2.000000	78.728252	2.016919	3.000000	0.015393	1.064299	1.000000	0.083255	2.066241	6.000000	10.825132	18.280943	1.000000	0.012456	0.800473	4.000000	0.024219
894	4	38.858549	435.691139	80.853413	10.701150	47.708910	50.030672	0.108198	0.919971	0.641779	0.626007	0.583485	0.888522	8.285403	1.000000	0.010052	11.164074	6.000000	39.412124	5.126085	4.000000	0.051663	3.683564	2.000000	0.021303	44.828508	3.000000	0.066924	4.303530	1.000000	0.165279	0.113587	1.000000	0.011631	9.490857	6.000000	82.012841	2.601720	6.000000	0.023779	0.660102	1.000000	0.015176	0.689690	2.000000	91.704953	46.231448	4.000000	0.013256	0.650610	5.000000	0.216007
895	1	97.435959	619.309278	72.180144	3.430532	74.353423	86.837320	0.703726	0.959970	0.102492	0.629603	0.487213	0.898041	6.063169	2.000000	0.041521	10.920188	6.000000	24.843503	15.593368	1.000000	0.011419	0.896220	4.000000	0.010475	18.283412	3.000000	0.049125	1.422355	3.000000	0.015309	3.048984	5.000000	0.034644	17.614612	1.000000	7.723124	1.842687	2.000000	0.010596	7.257402	2.000000	0.023252	0.216733	3.000000	61.556094	45.781217	6.000000	0.131911	3.949790	3.000000	0.025620
896	3	96.258878	599.818455	43.452940	4.081504	25.897524	78.067190	0.844820	0.415787	0.188162	0.784638	0.333317	0.402109	7.337487	6.000000	0.011404	12.879195	2.000000	57.242330	16.647296	1.000000	0.014569	15.708978	4.000000	0.010732	13.583696	2.000000	0.010461	1.715515	5.000000	0.018535	3.847494	1.000000	0.010624	6.651153	6.000000	58.118809	1.721397	5.000000	0.060283	0.638444	1.000000	0.012154	1.144141	5.000000	95.051176	37.225077	1.000000	0.011425	4.215770	2.000000	0.013246
897	4	19.727827	84.675540	69.055977	29.597596	95.162502	64.393598	0.433737	0.268799	0.604738	0.586909	0.766876	0.158289	1.504328	3.000000	0.010910	6.509542	4.000000	37.158995	2.221568	4.000000	0.011402	13.712322	1.000000	0.053286	26.593941	3.000000	0.025393	3.093956	3.000000	0.034233	8.019122	6.000000	0.017403	8.131180	2.000000	32.186059	6.042236	2.000000	0.028791	5.374757	4.000000	0.018509	1.187686	4.000000	4.451122	49.343314	4.000000	0.012263	4.198012	2.000000	0.043939
898	2	95.218303	730.762947	32.175037	28.736748	89.091095	50.295450	0.409769	0.676484	0.518793	0.838749	0.843079	0.375032	7.639890	5.000000	0.012350	2.315935	6.000000	39.861146	5.280328	1.000000	0.027112	17.821473	5.000000	0.013370	23.230259	5.000000	0.019276	3.858881	5.000000	0.250855	0.196837	4.000000	0.053421	2.137806	3.000000	86.662972	1.455012	1.000000	0.033552	4.664362	2.000000	0.045623	1.482121	3.000000	53.623205	17.480351	6.000000	0.013180	2.062980	6.000000	0.010683
899	2	67.623601	489.049264	74.451146	37.665094	74.736940	13.737768	0.997443	0.431086	0.940081	0.588755	0.514105	0.835809	0.741238	2.000000	0.023997	10.878540	3.000000	37.457495	7.203070	4.000000	0.019154	6.594574	1.000000	0.022620	38.825858	6.000000	0.014314	3.916722	2.000000	0.013738	8.507064	1.000000	0.021965	11.062266	3.000000	41.026490	8.347385	1.000000	0.011205	6.718875	1.000000	0.011243	0.320510	3.000000	48.724617	54.160722	5.000000	0.023320	4.086086	4.000000	0.010211
900	5	92.610104	346.419730	21.994306	53.365229	57.060517	18.578313	0.662838	0.258599	0.258454	0.197759	0.361963	0.687105	5.702417	2.000000	0.012137	17.214358	1.000000	51.176790	3.250465	4.000000	0.023199	5.732460	4.000000	0.010434	20.573242	4.000000	0.014990	1.195578	5.000000	0.012004	8.736579	6.000000	0.015672	11.416287	3.000000	80.078138	9.579940	5.000000	0.014258	1.269068	5.000000	0.042951	1.820095	3.000000	51.235292	3.188154	6.000000	0.011901	2.861502	1.000000	0.012530
901	2	28.530673	687.131275	14.790027	56.143035	67.564393	14.126002	0.689393	0.493095	0.534228	0.714722	0.111585	0.300279	3.697482	5.000000	0.014169	12.346284	6.000000	64.987783	6.034054	4.000000	0.043010	1.875257	2.000000	0.011902	48.695684	3.000000	0.017361	3.742929	4.000000	0.013183	1.305985	2.000000	0.043145	19.326006	5.000000	31.526625	1.330144	4.000000	0.028977	0.100976	2.000000	0.065406	1.008214	3.000000	2.777763	2.849138	1.000000	0.039348	3.203109	2.000000	0.028549
902	5	41.335422	48.489096	30.116871	24.885694	39.412688	74.528131	0.245952	0.804598	0.876921	0.111967	0.879666	0.668176	8.561570	1.000000	0.028917	17.467927	5.000000	52.176022	13.603739	4.000000	0.056201	15.186071	6.000000	0.011419	46.493942	4.000000	0.016895	1.605442	6.000000	0.016237	5.595703	3.000000	0.029442	1.540746	2.000000	50.948190	7.728088	2.000000	0.079033	8.014436	1.000000	0.010096	4.195494	2.000000	17.916052	8.694055	1.000000	0.015673	1.890891	3.000000	0.014516
903	4	41.541401	55.380807	66.459191	46.230096	94.256718	55.128307	0.643254	0.916206	0.567718	0.974721	0.762273	0.287943	0.877087	6.000000	0.010852	11.702605	3.000000	53.504309	10.332297	3.000000	0.049467	10.748960	6.000000	0.021131	23.680973	3.000000	0.012667	2.630850	5.000000	0.020324	2.212078	4.000000	0.069470	17.198541	6.000000	47.512607	1.390507	4.000000	0.019239	8.213029	1.000000	0.025501	3.344561	1.000000	25.917512	54.431484	1.000000	0.010394	3.962040	2.000000	0.022309
904	2	81.627655	200.936428	63.989260	72.328533	5.410945	44.172134	0.604949	0.907653	0.572761	0.337522	0.302880	0.691110	8.191822	6.000000	0.011705	10.838300	6.000000	54.568737	12.807361	4.000000	0.016708	2.673874	3.000000	0.011794	2.251700	5.000000	0.036287	0.344913	4.000000	0.010685	8.167255	4.000000	0.013640	11.181469	4.000000	35.861401	3.948262	2.000000	0.010608	4.274098	1.000000	0.014385	1.277445	1.000000	64.559926	49.725864	5.000000	0.019821	0.717635	6.000000	0.028496
905	4	20.440161	764.026162	73.781247	79.014625	75.460869	95.031286	0.682979	0.322038	0.237169	0.825941	0.644261	0.743795	5.051819	2.000000	0.030770	9.074990	1.000000	87.834947	5.939076	2.000000	0.011218	1.102191	5.000000	0.014490	20.360783	3.000000	0.011415	3.752480	2.000000	0.063699	4.049486	4.000000	0.018673	2.917082	3.000000	65.468556	2.783851	2.000000	0.010536	2.338009	5.000000	0.015812	3.824997	2.000000	92.571769	20.750149	3.000000	0.021859	1.321041	3.000000	0.017067
906	3	75.809426	345.431473	48.275007	21.400817	29.221918	45.039612	0.287251	0.195056	0.335464	0.854060	0.456637	0.615191	1.227434	6.000000	0.011299	16.239111	6.000000	61.524963	3.025834	6.000000	0.020592	17.952293	4.000000	0.012044	11.486883	5.000000	0.194288	1.159423	3.000000	0.031866	6.108764	6.000000	0.013136	4.274392	5.000000	84.157473	4.000062	3.000000	0.014413	5.346358	5.000000	0.017991	0.343284	5.000000	44.019126	57.642596	6.000000	0.010448	1.398466	3.000000	0.022214
907	3	37.610250	602.065987	86.052838	44.411701	94.043770	14.686993	0.808423	0.178368	0.553858	0.610596	0.699887	0.420036	4.708206	2.000000	0.018964	2.824638	6.000000	47.232640	16.690115	3.000000	0.061317	9.380130	4.000000	0.010047	22.745719	1.000000	0.010418	2.706350	1.000000	0.035848	5.549498	6.000000	0.027561	14.958689	5.000000	99.707916	6.923999	5.000000	0.017059	0.156148	1.000000	0.020725	0.693153	1.000000	5.839321	42.790413	4.000000	0.010119	2.894584	1.000000	0.030966
908	2	85.977290	61.839023	81.048554	33.983825	56.967447	79.952852	0.209579	0.195811	0.223942	0.108890	0.868006	0.178110	4.228370	6.000000	0.015022	17.503946	6.000000	36.273888	15.040563	1.000000	0.010599	5.906680	2.000000	0.028964	48.303818	4.000000	0.015278	3.680611	2.000000	0.011046	1.928307	6.000000	0.011988	17.512120	4.000000	14.483273	4.762783	3.000000	0.020531	2.803931	6.000000	0.208704	1.935424	6.000000	35.604253	10.974107	3.000000	0.015141	2.854220	1.000000	0.071077
909	1	27.660771	713.055687	39.042993	59.439751	10.153304	45.335551	0.310025	0.630666	0.743892	0.860643	0.929006	0.255956	6.293230	6.000000	0.177710	18.434311	5.000000	16.985796	12.434344	1.000000	0.011262	4.568096	2.000000	0.103219	28.115485	3.000000	0.019086	1.832119	5.000000	0.025577	2.233135	5.000000	0.011028	15.519223	6.000000	61.596981	7.277668	3.000000	0.010681	0.996908	4.000000	0.012792	4.067384	2.000000	19.709240	52.969026	6.000000	0.020465	0.426902	3.000000	0.017278
910	6	32.507563	177.379940	69.714318	47.121163	92.444465	5.824536	0.369480	0.579124	0.586248	0.559974	0.697003	0.622841	8.095855	5.000000	0.016477	14.960571	5.000000	73.450407	4.048465	1.000000	0.034664	14.772462	5.000000	0.264304	25.840113	1.000000	0.019699	4.141360	1.000000	0.011310	4.651459	6.000000	0.254501	17.664339	5.000000	97.289902	9.319563	4.000000	0.031247	6.781939	2.000000	0.022933	3.360206	5.000000	8.660521	28.348873	3.000000	0.010525	2.207342	4.000000	0.022378
911	3	33.395992	269.830705	62.537954	50.865923	68.549864	93.981029	0.527867	0.926566	0.812726	0.597094	0.303854	0.656097	1.781191	4.000000	0.010084	2.191393	3.000000	96.802396	11.526950	4.000000	0.015799	3.323371	6.000000	0.014109	2.030330	2.000000	0.026451	0.864145	4.000000	0.029567	8.273074	5.000000	0.041567	3.350571	5.000000	63.937473	2.242727	2.000000	0.019444	2.857522	6.000000	0.017252	0.495075	2.000000	97.158054	47.860008	2.000000	0.289527	2.427078	6.000000	0.012520
912	1	7.718885	495.786218	52.628935	12.533204	10.127746	89.456782	0.841072	0.281875	0.302510	0.665290	0.433590	0.429076	1.538587	6.000000	0.013666	17.536054	1.000000	8.616778	2.519651	1.000000	0.055666	10.590999	3.000000	0.021200	18.718382	2.000000	0.012383	2.969712	1.000000	0.012229	0.180677	2.000000	0.010277	12.506706	2.000000	60.427667	3.023426	4.000000	0.034230	2.938299	4.000000	0.030391	2.536210	2.000000	60.577364	11.588904	5.000000	0.010433	1.231781	4.000000	0.016889
