9831	1	77.954910	749.946922	60.255028	56.304525	80.797198	44.795234	0.892303	0.694183	0.168025	0.956447	0.234562	0.160834	2.875520	3.000000	0.044093	51.565711	3.000000	0.019234	44.428973	5.000000	0.101347	47.584969	6.000000	0.012802	1.985473	6.000000	0.107043	9.480240	4.000000	0.020624	2.694441	2.000000	0.043311	0.813990	2.000000	0.124083	31.293966	4.000000	0.074414	9.483284	2.000000	0.018435
9832	2	98.151972	242.845482	12.334257	66.189787	23.074402	12.371678	0.257916	0.607223	0.754026	0.573598	0.910129	0.864093	8.910018	2.000000	0.016681	41.488777	6.000000	0.021294	35.045512	2.000000	0.014721	34.291722	2.000000	0.043694	3.075513	1.000000	0.011105	6.736161	1.000000	0.018093	7.323945	1.000000	0.027255	1.925907	5.000000	0.279091	10.705806	3.000000	0.010071	6.062411	6.000000	0.107740
9833	1	88.985326	230.050193	20.840583	31.786381	10.471942	57.211918	0.917007	0.221077	0.866848	0.907755	0.313684	0.886881	3.163845	6.000000	0.142057	46.565015	2.000000	0.022206	46.169797	5.000000	0.010618	19.309806	1.000000	0.010361	2.746359	4.000000	0.024602	8.520342	3.000000	0.012829	4.844290	3.000000	0.029750	1.460312	4.000000	0.151427	51.320266	2.000000	0.687244	1.739998	2.000000	0.024070
9834	2	65.354154	909.693333	25.010648	82.894222	22.332334	9.751303	0.293566	0.610383	0.425961	0.869206	0.245331	0.168941	2.410719	4.000000	0.017949	29.889827	3.000000	0.029221	49.714614	3.000000	0.021118	4.298282	3.000000	0.011524	9.697802	2.000000	0.016327	6.782298	4.000000	0.011572	1.868492	1.000000	0.016822	1.411714	1.000000	0.046963	48.080702	2.000000	0.065232	1.431577	3.000000	0.013711
9835	2	65.697935	200.988184	38.459602	27.369112	58.033295	26.087669	0.258423	0.419546	0.542517	0.222944	0.589851	0.600951	8.687973	2.000000	0.010828	15.067253	2.000000	0.010125	51.357302	1.000000	0.013905	2.030239	2.000000	0.033677	4.321107	5.000000	0.018423	0.884070	6.000000	0.010358	1.486093	1.000000	0.016331	0.734841	3.000000	0.032393	43.831910	3.000000	0.016444	13.318620	3.000000	0.011239
9836	2	85.267657	381.534945	78.929217	6.951010	27.333033	66.983403	0.222637	0.371159	0.395138	0.478526	0.168106	0.914616	8.256179	4.000000	0.010424	3.749727	4.000000	0.078894	2.397974	5.000000	0.037487	48.200409	5.000000	0.020870	2.352267	3.000000	0.021586	5.543332	4.000000	0.014933	0.270024	1.000000	0.012582	3.402486	6.000000	0.027676	40.770867	5.000000	0.013389	4.230949	1.000000	0.014639
9837	2	19.071403	631.198354	96.236936	45.297107	84.271184	19.491839	0.193904	0.470246	0.463453	0.219161	0.564615	0.467176	4.711870	3.000000	0.012080	47.637760	5.000000	0.317540	22.053326	4.000000	0.012498	37.394021	2.000000	0.023204	1.447549	1.000000	0.019774	2.977757	1.000000	0.011709	3.707439	3.000000	0.010745	5.847931	5.000000	0.016967	14.161950	6.000000	0.141308	10.041618	2.000000	0.019888
9838	1	90.161582	125.189459	43.002685	10.236814	43.277250	24.761800	0.490242	0.500036	0.754488	0.775417	0.590542	0.698810	4.041576	3.000000	0.030577	26.475675	1.000000	0.010427	16.923289	5.000000	0.019093	8.011799	5.000000	0.010796	5.534037	6.000000	0.010417	1.450935	3.000000	0.012160	5.867695	4.000000	0.076307	6.893449	1.000000	0.026382	34.265135	4.000000	0.032845	2.542680	3.000000	0.011225
9839	2	43.275099	376.615143	70.856720	95.673423	57.829759	33.878106	0.986021	0.104832	0.207701	0.594013	0.589210	0.488998	1.718560	6.000000	0.014011	36.239281	2.000000	0.025053	21.124182	3.000000	0.016765	23.333458	4.000000	0.083755	2.838024	4.000000	0.029699	2.155151	5.000000	0.027014	7.275384	5.000000	0.012330	6.263261	5.000000	0.010684	51.449873	3.000000	0.035088	1.340630	2.000000	0.029835
9840	1	55.813112	430.394467	70.076407	66.820658	51.302228	31.990646	0.376621	0.121823	0.600914	0.169202	0.764878	0.245570	2.916257	1.000000	0.262906	16.911890	2.000000	0.012979	6.564005	3.000000	0.010483	37.182021	4.000000	0.014854	7.955702	2.000000	0.115325	6.567618	1.000000	0.056665	1.783599	3.000000	0.031634	0.970826	4.000000	0.011886	21.355267	2.000000	0.127353	1.243778	3.000000	0.054002
9841	1	78.065561	112.644646	9.426375	29.939995	59.232282	82.311845	0.283261	0.292028	0.805872	0.701014	0.507916	0.723424	2.272165	2.000000	0.773391	24.561244	2.000000	0.023569	49.775807	3.000000	0.049414	34.007445	4.000000	0.010084	0.817137	5.000000	0.033927	6.300206	2.000000	0.010310	8.188942	2.000000	0.015098	7.186809	3.000000	0.186157	27.984300	4.000000	0.063509	9.378940	5.000000	0.090634
9842	2	44.401690	563.334894	47.421791	43.877585	46.831484	44.536280	0.123235	0.424639	0.583404	0.959907	0.215934	0.714594	8.945043	4.000000	0.020501	16.608644	4.000000	0.015103	3.886393	6.000000	0.061068	46.947668	5.000000	0.011856	2.778317	6.000000	0.010275	6.147798	5.000000	0.012426	9.347141	6.000000	0.010845	6.723321	5.000000	0.020942	6.393964	1.000000	0.012484	12.269513	4.000000	0.016393
9843	2	98.751822	97.994719	30.838755	28.580445	58.599973	73.721743	0.103534	0.766935	0.745449	0.185062	0.854013	0.565874	5.831590	3.000000	0.018620	26.679406	2.000000	0.027658	1.759895	5.000000	0.051656	50.089691	6.000000	0.126082	1.702700	5.000000	0.030178	4.469961	2.000000	0.749434	4.556035	5.000000	0.016767	1.112565	4.000000	0.173826	31.967151	5.000000	0.012747	9.748856	4.000000	0.042199
9844	1	49.704606	476.956755	75.038280	5.309995	61.886660	20.377796	0.619260	0.767194	0.208959	0.107542	0.291408	0.567799	7.210723	4.000000	0.087803	28.677575	1.000000	0.013443	13.839835	2.000000	0.087875	3.180946	6.000000	0.041646	7.812650	5.000000	0.033613	8.725066	3.000000	0.045584	5.609766	5.000000	0.112708	4.996121	3.000000	0.011336	50.322706	2.000000	0.011731	0.579502	1.000000	0.015656
9845	2	92.999358	711.378364	50.341992	39.142680	60.222245	24.276132	0.101948	0.422451	0.440231	0.148140	0.182999	0.783184	7.909615	4.000000	0.027304	14.075813	2.000000	0.055889	23.581129	1.000000	0.019502	13.399813	1.000000	0.015064	7.971143	4.000000	0.056716	8.263117	5.000000	0.011956	8.271296	1.000000	0.042923	3.334469	4.000000	0.020312	43.348738	6.000000	0.011581	4.933753	2.000000	0.013134
9846	2	47.023929	141.321426	97.091551	70.102011	65.759839	60.505177	0.559438	0.753828	0.211976	0.943054	0.775791	0.280059	5.488653	3.000000	0.010392	3.962900	5.000000	0.020216	33.561113	2.000000	0.014371	9.255989	4.000000	0.132999	8.379504	2.000000	0.051015	0.497308	4.000000	0.014123	6.361201	5.000000	0.032845	0.794399	2.000000	0.011169	6.597312	2.000000	0.012109	8.493267	1.000000	0.028116
9847	2	11.985755	321.066553	64.498163	23.056714	32.158302	69.180938	0.757218	0.559358	0.183540	0.499809	0.932535	0.687580	8.327340	2.000000	0.011190	10.032241	5.000000	0.016867	26.781529	2.000000	0.020612	1.189578	2.000000	0.012237	7.619888	6.000000	0.011660	4.663340	6.000000	0.011366	4.904793	5.000000	0.028970	8.211093	4.000000	0.024333	1.192020	2.000000	0.020366	6.430287	4.000000	0.010664
9848	2	45.889864	554.013253	68.975119	68.031013	49.242667	62.472797	0.835440	0.247315	0.146154	0.945643	0.107140	0.993183	2.008041	6.000000	0.015238	13.649829	6.000000	0.030550	40.924626	1.000000	0.025086	55.928452	5.000000	0.010306	3.145311	1.000000	0.029034	6.021226	5.000000	0.010269	1.604680	6.000000	0.025950	0.305288	3.000000	0.021809	46.781860	6.000000	0.025499	11.345753	4.000000	0.023700
9849	3	57.194496	725.264826	29.392543	33.489040	28.838892	33.311502	0.424162	0.808817	0.423392	0.496481	0.936185	0.298342	1.247886	3.000000	0.012738	9.219862	4.000000	0.023767	57.373547	4.000000	0.011449	12.836449	3.000000	0.026043	7.043488	6.000000	0.021664	5.275988	5.000000	0.036880	4.237945	6.000000	0.011452	5.252550	2.000000	0.027430	44.313510	3.000000	0.014381	10.601038	5.000000	0.014312
9850	1	12.991372	457.053536	63.251177	75.876435	7.806662	98.621464	0.768288	0.728158	0.970232	0.115250	0.732639	0.589253	2.975165	5.000000	0.082038	52.392140	2.000000	0.063237	56.424694	6.000000	0.013071	20.681412	3.000000	0.016220	13.223294	6.000000	0.019126	4.079477	4.000000	0.040079	3.834036	2.000000	0.013861	7.012109	5.000000	0.035551	26.739172	5.000000	0.012176	1.595595	5.000000	0.168825
9851	1	88.881020	224.078222	60.123584	42.517352	83.505688	5.174828	0.363469	0.946626	0.219572	0.942553	0.347113	0.719429	5.904090	4.000000	0.497711	19.675922	6.000000	0.011599	16.039685	4.000000	0.041408	7.263524	2.000000	0.015679	7.466126	5.000000	0.019169	5.432003	4.000000	0.032785	7.246941	5.000000	0.042551	5.397353	1.000000	0.015990	12.431147	4.000000	0.019341	4.281350	1.000000	0.012402
9852	2	18.268981	692.533914	43.763465	6.797649	95.272636	81.633034	0.626846	0.868399	0.694011	0.689351	0.391656	0.816614	9.064946	1.000000	0.010310	8.707985	3.000000	0.011464	26.379501	6.000000	0.017914	41.375718	6.000000	0.013914	2.060479	2.000000	0.034041	5.060908	1.000000	0.016427	2.053099	3.000000	0.013916	5.954483	3.000000	0.030354	26.536573	1.000000	0.027764	6.423031	6.000000	0.030128
9853	3	32.686376	997.655302	2.196210	46.257624	75.749630	73.034994	0.113105	0.421124	0.922245	0.927767	0.173255	0.330381	5.343169	5.000000	0.057778	40.532343	5.000000	0.045695	54.881741	3.000000	0.041197	14.351498	3.000000	0.014231	4.535468	4.000000	0.010618	8.186009	4.000000	0.012941	6.782738	4.000000	0.015124	9.184488	5.000000	0.109522	57.892359	2.000000	0.022721	12.129184	3.000000	0.012414
9854	2	83.772074	587.171648	8.061734	77.962219	39.482179	54.791049	0.215354	0.528957	0.413329	0.767528	0.859119	0.989793	6.992206	4.000000	0.058027	4.243084	6.000000	0.013200	35.312279	3.000000	0.010769	29.447890	2.000000	0.023216	10.337244	3.000000	0.026061	8.364952	4.000000	0.015600	3.766166	4.000000	0.011051	2.018404	6.000000	0.022443	27.934631	6.000000	0.080713	6.778393	3.000000	0.022400
9855	1	21.906947	950.893427	84.591158	60.955787	12.078280	62.579118	0.929482	0.232537	0.530412	0.523897	0.638974	0.734026	0.838818	6.000000	0.010492	58.480745	2.000000	0.151143	39.242514	4.000000	0.015295	22.512733	2.000000	0.010018	6.413369	1.000000	0.016318	4.358064	4.000000	0.013004	6.820912	2.000000	0.014916	8.547896	3.000000	0.011396	0.856135	1.000000	0.017553	1.317351	1.000000	0.011809
9856	2	45.540658	526.168362	75.939700	35.159469	48.604718	61.825778	0.857291	0.256779	0.969863	0.907744	0.165073	0.447172	7.573073	2.000000	0.018364	43.220857	3.000000	0.041588	48.248633	1.000000	0.010251	3.639579	6.000000	0.114851	7.720598	3.000000	0.055511	4.023609	4.000000	0.013014	5.031389	5.000000	0.017536	1.854001	3.000000	0.023332	6.611351	5.000000	0.061274	6.301238	6.000000	0.017643
9857	1	35.096985	938.797444	73.181530	33.337831	9.594909	33.059709	0.762097	0.548878	0.754599	0.921599	0.199194	0.933906	1.024503	3.000000	0.055056	33.094566	2.000000	0.064389	56.051469	4.000000	0.023670	49.516980	1.000000	0.653559	4.421262	5.000000	0.059682	8.961643	1.000000	0.087919	3.088620	1.000000	0.010042	9.473317	3.000000	0.011439	7.006136	3.000000	0.010464	3.533022	1.000000	0.022087
9858	2	15.476149	424.575263	14.165756	11.980057	60.614723	85.804566	0.439714	0.145151	0.909679	0.359544	0.735990	0.328448	5.498614	1.000000	0.032463	9.282060	5.000000	0.021975	3.902629	5.000000	0.011021	56.707888	4.000000	0.011624	8.229425	3.000000	0.024119	0.953531	1.000000	0.010948	1.268610	4.000000	0.030037	6.841756	3.000000	0.015837	46.070404	6.000000	0.074853	0.843537	5.000000	0.024193
9859	2	60.742543	961.044697	21.043447	25.771539	94.497169	83.020845	0.208113	0.623857	0.853859	0.594988	0.294385	0.862440	2.509076	3.000000	0.028391	19.335103	5.000000	0.020585	54.261850	2.000000	0.010170	53.720912	6.000000	0.044534	11.609981	1.000000	0.010848	8.161337	1.000000	0.020000	5.342487	6.000000	0.015049	7.174798	5.000000	0.109149	51.140979	4.000000	0.017848	6.007666	1.000000	0.011288
9860	2	73.801786	89.925826	94.104724	60.044524	71.539526	40.692898	0.571166	0.549177	0.722282	0.763542	0.395984	0.981144	2.128204	1.000000	0.011382	46.822780	2.000000	0.058132	48.201546	3.000000	0.063872	54.476525	4.000000	0.014011	8.980885	3.000000	0.010001	5.281558	6.000000	0.045548	8.422181	5.000000	0.018544	8.814044	4.000000	0.055113	39.598122	4.000000	0.010076	4.956726	6.000000	0.021282
9861	3	86.865206	898.910060	69.256487	71.403765	93.905500	38.349825	0.317561	0.843630	0.358900	0.818911	0.117747	0.153169	5.043939	2.000000	0.018370	34.693837	4.000000	0.029020	47.875211	3.000000	0.022321	35.494989	3.000000	0.019408	3.379167	4.000000	0.041558	8.870928	2.000000	0.026974	3.536833	2.000000	0.018290	4.105781	2.000000	0.017615	10.936502	6.000000	0.010983	13.068685	2.000000	0.010345
9862	3	35.894252	37.728433	48.822998	37.370307	62.645485	51.678375	0.863080	0.258278	0.537445	0.278676	0.981800	0.565550	4.341205	3.000000	0.468340	50.897473	5.000000	0.011428	2.065292	1.000000	0.019122	55.895645	3.000000	0.017152	8.162191	5.000000	0.045017	2.597871	5.000000	0.011963	3.459439	5.000000	0.053905	8.546486	3.000000	0.012176	18.177594	2.000000	0.010420	12.471849	2.000000	0.022849
9863	2	83.757266	539.122862	85.893485	43.701166	64.543330	82.591708	0.530419	0.819151	0.463634	0.517310	0.728215	0.733875	5.996829	5.000000	0.013523	2.599334	4.000000	0.059631	17.296594	2.000000	0.030560	17.562829	1.000000	0.014082	5.716137	3.000000	0.010544	7.987145	5.000000	0.014534	1.633509	2.000000	0.038589	0.974667	1.000000	0.030113	50.360708	3.000000	0.011669	4.868471	3.000000	0.226774
9864	2	72.903734	61.591980	38.667937	6.007518	14.325935	16.113012	0.759084	0.941781	0.395763	0.355601	0.952118	0.852485	5.465826	6.000000	0.023690	23.076689	6.000000	0.044613	4.383818	3.000000	0.011210	49.427178	6.000000	0.020869	2.942000	4.000000	0.023344	3.795756	2.000000	0.016859	1.587930	4.000000	0.027984	3.549978	6.000000	0.022941	47.681431	3.000000	0.015415	9.798338	6.000000	0.053343
9865	2	30.109506	481.869439	84.794745	21.471620	83.619136	47.612594	0.661505	0.544540	0.259362	0.706074	0.905469	0.835917	8.379737	4.000000	0.012710	54.827832	2.000000	0.015770	16.270847	1.000000	0.057101	8.234650	3.000000	0.012357	10.100727	5.000000	0.017981	7.386766	2.000000	0.058104	2.636619	4.000000	0.021881	8.503579	3.000000	0.014083	49.351408	2.000000	0.020425	8.675017	6.000000	0.010667
9866	2	48.010841	510.554424	2.104233	37.298318	6.548734	96.492928	0.460758	0.845655	0.962446	0.341741	0.207958	0.605994	3.533698	2.000000	0.013927	21.940989	3.000000	0.055785	25.202795	3.000000	0.060132	1.426078	4.000000	0.011145	12.163222	2.000000	0.012805	7.307553	4.000000	0.010807	3.643001	6.000000	0.013236	2.107596	6.000000	0.011933	28.888566	2.000000	0.022908	1.414038	1.000000	0.011469
9867	2	4.377973	478.135287	45.432974	44.422600	58.902515	68.563535	0.674406	0.187069	0.859183	0.505973	0.994221	0.279545	7.126745	4.000000	0.022655	42.222736	2.000000	0.023142	0.612602	5.000000	0.023412	19.065223	1.000000	0.010695	6.142099	3.000000	0.012469	1.349998	6.000000	0.010526	7.328070	6.000000	0.019617	1.060595	3.000000	0.012139	45.289718	1.000000	0.047047	7.429394	1.000000	0.026468
9868	1	1.209233	863.427631	66.929341	68.391978	3.794619	66.947552	0.119973	0.387777	0.832293	0.571850	0.240954	0.253777	8.393527	1.000000	0.042916	60.968380	4.000000	0.042062	57.410913	1.000000	0.053287	45.547486	5.000000	0.011653	7.597347	2.000000	0.013610	6.569147	2.000000	0.082162	7.696700	5.000000	0.080476	3.080548	4.000000	0.027235	29.734256	5.000000	0.027628	9.416388	3.000000	0.039993
9869	3	20.139118	247.100338	97.813529	57.651233	47.680242	93.487926	0.903930	0.515325	0.599983	0.484680	0.181188	0.725707	6.578913	5.000000	0.018550	50.885662	1.000000	0.010493	28.537216	3.000000	0.011781	40.854568	4.000000	0.010123	10.933839	6.000000	0.028530	7.097913	6.000000	0.042891	0.800826	6.000000	0.058596	7.452060	2.000000	0.013489	57.613893	2.000000	0.017043	1.850136	3.000000	0.043616
9870	3	39.398859	262.017063	27.342006	28.704755	55.625281	73.499986	0.442744	0.955297	0.566494	0.432654	0.713256	0.931948	4.312648	1.000000	0.017440	50.468179	3.000000	0.013324	22.216721	6.000000	0.015239	42.421658	5.000000	0.012207	4.116307	4.000000	0.161092	6.130555	5.000000	0.021251	5.218845	6.000000	0.046560	1.267697	1.000000	0.035056	21.669002	4.000000	0.106901	0.872841	5.000000	0.017202
9871	2	24.123246	919.669472	88.879932	33.738315	96.805237	8.575572	0.275528	0.458319	0.957355	0.667229	0.796568	0.670195	6.281721	3.000000	0.059841	18.095542	5.000000	0.010912	14.853107	6.000000	0.015226	6.233656	4.000000	0.021669	13.033952	6.000000	0.012226	3.343462	4.000000	0.010150	1.423768	4.000000	0.057256	9.305286	1.000000	0.761253	11.397585	6.000000	0.017671	3.202572	6.000000	0.025168
9872	2	70.159392	522.905204	89.722789	24.015920	63.293034	18.386341	0.541539	0.162561	0.800883	0.369924	0.741670	0.697506	6.625244	2.000000	0.019609	18.958994	3.000000	0.012212	31.706485	6.000000	0.034384	30.000133	1.000000	0.012159	7.381842	1.000000	0.017716	7.966155	6.000000	0.029202	1.513595	3.000000	0.052195	2.302303	2.000000	0.013879	51.946983	2.000000	0.022988	2.089501	5.000000	0.100457
9873	2	12.145576	865.581631	86.153344	31.567882	9.077719	57.106391	0.148426	0.224797	0.116738	0.333142	0.506066	0.489933	1.825175	3.000000	0.023455	49.081244	2.000000	0.045876	57.138750	4.000000	0.010267	44.585781	1.000000	0.023559	2.728453	6.000000	0.057710	0.392554	4.000000	0.010973	8.585150	2.000000	0.283488	2.239021	3.000000	0.022195	41.697402	6.000000	0.052882	2.677986	2.000000	0.013924
9874	2	85.669405	68.798611	42.631243	49.889760	27.610247	52.965234	0.739636	0.606130	0.813595	0.546734	0.679072	0.942685	5.703569	6.000000	0.031564	11.090241	5.000000	0.022213	11.457067	1.000000	0.120363	50.646687	1.000000	0.027084	13.350491	6.000000	0.014911	0.118478	5.000000	0.015276	4.747878	5.000000	0.016026	3.656280	2.000000	0.072379	15.717961	1.000000	0.047937	5.948788	5.000000	0.013534
9875	2	5.536440	377.126620	81.872376	86.701732	30.592966	12.381316	0.735707	0.908057	0.339511	0.769809	0.423731	0.140511	1.795429	6.000000	0.132559	39.841445	3.000000	0.044804	16.574173	6.000000	0.011700	23.484451	3.000000	0.010176	7.495903	5.000000	0.021777	0.929173	3.000000	0.016291	0.457726	1.000000	0.016894	7.755456	2.000000	0.015494	22.275314	3.000000	0.082973	1.999006	1.000000	0.191565
9876	1	46.570297	961.455839	5.331895	89.663946	31.036194	84.872255	0.545950	0.290142	0.932568	0.376851	0.762210	0.736715	1.906680	6.000000	0.030281	56.756305	4.000000	0.027803	13.212363	5.000000	0.046401	9.959289	2.000000	0.020258	6.189608	2.000000	0.031677	5.099773	3.000000	0.010994	0.246513	5.000000	0.012667	4.392462	3.000000	0.010477	35.382100	5.000000	0.032852	5.047171	4.000000	0.016665
9877	2	46.627162	952.432956	68.715134	96.320627	40.324990	99.222456	0.634797	0.155612	0.396531	0.751752	0.548795	0.789057	7.455083	1.000000	0.011623	45.363721	4.000000	0.097656	41.747310	6.000000	0.012625	37.361017	4.000000	0.032703	11.041760	2.000000	0.019204	3.020503	5.000000	0.055360	9.302489	6.000000	0.030669	0.913168	4.000000	0.015788	52.381669	3.000000	0.013549	8.826263	5.000000	0.012822
9878	1	66.847484	452.877571	66.424611	12.739637	9.856968	86.279269	0.826656	0.288471	0.688627	0.299651	0.922616	0.461764	6.356003	6.000000	0.010962	62.203049	3.000000	0.013724	55.001947	5.000000	0.014945	43.565827	5.000000	0.014101	13.348281	2.000000	0.019741	2.936030	2.000000	0.156750	8.668882	3.000000	0.013682	7.127836	1.000000	0.015590	25.926038	1.000000	0.010806	8.725763	2.000000	0.014231
9879	1	40.343825	501.163486	77.017492	63.993548	74.552648	52.812258	0.846345	0.775800	0.919931	0.475132	0.688026	0.159098	7.877790	4.000000	0.024711	31.947882	2.000000	0.346987	28.296680	1.000000	0.013933	55.686710	3.000000	0.015269	8.822680	2.000000	0.016004	4.927830	1.000000	0.010694	4.315510	5.000000	0.026039	9.307267	5.000000	0.042591	21.913714	6.000000	0.030812	5.419336	1.000000	0.013516
