838	3	86.925821	246.864318	45.486472	33.252295	87.077580	42.587924	0.925051	0.167081	0.447974	0.256530	0.107605	0.922180	4.962133	6.000000	0.017549	15.669832	4.000000	75.740659	5.120366	6.000000	0.022603	53.567421	1.000000	0.013348	24.138659	2.000000	0.016478	4.014540	4.000000	0.012858	6.548946	5.000000	0.012360	8.324640	2.000000	0.014836	1.451735	5.000000	0.019498	3.232186	2.000000	12.000919	4.556820	6.000000	0.028470	4.356795	4.000000	0.022543
839	3	92.037700	153.832262	5.950775	76.057050	88.874234	85.055209	0.528347	0.376874	0.398598	0.487459	0.828940	0.498198	5.250952	5.000000	0.013992	7.006386	4.000000	11.239721	14.692535	2.000000	0.021080	16.056275	5.000000	0.013782	21.548680	1.000000	0.012514	1.952611	5.000000	0.013456	5.863777	2.000000	0.058711	9.623817	3.000000	0.011255	2.624345	2.000000	0.019785	3.173656	1.000000	1.969272	38.896303	5.000000	0.013413	4.373443	3.000000	0.018732
840	3	81.004102	546.537493	11.069517	55.897660	45.831175	35.970849	0.645981	0.458995	0.976356	0.374071	0.251017	0.532640	6.851440	3.000000	0.010187	14.389994	3.000000	48.428261	3.040030	2.000000	0.010372	40.402378	2.000000	0.217947	51.547617	4.000000	0.014845	2.727499	2.000000	0.033955	3.879089	1.000000	0.010653	2.434990	3.000000	0.012508	4.173088	1.000000	0.012176	1.109895	3.000000	98.230552	33.841109	6.000000	0.011292	4.078888	1.000000	0.071812
841	4	70.127354	777.581051	44.010696	35.529779	73.602279	78.910833	0.628546	0.167326	0.162307	0.115129	0.695062	0.810010	2.272432	5.000000	0.018187	10.420948	3.000000	38.387539	15.664478	4.000000	0.011099	12.789537	4.000000	0.148651	39.731736	5.000000	0.013708	1.663968	4.000000	0.012819	6.142102	5.000000	0.011725	8.275345	1.000000	0.010502	9.068732	6.000000	0.027086	1.528610	5.000000	52.857176	15.638879	4.000000	0.018958	0.907674	5.000000	0.048042
842	3	80.844764	254.708676	11.775880	34.764158	54.353181	68.509531	0.151520	0.292659	0.568006	0.366237	0.364809	0.280322	5.416137	2.000000	0.050947	0.188707	2.000000	51.482126	10.496505	3.000000	0.014929	21.217977	6.000000	0.053692	44.543471	3.000000	0.022155	3.201097	3.000000	0.060302	8.294427	5.000000	0.013575	7.665494	6.000000	0.012476	2.754156	1.000000	0.022637	4.081243	6.000000	23.377032	3.513014	1.000000	0.010354	1.496199	1.000000	0.014422
843	2	84.788847	50.098896	18.265713	38.225658	99.761643	29.878214	0.412925	0.147213	0.323263	0.225052	0.840907	0.619293	9.070275	5.000000	0.013686	5.702391	4.000000	40.388745	0.354187	1.000000	0.020377	53.875281	1.000000	0.011945	55.977567	6.000000	0.020354	1.382264	6.000000	0.017191	1.134110	4.000000	0.075928	4.372353	6.000000	0.011602	8.081278	6.000000	0.022235	3.816728	3.000000	67.055216	30.122110	5.000000	0.075786	0.199554	1.000000	0.013088
844	4	86.614858	253.133232	1.985844	54.163478	71.463282	19.233937	0.689944	0.262598	0.642303	0.385820	0.581136	0.193444	5.376205	6.000000	0.145910	4.493370	3.000000	59.022820	15.032255	3.000000	0.027498	32.530997	2.000000	0.024469	4.020731	1.000000	0.015189	3.515798	2.000000	0.012475	2.627751	4.000000	0.012975	3.909243	6.000000	0.027280	3.462054	5.000000	0.021217	0.989249	4.000000	91.173217	8.326164	2.000000	0.012962	2.889765	3.000000	0.021932
845	2	88.270461	234.909989	21.538876	6.451039	57.772436	19.089007	0.105374	0.876834	0.846995	0.865168	0.198177	0.489937	6.002164	6.000000	0.015219	12.635638	6.000000	2.723819	14.830808	1.000000	0.036900	28.017716	6.000000	0.019987	10.280032	1.000000	0.010100	1.393807	4.000000	0.010273	5.373581	6.000000	0.020654	5.509038	4.000000	0.437610	8.813702	2.000000	0.017467	1.913282	4.000000	15.196960	2.808826	2.000000	0.087620	3.505811	2.000000	0.859903
846	2	11.530477	741.538574	59.667005	78.686040	41.198435	45.024473	0.694145	0.486219	0.227564	0.873188	0.437693	0.938257	6.095486	6.000000	0.035815	12.326057	4.000000	82.898584	9.274869	6.000000	0.011902	31.525423	6.000000	0.101521	52.062786	6.000000	0.014599	1.788984	5.000000	0.011609	4.515413	3.000000	0.012320	1.608479	1.000000	0.031303	8.979280	5.000000	0.014371	1.106263	3.000000	18.969864	3.824398	5.000000	0.012490	2.791843	2.000000	0.013053
847	4	81.863568	233.526757	97.737207	71.423104	39.870257	96.498183	0.286288	0.888461	0.186135	0.819673	0.514489	0.878550	7.901800	4.000000	0.028852	11.744152	2.000000	4.855325	8.214933	1.000000	0.101976	55.084164	6.000000	0.024458	8.342349	3.000000	0.015187	4.176601	5.000000	0.011379	2.450184	3.000000	0.122104	0.340566	6.000000	0.023421	3.899899	6.000000	0.068048	2.029741	1.000000	59.077708	15.567981	4.000000	0.015564	2.361698	3.000000	0.011801
848	3	15.032047	601.273069	18.693787	68.751984	12.495917	68.254607	0.858343	0.327918	0.135525	0.656488	0.282114	0.820687	2.586664	6.000000	0.011945	8.900236	2.000000	88.822597	2.017232	3.000000	0.140683	8.296311	6.000000	0.012368	43.652093	3.000000	0.011081	3.012913	5.000000	0.010833	3.714963	3.000000	0.040712	5.540471	6.000000	0.206692	4.022732	2.000000	0.016065	2.358180	2.000000	83.504096	49.645059	6.000000	0.172392	1.245715	1.000000	0.014487
849	3	43.604928	869.736345	99.472004	63.783231	38.309730	19.804982	0.964286	0.782888	0.539652	0.671747	0.869508	0.950715	1.168898	4.000000	0.010431	8.910364	1.000000	99.635851	6.577444	2.000000	0.081448	6.527240	6.000000	0.029853	35.296557	4.000000	0.053485	2.022016	1.000000	0.027744	0.614276	6.000000	0.013122	8.614978	2.000000	0.027926	8.620773	4.000000	0.011218	2.136872	6.000000	63.860571	34.065264	5.000000	0.137773	3.758205	6.000000	0.013132
850	2	39.591527	730.825897	51.203601	4.618717	72.440153	12.005422	0.316998	0.320201	0.178223	0.524608	0.118890	0.332238	6.106623	4.000000	0.215429	2.077235	3.000000	78.775124	10.793591	4.000000	0.042013	11.734805	2.000000	0.019741	30.904946	1.000000	0.337445	0.846572	5.000000	0.011417	2.072184	2.000000	0.010552	4.316624	4.000000	0.163654	2.421149	4.000000	0.097849	3.911597	2.000000	23.942636	19.014802	4.000000	0.048097	2.181161	3.000000	0.019040
851	2	72.538039	402.162955	76.522295	25.129067	62.369606	91.451146	0.624683	0.869389	0.736636	0.323013	0.439748	0.760435	8.729253	5.000000	0.022780	11.382509	1.000000	16.020164	17.122756	6.000000	0.194236	36.729694	3.000000	0.088544	44.337644	5.000000	0.099096	1.850560	6.000000	0.013715	1.292542	2.000000	0.011177	2.603134	4.000000	0.037597	1.252245	5.000000	0.152041	2.825693	4.000000	73.313599	43.533245	2.000000	0.015795	2.326920	2.000000	0.096956
852	3	74.936131	886.862330	89.621438	90.451857	60.750971	47.797966	0.158690	0.862805	0.475111	0.648306	0.944149	0.424525	7.882060	4.000000	0.043006	13.741844	3.000000	14.796621	2.534020	5.000000	0.015772	23.270708	3.000000	0.011972	29.722117	5.000000	0.017895	4.302284	1.000000	0.011168	5.992528	1.000000	0.015372	5.823389	5.000000	0.018819	4.473668	3.000000	0.039334	2.445451	2.000000	80.507302	46.158861	5.000000	0.014894	3.356660	3.000000	0.012510
853	4	35.010079	228.190456	61.846550	45.284921	44.552115	73.264763	0.177997	0.311833	0.364193	0.549410	0.859474	0.833432	7.844975	2.000000	0.032477	13.919794	6.000000	51.277936	10.077148	1.000000	0.097710	39.437665	2.000000	0.015475	46.069267	3.000000	0.020870	1.164390	5.000000	0.013701	3.150744	6.000000	0.015230	2.833206	6.000000	0.016595	9.602490	3.000000	0.010113	0.792790	4.000000	68.327216	34.936100	4.000000	0.013906	1.724080	4.000000	0.038897
854	5	37.459057	867.602337	81.095256	87.033365	72.627712	55.335307	0.527096	0.374469	0.644143	0.495546	0.495413	0.387064	9.288842	1.000000	0.234947	9.292501	2.000000	50.827361	5.347120	4.000000	0.010719	32.006804	1.000000	0.011754	50.312111	5.000000	0.011814	2.319726	6.000000	0.011284	7.833213	4.000000	0.015614	2.185778	4.000000	0.101061	3.760775	4.000000	0.141885	2.051395	6.000000	73.976043	15.901302	3.000000	0.027394	3.074492	6.000000	0.114125
855	4	7.865758	47.777818	80.017573	73.440372	41.187398	92.071587	0.439645	0.353732	0.733390	0.668402	0.141713	0.245298	9.072936	6.000000	0.041938	6.430536	6.000000	81.919458	18.598272	4.000000	0.055234	35.454480	5.000000	0.014980	22.493939	1.000000	0.021056	1.660127	4.000000	0.013410	3.025027	5.000000	0.026428	4.646976	5.000000	0.018300	2.229432	6.000000	0.011133	3.479058	5.000000	80.559127	38.219706	2.000000	0.012551	2.304091	5.000000	0.013777
856	1	69.051551	823.816954	76.344438	6.221443	58.948688	15.834094	0.699001	0.956445	0.444369	0.728695	0.956137	0.207018	1.522003	2.000000	0.534968	10.877955	2.000000	57.874412	11.813388	1.000000	0.011205	42.760902	1.000000	0.066897	48.778304	2.000000	0.033365	4.530275	6.000000	0.010070	2.105768	1.000000	0.017062	6.110024	4.000000	0.015828	0.157146	2.000000	0.035680	3.514223	3.000000	94.658118	2.860201	2.000000	0.040837	3.486949	2.000000	0.205321
857	3	73.910808	795.977053	8.834357	73.436013	90.473843	23.352947	0.839280	0.750985	0.864243	0.675604	0.689570	0.642629	9.559683	3.000000	0.036337	14.033012	3.000000	45.641088	17.977333	3.000000	0.025573	38.672586	3.000000	0.073596	8.527589	1.000000	0.017226	0.974555	3.000000	0.010284	1.844158	3.000000	0.012147	2.941633	4.000000	0.114406	3.872364	1.000000	0.027167	1.605034	3.000000	39.187967	38.209281	1.000000	0.010578	1.778059	1.000000	0.010710
858	3	63.373812	60.315402	9.247175	42.536817	35.431844	83.341120	0.992895	0.731971	0.965116	0.431091	0.645393	0.466075	8.919664	2.000000	0.024526	2.772001	2.000000	16.016281	1.278772	5.000000	0.012015	29.074510	6.000000	0.023734	42.272718	3.000000	0.387263	2.137007	6.000000	0.043149	0.677576	4.000000	0.059292	7.690368	1.000000	0.027550	1.191893	6.000000	0.040152	1.784126	3.000000	5.600592	38.762991	4.000000	0.037959	1.202644	1.000000	0.040484
859	3	55.777113	948.465319	4.929550	94.352566	86.637734	61.360953	0.203002	0.968100	0.573969	0.353031	0.149125	0.288099	8.104232	6.000000	0.170940	3.404406	2.000000	76.483029	1.562198	1.000000	0.870090	52.983925	6.000000	0.015533	44.027185	4.000000	0.022802	3.063156	6.000000	0.010619	1.781416	5.000000	0.619458	5.773574	6.000000	0.010284	0.810358	4.000000	0.018132	2.603444	1.000000	56.273951	29.826323	3.000000	0.021367	1.051136	3.000000	0.016687
860	1	30.767526	51.364405	30.762388	3.596423	88.733766	60.258372	0.263872	0.487066	0.399421	0.544203	0.483104	0.156152	6.680249	6.000000	0.683252	16.097207	2.000000	53.826074	1.788350	5.000000	0.046401	0.895121	3.000000	0.044004	34.839699	3.000000	0.014790	3.712898	2.000000	0.012142	5.722122	4.000000	0.011112	5.392902	6.000000	0.017377	5.868032	3.000000	0.010542	0.395660	3.000000	46.834842	17.852593	6.000000	0.025682	1.099893	2.000000	0.011815
861	3	99.134129	788.639464	68.300724	88.328662	50.009582	68.825515	0.145990	0.350596	0.154598	0.498081	0.569850	0.713026	1.168586	1.000000	0.014211	2.292691	5.000000	1.027780	4.082954	2.000000	0.013476	9.782125	1.000000	0.058941	31.529311	2.000000	0.050515	0.147484	6.000000	0.031810	4.729554	5.000000	0.013829	2.373095	2.000000	0.013225	6.954071	5.000000	0.023408	3.994721	4.000000	84.759753	49.864597	4.000000	0.020968	2.859551	3.000000	0.010111
862	2	43.405981	476.609050	8.740573	39.120590	7.735861	55.731210	0.434395	0.182764	0.271954	0.744697	0.595673	0.992407	0.145990	1.000000	0.014319	7.232983	3.000000	53.696151	15.976413	5.000000	0.040004	1.133856	4.000000	0.061209	2.381758	2.000000	0.039540	1.040447	4.000000	0.010953	1.040215	3.000000	0.051613	1.954703	6.000000	0.023740	3.839931	6.000000	0.013167	2.311924	6.000000	64.476035	20.960084	5.000000	0.018978	4.592119	3.000000	0.017341
863	2	20.794430	677.238547	11.349593	11.158065	77.546512	71.550931	0.863792	0.525162	0.515238	0.550617	0.390421	0.408004	2.828538	1.000000	0.020916	9.421988	2.000000	42.585373	17.950174	2.000000	0.014831	24.779205	2.000000	0.072320	43.304512	6.000000	0.043049	0.376327	3.000000	0.019885	8.820158	5.000000	0.022579	5.490946	4.000000	0.010343	6.426537	4.000000	0.031590	0.975314	2.000000	57.090063	25.284829	1.000000	0.277039	2.656868	1.000000	0.016886
864	1	85.009700	432.775203	42.883777	55.620267	24.925365	2.441365	0.133544	0.902705	0.475120	0.194491	0.478686	0.284588	8.908775	1.000000	0.013160	3.231267	1.000000	66.929101	12.924835	6.000000	0.022452	33.887342	3.000000	0.039780	56.074560	3.000000	0.010398	4.129640	3.000000	0.031055	2.013485	1.000000	0.073315	7.730229	6.000000	0.018901	6.912881	4.000000	0.010076	1.896901	6.000000	48.681860	38.404749	1.000000	0.012506	2.147509	1.000000	0.013237
865	2	86.320130	615.875011	1.013147	39.791563	88.158643	34.349412	0.773682	0.618555	0.715973	0.290191	0.373304	0.748013	0.478259	3.000000	0.046907	10.166171	1.000000	8.762956	10.538726	2.000000	0.040426	45.297873	6.000000	0.029140	46.091336	2.000000	0.313832	4.527466	4.000000	0.019119	2.515521	1.000000	0.016431	8.244858	5.000000	0.066680	7.933749	3.000000	0.014301	0.830736	6.000000	69.907621	23.498659	6.000000	0.013736	1.611498	3.000000	0.049827
866	3	86.781517	913.993326	13.627489	48.264262	64.910068	66.183391	0.599103	0.754745	0.536423	0.979293	0.173242	0.363504	5.736250	2.000000	0.011783	5.240236	1.000000	56.469040	9.300290	3.000000	0.010304	50.965853	5.000000	0.012438	29.807764	1.000000	0.578822	0.706308	1.000000	0.012822	5.574103	6.000000	0.010489	5.039496	2.000000	0.074344	7.727412	4.000000	0.093555	0.965051	5.000000	14.318792	18.924653	3.000000	0.016831	4.130592	5.000000	0.042858
867	4	85.441217	525.739258	10.775129	81.124167	72.952839	12.424140	0.970590	0.196131	0.749404	0.358100	0.372379	0.751470	4.001935	2.000000	0.068948	4.733226	6.000000	81.392965	3.944158	2.000000	0.014596	19.143836	1.000000	0.096410	19.680714	1.000000	0.014356	0.986406	3.000000	0.014016	1.685105	5.000000	0.015977	8.709937	5.000000	0.028420	3.368347	4.000000	0.020544	1.629621	5.000000	7.523521	34.746668	1.000000	0.032242	2.277845	3.000000	0.041099
868	2	22.907594	477.047997	39.612984	30.262846	91.688337	52.272744	0.239785	0.184644	0.720764	0.945392	0.260586	0.718712	1.980596	2.000000	0.010481	0.504507	4.000000	70.169731	13.183955	1.000000	0.048431	51.382401	6.000000	0.013405	27.801205	6.000000	0.025288	2.042486	1.000000	0.131922	8.471851	3.000000	0.013346	9.497812	5.000000	0.010039	2.756503	2.000000	0.019754	0.203775	2.000000	53.160878	47.019099	6.000000	0.090182	3.038774	2.000000	0.026330
869	2	26.470963	476.449249	81.200004	12.895550	84.312247	93.671458	0.582139	0.441140	0.578858	0.862989	0.152927	0.207471	5.094619	5.000000	0.031312	15.262555	1.000000	56.042151	18.411434	4.000000	0.076474	46.508426	6.000000	0.245584	3.191570	6.000000	0.016614	3.836530	2.000000	0.022822	5.415696	3.000000	0.018781	1.158770	4.000000	0.278502	2.740964	6.000000	0.011019	3.863099	6.000000	89.276007	14.725616	4.000000	0.013471	4.464980	5.000000	0.028250
870	3	50.167730	187.701866	15.673885	43.547257	56.295969	11.766386	0.251554	0.255669	0.415093	0.963937	0.946853	0.539486	5.952262	6.000000	0.011815	6.493823	3.000000	55.065908	11.913697	4.000000	0.030082	9.839440	2.000000	0.011357	53.017587	2.000000	0.028099	0.969395	2.000000	0.022182	6.437272	1.000000	0.014080	8.298170	6.000000	0.014075	2.403947	5.000000	0.045017	3.897380	6.000000	69.262021	48.310403	2.000000	0.260268	4.292618	1.000000	0.090225
871	3	51.727645	510.593960	12.366872	98.886246	60.404876	40.557041	0.955247	0.175097	0.417379	0.427130	0.209345	0.772241	4.473934	5.000000	0.020143	10.225166	6.000000	14.580032	18.387727	6.000000	0.013705	36.338488	4.000000	0.033878	49.499710	5.000000	0.043151	1.546959	2.000000	0.012322	9.447953	4.000000	0.018097	3.511075	1.000000	0.075073	4.285862	5.000000	0.013331	2.277352	5.000000	33.038590	31.106392	3.000000	0.011386	1.602381	1.000000	0.017886
872	4	92.984112	687.444642	36.278953	44.586087	20.027885	98.494193	0.688505	0.968691	0.100576	0.472866	0.403625	0.172958	6.361324	3.000000	0.011889	15.073613	3.000000	95.830357	15.417488	3.000000	0.012631	0.651436	6.000000	0.011212	0.745179	1.000000	0.018033	2.393798	6.000000	0.029193	9.469059	5.000000	0.011267	8.410093	2.000000	0.091048	5.799305	5.000000	0.017023	4.118670	3.000000	83.000265	54.262735	5.000000	0.010600	1.392346	3.000000	0.015872
873	3	81.904520	988.081572	20.024012	51.710404	67.544686	57.129075	0.809836	0.907020	0.970547	0.400973	0.331352	0.936643	0.617751	2.000000	0.013759	16.306401	6.000000	81.199876	9.617534	4.000000	0.052851	45.657612	4.000000	0.019797	38.558206	6.000000	0.011816	0.754099	2.000000	0.015694	0.711414	6.000000	0.067271	2.339093	4.000000	0.024173	3.991418	4.000000	0.093258	2.291683	4.000000	6.657957	34.554528	1.000000	0.020942	1.899908	3.000000	0.010590
874	2	83.767391	145.214488	83.335068	88.541130	91.043777	81.741224	0.671144	0.711963	0.933698	0.525074	0.445393	0.139346	1.514451	3.000000	0.018881	6.647801	5.000000	96.578982	11.592080	1.000000	0.036294	18.985238	2.000000	0.010752	55.152491	6.000000	0.010804	2.116477	1.000000	0.018003	8.168160	3.000000	0.018602	6.570521	1.000000	0.191190	5.485153	1.000000	0.031397	0.131708	3.000000	77.431465	47.894780	1.000000	0.012952	2.324147	5.000000	0.010609
875	3	70.177450	449.345572	59.298865	24.542336	50.351085	22.737162	0.934117	0.735917	0.292457	0.941872	0.215815	0.412012	4.371301	6.000000	0.011065	10.865640	5.000000	77.251898	9.413161	6.000000	0.034431	20.024031	5.000000	0.010944	8.625787	4.000000	0.093631	2.480303	5.000000	0.072790	5.854472	3.000000	0.022579	9.594828	1.000000	0.642934	1.810571	5.000000	0.146209	3.030792	2.000000	69.762089	35.749386	4.000000	0.080999	1.803864	3.000000	0.010543
876	1	97.828825	190.649830	33.674743	49.000932	12.711644	30.392140	0.377864	0.937401	0.954012	0.715214	0.893677	0.877237	5.512155	5.000000	0.049709	11.213196	4.000000	7.198273	5.293996	4.000000	0.020462	15.849761	1.000000	0.016521	1.602443	6.000000	0.072530	4.223752	6.000000	0.014534	8.967091	6.000000	0.011762	1.265720	4.000000	0.173320	8.993179	1.000000	0.013000	2.112830	1.000000	84.389209	48.077967	1.000000	0.034968	4.157772	1.000000	0.011605
877	2	91.840776	206.052096	96.883778	93.900575	96.517258	22.259364	0.890728	0.861689	0.977496	0.959469	0.751826	0.488605	0.368583	2.000000	0.013806	4.362138	3.000000	30.625454	16.995910	1.000000	0.021928	19.364814	1.000000	0.019931	7.502989	2.000000	0.314110	2.088615	4.000000	0.018022	3.641513	1.000000	0.024654	5.103217	2.000000	0.010317	6.005972	2.000000	0.051407	4.048089	6.000000	32.297841	21.552641	4.000000	0.011991	1.909911	1.000000	0.013001
878	1	53.509578	255.664916	46.284345	22.674747	43.289443	9.328531	0.527580	0.326816	0.101318	0.729421	0.854160	0.245873	0.347250	3.000000	0.143915	13.895844	3.000000	34.453909	4.202271	1.000000	0.069953	54.552626	3.000000	0.060179	38.071409	3.000000	0.019303	1.817522	1.000000	0.045901	1.318256	1.000000	0.014280	4.007000	5.000000	0.041181	7.318643	5.000000	0.026797	1.299617	6.000000	22.115934	32.705472	5.000000	0.016958	4.364057	1.000000	0.024960
879	3	11.240857	216.019106	49.928205	13.473864	5.527562	45.641392	0.204025	0.910488	0.369064	0.985753	0.197576	0.985490	6.170278	6.000000	0.020982	2.259572	5.000000	39.532094	17.157718	1.000000	0.014945	20.252476	3.000000	0.029712	8.303585	2.000000	0.036280	3.271496	5.000000	0.032222	9.287922	4.000000	0.018077	1.344411	6.000000	0.013152	3.625804	3.000000	0.013981	4.435325	1.000000	51.642364	3.589385	6.000000	0.013363	2.198484	5.000000	0.608908
880	2	92.995003	415.332190	61.290281	19.697988	80.610830	3.958091	0.511709	0.900191	0.247753	0.134624	0.230519	0.461218	1.671822	2.000000	0.017460	14.871401	1.000000	65.046994	15.580400	2.000000	0.014140	45.661219	1.000000	0.266145	48.543612	4.000000	0.037408	1.630998	2.000000	0.020345	0.517185	3.000000	0.035321	8.938694	4.000000	0.012487	2.468764	5.000000	0.015801	1.910238	5.000000	4.398297	50.959368	4.000000	0.069238	1.470915	4.000000	0.097995
881	3	24.683557	585.167595	17.759853	56.451731	42.221750	72.730891	0.604943	0.952165	0.364325	0.183794	0.521551	0.299651	0.816066	2.000000	0.189957	14.845309	1.000000	16.645722	3.828148	5.000000	0.010764	32.687195	4.000000	0.022593	30.215849	2.000000	0.011316	4.356620	1.000000	0.077859	9.679736	1.000000	0.011900	2.887070	2.000000	0.098032	4.757788	5.000000	0.020515	3.949971	2.000000	60.394767	21.182103	2.000000	0.024186	1.149934	3.000000	0.015998
