860	2	16.645008	689.566968	93.842368	87.222170	66.911560	82.132708	0.377819	0.520501	0.819328	0.999143	0.374737	0.854216	0.320006	2.000000	0.055848	5.545222	6.000000	0.053935	7.393369	3.000000	0.012456	9.007772	2.000000	0.017018	1.211615	1.000000	0.036651	2.873568	6.000000	4.113841	0.813183	4.000000	0.037909	2.655360	2.000000	0.012553	17.718003	3.000000	0.018678	2.785602	1.000000	0.021292	9.373208	1.000000	54.392402	2.271473	1.000000	0.467267
861	2	26.147804	791.990350	66.821827	54.581331	80.284487	45.912346	0.990811	0.545852	0.833000	0.722954	0.210391	0.557124	2.953239	1.000000	0.047212	56.527013	2.000000	0.030537	7.650822	3.000000	0.190978	5.322253	1.000000	0.010631	0.767824	1.000000	0.017917	1.831451	3.000000	95.245209	1.345007	6.000000	0.011959	1.933788	1.000000	0.010776	53.130166	5.000000	0.022075	0.460405	5.000000	0.019389	11.271058	6.000000	65.327750	6.033979	6.000000	0.014118
862	2	47.072441	310.607558	15.972203	77.752510	25.653050	19.951406	0.264527	0.459607	0.488865	0.258182	0.667850	0.107912	2.971180	2.000000	0.037400	29.565534	1.000000	0.011048	41.536741	4.000000	0.025490	2.581203	1.000000	0.015138	12.071147	5.000000	0.095564	2.689784	4.000000	60.702772	2.069524	5.000000	0.011486	1.362853	4.000000	0.019261	6.357905	1.000000	0.021790	0.980773	6.000000	0.010444	8.520550	1.000000	4.872821	10.688661	2.000000	0.010852
863	2	95.071262	514.803988	62.481655	81.009155	90.434862	39.159655	0.161872	0.211625	0.221848	0.234654	0.611412	0.853233	3.130288	2.000000	0.036263	26.338322	4.000000	0.013675	16.687056	6.000000	0.050613	1.609047	2.000000	0.036866	3.784072	6.000000	0.010482	2.262298	1.000000	98.682518	0.377164	5.000000	0.023746	1.970617	4.000000	0.010073	2.227479	1.000000	0.022061	1.239650	1.000000	0.049973	0.994963	5.000000	56.674382	2.019625	4.000000	0.028304
864	3	46.139900	359.340507	78.693163	68.749972	75.610920	36.536902	0.169323	0.283676	0.616754	0.405391	0.284529	0.106712	1.127248	2.000000	0.022857	41.560246	5.000000	0.039671	29.322442	3.000000	0.010480	2.507884	6.000000	0.016835	1.432937	1.000000	0.013188	1.007521	4.000000	38.640683	2.203709	6.000000	0.027177	1.356831	6.000000	0.012687	36.795038	3.000000	0.013995	1.150254	6.000000	0.012025	4.738591	1.000000	45.469373	6.450380	5.000000	0.024724
865	2	1.550530	823.146491	12.551239	56.574857	16.650275	66.839690	0.851002	0.614155	0.875571	0.401596	0.911272	0.474236	2.782625	2.000000	0.058435	38.876191	3.000000	0.021119	53.881870	4.000000	0.011264	7.719405	5.000000	0.015384	3.728443	3.000000	0.013495	1.620190	2.000000	90.336008	2.288645	5.000000	0.019171	2.758526	1.000000	0.014416	57.229230	3.000000	0.044833	1.499023	4.000000	0.017991	8.340865	6.000000	48.700358	0.653713	5.000000	0.038637
866	3	3.000150	710.329754	73.253430	86.080333	75.037562	34.156596	0.226572	0.779310	0.254539	0.720782	0.137257	0.560149	0.664711	2.000000	0.015363	37.611046	1.000000	0.041413	18.038417	4.000000	0.010035	1.494203	5.000000	0.697421	12.428879	4.000000	0.034131	0.108092	6.000000	68.771167	1.469599	2.000000	0.031435	3.210916	1.000000	0.013809	18.447252	5.000000	0.044149	1.815178	1.000000	0.130537	5.531285	3.000000	49.407380	5.974019	4.000000	0.013942
867	2	87.204727	686.031282	97.519442	67.127179	78.712728	85.729367	0.435003	0.641741	0.726812	0.651242	0.719448	0.310146	2.458533	4.000000	0.011818	35.328044	1.000000	0.039968	25.811867	5.000000	0.024325	5.064511	1.000000	0.071213	1.947842	2.000000	0.017109	0.538531	1.000000	95.359821	1.995212	3.000000	0.010084	2.750023	6.000000	0.016430	28.817699	1.000000	0.030858	2.978945	4.000000	0.021635	6.926975	6.000000	21.978657	10.585367	6.000000	0.026909
868	1	59.609606	715.290091	40.603241	97.911539	90.500200	50.954746	0.415114	0.902304	0.699895	0.637417	0.555181	0.111994	1.384827	1.000000	0.046312	61.600562	3.000000	0.028842	56.205070	5.000000	0.032530	12.734978	6.000000	0.021085	1.184611	6.000000	0.014235	0.368924	5.000000	10.195713	2.600549	3.000000	0.044721	2.036287	1.000000	0.016648	43.119072	1.000000	0.229594	0.119742	2.000000	0.116222	5.843111	1.000000	98.304919	1.623572	5.000000	0.013672
869	2	69.522768	206.327291	39.560268	84.102536	34.654581	58.806633	0.135255	0.725478	0.283831	0.691987	0.983078	0.599942	3.009992	5.000000	0.036593	5.832618	4.000000	0.015277	6.184590	3.000000	0.023414	10.294617	3.000000	0.014455	4.806377	2.000000	0.021295	0.733474	5.000000	8.784090	3.159404	4.000000	0.012846	1.709798	4.000000	0.033337	58.722046	5.000000	0.045063	3.277424	6.000000	0.014425	1.560300	5.000000	97.517022	0.557949	3.000000	0.324634
870	5	84.315171	15.176386	25.893791	99.706006	64.751648	56.872263	0.729353	0.579681	0.403344	0.147937	0.704600	0.557249	1.221239	4.000000	0.021628	2.424720	5.000000	0.022410	36.943621	3.000000	0.070222	8.286871	1.000000	0.042378	9.567444	6.000000	0.016226	0.189937	3.000000	18.170005	0.882243	5.000000	0.010070	0.912980	2.000000	0.012406	7.609709	4.000000	0.035804	0.730534	5.000000	0.010576	8.197726	6.000000	64.887948	6.957432	1.000000	0.053866
871	2	82.888416	112.590417	13.379006	33.529302	26.503447	30.660455	0.472791	0.186853	0.576671	0.270758	0.257071	0.965638	0.715687	5.000000	0.256701	6.212955	4.000000	0.011601	44.233320	2.000000	0.020097	12.912474	1.000000	0.055835	12.567219	2.000000	0.017354	1.487522	4.000000	14.185416	2.459538	2.000000	0.028675	0.331073	5.000000	0.023853	42.929230	5.000000	0.129701	2.427771	3.000000	0.014645	12.317144	2.000000	58.551592	0.398195	6.000000	0.011512
872	5	86.234181	76.335968	53.905895	68.365694	47.372363	64.777611	0.522960	0.985706	0.582538	0.709918	0.393852	0.296748	2.854708	5.000000	0.011848	43.898508	1.000000	0.019854	14.904177	2.000000	0.011254	4.393213	6.000000	0.010157	2.179072	4.000000	0.111180	3.236470	3.000000	93.739026	1.464532	6.000000	0.011694	3.233352	6.000000	0.567392	39.102969	6.000000	0.010052	1.042505	4.000000	0.012235	15.952815	3.000000	92.183792	2.420104	2.000000	0.014110
873	2	65.767516	518.651755	93.260219	44.310112	85.020206	71.250835	0.834580	0.733492	0.128811	0.617833	0.131504	0.521262	0.363105	3.000000	0.012858	45.939876	4.000000	0.017924	55.535271	4.000000	0.013182	11.211840	5.000000	0.010970	10.814892	1.000000	0.010085	3.381996	6.000000	95.742238	1.447885	6.000000	0.019479	0.621921	3.000000	0.035582	2.114692	1.000000	0.013234	2.533224	1.000000	0.386926	3.168778	5.000000	71.643628	12.736336	2.000000	0.014165
874	3	58.248580	472.420168	64.420174	27.170020	30.888474	24.030920	0.634962	0.583160	0.733997	0.240123	0.428890	0.701825	2.603117	6.000000	0.118944	44.386135	2.000000	0.010476	1.465329	1.000000	0.012708	5.985486	6.000000	0.011238	10.553643	5.000000	0.030498	1.897631	1.000000	4.446793	0.623654	4.000000	0.038140	2.247403	4.000000	0.012271	17.952207	2.000000	0.032108	3.404870	1.000000	0.071213	3.002758	5.000000	80.630498	2.198464	6.000000	0.013758
875	1	58.589775	37.243303	98.926751	24.579148	7.501371	67.507128	0.267434	0.914107	0.220985	0.105680	0.844854	0.297265	1.563057	1.000000	0.026869	3.592881	5.000000	0.018392	37.107002	5.000000	0.026118	11.030818	5.000000	0.043889	4.039688	5.000000	0.010736	2.352911	3.000000	1.761880	0.249025	2.000000	0.308413	2.488662	2.000000	0.156597	19.373695	5.000000	0.024624	2.592174	5.000000	0.054896	13.720209	6.000000	93.191961	0.403705	1.000000	0.023277
876	2	7.033909	841.802456	12.727129	85.911892	99.901182	9.982208	0.928854	0.458477	0.650919	0.402829	0.234732	0.578296	0.139921	3.000000	0.064289	35.017479	3.000000	0.020508	46.941470	1.000000	0.025628	6.195549	6.000000	0.017865	7.939048	3.000000	0.034683	0.632003	6.000000	1.483030	1.702139	5.000000	0.017656	3.068730	5.000000	0.028960	24.692948	6.000000	0.665055	2.069031	5.000000	0.013956	5.411602	6.000000	99.302744	6.852351	4.000000	0.024529
877	2	9.002120	301.711597	16.856932	8.977478	92.536373	38.118898	0.266979	0.667337	0.889615	0.279542	0.560321	0.360514	0.419151	2.000000	0.015286	4.899372	5.000000	0.053915	7.539392	4.000000	0.030762	8.360587	2.000000	0.021132	14.337110	4.000000	0.056303	3.403929	2.000000	2.546220	3.226076	4.000000	0.021670	2.141978	2.000000	0.017658	13.235170	2.000000	0.029982	2.656833	4.000000	0.011227	14.774351	1.000000	70.458092	13.679147	3.000000	0.251248
878	3	90.385609	398.257439	51.112408	26.603856	21.012236	22.498757	0.667699	0.867437	0.422610	0.933116	0.402745	0.398632	2.973829	4.000000	0.058461	59.465677	2.000000	0.011798	31.826402	4.000000	0.120926	4.767552	5.000000	0.047941	10.199624	3.000000	0.019269	0.624304	2.000000	12.613717	1.838282	2.000000	0.013060	0.772296	2.000000	0.331841	47.229913	4.000000	0.046652	2.213627	4.000000	0.019480	11.011731	6.000000	95.375925	12.964979	5.000000	0.032656
879	2	47.241467	942.183200	96.257179	97.209071	90.076561	29.419503	0.436317	0.646744	0.160301	0.222313	0.327255	0.272780	0.278926	3.000000	0.021458	10.981173	5.000000	0.013945	16.637808	1.000000	0.033809	5.870757	5.000000	0.016709	12.941255	4.000000	0.106938	2.323824	2.000000	66.971804	2.075083	5.000000	0.034922	0.461973	6.000000	0.145910	35.563077	2.000000	0.010195	2.366988	4.000000	0.010686	5.027661	6.000000	39.003863	10.607950	5.000000	0.021031
880	2	41.172631	688.422831	89.512311	51.476170	98.868206	89.882786	0.548639	0.705755	0.296640	0.885745	0.419659	0.590553	0.516073	4.000000	0.056457	42.588493	5.000000	0.065624	9.728836	5.000000	0.016143	12.422717	3.000000	0.010318	2.853234	2.000000	0.121139	1.604914	2.000000	12.098247	0.240438	2.000000	0.031907	2.307323	4.000000	0.010235	32.584303	5.000000	0.027253	2.388768	5.000000	0.013865	9.571000	1.000000	23.819383	13.294511	1.000000	0.013692
881	2	24.554195	884.483271	9.966443	80.639788	31.802395	73.065976	0.929645	0.150895	0.515544	0.288216	0.231104	0.480696	0.179985	3.000000	0.060117	29.239538	2.000000	0.021552	56.299517	1.000000	0.417366	10.901258	3.000000	0.076972	7.952727	4.000000	0.023020	2.544302	4.000000	58.059731	0.573248	1.000000	0.015558	0.336070	4.000000	0.011742	14.305276	2.000000	0.015592	2.362735	2.000000	0.014058	8.725773	5.000000	74.475216	5.554362	5.000000	0.011391
882	2	70.758665	37.532953	83.585232	93.855932	91.226256	13.836687	0.965104	0.567576	0.655642	0.901155	0.295308	0.652928	2.707234	5.000000	0.010515	20.775141	1.000000	0.027746	6.841105	3.000000	0.011018	12.106803	1.000000	0.021480	3.909245	4.000000	0.011453	2.566565	6.000000	64.725300	0.605880	4.000000	0.011623	2.483419	4.000000	0.025942	12.383157	2.000000	0.093589	0.283051	1.000000	0.011350	14.745393	3.000000	44.158717	4.820560	4.000000	0.150081
883	2	89.356678	590.401472	21.324427	84.678366	31.355370	48.153854	0.759116	0.703409	0.315715	0.377431	0.428213	0.973337	2.867750	6.000000	0.475482	35.764765	5.000000	0.020709	21.465952	4.000000	0.014387	1.062239	5.000000	0.012893	15.266580	3.000000	0.028354	3.291638	4.000000	31.621581	0.426417	3.000000	0.014993	2.332422	1.000000	0.030727	12.168115	4.000000	0.046829	2.282503	1.000000	0.020962	0.292359	5.000000	67.389637	13.911381	3.000000	0.014125
884	2	10.697668	114.175366	61.743168	11.579806	52.465732	75.100065	0.593467	0.144746	0.685853	0.840789	0.241799	0.635428	2.664620	4.000000	0.040050	41.043142	2.000000	0.019058	45.596050	6.000000	0.011527	6.839925	6.000000	0.011433	10.039947	6.000000	0.022976	3.074240	2.000000	13.141931	3.188699	1.000000	0.027685	2.838064	5.000000	0.058469	50.903758	2.000000	0.663956	1.957062	3.000000	0.018524	2.701666	6.000000	12.812949	14.561739	1.000000	0.097577
885	3	53.873935	601.233632	89.051227	9.704160	22.639137	60.042846	0.277335	0.921527	0.865986	0.112509	0.750496	0.258143	1.365792	2.000000	0.022252	5.015479	4.000000	0.010539	46.788468	1.000000	0.017287	2.414249	3.000000	0.050337	9.653539	5.000000	0.058941	1.976382	6.000000	86.808054	3.131915	1.000000	0.024512	2.381464	1.000000	0.140390	31.294559	2.000000	0.013048	0.353510	3.000000	0.010302	14.092240	2.000000	96.830291	3.058100	4.000000	0.012313
886	3	68.930079	767.658920	43.574871	74.405391	39.685248	16.604946	0.490344	0.631668	0.943195	0.627735	0.864396	0.412635	1.857788	2.000000	0.011437	16.026824	2.000000	0.043675	22.214939	4.000000	0.025194	3.503264	1.000000	0.034587	10.412805	2.000000	0.027375	3.416706	5.000000	59.905859	2.652989	3.000000	0.010392	1.746863	6.000000	0.024999	4.565633	2.000000	0.012511	0.547617	3.000000	0.037346	5.895194	4.000000	74.836612	3.348411	3.000000	0.021655
887	3	9.475319	789.483086	42.699113	9.556740	75.209366	9.765081	0.174100	0.670993	0.300485	0.571081	0.184580	0.731669	1.797986	2.000000	0.013607	40.604587	3.000000	0.031693	55.745020	3.000000	0.027840	6.056790	5.000000	0.010513	8.759448	1.000000	0.058911	2.435302	4.000000	41.647784	0.414963	6.000000	0.011932	2.739093	1.000000	0.020666	1.483491	1.000000	0.018457	2.405049	6.000000	0.023649	2.230046	5.000000	95.487708	2.763925	4.000000	0.238436
888	4	95.351418	302.734399	5.831379	47.777990	41.611699	31.729636	0.672019	0.257393	0.390959	0.927504	0.659530	0.336369	2.911839	4.000000	0.010460	19.263550	4.000000	0.027096	40.381047	3.000000	0.013325	12.029712	3.000000	0.010129	3.274731	4.000000	0.015753	2.410577	6.000000	24.211308	2.696845	2.000000	0.043295	3.140052	6.000000	0.022733	29.386030	2.000000	0.020644	2.243493	1.000000	0.018933	5.006255	6.000000	96.527998	0.606666	5.000000	0.021878
889	4	4.724416	696.605661	93.495953	15.183670	65.487515	87.671645	0.665185	0.115843	0.835623	0.932908	0.799842	0.980744	3.225347	4.000000	0.062499	6.086945	5.000000	0.014783	7.104843	5.000000	0.027996	4.383192	6.000000	0.011238	3.460633	2.000000	0.014509	0.359360	6.000000	12.690144	1.776462	1.000000	0.023949	1.286887	3.000000	0.017203	20.555808	2.000000	0.017463	0.103899	4.000000	0.026758	15.425631	5.000000	76.728738	1.321215	6.000000	0.013941
890	2	14.993873	641.773518	84.457242	15.034038	84.871119	7.407178	0.304948	0.649678	0.824303	0.834451	0.981704	0.794879	2.631069	6.000000	0.022402	49.582286	3.000000	0.010017	55.818651	5.000000	0.059480	6.706897	6.000000	0.017961	12.773150	2.000000	0.021680	1.523385	6.000000	22.957237	1.158599	5.000000	0.017503	3.429595	5.000000	0.017195	55.504077	5.000000	0.021769	0.523400	4.000000	0.015362	3.013292	5.000000	94.436731	1.755456	5.000000	0.038405
891	2	33.382471	38.391593	3.184115	29.430519	74.839611	98.892201	0.969807	0.768941	0.705472	0.684891	0.851232	0.151378	0.865269	5.000000	0.041867	42.305958	3.000000	0.025502	46.751797	6.000000	0.022027	10.615667	1.000000	0.034539	3.376004	1.000000	0.019800	0.953949	3.000000	46.249574	0.283697	5.000000	0.033887	1.990003	2.000000	0.012646	13.248650	4.000000	0.028328	1.179843	6.000000	0.067045	6.922643	5.000000	80.269832	12.901352	1.000000	0.019176
892	1	19.572398	798.976503	91.319578	6.399360	37.461879	92.228056	0.469210	0.319657	0.823045	0.646605	0.209424	0.929919	0.408827	5.000000	0.021849	24.241844	2.000000	0.061553	26.732903	6.000000	0.328443	6.195202	4.000000	0.010719	17.130505	4.000000	0.014076	0.312142	3.000000	38.136196	1.397471	1.000000	0.020656	0.049583	4.000000	0.021889	41.672434	5.000000	0.011473	0.456899	5.000000	0.022310	13.733596	5.000000	20.269768	8.559803	4.000000	0.016493
893	5	31.743432	269.341463	55.078863	78.121308	35.197155	50.135143	0.318524	0.255780	0.323594	0.479729	0.175182	0.276095	3.353519	2.000000	0.046471	38.634925	1.000000	0.032892	29.818027	4.000000	0.010504	8.359646	4.000000	0.029077	16.860375	5.000000	0.111216	0.759667	5.000000	69.441880	1.284683	2.000000	0.015350	1.174939	2.000000	0.014667	35.852539	3.000000	0.014043	1.558409	2.000000	0.010856	18.426696	5.000000	44.538655	9.612554	3.000000	0.013216
894	2	6.292160	202.093681	73.120062	24.712621	35.179017	19.257302	0.955630	0.172570	0.603622	0.576443	0.523560	0.565463	2.833888	1.000000	0.010499	61.685365	2.000000	0.028701	32.826813	4.000000	0.010971	10.684757	6.000000	0.016317	12.579415	6.000000	0.040047	1.107703	3.000000	72.930267	0.172574	6.000000	0.057538	2.514365	2.000000	0.058518	29.569817	3.000000	0.011209	1.831354	1.000000	0.015807	16.177039	1.000000	46.959950	11.462033	6.000000	0.034085
895	2	85.950604	476.175089	73.352114	98.675356	95.775756	79.112425	0.966236	0.328441	0.246435	0.662224	0.500241	0.535197	0.332370	2.000000	0.045559	9.187001	5.000000	0.016397	53.486985	2.000000	0.016619	1.465891	1.000000	0.016607	11.892612	5.000000	0.018098	2.666101	3.000000	99.602584	0.816494	4.000000	0.018542	0.824450	3.000000	0.012364	19.321892	4.000000	0.018848	2.761229	5.000000	0.028016	18.013184	5.000000	20.938796	1.219049	5.000000	0.036957
896	3	29.400676	682.649449	81.447003	6.050835	57.672948	12.036230	0.233006	0.274760	0.771643	0.547777	0.630862	0.851434	0.054896	6.000000	0.078429	44.644815	3.000000	0.010410	17.448727	5.000000	0.010730	4.603110	6.000000	0.023851	6.813704	3.000000	0.013396	2.253150	4.000000	57.700908	3.280963	2.000000	0.040464	1.057404	5.000000	0.010482	10.419705	2.000000	0.022262	0.666138	4.000000	0.011463	15.090912	6.000000	28.269328	4.195274	3.000000	0.036409
897	4	32.186992	234.931688	30.325746	40.807633	26.970171	82.474587	0.426598	0.276229	0.912184	0.314199	0.886106	0.674977	1.100283	3.000000	0.014170	34.876157	1.000000	0.026696	12.522928	2.000000	0.012287	11.776110	2.000000	0.023979	2.460072	6.000000	0.010255	2.216709	3.000000	28.889194	0.520383	3.000000	0.012481	0.548470	6.000000	0.205497	22.778222	5.000000	0.011286	1.937118	1.000000	0.027973	11.464921	6.000000	27.950132	3.523835	1.000000	0.014550
898	2	77.550298	812.362670	79.476680	34.077446	51.127804	35.036259	0.953104	0.382517	0.839403	0.928205	0.636719	0.946599	1.318415	5.000000	0.011995	49.452508	3.000000	0.052024	4.532436	6.000000	0.290293	2.082904	1.000000	0.015623	7.706280	3.000000	0.058574	1.631360	4.000000	67.034444	1.563512	4.000000	0.010215	2.219657	1.000000	0.014269	7.092226	6.000000	0.010284	1.212797	5.000000	0.045404	14.540887	2.000000	56.754061	5.445611	1.000000	0.036242
899	4	56.236960	403.903860	39.933334	18.778427	33.138729	53.222476	0.689991	0.666334	0.287888	0.210464	0.191943	0.354621	1.371594	1.000000	0.016567	53.941862	5.000000	0.040923	33.556649	4.000000	0.031401	3.296381	4.000000	0.011976	15.478136	5.000000	0.029735	3.127501	3.000000	95.890756	0.493854	2.000000	0.014282	0.218640	2.000000	0.049099	28.661587	6.000000	0.011779	0.815879	4.000000	0.016647	0.643416	3.000000	35.302226	9.216174	4.000000	0.029996
900	2	61.676365	909.544849	52.674456	45.480350	59.594938	5.006015	0.432898	0.187869	0.712858	0.216536	0.280373	0.227532	1.087534	1.000000	0.139833	1.832671	5.000000	0.016865	5.975504	6.000000	0.010739	13.913200	4.000000	0.021463	17.293309	3.000000	0.011805	1.990893	4.000000	46.077797	1.514181	6.000000	0.023564	1.084806	5.000000	0.015562	8.127322	1.000000	0.042613	1.557218	6.000000	0.012427	9.362198	1.000000	66.947439	14.323270	5.000000	0.011061
901	2	66.461758	915.250383	84.979629	22.747332	57.245313	24.402696	0.902256	0.367393	0.695784	0.207924	0.208828	0.693601	2.072988	4.000000	0.018554	25.032149	4.000000	0.029598	30.789683	2.000000	0.115540	3.386490	4.000000	0.010508	2.288746	1.000000	0.023849	3.050171	2.000000	23.774528	1.724392	5.000000	0.014750	1.248980	1.000000	0.015491	42.411572	1.000000	0.046845	2.425971	5.000000	0.220653	1.127872	1.000000	41.939639	10.300417	1.000000	0.013072
902	6	1.561246	461.479434	92.844985	44.541937	82.180668	83.868256	0.744306	0.996140	0.281884	0.228776	0.350874	0.478945	2.829724	5.000000	0.017878	21.235921	3.000000	0.034889	44.203837	6.000000	0.013565	12.638480	4.000000	0.010845	12.969462	3.000000	0.055411	1.713141	3.000000	17.443421	1.252502	4.000000	0.012156	2.522929	1.000000	0.161565	12.703254	3.000000	0.020812	3.006938	6.000000	0.019835	11.725280	6.000000	71.065926	9.306822	3.000000	0.024598
