8998	4	5.030251	7.671236	-2.380546	2.057363	-4.104161	-0.557238	-3.713979	8.151579	-7.556394	-3.281670	4.019213	-0.293752	1.926620	-2.199996	6.881052	-2.704641	5.602180	-6.435356	3.505289	3.017816	-7.422303	3.156872	-6.477712	2.860983	-6.670239	3.785112	-9.208196	-3.215171	1.233478	-4.803754	-1.256612	-6.576901	-1.490626	3.186011	5.936359	4.974795
9042	4	-3.529917	-1.566435	-0.223847	0.073414	8.088517	5.692537	7.399656	-8.423264	-3.943541	-3.561723	2.805491	4.833300	8.972103	-3.323483	3.710987	-2.178035	-6.006040	-2.256753	2.373504	7.406341	-3.847277	-3.345754	4.423261	8.540792	0.394538	-3.983407	-4.785026	-5.688567	-0.879391	-1.386338	2.751244	11.559372	1.783127	12.023470	-1.926466	-3.329760
9055	4	-1.739223	5.557161	6.940730	12.940734	0.406876	-5.929878	-3.252622	-2.684765	-2.103685	-0.380482	-1.588505	9.522528	7.434649	-0.884221	-5.164482	0.196194	2.962545	-2.738914	-5.019381	-2.817568	3.848449	-4.786897	3.023987	-7.727499	0.847178	6.427031	6.219177	3.597932	3.217037	-2.318413	8.563911	-0.685502	-8.154240	1.208373	-2.282485	-2.388265
9056	4	-5.573664	-1.100418	9.417559	9.611811	-0.575166	1.212899	-0.827274	1.343587	-12.271601	-3.792050	5.480556	3.302048	2.140986	-3.511611	6.174872	-4.026666	-5.100685	-4.475992	-3.807865	1.049000	8.574522	4.302067	4.680896	-2.449782	-2.705862	-1.461938	-3.851363	-1.873743	4.322257	10.369082	-2.286098	5.962938	-5.888919	-2.325011	-1.440033	-5.025311
9093	4	-3.066781	9.514167	6.560619	0.767039	-3.880676	6.672521	-4.233756	-0.767029	-2.773210	-7.387859	10.431665	-3.694662	0.045759	3.276534	2.795829	-4.273802	-1.834905	3.501214	-1.642327	10.871633	0.468320	3.250843	-0.903252	8.943494	-0.154326	-3.603894	-1.581265	0.387693	2.332578	-3.518815	-3.713524	-6.752151	5.026876	5.394816	8.206520	-7.164040
9096	4	-2.689425	6.445858	5.636427	-2.144479	-4.705026	-3.300241	2.259328	3.222961	-2.579960	-2.099654	2.764429	-2.788651	7.605272	-1.544756	6.740660	-1.822912	0.218083	-0.837356	-4.971037	1.385425	7.528785	5.202745	-4.946490	-4.774956	3.590738	-2.524500	-2.551995	4.529391	0.539567	-3.038811	11.366792	-2.987182	3.018400	-6.452243	-1.254516	-1.133028
9103	4	-4.115428	7.053087	-6.377222	-3.251087	5.495643	-0.511337	2.099115	-4.522506	4.466083	-3.970470	6.428217	-4.254498	-2.995491	6.350317	6.460106	0.505943	-3.441176	-0.055632	-6.866052	1.063520	-1.543028	-2.941104	4.654002	6.042051	7.445484	-2.945045	1.164956	-6.024210	1.308444	3.815743	-0.855774	8.417264	-1.350851	10.059302	-0.755143	0.640476
9105	4	0.673529	4.352263	0.672751	-1.258125	-3.519767	1.107361	-3.212704	6.607359	4.317526	6.869972	3.090621	-5.033673	-0.412015	2.859486	-1.220072	-4.395656	3.174058	-4.906923	8.265122	-4.898576	-4.726938	2.225742	6.122727	-2.867640	-7.101999	4.738099	-0.838867	5.463021	0.922674	-9.209655	6.619821	1.446974	-5.563966	-4.301668	6.962398	-5.408496
9110	4	-2.059024	-3.638325	6.350264	-0.453056	-2.259955	4.390376	-5.510365	9.313342	2.777180	1.500321	-0.999638	-1.972448	5.043351	-2.261884	0.278300	-3.028931	13.200478	4.279613	-2.311043	-4.624233	5.023019	5.611876	-2.682640	-3.962939	-6.796944	11.589520	3.367754	-4.449260	-1.509944	2.079247	-2.646665	-4.790865	6.172707	3.961183	7.797367	-1.026698
9113	4	-4.709108	5.165190	-2.584286	1.690762	-7.409874	-6.595346	-1.501599	5.792459	4.290574	-5.704152	0.489107	-2.159157	7.495560	-1.556646	-0.490846	6.614437	-1.624426	5.359692	-2.520132	-5.902062	-2.179540	3.806514	-4.075690	-4.900370	2.186150	4.532804	5.679969	-2.544756	-4.635821	-2.161141	3.954675	-3.868919	-6.189337	5.478574	4.366352	2.374463
9121	4	-3.806766	10.390568	-3.790322	0.315436	7.505068	6.184968	-1.250533	0.442852	-7.125951	-3.116816	9.476347	1.393258	-1.691349	6.041577	-3.474010	-2.348587	3.903530	-6.995065	-1.480255	9.102499	0.792635	5.902102	-0.647211	-2.657527	-7.120761	3.575969	-11.454454	-3.558665	9.434861	-2.670742	5.865798	1.030894	5.860392	-4.661549	-4.074900	-10.034680
9128	4	3.064611	-0.628489	-0.893449	-4.522172	-3.796787	3.363811	7.829133	3.322826	-0.885424	-1.673788	-2.179422	6.371983	-3.388479	2.833505	-1.978647	4.762102	6.242457	-4.537958	1.116420	-0.682395	11.278386	0.006777	3.889685	6.056878	-0.638753	-0.150059	-3.374852	-2.485012	3.390198	-0.203589	-1.210831	3.490021	-2.298774	4.254812	9.076074	-5.502376
9140	4	-3.869158	2.824804	-3.692602	-2.988189	4.889400	8.559781	-1.041807	3.461648	-6.912546	0.582224	2.340244	-3.583630	-1.413014	-0.743083	7.740539	4.318224	2.938713	-6.903171	-2.475819	9.368487	-5.438267	4.537712	0.718773	10.723857	-0.690282	0.075421	-4.817081	-2.301003	-1.539872	-0.141686	-3.637311	5.956432	9.624314	0.821650	3.176933	-2.517234
9141	4	-3.547611	5.038416	0.009157	7.989180	-4.742577	5.787388	0.351139	-4.113948	-0.258767	-1.547397	-0.054628	3.724556	6.634136	-10.373177	4.110488	-7.005607	-7.011447	3.301342	-4.302268	3.115613	-1.533375	7.888422	-3.436737	6.242581	1.159102	-5.583093	1.548419	-4.832806	-2.191267	0.676645	6.671069	-12.984881	5.278921	3.192525	0.867845	0.618644
9148	4	6.105686	5.445930	-1.337402	-1.046815	1.026655	-3.700940	-1.631601	3.882463	-0.014012	8.900068	5.404651	-6.045267	-3.703715	-0.554289	1.592035	-4.001436	-0.625948	4.830065	4.828899	4.529810	-6.852530	-2.234067	4.720009	-2.348134	-6.813531	2.320580	-1.430722	-0.088817	6.036243	4.428423	-1.024388	6.382627	-2.900537	-1.597873	-4.931361	0.205958
9156	4	-2.712832	-1.213371	5.963522	-1.375849	8.417129	-3.671068	-2.854885	4.695512	-3.647023	-0.262856	-2.392209	8.435315	3.501785	1.707448	-6.493323	-2.103604	5.064056	-3.587763	-3.533384	-1.004763	7.909868	2.388934	-1.047291	-1.130802	7.714391	2.086489	-5.337477	-1.062467	-0.452233	-0.170824	1.755707	6.911684	0.292659	7.630969	1.064814	-3.398455
9157	4	-0.450861	0.393214	0.922817	-2.796713	-8.693809	4.871534	9.195990	9.446980	-3.491826	4.849059	2.399064	-2.167442	-3.623857	-3.285539	-4.737123	8.795677	5.038192	-4.724693	1.301196	-1.921698	4.441559	-7.683538	-2.531626	0.031033	8.723150	5.975261	-2.669087	0.314038	4.556352	-0.043035	-4.835612	-4.975606	0.256254	11.683121	5.693611	-4.687268
9161	4	3.951187	-5.929607	1.024539	4.708663	-1.059210	3.099150	-7.594283	5.719839	-4.498090	-1.840530	3.382875	-1.389856	3.180980	8.394376	2.348101	-3.498106	-0.252203	-1.859257	3.391944	-4.025579	6.106965	4.710510	-3.673645	-0.632301	-2.211656	4.528990	-6.067535	-2.602482	-7.725155	5.447104	5.684069	-4.386464	-4.737570	6.093502	5.562391	-8.668869
9164	4	9.535628	-2.516928	-0.818104	7.919169	-2.035513	-2.985215	0.948007	7.926811	-4.717130	-1.856731	4.343299	-1.722826	1.119846	4.739486	-6.028136	-1.588659	5.666194	0.670764	-1.482810	-1.124338	7.805692	4.394029	8.455583	-3.063007	-1.107830	-4.336614	2.067940	7.445914	1.024400	-2.844959	9.025622	-1.593849	3.182235	-0.230252	-2.447421	-0.422349
9170	4	-3.257475	-2.499566	-2.329521	-5.275590	4.688245	-0.974924	-0.661108	6.536519	8.163834	-4.202669	7.055640	7.436451	0.418658	-1.797904	-3.440697	-2.039708	-0.439202	6.136640	4.976358	-1.220104	3.290113	-4.569023	2.981613	-7.035017	3.644134	-5.353737	-2.837378	-3.626099	5.179561	-1.799272	-1.395663	-1.132661	-0.775230	-2.378497	6.443518	8.463004
9174	4	-5.065157	-2.060691	5.129083	6.893092	-0.113850	-2.857186	13.516804	0.678972	-4.071549	-1.822780	-0.720013	-0.906396	1.087816	4.948874	-5.619855	10.440119	3.707784	-6.661948	-1.234728	-2.824361	-0.463408	3.510431	-0.555794	-3.553398	12.969915	4.891238	-1.972772	-1.130154	-2.869629	-0.579637	5.220441	-1.297437	-4.927665	13.772172	3.227179	-1.970500
9201	4	5.337221	2.722266	-3.663638	-2.865448	2.574966	-6.386273	-0.770248	-1.121670	6.540592	-2.775333	3.031889	-5.990988	-2.298768	5.751800	-4.370500	4.091936	-2.036609	5.794896	6.158404	2.663331	-5.883264	-0.318191	-0.858247	-2.156836	-0.525636	1.432507	7.273110	9.156353	-1.640573	-3.529947	3.639475	0.601114	-6.195008	-3.882637	0.494132	7.214052
9208	4	-5.720790	3.991602	11.502756	1.528297	-7.560728	4.553447	-1.657262	-2.561786	-0.738753	-5.112444	-1.756570	11.412195	0.803331	-6.953578	7.309575	8.116146	-3.370208	-3.906367	-8.247346	2.739265	9.781363	1.397174	-6.586997	0.631319	-0.548328	-4.863258	5.698485	-1.367778	3.974609	5.326523	-5.348204	0.640077	1.432076	-10.962727	2.698792	0.245180
9212	4	-5.320838	-6.881621	5.419674	-3.808885	-6.114119	3.523689	7.008885	2.914509	-2.021950	-5.455994	-3.819614	2.875526	6.745274	3.825578	-3.244391	3.302790	-2.937064	-3.584988	-5.852836	-2.735227	1.424037	7.098128	7.020841	-7.727350	-1.209655	-2.126938	6.707187	-5.571938	-3.465812	7.149882	6.226703	-1.046817	-0.705019	9.507293	-1.634659	-1.489508
9218	4	-0.545445	-3.808370	7.916343	-1.694112	6.833874	-0.457191	-2.740141	6.827543	-4.913224	5.664173	-1.316699	4.123424	-1.800302	0.416305	-0.591110	-1.029276	8.525979	-5.538335	0.461050	-3.707970	7.869413	-2.221003	4.614827	-1.166816	0.832289	6.377046	-5.442935	7.115776	2.254304	1.125487	4.722372	-5.580036	-4.480746	-4.374150	2.506388	-3.397218
9222	4	-3.151388	6.875875	-2.931516	-6.733370	1.498524	6.202918	-1.227737	-2.724131	4.500378	-1.427129	6.438119	-4.178630	-4.543821	4.675857	0.692967	-1.418793	-2.732161	9.642364	-2.013212	0.516255	-2.428605	-0.439277	4.988311	4.382220	-1.826741	-0.886796	7.610246	-7.513918	-3.420852	-5.999088	-1.022235	3.219674	5.373257	-3.084494	7.607837	2.115019
9238	4	2.124108	3.457574	-1.014036	-0.850663	6.479474	-2.837656	5.513046	-2.034346	-3.541900	-6.281385	-0.820966	7.346377	-3.172904	6.624298	-0.443352	-3.941228	5.349500	1.640278	4.278199	-5.523408	-3.511570	8.399347	3.470875	-1.359688	1.250588	-4.505859	0.455296	-4.556668	-1.108770	8.207890	-5.914684	0.380425	0.299308	-4.441500	11.469228	7.223161
9239	4	4.306947	-2.192329	11.891925	3.195953	-3.714079	-5.124517	5.675302	0.397433	-1.809906	-0.024857	7.903618	0.286117	7.133276	0.856060	-3.237816	0.343131	5.725629	-8.184306	1.186770	5.095106	10.503216	0.047036	-1.126843	-2.595174	7.304523	-2.413238	-1.482803	-1.635912	-2.047574	6.949150	4.976270	-3.960309	-5.773020	5.235537	5.825516	-3.904332
9240	4	-0.271082	-2.215025	6.270296	3.390506	-0.576948	-3.204275	4.407170	-4.135999	3.882137	-0.696532	-2.298604	0.337727	5.536805	1.835623	-4.214604	4.412742	-4.430080	8.140210	8.853762	0.002153	7.966783	-1.997736	-4.665863	-6.666390	4.042941	0.225549	0.006406	4.685260	-1.712654	-0.536481	1.864300	1.265325	-0.652852	3.417896	-7.167019	4.010429
9245	4	6.329506	-5.370236	5.993861	-0.552480	-4.682301	11.557551	-0.499155	-5.118891	0.192307	-5.709344	3.141516	5.262078	3.023448	-5.866791	-0.841980	5.157000	-6.642011	-8.184597	0.264268	-2.783251	5.581613	0.408382	-3.281502	8.885422	5.687476	-3.627236	-4.521280	-0.418621	-2.481510	0.098712	1.423124	2.179974	-4.447096	9.990997	7.922142	-5.308495
9248	4	-4.737191	-7.044858	-3.179087	5.728788	-2.482434	6.080113	-3.199527	4.422933	6.155666	0.102854	-2.271280	7.295776	-4.547356	-8.180613	7.121669	-2.476848	0.086384	7.972874	-3.207074	-7.976726	2.545041	-2.361098	1.781059	10.470060	-3.660792	0.553676	6.194519	-2.698481	-8.712254	2.450814	-0.548912	1.172727	9.809064	-3.185405	2.143179	5.030271
9255	4	-5.930271	5.832321	-7.280860	1.416734	8.138376	-2.579596	6.271432	-2.891763	-5.982141	-6.391414	-0.146283	-10.779815	3.777742	-0.871964	6.318322	7.035273	-6.230062	-2.504338	-4.002521	-1.095268	-9.957590	6.100592	-1.689425	10.375466	0.785901	-6.723750	2.710385	-4.862818	7.158475	-10.817285	4.023623	0.252908	0.090107	1.424649	-8.018494	1.478232
9266	4	1.474138	-6.037436	-2.306377	5.238925	4.496832	6.170465	2.414034	-4.747580	-3.872694	2.762846	-3.770169	0.052968	4.670603	4.734582	4.867601	0.298457	-7.129032	-4.479122	7.127203	-1.098617	9.203049	12.422972	0.249238	-0.594099	0.860263	-4.316641	-7.691967	-1.972938	-5.020696	3.754109	3.422990	7.049747	6.634241	-1.678333	-8.932428	-1.872674
9267	4	-6.461477	-2.631305	-2.635517	8.338246	6.333376	-2.639368	-1.420099	-2.589069	5.282758	-6.518473	-3.657140	-2.566236	8.335532	6.349128	-1.999009	-1.407516	-2.603551	5.287344	-7.863455	-4.066605	-4.335620	6.528504	0.546735	4.369846	-3.871667	-0.359196	5.149199	-10.899830	-7.665026	5.403988	-0.855331	2.535790	6.272130	1.896951	-2.184926	-0.063984
9272	4	-4.261414	3.170706	4.252937	-5.217065	-8.171413	5.709227	-1.371620	4.801740	-1.769664	-0.857094	-1.467722	1.433790	-10.377951	-2.672897	11.836059	1.722828	4.703602	1.417265	-3.270968	-3.221235	-1.007003	-3.743374	-4.700409	5.356354	5.839571	1.620193	4.153051	-2.569003	2.486821	1.039727	-7.915026	-1.663493	7.563824	-3.509634	1.462259	3.315191
9275	4	-1.374234	5.716828	-0.005493	5.275703	0.721183	9.671138	-3.728134	-3.941218	-0.301783	-6.127922	14.233759	8.197109	0.904278	-3.523119	-0.328656	-4.983952	0.031724	5.147488	-5.818322	11.248713	3.653028	1.128669	0.488700	6.569469	-2.687298	-2.088385	-1.803160	-3.957008	13.837108	7.454559	-0.153312	-2.356482	-0.220747	-5.993935	0.916457	7.031117
9288	4	-0.097755	-2.476007	-3.683394	5.883212	3.009967	-4.843329	-0.378619	3.714488	3.159322	-3.816976	-1.719136	-0.093718	7.711371	0.421398	-4.376832	-1.392134	7.276400	4.847146	-0.207645	-7.255509	-2.899341	1.504793	2.777112	-11.785867	5.407283	4.824833	2.201255	-2.443252	-0.672351	-4.112222	5.826396	-0.005735	-2.860036	4.037378	1.570718	4.386085
9289	4	-6.181725	-2.593267	5.911178	-2.584196	8.576485	-5.128324	0.342137	-2.599889	5.343845	-3.637729	4.549836	-1.062142	-6.671752	5.783104	-8.753341	-6.120868	3.879685	2.907317	-4.086729	-0.866902	1.341553	-8.809124	6.467891	-6.044344	-4.517786	5.966199	7.684046	3.826889	0.312327	0.318603	-8.352513	7.608311	-3.088787	-2.178853	6.860734	-0.940530
9295	4	-0.493352	-6.025006	-2.150848	1.237070	6.723345	-6.447983	7.441318	6.269344	-2.128946	-5.675993	-7.515251	7.890082	7.437525	-3.292533	-7.910509	2.655638	8.258224	-2.931087	-5.686559	-10.737648	5.919559	6.198172	-2.138939	-6.365937	-0.011047	9.167213	3.145802	4.922561	-7.859365	-2.354042	2.313332	-1.280652	-8.661206	6.670541	5.642480	-2.266173
9302	4	-1.838581	8.547060	4.708349	-2.242816	-2.606325	-1.818440	-1.886719	-3.223678	9.557981	-1.915118	8.536573	4.768654	-2.218764	-3.175020	-0.042637	-4.009142	-3.385676	9.535837	-4.752924	6.083219	0.163844	-0.077908	-3.590670	-4.632851	4.493753	-2.041138	10.034348	-3.606468	5.921335	-2.026574	4.024925	-8.628466	-4.555724	-3.275354	1.438419	9.622411
9314	4	-2.645908	-7.176320	1.980539	6.901293	-2.105616	5.607922	2.878918	-1.195115	-0.512677	4.719695	-8.876644	-0.626139	4.166655	6.164089	-1.359993	-3.205375	-0.904710	1.261670	-7.207009	-8.812986	3.952286	7.839350	-5.259512	5.045455	-2.598463	1.971074	0.859422	-1.563380	-3.131888	-1.582348	12.150936	-2.654980	6.107469	-2.588697	4.596917	0.233059
9321	4	0.989461	7.405207	0.503834	5.053337	-1.571511	-4.516318	-2.900401	6.544329	-3.138555	-1.349553	8.560462	4.704388	-3.855632	-3.932275	0.650770	6.691297	0.637048	-3.427400	-1.567052	9.067673	6.305957	-5.328801	-3.740196	-5.139405	1.415983	4.401009	-4.878718	1.329230	8.406196	5.048215	-3.737426	0.410999	-4.615095	-2.173215	5.340460	-3.377772
9323	4	6.083629	3.503511	-0.271717	5.104638	-5.131308	-8.926661	3.877782	-7.550825	-5.419804	5.026446	-1.361938	-5.634958	2.597350	-2.843623	3.361345	4.284938	-1.649140	-6.407151	0.738697	3.355721	6.436587	9.753046	-3.664381	-3.545986	-1.876341	-0.571651	-1.381613	0.586185	-6.839273	5.345330	9.488396	0.818707	-2.626738	-3.530471	4.961617	-7.315210
9325	4	10.778455	0.132971	-2.503802	-9.257018	-5.112183	5.123667	6.824297	-5.782265	3.610394	7.962078	5.143665	-3.735213	-5.832516	-1.779008	-0.302734	7.049376	-12.003758	4.054811	7.819728	-2.183039	2.544291	-2.640466	-3.151337	-1.737283	6.404984	-9.120266	6.722505	8.738966	4.597929	-5.862918	-5.988198	4.513310	0.328371	9.146348	-15.479225	-1.727706
9336	4	5.447577	-1.363208	-1.718962	-4.802325	5.037403	10.165219	-7.086532	-2.759779	-4.051601	-0.392176	0.260356	4.257112	-5.848118	7.438663	10.181837	-0.863819	-3.712356	-3.638234	5.734428	2.179307	3.217789	-15.682596	0.686822	7.948952	-5.973709	-6.068570	-4.277256	-0.978026	4.669185	6.523795	-9.721901	1.542309	10.563061	-5.202005	-9.078505	-2.101108
9337	4	0.503343	8.229401	-1.212503	4.649008	-0.414182	-5.922751	-0.786996	6.344463	-2.606195	-1.597863	0.936204	-2.889706	9.168242	-4.622740	-2.460150	-0.378502	5.869389	4.087327	-0.944504	10.634525	-3.708706	3.243475	-1.934941	8.292159	-1.291090	1.552294	-5.927307	-1.903951	5.259170	-2.417053	1.566733	6.433490	-2.132830	-3.763532	5.633730	-3.923776
9345	4	-1.002611	1.368306	-8.783793	5.763045	5.352986	-2.048064	-2.592927	4.370663	1.404179	5.321028	6.585937	-11.530148	-3.280162	9.091780	-2.848647	-3.188705	-2.661357	2.654774	1.111677	3.604634	-4.324841	7.393606	6.145428	-1.026641	-1.918764	-0.369743	0.578837	5.189986	7.487867	-10.171860	1.366158	7.848889	-1.155966	-6.681159	-0.552051	-1.162144
9348	4	0.663439	-2.793319	-2.618043	-3.472994	0.362327	4.645886	2.406211	4.330132	6.806366	-1.679369	-0.400925	-4.234694	-4.206701	-4.869800	2.090952	5.385483	5.989378	8.040072	-0.475136	6.250531	-0.230602	-3.093116	-3.184094	6.226456	0.726117	-1.165978	9.189200	2.788891	3.515626	-3.879774	-2.202851	-4.243932	7.601918	0.627551	-6.153165	7.952908
9356	4	5.842877	-3.726892	-0.725839	5.144249	0.293667	4.418062	0.101694	-5.829350	1.340746	-3.308108	-0.126054	2.756781	4.779404	-4.124780	6.000351	-4.124909	3.429514	-2.205295	-1.676927	5.417687	-0.861065	7.960359	-7.053383	1.923854	-9.652577	5.861546	-3.465616	-2.537780	-7.372749	6.853717	1.622195	-6.554348	6.827470	-6.610071	5.772960	0.318121
9364	4	-2.067282	-1.368183	10.521148	9.333574	-5.365454	1.080242	8.755654	-2.582579	-6.216499	-3.558181	3.774120	4.786789	7.927506	-1.302011	-4.243984	-1.502535	2.110994	-3.790180	-4.922061	9.435661	4.833339	-0.465405	0.611100	-2.962633	-1.555652	4.862377	1.315617	3.165406	4.855021	1.252561	6.492063	-3.749080	-4.899914	-2.517071	-0.215327	0.378407
9392	4	-3.681359	-2.767252	4.707249	-0.426920	-3.199232	4.309195	6.448253	2.970764	-2.626001	-0.976550	0.446202	-1.210225	-0.294071	-5.516071	-3.196645	9.418047	5.652391	5.118869	4.155376	1.232835	-3.248015	-5.044397	-4.545307	-3.761746	9.921334	0.367485	6.338165	-3.287930	2.199249	-0.560311	2.132493	-5.685238	6.668067	1.160302	5.824351	-1.701782
9394	4	-0.873500	-7.124370	-0.082052	7.513215	-5.859159	-1.664905	3.953426	7.754065	-1.128486	-0.526411	-1.118443	-1.664700	6.929415	-2.134733	8.987453	-1.007378	-1.469049	4.614978	-1.589676	-0.526163	5.178192	5.779192	-7.749593	6.886659	-0.251287	0.519974	-1.378328	-2.429419	-2.623704	8.543667	5.993477	-7.921438	-1.312950	6.271935	0.745037	-1.756804
9397	4	-5.473965	-1.148370	4.953259	10.756501	-0.502255	8.970126	-4.993163	-4.655486	-7.393753	-4.873690	-5.327738	0.989701	8.195337	-4.500522	7.224221	-9.824402	4.613288	-8.335948	-1.689665	-4.878091	-0.028777	6.987397	5.245980	5.400082	-5.926839	-1.349094	-4.366617	-5.292781	-4.465651	5.677063	10.801236	-5.559692	-0.432108	-5.700849	5.903498	-2.818706
9400	4	4.355357	7.246965	-3.034537	0.716079	-2.815898	-3.233141	4.150774	2.216471	-5.703937	1.115570	-3.186089	0.600537	-0.672152	3.660528	-6.080606	-1.911078	9.977043	3.736509	-0.597698	8.516101	-0.256425	6.907074	-3.274939	-4.082990	2.453970	3.738092	-6.001109	-4.599520	0.378697	6.387845	3.581971	7.292163	-8.330635	-4.544619	4.118183	-2.772051
9407	4	-1.632717	3.327461	3.174522	5.763686	-5.003938	3.755908	-1.602303	-3.092509	-3.608110	-4.255102	6.578022	-4.830447	5.692084	-2.991266	4.753280	0.995629	-2.017437	0.343373	-2.400205	9.117929	-3.327991	10.607840	-5.225824	-1.613563	4.310358	1.201437	0.579628	-1.406839	9.869735	-0.916060	6.364533	-0.527132	-0.346147	0.933167	-0.469347	3.871326
9427	4	4.200000	-6.368853	-0.850238	4.878028	10.185036	-3.415764	-4.582243	-8.829536	5.212132	-0.911984	-4.131698	-2.299212	4.952406	4.260776	3.729136	-3.237836	-12.020101	7.290461	5.728525	-2.211640	-2.612825	-0.480217	8.963370	7.327654	-3.005297	-2.944316	1.684903	1.576805	-0.364960	-7.039041	-0.075942	0.349965	10.973233	11.264339	1.446775	-5.546144
9450	4	-6.601752	-5.804776	0.678066	2.559486	10.320368	-2.077483	-2.234750	1.211630	5.732211	4.898893	-6.762960	5.855220	-0.465525	11.361924	-3.253006	1.022494	-0.613585	-3.971722	-1.697968	-11.319652	6.253063	-0.214399	11.953420	-4.644061	6.241879	0.716796	-3.374434	-0.850451	-9.899813	3.746672	-4.528685	13.087555	-1.088412	1.090196	-0.198780	5.168023
9470	4	-1.813054	-4.392186	4.211100	8.711568	-2.639410	3.598505	-3.234226	-4.382277	4.826035	3.223675	5.219448	7.528763	-4.761895	0.460982	0.317688	0.334748	-0.942287	-2.472820	-1.961254	6.581329	0.940247	4.651828	-1.121084	0.457827	-4.842129	4.597829	-1.514440	-1.662621	3.580181	7.802477	7.409176	-4.660205	0.915107	-10.237600	-2.898615	1.073489
9485	4	-6.016291	-3.826323	-4.393449	-4.068780	2.837691	4.257748	5.136952	5.413663	-7.810007	-4.715536	-6.265077	-1.608603	0.176047	8.133534	4.445344	0.638126	6.505880	-1.614669	-0.883660	-4.118509	1.450468	-2.120108	9.178356	6.984692	3.369680	-2.433415	-1.508858	-9.814042	-3.962985	-2.395245	5.689293	7.024785	2.000675	-0.799767	4.915478	-3.519928
9515	4	-5.200938	-6.734542	5.402680	3.165772	-8.149913	-5.117083	-0.749187	3.474333	4.314535	2.248394	-6.253763	-1.014582	5.803106	-5.149195	-5.655003	6.626007	5.605409	-0.313524	-5.186476	-8.639823	7.387702	-1.780921	6.755639	-3.355398	-4.795973	2.232194	3.785714	0.793823	-7.321570	3.308287	2.271281	-6.770469	-5.601418	3.521637	4.193563	0.665372
9522	4	-0.308892	0.672027	-0.313351	-5.646830	9.291950	3.472363	10.728213	-1.542368	-1.550832	-1.932746	-3.429038	4.270200	-4.244068	-3.650983	-0.978580	3.135108	3.602325	3.953668	-2.995701	0.013332	0.265130	-7.658289	2.265466	5.279158	5.531235	3.682744	-4.685118	-4.045135	-3.215330	-4.425793	-6.095104	5.154590	0.208253	5.935574	0.789740	4.963969
