8193	5	0.259501	9.946223	4.497194	-2.163397	-2.618998	-2.717678	-0.893255	4.149682	-2.161285	2.817854	-5.426569	-2.961724	3.641232	6.190807	-3.763456	-1.993814	9.644259	-2.365018	4.400198	3.509998	8.321736	-5.572566	0.801444	-5.377157	1.330049	-5.383067	-0.787845	0.931347	7.084145	4.040063	-5.618026	2.419937	-3.856923	-1.925429	1.380665	-4.337454	5.797267	5.408506	8.711080	-2.449580	-0.327758	-1.482642	0.940742	-0.535021	-0.663903
8198	5	-0.752700	0.514922	3.938942	6.136979	5.609421	-1.034635	-0.749603	-1.323001	-3.216740	-0.190909	-0.376956	4.803857	5.802084	5.677705	-2.804841	-1.989423	-0.969040	-5.030125	-0.739875	0.512992	4.014421	6.120948	5.611557	-1.113191	-0.787709	-1.311747	-3.281106	1.358834	-1.757195	3.738157	4.565397	5.932799	-2.201190	-2.190773	-0.282764	-7.393991	-0.289814	-0.198041	4.800980	5.842694	5.677788	-2.679988	-1.825724	-1.016412	-4.734165
8199	5	7.629178	4.600601	6.559594	-1.368220	-6.117597	-0.025084	-3.010833	-2.793606	0.203842	0.559493	6.635515	8.395901	0.692361	-4.733684	-1.761950	-4.065889	8.813857	-7.546774	5.841940	8.814355	9.095805	-2.492953	-7.795866	-1.904668	-3.471063	-2.639433	0.198629	9.302356	-0.419353	8.019448	2.163600	-2.909941	0.044974	-3.485666	0.086695	-1.471359	9.485201	0.008764	6.680093	2.401392	-2.808150	0.047806	-3.419911	-1.413623	-1.541268
8201	5	10.458589	-2.499032	-4.636446	-2.478800	-2.730903	8.095892	0.651833	-4.325470	6.876956	1.618571	5.621330	-8.108499	0.678064	-4.342566	-2.820272	1.530425	2.051309	4.585982	-2.173806	5.947367	-6.025292	3.295859	-4.831757	-4.317399	2.714520	2.795965	-0.473812	1.916271	5.522043	-8.572154	0.336856	-3.481415	-3.160921	1.376391	1.562984	4.828661	-2.149539	4.986232	-8.483736	4.254502	-3.960175	-3.956678	2.657567	3.719845	-1.383591
8204	5	3.794806	-7.779395	-5.673556	-2.347473	6.929766	-2.892501	-3.340424	6.877649	4.176890	4.732031	-4.997639	-4.601349	0.839902	7.318661	-1.229211	-1.888735	7.327162	0.920200	2.229977	-3.727726	-6.179305	-5.154441	6.159096	-2.272587	-2.680901	7.224193	6.103798	2.122025	-3.644809	-6.070375	-5.193764	6.110376	-2.037918	-2.515325	7.378350	6.171150	4.006087	-7.651023	-5.485276	-1.535550	7.036596	-2.615613	-3.310872	6.983390	3.824184
8205	5	-1.648591	-7.328137	7.070362	-0.023073	-0.101431	7.128740	0.401278	-3.905408	4.320895	-0.300566	-4.039752	5.156206	5.642045	-0.934364	-1.345009	0.393555	-2.586008	7.111814	3.733263	-1.860370	6.438358	-2.890754	5.694425	-0.663718	-3.282490	0.122709	-0.200841	-4.943068	-3.806827	0.977547	-5.882248	-0.184538	5.259124	7.820061	-3.812225	8.130108	-5.818731	-7.801798	-1.950865	-1.851851	3.963711	4.296509	5.384943	-5.874678	3.090890
8206	5	-3.901000	-5.048333	4.896653	0.800382	1.452152	-1.739536	3.935576	-2.566970	6.184375	-0.771508	-4.415152	6.264297	9.323585	-2.291578	-1.984571	-0.636246	-1.495509	5.454891	-5.465057	-5.229683	5.002654	1.540111	1.436632	-2.420571	3.258621	-3.083204	4.778303	-4.923394	-4.591141	4.837679	2.216664	0.279920	-1.866986	4.162374	-2.680388	5.720689	5.758953	-9.858932	-5.367406	-4.035465	3.554988	3.958108	0.523417	5.245073	-4.583634
8207	5	13.416652	13.858149	-5.209866	4.363165	-2.596995	-3.583117	1.316970	-0.481767	-0.950160	8.419189	6.557045	-0.485223	-1.660332	-4.974528	3.297622	0.048996	2.076681	-1.290125	8.822208	5.678250	0.226460	-1.882414	-4.863211	3.191507	-0.035020	2.254094	-1.638158	9.138838	10.937629	-5.819312	-0.807796	-5.408143	-1.985261	1.211278	0.852238	4.582212	7.568578	5.970558	-3.358883	-2.630273	-5.772796	3.666871	-2.613630	3.758808	-2.023311
8210	5	7.481155	-5.353937	-1.419716	-1.524239	1.419915	0.179951	11.756995	-11.020987	3.459261	4.795831	-2.108910	2.873581	-2.780167	-3.703008	-2.429797	5.608097	-3.935985	5.486700	3.349982	-5.100301	0.437810	-2.689945	3.683355	5.915279	6.610986	-4.299068	-5.043135	9.062722	-4.614828	-0.145880	-0.924559	1.094796	-0.019145	12.048468	-9.809126	2.732378	4.350035	-5.232873	-2.715096	-1.794665	2.911952	-0.158134	11.762923	-7.573176	3.378178
8211	5	-5.638054	-5.475659	2.686761	3.834103	-2.749525	2.044695	0.507259	8.182976	0.331677	-5.116721	-4.926475	2.795676	5.373241	-2.275074	1.884679	0.809855	8.085799	-1.056385	-5.312857	-5.840511	2.705513	4.411897	-2.538440	1.744955	0.578115	8.292515	0.279043	-4.841393	-5.887567	2.742987	5.600298	-2.310196	1.586304	0.764416	8.224223	-0.483962	-4.964571	-5.339293	2.793107	5.577750	-2.262757	1.770676	0.818334	8.126324	-0.930499
8213	5	-1.846769	8.220889	5.593504	-0.651875	0.191306	0.535636	0.023330	-0.832658	3.670095	-1.190500	2.801070	6.519638	-5.756550	4.220218	-8.566386	4.557358	-4.805916	-0.366186	-1.151335	2.706976	6.690078	-7.668331	4.035087	-9.233251	4.559109	-4.618159	0.117140	-0.888098	2.611400	6.712007	-8.121987	3.365248	-9.191574	4.497621	-4.507105	0.904533	-1.167238	2.813954	6.493756	-5.555663	4.190801	-8.367817	4.552696	-4.821371	-0.377740
8214	5	4.583015	-11.235001	-1.849254	3.398909	-0.338179	5.540380	-2.725817	0.983879	4.118540	5.780879	-11.248516	-2.311335	2.945245	-0.682176	6.297810	-2.431269	0.201353	3.982037	3.897103	-10.929504	-8.658786	7.092726	2.537294	5.479341	-6.857516	-5.815749	2.749028	4.101492	-5.276217	-1.608314	0.072192	1.959373	7.831344	0.912408	-0.689343	7.241174	2.257970	-4.179297	-1.536454	-0.705660	5.647445	7.085297	-1.003706	-2.439157	8.578762
8216	5	-1.653320	-3.979589	1.747154	-0.167124	9.690957	-0.613379	3.864609	5.666299	-2.599637	-1.531048	-3.713226	1.818713	-0.557326	9.711391	-0.611096	3.810661	5.719990	-2.541161	-1.598220	-3.869111	1.797518	-0.356759	9.696533	-0.605696	3.834754	5.708184	-2.574358	-1.477319	-3.275646	1.479517	0.146834	9.766622	-0.795984	3.945324	5.274568	-2.530945	-1.491840	-3.319547	1.484777	0.157609	9.763375	-0.789881	3.945776	5.285198	-2.536271
8217	5	-2.537936	0.232865	-5.805379	4.536729	-1.130485	8.673879	-5.342731	0.034850	7.235026	-2.378075	-3.732150	-6.207179	1.793545	-2.324595	10.669040	5.107811	-0.317823	4.365999	-7.096617	-5.585409	-4.277958	3.424132	5.859560	4.767137	3.723766	-2.059975	-0.824959	-7.406168	-5.634570	-4.238865	3.591375	5.745350	4.572010	3.693445	-2.097962	-0.939446	-9.696878	-4.751677	-4.820971	3.689957	6.319003	2.515032	3.031905	-0.828915	0.201035
8218	5	2.472898	-3.202605	0.418111	-6.043620	12.131888	4.507798	0.355777	0.818481	-4.263031	-2.205330	1.913662	5.202838	-6.464721	10.223316	1.601857	0.988776	-0.016228	0.029235	2.342407	0.050227	1.939309	-5.505715	10.948452	4.221413	-0.556837	-0.311871	-2.805236	3.150263	-3.450947	0.664043	-3.273249	9.346674	1.939251	-1.933783	4.353056	-3.335526	-2.047138	1.691454	5.314907	-5.327458	9.912365	4.157777	-1.220401	-0.191069	-1.373299
8219	5	6.827371	-0.806468	-2.590649	-0.046501	4.763772	1.165811	-0.478813	8.435327	-3.558683	7.179443	-1.594585	-2.164450	5.023011	2.430750	-2.488897	-2.220660	2.705904	-6.431272	6.843227	-0.746825	-2.609795	-0.222592	4.773300	1.151376	-0.386376	8.468825	-3.569959	7.547089	-0.457434	-1.366238	4.663206	3.168704	-2.802411	-1.633392	1.959871	-8.114811	8.612767	2.707611	-4.521936	-1.022112	4.910993	-2.398350	-0.241497	4.994208	-5.982646
8220	5	-9.457305	7.834980	-5.775653	0.116855	-2.962267	5.783890	1.072308	-5.862875	7.393522	-10.855253	8.558984	1.461284	7.320129	-7.587700	3.867268	-6.775189	-4.775632	2.084671	-8.859084	8.572783	2.135726	7.181322	-6.497336	3.677860	-8.254341	-5.502595	1.519990	-9.970985	6.059900	-0.254542	6.031978	-3.061397	-0.228599	0.779002	-5.042927	8.586772	-10.733269	8.566510	1.797991	7.154752	-7.647646	3.608058	-7.428062	-5.062046	2.014130
8221	5	1.473973	-4.624665	7.395947	4.698619	-1.287928	-3.983639	-6.912398	-0.573961	7.197457	1.471285	-4.658782	7.118794	3.515586	-1.267803	-2.518478	-6.395610	-1.212865	7.169765	1.468522	-4.443415	7.881121	2.076508	-1.300109	-2.834691	-6.741033	0.901749	7.507085	1.468181	-4.421237	8.002034	2.105164	-1.316097	-2.950935	-6.856170	1.064581	7.551497	1.460088	-4.518450	7.990997	4.058638	-1.469732	-4.045129	-7.812215	0.904906	7.455773
8222	5	-1.449769	-2.902465	4.354137	4.308002	-3.098783	2.545740	5.557794	0.301937	-4.629818	8.451477	0.621581	-0.194174	-2.524585	-1.412593	-1.769431	8.355801	3.814442	-3.201131	8.542683	5.622589	0.859554	-5.569046	1.097383	-3.306802	-0.144189	3.798583	-3.079344	0.543831	6.542472	5.585150	6.329062	-3.230409	-1.370204	0.963021	-1.279958	-5.193541	-2.417466	8.104619	-2.335422	5.658009	-1.329591	2.324801	4.519875	-2.030369	-2.250968
8223	5	6.292178	-5.662139	4.780239	3.770437	0.739023	-0.836620	-1.017603	-4.143021	1.578697	6.269621	-5.659821	4.772505	3.770911	0.721813	-0.753771	-1.014909	-4.124209	1.587348	6.804321	-6.664541	0.297937	5.825611	5.342410	-3.296230	-1.196442	0.886569	0.992259	6.194118	-5.645231	4.727764	3.774127	0.672410	-0.501507	-1.005198	-4.056034	1.611540	4.796434	-5.046327	2.661651	4.910110	0.484994	-2.319676	-0.844646	0.194120	3.213029
8224	5	-7.467311	6.544281	-9.233910	5.659167	2.762081	-6.075052	-1.363974	2.761815	-3.833194	6.439890	7.376063	-6.689334	-0.088120	-3.056012	-1.331102	-0.484805	-1.255192	5.345485	-1.787035	0.187873	-4.811830	11.119702	6.581061	0.217847	-0.617077	4.317388	-6.423983	0.280176	-0.009050	4.540386	8.875348	-4.826636	8.023436	-2.154706	-3.809688	-5.202082	-1.350519	7.654990	-2.810072	0.718955	0.140871	-5.370343	5.048202	4.789997	-2.516363
8226	5	0.033728	-0.111510	6.482328	4.491503	1.396494	4.007676	-2.602323	-5.655111	-10.521544	-0.646889	2.178503	6.622680	-0.093811	5.070983	4.609595	-4.272504	-6.724412	-9.399370	0.169224	-0.054689	6.491072	4.622883	1.240056	4.020090	-2.550216	-5.685132	-10.354528	0.560410	0.074759	6.577229	4.457403	1.183663	4.126445	-2.525735	-5.521889	-10.647012	0.554184	0.056537	6.583264	4.389420	1.243831	4.132054	-2.538256	-5.496701	-10.732934
8227	5	0.886805	5.497167	6.734198	-0.846787	-0.198281	-2.572272	-5.414636	6.485846	-4.788159	3.581001	-1.234008	9.969207	-1.344535	-0.323467	0.488145	-1.252085	9.124246	-2.707625	1.258090	3.892996	-0.735326	9.532063	5.744981	-1.516321	-6.081577	-0.329826	-0.544545	1.774344	3.299578	-0.595333	9.405121	5.692643	-1.760928	-6.119938	-0.423731	-0.908019	1.862720	3.021702	-0.559334	9.304833	5.657555	-1.854350	-6.149726	-0.480366	-0.717979
8228	5	-2.728558	-5.867255	-3.073972	4.458278	-2.107666	-0.919285	2.162119	3.846721	1.870859	-2.122690	-5.576451	-2.955746	4.500113	-1.623444	-1.240550	2.506834	3.180848	1.419165	1.280091	-9.154341	-4.592582	4.276958	-6.071455	4.258913	-2.884236	5.398979	0.377822	-2.825182	-5.989280	-3.096648	4.440934	-2.142924	-0.926657	2.177156	3.943659	1.872195	0.660512	-6.761330	-4.338049	5.032655	-5.570758	4.391890	-3.721177	5.770817	0.510612
8229	5	3.677196	-5.697911	2.576308	-2.036960	8.169738	-2.381479	-4.538946	9.849758	-0.575119	3.005083	-6.081378	2.796558	-1.598981	8.151121	-2.797742	-4.152722	9.829947	-0.886945	3.759222	-5.664509	2.540036	-1.929839	8.192241	-2.341116	-4.530145	9.861171	-0.550228	-1.081795	-5.204259	-2.027668	2.097961	4.459939	-1.783204	-1.715999	5.772678	4.632128	3.492447	-5.790898	2.646654	-2.130437	8.139547	-2.484611	-4.512134	9.833262	-0.646995
8230	5	-1.761117	6.921764	-1.126221	-6.893089	-2.129097	8.606038	3.885769	-1.817667	0.690180	-0.986957	-1.640975	-0.827490	-7.272246	-3.926188	10.766090	8.004900	5.033262	-0.017541	-5.308115	3.960007	-1.362635	-6.996555	-4.771296	6.615267	4.397625	-3.408134	2.717941	4.404608	-1.837767	0.205528	-4.577563	-3.460342	8.566732	0.897454	9.712724	-1.090585	1.659481	8.572445	5.152811	9.237715	-2.557202	-0.778293	-6.633399	-2.329184	-9.948967
8232	5	0.069554	2.647302	-5.086954	3.845168	7.839796	-1.655811	6.137137	-6.415993	-6.792584	1.627612	3.745646	-5.100644	3.303409	6.273286	-3.014557	5.568470	-7.323634	-8.468512	3.077854	8.767831	-0.159884	3.338945	-1.085424	1.084602	1.339315	-1.736595	-14.514754	0.254722	2.852937	-5.032098	3.703059	7.773849	-1.734423	6.097237	-6.542167	-7.012965	-1.361933	3.853214	-2.045641	5.992674	5.931461	-1.778659	5.105555	-6.092466	-10.703336
8233	5	-5.501727	1.004253	3.076350	0.457249	0.280241	6.386803	-3.574244	8.318729	-2.595733	-1.857376	-4.764185	4.430745	-2.576218	-5.557143	-1.006807	6.882984	-0.820849	5.512881	1.724092	-1.362519	-0.255439	-0.626639	-0.542464	-0.805280	5.035431	-0.664653	4.740843	-7.884737	3.606919	6.127348	-4.241648	2.566182	8.873235	-1.450917	-2.748606	-2.136706	1.275551	6.281618	0.782128	-6.516732	5.829864	-2.410588	3.961681	-4.664355	-0.266429
8235	5	-2.274334	8.252854	3.827277	-9.972884	1.107016	5.302143	-0.979275	1.269520	-2.621481	-1.773586	11.225750	1.180617	-10.943876	0.063625	3.565110	-2.684726	7.280621	-4.633368	0.933573	4.382159	1.627521	-2.855746	6.190022	0.351891	-2.800215	-0.342126	5.142112	3.378361	1.095209	2.950730	-6.705342	5.544637	-2.952092	0.007184	-2.533825	1.733202	3.022887	1.310564	3.453268	-6.112916	5.538684	-2.752304	-1.171214	-1.880628	2.137223
8236	5	-11.566574	6.415161	7.953752	-4.430881	2.519429	-4.883166	3.926860	-3.241500	-0.369285	-4.184306	5.228821	4.249339	-3.391113	-3.144713	-6.879366	2.945983	-5.846730	8.027899	-4.225446	-1.356990	5.086751	-1.049341	-4.379382	-7.818693	6.685572	2.097127	5.642582	-1.509676	0.829343	3.386167	-0.168306	-4.153886	-9.245730	7.054704	0.598043	4.723103	-1.337034	-0.090392	2.001775	0.297442	-4.325411	-9.673258	7.699922	3.986069	4.451199
8238	5	10.902602	-1.858482	6.126435	-9.108498	-0.130063	5.977480	-1.156434	-5.223512	-1.182664	8.145331	-1.409503	7.691720	-7.303479	-5.809390	0.680909	-6.638046	0.379860	4.731436	8.816233	3.338570	0.854802	-4.690122	1.765487	-4.304741	5.419122	-12.030792	-0.154475	8.645698	4.141444	1.257629	-3.589979	-1.553703	-3.900773	4.991102	-10.603827	0.534031	8.863601	1.393618	0.380323	-4.914017	4.135044	-1.268058	4.429851	-13.561821	-1.374037
8246	5	-0.021557	-0.609606	-6.068320	-4.325382	5.582735	6.743485	4.871365	-1.199070	-5.824079	-6.749178	-6.116887	8.047420	8.779619	0.762785	0.046434	3.062745	-3.558097	-2.409482	-4.661329	-5.940857	5.147489	4.387169	3.973215	0.789148	2.463833	-4.410287	-7.278505	3.157206	1.237545	-1.535079	-9.726289	8.352392	6.389094	-0.801074	1.294807	-11.442038	0.019395	4.825936	-0.920832	-5.193636	5.953199	6.063896	0.419380	0.051412	-9.781933
8250	5	1.590506	6.215103	-7.963522	2.903437	-7.729707	4.467162	6.484932	-10.550909	-6.368168	-2.964272	0.250976	6.281486	7.134612	-5.565123	2.783901	5.129769	-6.091148	-9.156307	3.098632	-3.762928	2.443878	7.288107	-6.763456	1.595269	9.543900	-4.493411	-12.730526	-6.866373	-0.379433	4.614616	-2.761094	1.770658	-0.846809	7.747912	6.553324	-4.829254	-1.908997	4.752165	4.835247	-0.000712	-7.764560	2.151645	8.037179	-0.461140	-4.157783
8251	5	-1.700979	8.102362	-6.497310	-1.873021	6.754664	0.847624	2.856385	-0.078444	-0.155912	-4.486318	5.630957	-1.909477	5.622312	1.414605	3.260164	-11.415475	-0.257687	-6.746460	-6.117649	2.199437	3.840183	4.742834	-0.940549	3.577511	-5.133240	-2.767254	-7.801139	1.510760	6.429773	-2.826440	-6.328871	3.875703	4.486510	-4.030875	-9.772744	-5.346859	-4.198689	5.840637	-5.786671	4.180463	8.109028	-0.348566	-1.720394	-1.176313	-0.060454
8252	5	-4.047730	2.997383	-0.615031	-7.284563	7.061159	3.490937	-5.272546	3.641393	-2.421248	-0.075861	-0.597654	0.533023	-4.593174	7.068184	3.293298	-4.179888	7.799214	-1.844856	2.403133	-7.534002	4.808354	-1.024362	4.257742	-1.195089	-6.971423	5.865441	-2.585398	-6.707373	7.183383	-1.821763	-6.468711	0.639474	4.751079	-2.905477	6.615481	0.651306	-0.173542	6.788436	2.236398	-4.326147	-1.973863	8.419401	-1.552212	0.504128	2.820985
8253	5	-1.135479	-9.413619	1.796373	9.806106	2.028417	1.919096	4.586025	0.664275	-3.250231	-2.242533	-2.585159	7.680686	2.790473	-2.376738	5.093391	2.452052	-3.599341	-8.637445	-0.199760	-2.733703	8.177872	5.232549	-0.494498	3.182886	0.086288	0.846940	-6.755973	-2.743933	-5.004933	7.620242	6.438149	-3.066988	2.547207	3.156480	-0.453280	-3.884210	-0.312244	-2.515694	8.237921	4.857365	-0.913717	3.454834	0.259185	0.532731	-7.430514
8254	5	3.638388	0.466757	2.113641	4.423712	-0.813371	-1.827780	6.010572	-5.743085	-6.074534	1.343130	2.113421	4.415206	0.270617	-2.548895	-3.260794	1.137712	-1.807734	6.112546	1.112826	2.274460	4.537555	0.246567	-2.295192	-3.476724	1.132894	-1.920786	6.151857	-3.283363	0.308455	4.273098	3.654101	-4.544444	0.542949	0.935031	0.226161	5.698558	1.304799	2.237781	5.243270	0.575939	-1.245248	-3.033453	0.904420	-2.481380	5.544538
8256	5	4.447479	-5.735008	9.472140	-4.638591	1.779554	3.643731	-0.937525	-5.050967	-1.182807	3.206911	-4.180662	9.863991	-1.402355	-1.937427	-0.796558	1.913526	-8.123868	4.149546	4.492309	-5.763668	10.588870	0.820924	-1.092012	-1.769354	-0.478273	-6.476367	5.218195	3.302363	-4.177040	9.738768	-1.147213	-2.071222	-1.470053	2.284292	-7.712478	4.513069	3.502188	-4.347115	9.693572	-1.258509	-2.153040	-1.566995	2.223191	-7.816309	4.364512
8257	5	6.932368	-0.853616	-5.165542	-0.642560	-0.335503	7.137523	-0.660046	4.936524	-4.412843	7.473477	-4.400296	-7.751138	0.993699	8.247658	-1.587493	-1.743711	-1.028258	4.074144	-2.894538	-1.113819	-4.572779	4.984363	-1.357402	9.695220	-0.598692	5.940499	-1.136569	0.556794	-0.183832	5.002503	-0.902582	-6.408312	9.577523	-2.273732	6.589139	-2.571580	6.470753	-4.050080	0.749929	-2.492496	-0.969348	-1.482395	4.666371	7.558338	-10.359522
8259	5	1.054165	-2.002122	-8.788167	-11.049719	10.202094	0.870602	8.403061	-0.987997	3.969506	6.341900	-6.093570	-2.100834	-9.092176	-1.977540	1.876090	5.155011	4.245464	-1.382763	6.694502	-4.829880	-1.877415	-2.046500	7.556430	-0.753343	4.620613	0.147483	-3.324663	7.126839	-4.879652	-1.026802	-2.080216	7.973140	-0.771351	3.846931	0.336876	-4.051014	6.081182	-8.015801	-2.650000	-6.943103	2.557332	-2.563209	3.335812	4.475524	-3.750452
8260	5	2.164373	-5.689034	9.305982	-6.427396	-1.149737	-0.950935	4.441441	4.530006	-0.174112	6.094218	-4.585242	9.052050	-8.173169	-1.237575	1.217293	-2.212102	3.115633	0.706347	3.743577	1.362421	7.747655	-2.808120	-3.454163	-0.560330	-0.339343	-7.655023	4.572552	-2.800070	8.404022	4.087267	0.952227	-3.913254	9.474084	-0.545829	-0.192983	-2.822290	-3.543935	1.771560	1.282153	-6.668380	-5.831204	0.366248	7.094614	2.672437	5.362919
8261	5	4.606129	6.509797	-1.615150	3.662577	-2.146904	-4.879447	-2.442623	-0.130517	1.727342	4.614464	6.535598	-1.727509	3.674983	-2.020550	-4.767029	-2.432233	-0.115806	1.757041	4.601076	6.432707	-1.157926	3.596386	-2.600133	-5.338002	-2.476737	-0.197706	1.478741	4.752191	6.916543	-3.427585	3.488813	-0.437599	-3.796766	-2.298664	-0.132323	1.520873	4.659257	6.408846	-0.580511	3.510647	-2.722494	-5.781818	-2.494951	-0.325125	1.058305
8262	5	-3.305963	-3.153764	-1.283210	-5.275483	2.382571	6.743363	5.337254	-6.227841	3.191128	-3.235208	-3.714080	-1.515862	-5.033199	2.457341	6.870483	3.709261	-8.204557	3.679434	-3.440234	-3.153753	-1.239286	-5.521885	2.543518	6.680924	6.179233	-5.311198	2.820328	-3.174598	-3.540197	-1.462749	-4.959652	2.337076	6.851782	3.877767	-7.932695	3.782116	-3.617946	-3.263855	-1.264882	-5.805136	2.764314	6.600348	6.951582	-4.399029	2.500604
8263	5	-3.217113	-0.407998	5.209570	-0.642354	-0.634303	7.445464	-5.885094	-0.042305	11.574225	-3.252676	-1.380299	-1.154882	-3.662459	-0.020175	-3.974514	8.145367	3.310277	9.135842	3.961747	-1.327511	-0.060931	-1.592533	-6.138242	5.298876	0.411215	-4.193498	8.267355	-3.052822	-2.690003	-1.555074	-3.710860	5.095779	-1.452999	5.782493	-1.114210	12.822589	-1.502109	-2.220198	3.450342	-1.062725	5.768324	1.482158	-3.613993	-1.737173	14.095314
8265	5	1.075981	4.683738	11.301783	0.484546	3.772504	-1.244102	-3.295222	-5.806464	-2.130298	-4.359350	1.821822	6.796690	-3.500405	-0.186795	3.907350	-1.440407	-5.632840	6.211068	1.917085	2.710819	10.823568	3.133927	2.235096	-0.770515	-5.482514	-5.089262	-2.955197	2.255097	3.223918	10.596734	3.416667	1.143756	-1.080278	-5.324271	-4.675671	-2.671963	-1.702673	6.111982	10.680544	-5.984019	0.655510	1.175723	2.422785	-1.189827	-0.588704
8266	5	4.552514	10.073174	-0.334784	-9.104756	-2.946244	2.994867	-3.612399	2.348767	-0.449161	4.849205	9.426497	-0.853433	-5.082435	-3.471264	4.440259	-5.160071	-2.035290	2.520465	5.837030	7.111699	2.415587	-6.189820	-3.762578	3.453996	-4.372180	-2.088166	-0.203489	7.452781	1.004861	9.772066	-5.986533	-7.992159	-4.344541	0.414320	5.348779	-1.064884	5.315665	7.175498	2.711797	-6.887781	-3.806682	6.444141	-3.104815	-3.259229	-1.568908
8267	5	0.503420	4.542792	-1.588041	-5.441722	-0.641426	-2.585264	7.144628	-1.335546	8.351090	1.696274	4.155665	-2.700298	-3.434021	-3.009158	4.209902	-0.830803	-1.707227	8.904040	6.606555	5.807622	1.714074	-1.156418	-5.717739	-2.217809	-2.331774	-4.589951	7.355715	-3.284198	-1.082400	-2.992157	1.800819	5.783443	-7.839346	6.739350	-3.487239	8.704642	-4.377380	-4.204099	-3.572372	2.309778	2.438662	-5.861922	8.673503	1.223905	8.049124
8268	5	-0.933060	0.614921	-0.186127	4.063843	5.259068	-4.033487	-3.979081	3.709384	-3.102980	-3.206436	6.410260	-0.286093	-1.883832	-0.278409	1.262730	-5.130158	7.438095	2.991869	-3.309868	6.958224	-0.731477	2.569488	0.066796	-2.343406	-2.074602	7.859919	1.152916	-2.918476	8.085689	-0.696047	1.693757	-0.577941	-0.902242	-1.339213	9.198102	2.120649	-4.308516	4.798037	-1.416880	-2.966823	0.571823	3.393106	-5.205986	6.724748	3.120965
8270	5	1.416387	-0.745220	9.454140	-8.459942	6.092334	-0.023605	-3.482715	-4.294799	3.709513	1.632716	-1.523567	10.726953	-7.987719	6.469053	1.219290	-4.357298	-3.991394	3.034458	1.700161	-1.622963	10.675180	-8.079766	6.475637	1.212343	-4.352009	-4.113185	3.052644	-1.810581	-5.732554	10.337715	-2.880396	2.118201	-5.921229	7.025709	-2.577250	5.173758	8.101272	-7.853878	0.062787	5.633588	-1.991118	6.836724	-1.011846	-7.066195	0.426841
