919	3	21.351658	506.383779	28.793022	10.130832	55.185085	10.035242	0.939449	0.469004	0.259581	0.254505	0.932912	0.276749	8.596562	2.000000	0.013051	8.938236	3.000000	18.133870	9.418027	1.000000	0.014205	5.041886	5.000000	0.040873	9.364700	5.000000	0.010798	2.100583	1.000000	0.016719	8.427548	2.000000	0.016398	17.025432	5.000000	76.680850	4.999961	1.000000	0.021597	55.479881	3.000000	0.013597	2.214568	3.000000	0.017469	17.106283	2.000000	38.013848	8.792327	1.000000	0.013218
920	6	21.588474	755.254943	93.411733	67.817454	15.050286	77.652963	0.873933	0.854475	0.990165	0.155085	0.282163	0.710060	3.855539	3.000000	0.016276	6.838213	4.000000	47.535508	7.833693	5.000000	0.010227	7.180292	1.000000	0.013584	5.005953	6.000000	0.010605	13.826867	2.000000	0.010910	9.375782	3.000000	0.484776	7.132698	6.000000	94.940887	9.134997	6.000000	0.014081	44.104780	5.000000	0.026062	8.550042	4.000000	0.186778	3.811562	1.000000	29.819012	10.832606	3.000000	0.011885
921	3	18.720733	186.561823	60.866645	91.597099	99.618657	55.924558	0.203993	0.270970	0.856844	0.566021	0.310545	0.491784	5.269732	2.000000	0.011544	13.637507	3.000000	76.609403	14.990388	1.000000	0.059651	10.133033	4.000000	0.048540	6.002556	3.000000	0.020929	5.294555	5.000000	0.013790	2.680394	2.000000	0.376602	13.070700	1.000000	48.043249	5.640740	1.000000	0.014244	14.616525	1.000000	0.021159	5.379097	1.000000	0.010477	8.263291	3.000000	18.636724	7.537471	1.000000	0.020495
922	6	32.380229	222.960293	22.136109	74.613404	8.555742	42.446028	0.355534	0.693122	0.826807	0.690464	0.616597	0.202179	1.177085	3.000000	0.012883	11.835384	3.000000	77.084308	14.401020	4.000000	0.038082	5.588137	2.000000	0.128579	3.767832	4.000000	0.020220	1.549507	4.000000	0.012205	8.207928	2.000000	0.052759	5.419141	3.000000	79.115626	6.854674	5.000000	0.139527	59.225135	1.000000	0.054069	6.014920	6.000000	0.083077	12.552664	1.000000	62.170051	7.008843	4.000000	0.021470
923	4	62.847245	615.989485	90.125104	86.821293	18.562002	72.289175	0.567204	0.413337	0.543899	0.617022	0.908948	0.119879	1.802658	1.000000	0.086397	5.695545	3.000000	91.596193	8.276631	4.000000	0.023134	14.912650	4.000000	0.098614	7.422345	6.000000	0.623904	3.936829	6.000000	0.015718	0.627788	3.000000	0.026782	11.050357	6.000000	55.089067	6.758872	2.000000	0.045657	46.654112	6.000000	0.012809	6.333164	3.000000	0.055762	3.134625	6.000000	72.540153	1.983123	3.000000	0.014520
924	2	66.549113	759.786741	65.605151	65.153971	73.280378	42.651680	0.222656	0.348233	0.489877	0.626351	0.860173	0.874311	2.030714	6.000000	0.032309	0.970576	1.000000	21.713478	13.160810	1.000000	0.072395	7.576822	2.000000	0.026655	4.714380	4.000000	0.011410	11.759157	1.000000	0.012700	1.760434	6.000000	0.023334	14.884866	1.000000	1.825333	6.248671	6.000000	0.026303	9.932526	1.000000	0.011136	5.741276	2.000000	0.020266	16.970712	3.000000	13.558512	13.279438	3.000000	0.011545
925	3	95.516537	683.642341	11.805374	63.069310	86.368305	86.092753	0.404683	0.385310	0.841634	0.556560	0.358254	0.618221	1.570057	6.000000	0.014952	16.365238	6.000000	74.932795	0.226601	4.000000	0.010189	15.291461	1.000000	0.011309	6.394470	5.000000	0.010472	16.433267	3.000000	0.016014	8.338162	4.000000	0.024014	3.817686	1.000000	14.689037	7.544156	6.000000	0.040280	26.443754	6.000000	0.379017	4.064739	2.000000	0.013911	3.964644	3.000000	21.180698	0.645528	6.000000	0.014007
926	2	79.631717	782.209776	50.250519	40.630480	39.745350	31.597940	0.312951	0.181032	0.488697	0.946439	0.709811	0.466335	3.734250	2.000000	0.015533	12.536834	5.000000	88.808873	14.222557	6.000000	0.061997	18.753744	4.000000	0.074992	3.686998	3.000000	0.078977	4.116896	2.000000	0.013871	5.911310	3.000000	0.014951	15.206794	1.000000	60.499145	7.479741	5.000000	0.014012	38.842629	3.000000	0.027633	1.659237	6.000000	0.018725	5.198381	1.000000	97.347496	2.825716	1.000000	0.011937
927	2	31.390924	14.359120	38.871169	57.781398	61.149967	26.104993	0.833930	0.100992	0.268363	0.375936	0.531874	0.446794	3.246168	5.000000	0.032415	4.052852	6.000000	65.060702	13.599548	5.000000	0.020010	19.156354	2.000000	0.032861	9.915703	5.000000	0.028829	12.290704	4.000000	0.482795	5.418570	6.000000	0.010672	3.712898	3.000000	88.192232	3.660750	6.000000	0.416218	33.845376	5.000000	0.010678	3.469280	1.000000	0.010984	16.026830	2.000000	71.797333	8.334391	5.000000	0.013134
928	3	2.834111	601.483456	73.929083	98.494834	21.363005	10.453868	0.486968	0.342182	0.234616	0.212925	0.392422	0.128542	2.848890	5.000000	0.011583	7.050860	2.000000	69.150764	2.365820	6.000000	0.018725	6.545997	4.000000	0.010296	6.119690	4.000000	0.035544	12.547112	6.000000	0.042363	7.834972	5.000000	0.132407	4.765260	4.000000	42.455735	1.560676	4.000000	0.191017	3.063209	6.000000	0.010097	8.122591	1.000000	0.014731	9.823997	6.000000	55.794706	6.977425	5.000000	0.122729
929	2	33.949131	282.671605	16.670952	18.176245	87.560949	16.476856	0.537224	0.922092	0.127746	0.488238	0.996751	0.701436	6.402095	3.000000	0.011920	9.415225	1.000000	44.226823	13.818734	1.000000	0.016080	16.285885	5.000000	0.019451	2.231470	1.000000	0.403277	4.828504	4.000000	0.013975	4.889726	6.000000	0.027287	11.361011	1.000000	80.287869	3.647456	5.000000	0.234977	16.984480	2.000000	0.010498	8.996683	2.000000	0.014452	7.746982	2.000000	39.918411	11.781696	3.000000	0.074760
930	3	78.707318	881.916067	34.218934	60.800373	84.972011	9.251342	0.349042	0.874186	0.780988	0.988243	0.807982	0.992216	4.168097	6.000000	0.018153	5.196868	5.000000	73.658617	5.385998	3.000000	0.029874	6.380145	3.000000	0.020339	9.565026	2.000000	0.016767	13.417181	2.000000	0.052484	8.003279	3.000000	0.023839	10.340991	3.000000	54.217422	6.985990	4.000000	0.020895	42.860698	6.000000	0.085331	8.785894	3.000000	0.013203	15.172794	2.000000	95.360688	3.851220	5.000000	0.063339
931	2	44.306069	999.694305	40.736485	8.662397	80.920447	88.317038	0.566544	0.603269	0.977131	0.393246	0.815732	0.922770	4.615568	5.000000	0.015597	9.546559	6.000000	33.340441	17.915700	1.000000	0.016881	12.987932	6.000000	0.204008	5.223280	1.000000	0.026283	7.333710	1.000000	0.023138	0.405085	3.000000	0.015037	18.689530	1.000000	58.890742	9.058098	3.000000	0.013308	24.195610	2.000000	0.016834	3.959132	6.000000	0.010303	0.437863	5.000000	54.238416	3.677438	1.000000	0.019504
932	2	71.021339	108.733264	4.729756	61.370059	4.706822	88.108689	0.651990	0.772919	0.527751	0.981854	0.745271	0.444587	6.783501	6.000000	0.011440	8.032193	6.000000	6.855256	9.097723	3.000000	0.018564	6.593057	6.000000	0.048170	10.726761	2.000000	0.010178	4.589382	5.000000	0.015821	8.639331	4.000000	0.014395	13.289216	5.000000	93.143790	3.908554	5.000000	0.157627	31.757629	5.000000	0.073956	8.551941	3.000000	0.022311	2.492524	3.000000	4.140760	2.056283	3.000000	0.874893
933	3	51.319672	715.466747	28.670298	41.474401	63.427225	3.278474	0.289686	0.198628	0.616663	0.587813	0.543877	0.687539	4.298956	4.000000	0.031350	7.862707	2.000000	40.764095	14.512736	1.000000	0.014846	16.415550	2.000000	0.010834	4.531382	4.000000	0.012634	2.612067	4.000000	0.013103	0.260668	4.000000	0.024982	11.443182	6.000000	66.908827	3.183221	5.000000	0.019651	12.225987	6.000000	0.014182	7.313135	1.000000	0.016116	13.072716	2.000000	81.110930	9.518311	2.000000	0.012737
934	4	18.928727	988.085169	91.872727	60.652363	16.845523	2.014302	0.580223	0.819828	0.271710	0.930226	0.853598	0.453432	5.582182	5.000000	0.016125	11.635207	5.000000	47.989469	0.818186	4.000000	0.012581	2.485200	3.000000	0.034576	11.795433	5.000000	0.014269	14.549519	5.000000	0.015604	3.213276	4.000000	0.101562	0.610129	4.000000	90.121443	5.227892	1.000000	0.012362	40.818368	5.000000	0.273248	7.733371	4.000000	0.032795	5.551292	5.000000	83.176290	5.166649	6.000000	0.010926
935	2	14.761843	424.287514	2.739092	29.535661	20.057251	49.076738	0.772899	0.734467	0.836684	0.956357	0.521986	0.965634	7.026023	5.000000	0.026567	7.514183	3.000000	23.617661	14.450722	3.000000	0.035994	17.694647	1.000000	0.013777	7.653519	3.000000	0.014117	2.681612	5.000000	0.023233	2.858207	1.000000	0.014490	18.493076	2.000000	87.343202	6.375857	1.000000	0.018383	33.951738	6.000000	0.013674	1.230006	1.000000	0.227921	2.181657	3.000000	11.732669	1.964290	1.000000	0.043472
936	3	65.769207	158.185627	93.568099	3.425012	84.279372	86.152866	0.414429	0.211923	0.910693	0.283945	0.466817	0.936031	3.531483	5.000000	0.023740	10.984728	1.000000	28.590217	5.314922	1.000000	0.013615	5.113906	6.000000	0.030789	3.927176	4.000000	0.010991	16.294033	1.000000	0.046988	3.405916	6.000000	0.035366	5.064304	3.000000	30.809083	1.955067	1.000000	0.167872	47.927209	2.000000	0.028143	2.329873	2.000000	0.058227	0.634835	3.000000	82.647784	6.462458	5.000000	0.011018
937	9	49.922832	96.030831	13.656601	50.522196	64.756810	82.267463	0.524557	0.250942	0.265612	0.529352	0.626844	0.623115	9.693511	1.000000	0.011871	4.810408	5.000000	71.830397	14.602469	6.000000	0.010942	7.583685	3.000000	0.021489	2.794233	3.000000	0.016326	6.031586	5.000000	0.103517	4.265415	5.000000	0.010358	7.008548	6.000000	29.164088	5.565581	4.000000	0.012144	12.623713	2.000000	0.022292	6.035445	4.000000	0.139602	17.123790	5.000000	75.510079	12.722928	5.000000	0.032061
938	5	46.360073	384.016699	27.297251	68.081984	76.726952	52.522422	0.812719	0.339737	0.731804	0.863927	0.414757	0.757784	2.085145	6.000000	0.020893	12.149865	6.000000	60.432300	8.615719	6.000000	0.048716	8.168986	1.000000	0.050869	0.563257	4.000000	0.016876	4.154326	5.000000	0.021748	7.515171	5.000000	0.025058	12.923284	3.000000	43.480929	8.431440	2.000000	0.019546	54.865484	5.000000	0.026044	9.451457	2.000000	0.024394	13.734411	3.000000	64.502567	0.813913	1.000000	0.024008
939	4	27.966307	717.535373	4.533704	59.663511	25.342747	68.650100	0.113621	0.634167	0.483966	0.964546	0.948729	0.339822	9.223711	3.000000	0.477984	6.298251	4.000000	12.140892	2.003941	4.000000	0.020443	6.325594	6.000000	0.027119	4.189170	2.000000	0.018157	6.480539	3.000000	0.012273	7.903714	2.000000	0.018571	5.186502	3.000000	44.519037	6.175864	4.000000	0.037368	19.446362	3.000000	0.012274	3.926302	5.000000	0.010387	4.367066	5.000000	64.704215	2.561974	4.000000	0.013518
940	3	63.209552	960.467974	28.005990	93.878033	45.459001	62.198099	0.558366	0.440080	0.440170	0.532314	0.873783	0.452921	1.776415	4.000000	0.014303	7.361917	4.000000	17.209876	12.674800	5.000000	0.153990	10.476848	3.000000	0.014505	1.779182	1.000000	0.023780	13.933557	5.000000	0.042775	7.796823	3.000000	0.014662	8.107879	3.000000	30.899274	2.360491	5.000000	0.015015	34.420498	6.000000	0.010824	1.935962	3.000000	0.010889	3.262260	4.000000	37.849433	13.976423	6.000000	0.025088
941	3	81.029949	456.969237	21.646855	63.463154	12.008698	18.567449	0.513566	0.134185	0.922474	0.319049	0.128887	0.485209	1.817067	3.000000	0.015838	18.117720	5.000000	53.898045	5.329458	2.000000	0.016911	5.489436	6.000000	0.010749	13.847765	2.000000	0.020014	13.050499	6.000000	0.018651	2.428078	5.000000	0.262539	9.451604	1.000000	71.980677	7.365685	3.000000	0.015361	5.628663	6.000000	0.054328	5.265617	5.000000	0.036355	10.913024	2.000000	36.374339	6.401626	4.000000	0.019771
942	9	26.427890	29.580695	14.704911	18.630066	14.404538	9.275537	0.496471	0.451444	0.272934	0.128579	0.269226	0.627309	0.361949	1.000000	0.031040	13.869386	2.000000	61.301118	8.273307	2.000000	0.024988	3.362219	2.000000	0.039707	1.595298	5.000000	0.013919	2.631928	4.000000	0.057091	5.294573	1.000000	0.011696	5.470012	5.000000	91.914743	0.709009	3.000000	0.011074	43.955689	1.000000	0.029062	6.265981	2.000000	0.018242	15.259319	5.000000	67.545376	10.082887	2.000000	0.012911
943	2	69.606673	844.905595	44.170510	36.008110	24.805671	7.979200	0.628213	0.811054	0.868930	0.298300	0.210402	0.845093	8.165282	3.000000	0.072636	17.332312	1.000000	23.399624	0.816479	5.000000	0.022352	8.050534	1.000000	0.018448	9.865457	2.000000	0.043537	3.187459	6.000000	0.012231	1.570112	5.000000	0.016687	0.294491	2.000000	95.200096	9.399227	1.000000	0.055618	35.838085	5.000000	0.033123	5.024451	4.000000	0.069462	15.088329	1.000000	88.839876	13.618242	5.000000	0.016467
944	2	28.483594	386.040012	41.789385	28.450660	9.605437	64.041616	0.739689	0.622645	0.641206	0.817186	0.736351	0.311330	6.915524	6.000000	0.011093	6.932927	3.000000	81.193044	3.095025	1.000000	0.013608	0.204640	1.000000	0.153186	10.728505	2.000000	0.049643	8.590490	1.000000	0.010298	5.732475	3.000000	0.061363	16.504134	4.000000	94.503086	3.082387	2.000000	0.034773	18.371511	4.000000	0.016680	2.053890	3.000000	0.036243	4.877389	4.000000	92.748567	0.874922	5.000000	0.021985
945	2	66.322818	719.697846	34.144677	89.299218	85.052295	14.114627	0.584892	0.554680	0.429021	0.950685	0.201942	0.351911	8.205102	6.000000	0.037346	1.480176	1.000000	74.398383	15.904316	4.000000	0.017211	17.271992	3.000000	0.017179	1.309495	6.000000	0.011504	11.474221	3.000000	0.051593	4.271529	3.000000	0.010242	6.797283	3.000000	36.524156	4.920879	1.000000	0.028881	0.976066	3.000000	0.044473	2.958131	3.000000	0.161169	6.500163	3.000000	15.042294	13.421832	5.000000	0.022980
946	3	69.180570	62.320423	57.143059	50.551759	11.946123	50.703179	0.994096	0.558770	0.291034	0.419671	0.982164	0.520987	2.817195	2.000000	0.028671	13.515508	3.000000	37.416728	2.133545	3.000000	0.013239	5.182289	6.000000	0.011401	2.556975	5.000000	0.011725	16.197470	4.000000	0.020486	8.934612	1.000000	0.010769	0.816584	2.000000	52.664382	7.399003	3.000000	0.031604	41.276380	3.000000	0.016031	6.743240	4.000000	0.020247	6.876301	6.000000	51.541929	2.800082	4.000000	0.012739
947	4	80.809140	768.237777	38.383656	25.006730	91.769735	86.286389	0.492837	0.941992	0.153678	0.177026	0.422234	0.104016	5.067530	1.000000	0.101642	18.507221	5.000000	81.600304	4.303578	2.000000	0.010167	0.995853	1.000000	0.348472	9.815626	3.000000	0.038273	4.312182	6.000000	0.046351	0.730561	2.000000	0.117751	12.787969	5.000000	12.948023	6.903006	3.000000	0.184608	53.933418	4.000000	0.096859	2.560267	2.000000	0.013971	7.607437	3.000000	20.360988	0.772462	5.000000	0.016847
948	2	1.117658	643.459235	41.742390	68.249464	73.891349	78.573316	0.496332	0.444215	0.170266	0.722548	0.680875	0.252195	4.651277	2.000000	0.010473	3.673470	1.000000	78.891268	10.086020	3.000000	0.019957	1.443257	5.000000	0.011233	10.824856	4.000000	0.029525	0.513090	1.000000	0.013818	1.643252	3.000000	0.017539	15.245062	6.000000	2.290046	0.861821	1.000000	0.014282	6.401339	2.000000	0.025858	6.289117	5.000000	0.033495	10.609958	2.000000	12.130969	0.592922	5.000000	0.015422
949	3	77.513944	440.730129	92.198715	93.258070	52.279309	86.744765	0.107213	0.536644	0.239624	0.395101	0.103145	0.434173	0.661623	2.000000	0.039806	14.663000	4.000000	94.634565	0.452225	3.000000	0.011063	3.816579	5.000000	0.042839	4.647377	4.000000	0.065007	13.157171	4.000000	0.011864	2.452148	1.000000	0.016408	16.009626	5.000000	3.214994	8.890993	3.000000	0.049598	52.721041	6.000000	0.043568	4.195511	4.000000	0.038038	7.621617	6.000000	50.014653	12.548849	5.000000	0.055929
950	3	47.490937	699.157524	57.549442	90.171560	19.535029	23.245411	0.205925	0.572355	0.653246	0.258185	0.859156	0.512799	3.877139	3.000000	0.022209	1.008631	6.000000	51.734716	8.950032	6.000000	0.033251	3.258298	5.000000	0.016583	8.020724	1.000000	0.046457	12.267559	3.000000	0.014878	9.557894	2.000000	0.067491	10.083099	2.000000	77.165900	2.194055	3.000000	0.010285	4.727228	1.000000	0.192749	1.949353	2.000000	0.017004	3.465723	1.000000	47.999276	5.281576	2.000000	0.069929
951	4	45.198558	589.897617	79.825769	86.829891	76.896421	69.461361	0.850172	0.575660	0.216101	0.727686	0.820038	0.749154	3.836605	1.000000	0.034733	13.473116	2.000000	3.345685	0.728781	4.000000	0.021460	11.763161	4.000000	0.021235	1.360344	2.000000	0.010521	14.606744	4.000000	0.017192	0.572865	6.000000	0.010500	7.582782	5.000000	97.302607	6.693337	3.000000	0.023203	22.159197	6.000000	0.017093	7.442577	2.000000	0.014636	15.348335	1.000000	70.130309	8.875339	6.000000	0.013903
952	3	93.604755	683.338500	81.274887	33.872142	11.922776	99.826715	0.824365	0.631057	0.817642	0.387886	0.245095	0.151307	8.819992	2.000000	0.010324	12.897434	1.000000	63.264840	7.927723	6.000000	0.734196	5.654225	5.000000	0.017360	3.332251	6.000000	0.110584	16.088525	1.000000	0.015293	7.845824	5.000000	0.015998	1.405963	3.000000	35.943049	4.326443	3.000000	0.032757	39.911779	4.000000	0.068525	3.502940	4.000000	0.013063	6.999989	2.000000	18.341556	0.499526	6.000000	0.053295
953	5	41.515569	554.746889	23.544682	56.763040	83.067553	14.273737	0.528323	0.403264	0.222138	0.981735	0.201628	0.872969	6.070773	5.000000	0.016312	18.270564	6.000000	84.776263	4.547293	6.000000	0.012002	5.257168	5.000000	0.105336	10.579000	4.000000	0.031795	3.185587	4.000000	0.013053	5.413356	3.000000	0.026020	14.525408	4.000000	37.870020	7.071259	3.000000	0.464247	53.416103	1.000000	0.153165	6.758107	3.000000	0.016707	5.041365	5.000000	63.245863	7.654608	6.000000	0.020456
954	4	88.955924	84.744789	46.050870	28.201951	62.547463	28.333545	0.189168	0.509044	0.592255	0.860463	0.728070	0.171804	4.366319	3.000000	0.025017	4.285307	6.000000	44.143213	7.587889	2.000000	0.010548	3.323430	5.000000	0.020348	4.688232	1.000000	0.018987	3.043454	1.000000	0.011216	9.546068	6.000000	0.014598	8.025802	6.000000	63.090997	5.526047	3.000000	0.011039	8.455825	3.000000	0.212660	1.719085	1.000000	0.013560	1.691806	2.000000	64.510877	13.510351	3.000000	0.013928
955	4	27.071450	597.303630	25.702076	47.332150	2.792640	26.606197	0.542452	0.938012	0.342222	0.165843	0.528274	0.123781	6.033300	2.000000	0.016491	7.674013	4.000000	99.899926	5.208177	6.000000	0.011125	4.309737	5.000000	0.015232	10.878437	1.000000	0.044362	15.579566	4.000000	0.026053	4.750582	4.000000	0.041292	13.643055	3.000000	85.555573	6.885379	6.000000	0.010926	41.249516	2.000000	0.026443	4.128768	4.000000	0.015493	12.056861	5.000000	75.879378	2.930860	4.000000	0.127928
956	4	42.526180	63.374713	57.611578	75.271343	72.900724	39.652852	0.491765	0.784905	0.373916	0.285150	0.389155	0.665801	4.459216	5.000000	0.074324	13.628582	6.000000	35.788074	8.254237	1.000000	0.030382	18.849278	5.000000	0.557636	8.034035	6.000000	0.010377	13.648512	4.000000	0.010004	5.129103	3.000000	0.010358	4.249793	3.000000	48.497639	2.628260	6.000000	0.112606	11.299134	6.000000	0.010060	2.505294	1.000000	0.956448	1.539277	6.000000	97.522991	5.683336	1.000000	0.017094
957	5	98.679804	618.761531	33.079243	56.228256	60.628068	6.630440	0.340147	0.405318	0.932896	0.555178	0.141581	0.868254	2.629430	6.000000	0.016521	13.863755	6.000000	72.595777	3.194130	4.000000	0.014195	6.986316	5.000000	0.031455	6.728014	4.000000	0.011059	0.646486	2.000000	0.154899	7.632456	2.000000	0.032840	16.506961	4.000000	23.581348	3.568498	1.000000	0.015433	19.185728	3.000000	0.017430	7.265909	3.000000	0.013307	11.127513	3.000000	40.631299	10.947759	2.000000	0.041045
958	2	85.319215	878.592176	42.772301	91.656230	40.781086	61.138275	0.915214	0.455554	0.684306	0.450154	0.192373	0.662850	2.699712	3.000000	0.046325	8.050675	1.000000	17.462628	10.634545	4.000000	0.015763	3.793249	1.000000	0.013724	13.437555	5.000000	0.015888	2.537727	4.000000	0.045330	9.200347	4.000000	0.045004	12.170495	3.000000	15.037293	2.394919	1.000000	0.018527	14.412313	4.000000	0.016171	8.779064	6.000000	0.121662	13.947879	2.000000	39.507497	13.805612	1.000000	0.143850
959	3	4.243884	700.439592	6.036888	91.612891	24.744046	78.563892	0.258195	0.779396	0.614132	0.969737	0.236454	0.777269	6.152893	6.000000	0.043838	7.369051	2.000000	8.020435	6.277256	2.000000	0.014932	9.235416	1.000000	0.098193	6.145987	1.000000	0.026560	4.380141	5.000000	0.023730	7.935894	2.000000	0.014613	9.575727	6.000000	45.530023	0.273992	3.000000	0.050693	57.733867	6.000000	0.702549	4.226683	1.000000	0.063020	6.612980	3.000000	63.164485	13.394742	6.000000	0.012721
