878	3	85.453056	46.143636	33.999891	40.590075	67.420471	28.666694	0.567551	0.478614	0.274963	0.130032	0.305922	0.416625	4.074294	4.000000	0.015263	5.322847	2.000000	93.151767	17.914170	5.000000	0.010994	4.599316	1.000000	0.028055	19.034565	4.000000	0.055203	0.518337	6.000000	0.100908	1.043979	2.000000	0.016293	12.965415	5.000000	40.224252	0.470824	1.000000	0.011287	10.118990	3.000000	31.746615	4.485889	1.000000	0.012747	3.279517	3.000000	5.274191	30.022534	2.000000	0.012874	2.739997	5.000000	0.041653
879	4	16.696410	508.716391	5.056728	68.963940	21.851667	36.556929	0.434836	0.820032	0.890211	0.106911	0.411803	0.135906	9.457394	1.000000	0.091081	12.011793	4.000000	89.119340	17.993456	3.000000	0.011524	8.421249	3.000000	0.012105	0.745198	5.000000	0.012768	3.307538	4.000000	0.546763	4.212946	4.000000	0.018423	1.029316	1.000000	15.718169	5.075241	2.000000	0.016500	17.296824	4.000000	1.996558	5.363641	6.000000	0.013065	4.229217	1.000000	38.575262	14.678861	4.000000	0.029513	2.390193	4.000000	0.059313
880	2	20.188920	384.874206	67.399906	98.229632	26.214654	6.001260	0.878483	0.742088	0.606067	0.400128	0.712077	0.967314	8.272823	2.000000	0.021516	16.806722	1.000000	23.836859	0.972170	5.000000	0.010394	10.393136	1.000000	0.011219	17.769333	1.000000	0.011427	2.404165	1.000000	0.015189	0.731709	6.000000	0.079133	6.910890	3.000000	52.784306	1.938569	6.000000	0.041889	8.132565	5.000000	53.563682	9.332214	1.000000	0.038305	4.488032	1.000000	34.587876	30.118474	4.000000	0.023944	4.343891	1.000000	0.017924
881	6	52.432317	373.462128	30.956857	90.580860	94.632675	69.564295	0.197794	0.908958	0.759414	0.852135	0.468784	0.778394	7.872276	6.000000	0.017138	2.380125	4.000000	20.184172	16.295961	3.000000	0.035860	5.824529	3.000000	0.010730	18.095872	5.000000	0.012396	1.722013	4.000000	0.020958	1.496485	6.000000	0.013807	10.900122	6.000000	89.688488	0.439290	6.000000	0.100467	15.520773	1.000000	6.021757	1.034484	5.000000	0.014384	2.169732	2.000000	51.818829	14.224506	4.000000	0.010330	1.273872	1.000000	0.016172
882	4	75.957951	355.257800	17.450963	39.167991	3.520543	38.059381	0.228426	0.134126	0.785021	0.122872	0.337710	0.299779	8.623063	1.000000	0.011940	0.838422	4.000000	33.058049	2.508988	6.000000	0.059741	0.738691	1.000000	0.013415	18.318889	3.000000	0.020642	3.719783	1.000000	0.011700	5.233146	3.000000	0.010543	15.712266	2.000000	18.348215	1.381907	5.000000	0.033685	12.873026	3.000000	48.263815	4.834241	1.000000	0.088716	0.726979	5.000000	59.613893	45.570214	2.000000	0.013574	2.546146	3.000000	0.011945
883	1	63.420238	635.235212	75.901869	4.773510	89.169817	61.052981	0.395567	0.979134	0.221528	0.853754	0.522886	0.683112	6.394005	1.000000	0.031096	3.727420	3.000000	74.133849	10.019744	5.000000	0.013500	0.374876	3.000000	0.019902	3.981703	3.000000	0.027538	1.728932	1.000000	0.021110	2.786220	4.000000	0.296428	18.812069	3.000000	62.585381	1.811231	3.000000	0.011349	16.911175	1.000000	27.339773	7.563243	3.000000	0.014432	0.924821	2.000000	50.556296	36.236317	5.000000	0.016451	2.757313	6.000000	0.078225
884	4	96.958533	99.173234	67.456674	5.095295	29.893890	73.845411	0.890153	0.215947	0.273707	0.980770	0.772277	0.597842	6.628981	4.000000	0.010983	15.574568	5.000000	22.964529	9.875062	4.000000	0.018864	19.348704	6.000000	0.011568	7.309980	1.000000	0.066088	1.496080	4.000000	0.013114	3.289502	5.000000	0.011882	12.482911	3.000000	79.098874	1.025638	6.000000	0.016669	10.539717	3.000000	59.084091	5.324798	3.000000	0.022723	2.399213	2.000000	25.344612	49.018514	1.000000	0.010652	0.703743	5.000000	0.013003
885	3	5.399080	149.348347	80.440654	44.243499	61.341577	21.615545	0.284046	0.350542	0.279164	0.166575	0.468366	0.852621	9.534771	3.000000	0.052312	16.664938	3.000000	87.698221	12.636854	4.000000	0.011128	3.067237	3.000000	0.023250	6.242837	5.000000	0.012269	3.311309	1.000000	0.578620	4.442619	5.000000	0.320226	15.915025	5.000000	98.874235	0.365489	4.000000	0.064992	15.111502	3.000000	14.785985	4.487651	1.000000	0.014812	2.716315	4.000000	27.509327	24.303625	2.000000	0.012341	0.513226	1.000000	0.011357
886	2	85.401594	152.524528	79.473430	79.433798	61.780493	42.591402	0.857656	0.145480	0.253256	0.897826	0.326136	0.281518	1.345418	6.000000	0.025848	10.664058	4.000000	7.759703	4.682507	1.000000	0.015168	4.547269	2.000000	0.763835	9.500231	2.000000	0.011998	4.468370	4.000000	0.013425	6.106980	6.000000	0.015265	10.728219	6.000000	50.298781	9.563509	1.000000	0.014090	11.874718	2.000000	15.115009	4.628504	4.000000	0.010865	1.181085	5.000000	42.916329	55.821833	3.000000	0.027714	3.568646	1.000000	0.047081
887	5	92.169050	729.630700	56.306318	90.270845	81.517138	10.483879	0.316712	0.607779	0.726043	0.515802	0.123208	0.678780	1.207896	3.000000	0.012963	13.761685	3.000000	24.694653	5.659576	1.000000	0.096223	13.672361	3.000000	0.010843	15.506393	3.000000	0.204903	3.642378	4.000000	0.013256	0.990894	3.000000	0.022446	1.041243	1.000000	2.890653	8.335018	3.000000	0.010645	0.850018	2.000000	87.043720	0.659061	4.000000	0.012127	0.912350	5.000000	58.517538	47.322607	6.000000	0.178932	0.440847	6.000000	0.023599
888	3	13.597667	673.132118	86.294951	50.994856	96.307518	44.275011	0.816716	0.921112	0.163628	0.751221	0.498571	0.250314	1.855940	6.000000	0.029488	8.847535	5.000000	94.937047	7.059768	6.000000	0.014686	0.777720	2.000000	0.031163	8.420130	6.000000	0.011755	1.049701	5.000000	0.013050	3.430872	4.000000	0.022354	13.816825	6.000000	80.616330	5.136223	1.000000	0.012447	12.361203	5.000000	12.607257	6.133315	2.000000	0.021148	0.589432	1.000000	94.370987	57.495565	1.000000	0.035236	4.142838	1.000000	0.102625
889	1	12.650535	736.866674	25.756251	6.637871	6.258186	59.691700	0.621431	0.246894	0.906440	0.537927	0.130231	0.707107	7.983186	4.000000	0.010333	12.693392	5.000000	61.665780	15.451035	5.000000	0.013388	16.704960	2.000000	0.017149	18.841708	4.000000	0.014259	0.288381	5.000000	0.010683	2.332083	6.000000	0.015320	11.778248	5.000000	62.020319	7.267733	1.000000	0.012267	18.645470	2.000000	50.068143	2.809885	6.000000	0.012089	2.500441	2.000000	5.764461	6.746056	4.000000	0.032819	3.683600	3.000000	0.013000
890	3	61.810402	899.205427	89.272756	74.150270	69.515959	85.189136	0.824767	0.610556	0.780726	0.554603	0.751039	0.629806	8.010294	3.000000	0.014342	5.967123	6.000000	5.210749	6.587668	1.000000	0.012948	8.595273	1.000000	0.269096	4.996180	5.000000	0.103253	4.491890	6.000000	0.032121	8.479969	5.000000	0.018579	7.686352	2.000000	17.662161	6.088204	3.000000	0.019296	17.891458	2.000000	75.109641	5.967214	1.000000	0.102797	3.660582	2.000000	94.669156	25.439496	2.000000	0.022947	4.175315	4.000000	0.039128
891	3	27.360563	498.790053	40.416989	56.353733	50.142924	69.816202	0.191949	0.455896	0.504244	0.507098	0.283988	0.618279	1.680701	2.000000	0.013632	3.950316	2.000000	92.227752	4.634359	2.000000	0.012899	17.457968	4.000000	0.284994	2.160528	1.000000	0.016338	3.047394	5.000000	0.035147	6.490971	5.000000	0.089792	8.918550	6.000000	1.041763	4.629721	6.000000	0.037208	3.558459	6.000000	73.191810	9.630960	2.000000	0.012446	0.532876	4.000000	76.918208	17.472718	2.000000	0.015628	3.991009	1.000000	0.014745
892	3	18.234835	97.231342	4.472005	99.559795	8.574738	4.513173	0.849353	0.677743	0.553261	0.142057	0.716892	0.460186	8.979080	5.000000	0.014373	16.356946	6.000000	61.727347	1.729484	5.000000	0.014725	5.678548	5.000000	0.013831	7.846556	6.000000	0.020254	0.925589	6.000000	0.035263	4.760183	4.000000	0.023346	18.479028	3.000000	1.424496	1.884369	2.000000	0.036087	9.703385	4.000000	31.407356	1.417175	4.000000	0.010282	0.409581	4.000000	75.138980	17.722290	6.000000	0.015032	1.923933	4.000000	0.010316
893	4	11.473987	176.580045	66.435592	58.370258	73.916207	5.569979	0.181822	0.640933	0.796286	0.382618	0.698883	0.887188	4.344696	5.000000	0.011976	1.971675	3.000000	38.967767	7.725675	6.000000	0.100163	14.334644	2.000000	0.038264	18.550553	3.000000	0.022992	4.310620	3.000000	0.017200	0.583487	6.000000	0.035869	6.996209	6.000000	92.860537	6.757855	2.000000	0.113282	7.749042	5.000000	18.280299	6.854391	5.000000	0.012105	1.577612	4.000000	56.222311	35.592129	4.000000	0.021873	3.348320	3.000000	0.011176
894	3	79.569960	53.439259	74.725265	72.802111	15.349894	96.636418	0.475459	0.200912	0.858806	0.332126	0.467898	0.564126	5.927375	3.000000	0.015864	12.555657	6.000000	27.453305	9.293405	3.000000	0.028798	1.628839	6.000000	0.028818	0.844784	2.000000	0.030972	2.397461	4.000000	0.071967	9.267577	1.000000	0.030625	2.140591	2.000000	98.890186	5.505385	2.000000	0.013369	5.019503	5.000000	48.875634	3.298120	1.000000	0.016102	2.184156	3.000000	69.167143	27.570940	3.000000	0.013998	0.746274	3.000000	0.017798
895	3	26.939598	705.076731	66.642438	42.136426	66.638207	96.537025	0.677827	0.102324	0.513720	0.410499	0.240987	0.271757	3.952521	5.000000	0.022305	16.528323	1.000000	15.252611	6.299504	4.000000	0.011109	11.829705	1.000000	0.060565	15.721297	5.000000	0.010824	1.941891	2.000000	0.030097	9.057303	6.000000	0.013181	0.316405	1.000000	37.932540	3.387256	4.000000	0.078181	14.664102	3.000000	42.477485	8.643216	2.000000	0.011251	1.181042	2.000000	56.168780	50.164024	1.000000	0.029015	0.452456	6.000000	0.031237
896	2	55.266359	296.379607	40.928160	45.566911	84.429326	27.150063	0.631696	0.726976	0.479349	0.981558	0.246893	0.490596	5.847604	3.000000	0.024501	2.175432	3.000000	84.201927	6.422685	2.000000	0.061169	5.873137	6.000000	0.012910	7.048529	5.000000	0.011493	1.943546	6.000000	0.013824	3.458334	6.000000	0.011721	17.155530	1.000000	29.644844	2.033928	4.000000	0.021107	10.198002	5.000000	89.589683	6.319999	3.000000	0.380952	0.189176	5.000000	67.337237	24.861939	6.000000	0.046774	0.406757	4.000000	0.016936
897	6	58.449564	395.124404	44.205202	15.483186	78.331053	14.791613	0.622129	0.350845	0.254548	0.909994	0.937729	0.227023	8.899686	1.000000	0.041185	5.274385	2.000000	35.586477	1.913565	2.000000	0.012179	8.238567	1.000000	0.015729	2.064201	3.000000	0.010845	1.636759	1.000000	0.018003	1.565233	6.000000	0.028624	12.665970	4.000000	85.081047	4.553299	2.000000	0.013106	1.557913	1.000000	38.515265	7.945096	3.000000	0.015799	2.562366	2.000000	37.180211	12.451033	6.000000	0.018314	1.266419	1.000000	0.024285
898	3	84.361780	277.715793	88.996684	76.716130	4.616602	58.244307	0.394669	0.464969	0.575355	0.822252	0.967658	0.783879	6.493241	2.000000	0.011580	3.884047	1.000000	13.068525	8.962115	2.000000	0.030105	1.692752	4.000000	0.014658	17.306394	4.000000	0.034785	1.536749	6.000000	0.010922	0.341878	6.000000	0.015200	5.171827	1.000000	86.539261	7.811718	1.000000	0.012290	11.404510	3.000000	17.064860	5.745466	1.000000	0.070253	0.557550	2.000000	73.067134	10.672273	6.000000	0.026550	2.278142	2.000000	0.013419
899	3	12.217205	77.130350	4.176881	29.064218	53.937440	94.613111	0.553436	0.371955	0.807623	0.836019	0.106194	0.436966	0.511396	6.000000	0.066389	8.292516	5.000000	5.304741	18.555720	1.000000	0.010020	8.484062	2.000000	0.019355	16.044937	5.000000	0.012095	2.506540	5.000000	0.011636	8.446652	3.000000	0.027101	1.785066	4.000000	41.357025	6.722332	4.000000	0.015487	2.263980	6.000000	29.999730	8.438505	3.000000	0.038737	2.436387	1.000000	36.413388	41.136462	6.000000	0.015715	1.472999	6.000000	0.065964
900	3	43.886530	135.327646	6.567151	3.621817	95.977181	89.740817	0.305856	0.788896	0.606508	0.974810	0.649069	0.469274	5.291133	2.000000	0.018596	0.759460	6.000000	15.997559	15.811771	1.000000	0.015703	17.539113	2.000000	0.012097	1.824594	1.000000	0.018490	0.974577	1.000000	0.012561	0.895352	3.000000	0.084524	10.089745	6.000000	81.370939	5.127674	2.000000	0.068238	7.061221	2.000000	21.531661	1.236973	4.000000	0.021360	2.744488	1.000000	31.331085	40.381103	3.000000	0.036936	4.478673	4.000000	0.010765
901	4	64.276976	834.458236	79.187421	91.238039	20.859036	99.115819	0.994177	0.498037	0.349614	0.748408	0.518260	0.460302	1.662805	3.000000	0.164323	11.666210	3.000000	83.887950	10.825945	6.000000	0.011535	3.696170	1.000000	0.056536	13.495880	4.000000	0.044975	0.269894	4.000000	0.135312	1.522979	2.000000	0.047967	18.842005	1.000000	52.428107	3.906021	3.000000	0.012229	16.076925	1.000000	34.752362	6.426429	3.000000	0.010943	1.087990	4.000000	65.838125	23.949735	4.000000	0.015959	0.220361	3.000000	0.011527
902	3	10.932001	216.193804	5.297958	67.573279	47.331442	25.554304	0.493272	0.814847	0.917594	0.832502	0.994885	0.242560	6.394204	5.000000	0.076970	0.449197	2.000000	10.029697	15.631858	1.000000	0.011588	16.751098	1.000000	0.025664	11.215528	6.000000	0.100157	1.179464	2.000000	0.020655	2.020642	5.000000	0.011225	0.762645	3.000000	79.527232	2.817418	6.000000	0.015787	3.354257	5.000000	47.093795	2.214583	6.000000	0.010415	1.257123	5.000000	74.399329	7.870847	4.000000	0.036809	0.448532	1.000000	0.062951
903	4	98.648279	993.583879	42.392937	35.776769	91.841522	90.146367	0.780902	0.938631	0.320324	0.162767	0.946718	0.471472	5.364721	3.000000	0.018949	2.265366	4.000000	29.320233	12.473881	2.000000	0.014989	5.112216	2.000000	0.012614	2.769568	5.000000	0.010707	0.980747	3.000000	0.121711	9.501075	6.000000	0.010544	14.785360	2.000000	30.242708	8.480114	6.000000	0.047025	8.262693	3.000000	92.358649	2.028908	1.000000	0.024726	2.861000	5.000000	22.105373	10.071717	5.000000	0.055142	2.938664	2.000000	0.020306
904	4	58.420065	134.438343	15.867540	51.158700	13.074032	62.468053	0.159662	0.269695	0.569508	0.798675	0.427899	0.513540	1.092332	2.000000	0.013277	12.800794	3.000000	94.041185	10.789771	1.000000	0.017294	16.452062	1.000000	0.016056	17.190297	1.000000	0.013879	0.284808	5.000000	0.040484	4.267296	2.000000	0.143058	6.896992	3.000000	4.362183	3.016171	1.000000	0.019799	11.991445	4.000000	58.818694	6.347829	1.000000	0.013335	3.989059	3.000000	97.951025	44.883589	2.000000	0.035737	2.289443	6.000000	0.016083
905	4	61.209044	742.926591	94.906484	30.858900	80.978914	69.444465	0.536701	0.960464	0.303386	0.642578	0.798034	0.820655	5.827434	2.000000	0.019768	1.225223	1.000000	94.256928	12.024273	3.000000	0.031287	12.315074	1.000000	0.086290	5.785974	1.000000	0.014866	1.145611	6.000000	0.013858	0.575980	5.000000	0.011423	9.565028	6.000000	99.574507	9.686547	4.000000	0.011951	10.161207	1.000000	31.319366	1.365614	1.000000	0.014063	0.761568	2.000000	27.050932	7.957546	5.000000	0.016068	1.897446	4.000000	0.024337
906	3	45.441014	518.845229	48.688058	91.556365	37.452673	6.428679	0.101395	0.129669	0.202456	0.744722	0.372551	0.293959	2.734362	3.000000	0.012520	9.288620	5.000000	38.725357	9.164776	6.000000	0.013903	8.748361	1.000000	0.047949	9.080056	3.000000	0.505052	4.174838	4.000000	0.014404	0.484566	4.000000	0.023270	19.155935	6.000000	89.529097	2.785841	6.000000	0.225324	16.355646	2.000000	50.307853	2.144930	1.000000	0.012871	4.194447	6.000000	29.983010	34.019474	3.000000	0.031107	2.858787	2.000000	0.014837
907	1	43.379919	875.463227	7.708902	30.467608	90.498806	41.789664	0.411582	0.902090	0.623268	0.650795	0.431894	0.654270	0.412744	2.000000	0.016678	4.485042	5.000000	21.763139	18.215042	3.000000	0.028937	5.594589	1.000000	0.054501	18.412988	3.000000	0.023778	2.368120	1.000000	0.018747	6.619090	3.000000	0.010921	9.874228	1.000000	24.652560	2.968004	3.000000	0.021180	16.371019	6.000000	24.424240	3.628588	2.000000	0.014163	4.148847	6.000000	5.657321	8.314428	4.000000	0.010640	1.208036	1.000000	0.026629
908	4	2.979708	839.216590	13.922748	96.040801	55.552281	60.133036	0.969071	0.698177	0.470374	0.297758	0.261826	0.964535	3.331012	4.000000	0.196072	8.369246	3.000000	57.169437	16.984989	2.000000	0.012250	7.790191	4.000000	0.044586	3.758742	3.000000	0.046741	1.732665	5.000000	0.018545	6.468814	4.000000	0.013407	15.217071	6.000000	75.742866	0.099896	4.000000	0.026093	3.072575	4.000000	24.040556	5.459693	4.000000	0.015037	2.127106	3.000000	74.289714	9.719888	3.000000	0.071846	0.968279	1.000000	0.026210
909	5	45.087560	360.403612	62.420357	12.165075	57.059013	53.434992	0.350563	0.930310	0.234791	0.921155	0.183223	0.428719	4.710469	6.000000	0.015495	9.249570	6.000000	50.508784	13.268512	1.000000	0.070929	3.236795	3.000000	0.010334	0.406590	5.000000	0.015425	4.273546	2.000000	0.023201	8.653487	6.000000	0.019710	15.190741	3.000000	3.814375	4.802131	6.000000	0.037173	13.984610	6.000000	11.941596	5.937096	6.000000	0.014359	3.230639	2.000000	82.485472	40.332017	4.000000	0.010038	4.595101	5.000000	0.015997
910	2	9.034361	275.651475	37.804526	27.739365	21.712536	26.889224	0.795109	0.162051	0.656102	0.121480	0.356446	0.508741	4.399906	1.000000	0.065803	10.520639	1.000000	67.277824	4.248106	4.000000	0.112637	8.612247	5.000000	0.034173	3.714606	5.000000	0.015429	4.487697	6.000000	0.011421	8.724168	2.000000	0.145219	8.523161	6.000000	76.259437	7.161689	3.000000	0.014811	13.338507	4.000000	40.576878	9.060763	2.000000	0.185614	3.831138	6.000000	80.965514	17.401765	6.000000	0.020825	4.585868	1.000000	0.288511
911	3	53.215169	728.022356	18.294483	24.981751	19.435119	49.464581	0.181389	0.493851	0.933452	0.608256	0.297408	0.589762	8.429797	4.000000	0.018819	17.108572	4.000000	76.059990	17.943339	2.000000	0.013695	3.556810	2.000000	0.016181	3.197078	4.000000	0.022934	2.413729	4.000000	0.010122	8.425540	5.000000	0.013506	5.966897	1.000000	50.385716	1.964197	1.000000	0.120895	11.686351	5.000000	97.845269	8.400646	2.000000	0.020193	2.316474	1.000000	65.329132	55.696759	5.000000	0.153197	3.533490	3.000000	0.019829
912	3	94.149270	389.639079	63.530632	81.501663	35.225148	31.582221	0.412985	0.962083	0.680220	0.652024	0.384067	0.348877	9.623057	3.000000	0.028032	11.159301	5.000000	43.097104	3.929754	3.000000	0.017571	7.865313	4.000000	0.017061	3.506129	3.000000	0.032475	1.042787	6.000000	0.011303	9.318547	1.000000	0.010880	2.991899	2.000000	72.334519	8.762085	3.000000	0.027958	12.637895	6.000000	40.507625	6.674618	6.000000	0.016905	3.955983	3.000000	40.633507	28.532716	1.000000	0.040733	1.476067	4.000000	0.012013
913	4	15.483474	627.763747	73.007886	19.898765	46.513259	59.303982	0.967691	0.235741	0.518055	0.689105	0.136621	0.724904	5.818424	6.000000	0.056407	1.434307	1.000000	11.592998	7.424084	6.000000	0.012285	1.882033	6.000000	0.045522	1.190541	3.000000	0.013194	2.955027	6.000000	0.023145	8.997984	4.000000	0.071948	18.500240	3.000000	75.714120	2.909270	3.000000	0.017231	15.790030	2.000000	39.827654	8.057676	1.000000	0.016159	1.050859	3.000000	48.938969	32.587607	1.000000	0.014073	0.753213	6.000000	0.017934
914	6	59.004232	184.256131	27.379096	75.241725	83.542562	3.384594	0.152717	0.724695	0.683112	0.822233	0.784995	0.110051	4.237041	1.000000	0.055062	10.546656	1.000000	37.564570	7.841077	1.000000	0.284062	17.166908	2.000000	0.020911	4.228108	1.000000	0.036980	1.572631	2.000000	0.026113	5.087245	1.000000	0.218261	9.809149	6.000000	50.824877	6.575480	5.000000	0.019198	10.802073	4.000000	47.060949	3.725845	4.000000	0.028287	0.234119	2.000000	70.002469	20.862472	6.000000	0.016084	0.871878	5.000000	0.016454
915	2	49.126616	107.690036	42.091269	94.889837	39.388133	33.337600	0.206799	0.464451	0.944889	0.223480	0.347859	0.770709	9.661710	2.000000	0.022922	16.699628	1.000000	78.010315	9.517903	3.000000	0.016834	15.803363	5.000000	0.014056	4.712172	3.000000	0.016937	1.872874	4.000000	0.105237	5.660172	6.000000	0.059200	10.456425	4.000000	1.054925	4.916085	6.000000	0.044720	18.971499	5.000000	68.025337	3.676995	5.000000	0.019118	2.187673	5.000000	74.576841	55.313966	1.000000	0.010244	0.338912	1.000000	0.012754
