904	2	16.996125	831.829755	75.565153	89.066642	18.466130	44.290099	0.226172	0.188710	0.802835	0.464544	0.260553	0.436544	0.648689	4.000000	0.010574	2.702285	1.000000	72.212932	0.460610	5.000000	0.010386	16.260939	2.000000	0.012605	4.966162	1.000000	0.011237	15.171445	1.000000	0.014585	4.867495	1.000000	0.013955	8.019772	4.000000	0.035718	52.464859	6.000000	0.039694	0.361092	2.000000	0.061352	10.563117	3.000000	41.279043	4.267236	1.000000	0.036459
905	2	71.195307	411.465316	33.147822	53.329615	54.265819	25.859423	0.218817	0.395529	0.899087	0.616776	0.328977	0.926895	7.734421	4.000000	0.116596	1.609076	6.000000	61.387535	17.605851	1.000000	0.022981	6.587695	1.000000	0.037812	5.757814	3.000000	0.040731	3.328129	5.000000	0.014961	3.765675	2.000000	0.013629	1.764969	5.000000	0.017891	33.054507	2.000000	0.015800	6.082864	1.000000	0.015632	7.998684	4.000000	39.614614	7.832227	6.000000	0.010616
906	5	60.540077	934.516467	52.670569	23.548531	43.968364	19.955006	0.381885	0.945912	0.706896	0.451365	0.510002	0.463082	7.165160	4.000000	0.015239	6.514829	5.000000	80.344034	0.581631	1.000000	0.016597	42.994020	6.000000	0.042162	9.042719	3.000000	0.010852	7.626863	5.000000	0.115993	4.787908	4.000000	0.451995	9.316633	5.000000	0.040536	7.771701	5.000000	0.020734	3.095497	1.000000	0.018769	0.941643	3.000000	39.301134	0.382048	6.000000	0.016150
907	5	16.944033	554.782602	58.448293	65.015788	82.287274	26.349951	0.154492	0.977593	0.520478	0.941199	0.967253	0.732506	3.993042	3.000000	0.263699	17.758302	3.000000	6.522635	13.391208	4.000000	0.013975	48.407939	1.000000	0.011397	1.594041	2.000000	0.010842	13.156816	6.000000	0.306216	6.027668	3.000000	0.053847	3.013796	1.000000	0.049232	5.106664	5.000000	0.012858	6.976825	6.000000	0.011878	8.116743	4.000000	64.585561	14.047003	5.000000	0.011794
908	3	11.779424	573.215604	64.121923	29.600060	8.934872	12.280158	0.313907	0.867145	0.675950	0.221439	0.313380	0.275132	5.121336	5.000000	0.021782	6.255726	5.000000	83.529101	0.762966	5.000000	0.011590	1.146627	6.000000	0.258484	2.806951	3.000000	0.018345	10.513265	6.000000	0.010393	7.395948	2.000000	0.012017	0.823587	5.000000	0.012482	37.785439	1.000000	0.014949	9.656773	6.000000	0.019953	16.035253	2.000000	4.346651	6.082492	5.000000	0.046827
909	2	29.426491	403.841113	91.540380	51.298229	66.458340	73.731813	0.428192	0.262569	0.915880	0.784986	0.491381	0.208191	6.249461	5.000000	0.010468	15.166938	6.000000	83.945443	16.704228	4.000000	0.012177	7.819199	3.000000	0.013676	2.028612	3.000000	0.017239	13.874238	1.000000	0.104109	7.060143	6.000000	0.027637	5.181990	2.000000	0.011829	9.290837	4.000000	0.017533	1.309334	3.000000	0.013677	7.339072	6.000000	7.878044	0.660431	2.000000	0.237342
910	2	40.624478	98.839941	34.887971	29.484992	42.170472	96.059913	0.622483	0.417380	0.299342	0.179151	0.804516	0.429181	6.765454	6.000000	0.011048	7.146931	1.000000	64.395138	12.036481	2.000000	0.040653	9.409133	2.000000	0.011284	6.926961	4.000000	0.017070	4.033122	2.000000	0.053974	4.342584	6.000000	0.012239	1.905520	6.000000	0.010989	5.301140	3.000000	0.011847	6.684809	6.000000	0.069030	2.019791	1.000000	97.489742	11.674378	6.000000	0.038024
911	6	22.283084	250.509355	61.975645	77.258522	26.292550	73.156793	0.889367	0.618276	0.871138	0.575074	0.303838	0.198074	2.170019	1.000000	0.013310	1.978192	3.000000	76.783445	14.406403	3.000000	0.054526	48.660398	3.000000	0.040703	6.112401	5.000000	0.017769	12.287795	6.000000	0.010663	6.644754	3.000000	0.023381	3.795359	3.000000	0.010110	23.696695	4.000000	0.012178	5.655980	2.000000	0.256752	17.150601	3.000000	45.260256	1.789269	3.000000	0.026626
912	2	52.444490	589.368986	43.288526	49.047408	1.839526	47.884975	0.270921	0.657034	0.707490	0.199488	0.797273	0.682391	6.715965	1.000000	0.014033	10.637854	3.000000	18.236945	12.354812	3.000000	0.032816	38.405854	3.000000	0.010913	13.472738	6.000000	0.018543	11.721954	3.000000	0.014127	3.135641	3.000000	0.018533	1.996664	6.000000	0.013269	13.248276	1.000000	0.062752	0.321546	1.000000	0.010467	9.216831	6.000000	9.856692	11.137966	1.000000	0.029657
913	2	99.693257	718.778065	99.062663	9.259469	50.041042	59.399554	0.413542	0.832362	0.597597	0.624890	0.866599	0.551977	0.462327	2.000000	0.013876	17.203364	5.000000	2.319802	12.329177	2.000000	0.016540	9.877180	5.000000	0.028738	3.091090	6.000000	0.016484	4.576311	4.000000	0.012743	4.361415	6.000000	0.034221	6.219409	1.000000	0.020456	12.868310	4.000000	0.018133	3.413605	2.000000	0.340039	14.719476	1.000000	50.087950	8.263863	5.000000	0.010154
914	5	63.487948	729.283927	83.541559	21.562580	31.031384	29.650406	0.426573	0.539044	0.140333	0.230064	0.706416	0.585791	8.016069	6.000000	0.019641	11.481232	4.000000	65.025824	9.563138	5.000000	0.024294	43.948022	5.000000	0.095591	8.824420	2.000000	0.011569	1.177991	1.000000	0.010351	5.182455	6.000000	0.019124	2.869279	4.000000	0.033433	2.792741	4.000000	0.257005	3.820294	2.000000	0.011114	9.445156	3.000000	36.203007	7.972821	6.000000	0.025348
915	3	53.303790	633.040645	45.143612	44.935749	46.058737	93.064802	0.269728	0.381911	0.447615	0.732380	0.293976	0.111338	3.314231	5.000000	0.010303	5.044038	1.000000	24.647809	16.742124	6.000000	0.113012	15.278696	2.000000	0.010485	12.799342	5.000000	0.081532	15.619141	3.000000	0.013803	5.460160	2.000000	0.081365	9.627973	1.000000	0.047124	54.502228	6.000000	0.014836	7.556525	4.000000	0.061206	17.067292	3.000000	60.819112	4.595782	5.000000	0.018246
916	2	15.489431	982.537549	46.990538	67.142545	3.999650	52.721589	0.857810	0.174019	0.817474	0.720411	0.231620	0.267321	0.857719	2.000000	0.026937	5.878176	4.000000	68.333862	15.569173	3.000000	0.033108	19.822463	5.000000	0.012249	11.805136	5.000000	0.022950	17.962499	1.000000	0.012890	8.202936	6.000000	0.015721	5.395025	1.000000	0.026241	28.216458	6.000000	0.017453	8.334726	3.000000	0.021367	13.406160	6.000000	36.612918	6.118811	6.000000	0.022365
917	3	10.308153	424.347641	69.569863	46.095968	5.664225	83.002760	0.669247	0.473791	0.786228	0.673132	0.452948	0.311680	8.436904	4.000000	0.057881	2.826514	4.000000	99.847287	6.963480	2.000000	0.176128	20.281384	5.000000	0.104704	5.453613	5.000000	0.023771	17.154681	2.000000	0.023301	4.933585	6.000000	0.055945	1.749814	1.000000	0.010802	19.948213	2.000000	0.013461	0.942073	6.000000	0.026510	18.077815	5.000000	73.234637	0.790128	6.000000	0.016153
918	3	87.432910	687.183195	79.253525	69.622525	1.887882	70.799483	0.919060	0.695432	0.417527	0.243935	0.772785	0.523840	7.674172	5.000000	0.012067	3.418332	3.000000	51.167978	0.958463	6.000000	0.617223	50.153703	6.000000	0.031521	12.278012	2.000000	0.010305	1.819500	3.000000	0.011848	3.566765	5.000000	0.011555	8.022684	4.000000	0.022315	36.588160	2.000000	0.483269	7.050315	2.000000	0.015806	0.894538	4.000000	97.919548	1.911843	6.000000	0.024344
919	3	69.782978	850.124921	46.271223	84.625458	19.531774	50.632335	0.537255	0.134809	0.494992	0.565061	0.418430	0.366550	1.730496	3.000000	0.026425	2.278343	4.000000	86.129717	5.008185	2.000000	0.013385	42.742028	6.000000	0.055649	4.077203	1.000000	0.011124	15.550916	5.000000	0.010255	2.506592	6.000000	0.024113	2.043704	4.000000	0.046306	41.163737	2.000000	0.020036	7.854049	6.000000	0.016498	15.462528	5.000000	18.882926	4.304429	4.000000	0.016204
920	2	35.182514	353.392107	44.418451	95.080051	71.015110	12.621780	0.105938	0.908609	0.177394	0.719890	0.431586	0.693428	3.901227	1.000000	0.037410	12.533704	3.000000	88.792901	13.202283	3.000000	0.077688	46.392209	1.000000	0.085415	11.259885	2.000000	0.046368	4.128754	5.000000	0.027434	8.706739	3.000000	0.050706	5.268656	2.000000	0.012096	12.497071	1.000000	0.225148	9.268012	4.000000	0.048212	11.021645	1.000000	11.448938	3.653055	3.000000	0.064822
921	3	16.742416	748.226454	32.726530	9.071319	74.687260	66.998300	0.890048	0.155110	0.312545	0.929101	0.847435	0.579422	7.153339	4.000000	0.013584	8.555181	6.000000	48.677889	15.281814	1.000000	0.063772	9.781924	3.000000	0.041060	3.311637	5.000000	0.032261	2.321080	2.000000	0.060280	1.595941	3.000000	0.012445	7.034165	1.000000	0.014183	25.035937	5.000000	0.053165	7.623545	3.000000	0.010603	10.850355	3.000000	81.971855	1.885347	6.000000	0.018023
922	1	49.416779	270.987366	15.556300	14.364019	7.619594	51.369340	0.378864	0.860393	0.687057	0.725585	0.825607	0.213780	3.450297	2.000000	0.011068	8.831573	5.000000	90.059003	14.570722	5.000000	0.024910	17.010538	5.000000	0.031252	1.136861	6.000000	0.036199	10.439840	6.000000	0.016389	6.136298	2.000000	0.014343	0.762702	3.000000	0.012876	28.084052	5.000000	0.022471	7.494444	2.000000	0.012536	12.994725	5.000000	87.915238	11.140369	3.000000	0.033278
923	3	21.090709	324.492332	21.701933	66.334157	89.995398	11.100591	0.839826	0.478903	0.914299	0.326100	0.285997	0.261354	7.429946	6.000000	0.014313	6.400966	5.000000	18.191983	17.559915	4.000000	0.040779	29.446753	2.000000	0.010289	12.442782	5.000000	0.038053	10.601067	1.000000	0.027411	7.812702	5.000000	0.043606	5.181570	6.000000	0.016710	6.341753	2.000000	0.016137	4.020961	2.000000	0.011997	7.163662	6.000000	77.460223	13.368465	2.000000	0.021443
924	2	60.398826	176.396448	99.920696	67.246979	68.460683	9.136321	0.928328	0.359475	0.125346	0.440103	0.170748	0.421575	6.457878	6.000000	0.045151	16.335697	3.000000	82.665241	4.837396	3.000000	0.028695	49.456289	1.000000	0.017752	0.598337	6.000000	0.013737	8.781498	3.000000	0.011401	8.018952	2.000000	0.011893	3.548231	6.000000	0.011897	54.885463	3.000000	0.012309	2.829506	2.000000	0.027619	1.380184	4.000000	44.732432	2.013825	1.000000	0.082077
925	5	24.672356	74.868275	58.534775	70.838273	50.545411	64.523882	0.830160	0.227401	0.443174	0.167318	0.713434	0.317638	4.738351	2.000000	0.076208	12.891217	4.000000	69.632678	9.900335	5.000000	0.046260	53.913262	3.000000	0.079938	10.401591	2.000000	0.021283	6.167143	2.000000	0.012173	7.457224	5.000000	0.132010	0.187970	2.000000	0.011666	23.755890	6.000000	0.027776	8.635001	6.000000	0.062738	17.481939	3.000000	59.241505	5.020944	4.000000	0.017752
926	6	43.719656	578.772273	49.189186	67.718637	75.157726	32.782365	0.796800	0.570840	0.850290	0.189227	0.467432	0.401590	1.851780	4.000000	0.018314	15.217719	1.000000	65.088048	14.183316	5.000000	0.012418	15.925170	2.000000	0.010558	9.817644	6.000000	0.046385	4.226799	5.000000	0.012737	6.430983	5.000000	0.014151	5.422417	5.000000	0.010922	13.592089	4.000000	0.015682	8.614227	3.000000	0.011651	16.112741	5.000000	49.713707	11.206314	2.000000	0.024234
927	3	85.793224	81.174112	50.931997	57.824547	90.044510	88.635794	0.854590	0.494032	0.850783	0.723651	0.985682	0.778820	7.620011	4.000000	0.020422	6.937582	3.000000	72.945073	12.733282	4.000000	0.018689	32.037962	2.000000	0.013393	6.891115	1.000000	0.019923	1.466765	5.000000	0.014432	1.980521	4.000000	0.143802	7.017136	3.000000	0.016004	17.170826	1.000000	0.013336	7.157460	4.000000	0.016797	10.084388	3.000000	88.628072	14.500531	6.000000	0.010859
928	1	25.860195	503.927223	14.453754	19.694064	7.767297	78.261615	0.799254	0.140975	0.241303	0.559836	0.614964	0.887327	1.177878	5.000000	0.018935	0.745362	4.000000	29.680333	15.037644	4.000000	0.013950	39.523821	2.000000	0.011178	11.630076	5.000000	0.043676	11.329506	2.000000	0.013512	3.842825	5.000000	0.172468	5.003247	3.000000	0.048129	43.595239	6.000000	0.010984	7.610429	4.000000	0.012910	12.595836	3.000000	36.867334	4.787872	5.000000	0.014644
929	5	20.796602	155.575955	79.584958	65.376984	26.640051	42.661936	0.179066	0.354430	0.402625	0.236734	0.601957	0.338887	9.173967	5.000000	0.015456	15.692319	5.000000	57.188114	17.940482	2.000000	0.026795	47.627554	4.000000	0.011694	3.199636	1.000000	0.024737	14.733623	3.000000	0.012142	7.776249	4.000000	0.012156	4.142193	2.000000	0.278727	0.776883	5.000000	0.020381	1.105004	6.000000	0.010848	12.630149	4.000000	58.354949	5.167044	2.000000	0.373553
930	3	63.320625	626.953593	35.541823	85.276873	10.952605	41.990818	0.517211	0.415351	0.895806	0.599261	0.814578	0.247337	3.754142	3.000000	0.011585	7.946272	2.000000	71.441070	10.620215	5.000000	0.017589	53.384571	5.000000	0.011668	4.568196	6.000000	0.011143	18.374532	6.000000	0.069020	3.460668	5.000000	0.020337	0.979766	5.000000	0.010475	50.688868	1.000000	0.020200	2.514078	4.000000	0.011639	3.906062	5.000000	74.826522	6.295416	6.000000	0.065058
931	3	92.808409	900.039960	53.797279	92.468804	17.042501	56.149940	0.635467	0.566619	0.313087	0.118486	0.161018	0.854646	2.447415	2.000000	0.011633	0.240109	1.000000	72.731483	11.321042	6.000000	0.011238	15.965120	2.000000	0.015119	12.860833	2.000000	0.276971	9.296380	4.000000	0.011347	7.260816	3.000000	0.016600	0.655430	4.000000	0.027715	31.411392	4.000000	0.041059	1.760381	5.000000	0.011603	4.651242	4.000000	82.482657	3.915169	6.000000	0.014704
932	2	29.087432	330.515980	84.750981	28.176532	90.673374	98.103231	0.547474	0.988553	0.190513	0.311692	0.982188	0.296917	5.861660	2.000000	0.028758	3.045964	1.000000	5.575167	14.271580	2.000000	0.027549	3.565121	4.000000	0.015429	6.886312	1.000000	0.014383	9.662474	6.000000	0.011717	8.587718	4.000000	0.022559	3.116387	4.000000	0.017250	53.666342	3.000000	0.028314	5.537304	3.000000	0.013710	16.964378	5.000000	92.208903	1.415257	3.000000	0.050848
933	2	74.752487	621.504013	5.702411	38.889745	92.755227	13.889893	0.480551	0.923685	0.915765	0.821108	0.522980	0.613343	0.275018	2.000000	0.015253	2.419083	5.000000	27.943359	7.770488	1.000000	0.030754	7.099501	2.000000	0.016740	1.060447	1.000000	0.011192	0.500978	2.000000	0.012703	4.987645	5.000000	0.020625	5.427672	5.000000	0.014044	19.533307	2.000000	0.014890	5.605342	6.000000	0.010547	17.115982	4.000000	10.277577	6.707849	3.000000	0.011059
934	3	90.338452	668.091447	68.989351	93.559054	15.933506	40.799572	0.341892	0.915434	0.315582	0.963004	0.928749	0.558199	9.146161	1.000000	0.015954	14.884478	5.000000	63.327852	8.946873	6.000000	0.022820	38.249496	1.000000	0.224800	5.223331	1.000000	0.048538	5.856091	5.000000	0.097667	2.893180	4.000000	0.010336	2.194664	1.000000	0.026057	45.293920	5.000000	0.051530	1.328546	1.000000	0.087518	7.802148	3.000000	11.172083	2.962272	5.000000	0.012788
935	3	96.577753	857.832497	86.277545	24.266287	79.619292	77.534648	0.675476	0.368857	0.892682	0.665263	0.285270	0.355703	8.582802	2.000000	0.016824	6.518032	3.000000	6.279079	4.867125	3.000000	0.029875	37.832648	3.000000	0.159945	10.291893	3.000000	0.029140	3.211840	3.000000	0.040304	7.243268	2.000000	0.029837	8.926482	3.000000	0.126878	12.834238	1.000000	0.016455	9.275767	4.000000	0.010749	3.761113	6.000000	77.027241	9.549667	5.000000	0.010964
936	3	27.842034	392.966138	32.601837	53.597346	96.574439	78.680757	0.957000	0.803131	0.824970	0.257139	0.393551	0.242802	9.158440	3.000000	0.015130	0.959651	3.000000	82.919823	11.343208	1.000000	0.012668	48.696596	2.000000	0.396619	6.776220	6.000000	0.020046	11.538683	2.000000	0.065199	2.501262	5.000000	0.015485	2.153389	4.000000	0.011406	39.905608	5.000000	0.012885	1.013535	2.000000	0.054523	12.447004	4.000000	43.291029	3.235623	2.000000	0.105426
937	2	77.712383	418.542067	21.388266	88.990960	52.928543	62.631050	0.362733	0.290215	0.235547	0.180916	0.363712	0.744392	8.104831	1.000000	0.053348	17.714375	1.000000	70.324706	9.568775	3.000000	0.020213	19.321535	4.000000	0.015747	13.508585	4.000000	0.011456	12.080176	1.000000	0.020448	6.803619	5.000000	0.053747	9.619660	1.000000	0.019715	11.826153	1.000000	0.057497	6.348890	1.000000	0.013236	3.781147	6.000000	49.200661	12.174594	4.000000	0.084847
938	3	45.321360	355.914674	92.836753	46.682398	90.731338	75.554144	0.132333	0.667070	0.480328	0.904692	0.621424	0.832904	6.414997	5.000000	0.013742	6.031895	1.000000	53.468955	8.438368	5.000000	0.088280	2.887532	3.000000	0.030351	8.876690	5.000000	0.059546	2.117848	4.000000	0.010142	0.553936	3.000000	0.013603	3.759018	1.000000	0.011017	48.281988	5.000000	0.035149	8.164845	5.000000	0.254182	16.424746	4.000000	84.460226	7.073946	2.000000	0.015934
939	3	35.131087	41.794354	41.442346	5.011389	32.574568	98.322308	0.564981	0.678248	0.810009	0.714205	0.559254	0.412743	9.683549	1.000000	0.024040	17.520198	6.000000	21.073369	2.347445	1.000000	0.082868	49.977276	5.000000	0.011785	14.208087	1.000000	0.096867	13.998004	6.000000	0.110409	0.185644	1.000000	0.011334	7.218722	3.000000	0.010169	6.285031	4.000000	0.010287	3.368575	3.000000	0.015372	15.073524	6.000000	66.368710	3.783585	6.000000	0.013823
940	4	89.485580	72.770350	85.522285	73.638848	21.272064	20.953127	0.580827	0.347266	0.629021	0.309456	0.303166	0.838831	8.708741	5.000000	0.019021	0.844599	6.000000	20.265272	10.656970	5.000000	0.145669	29.590734	1.000000	0.061671	14.234588	2.000000	0.036080	13.014033	5.000000	0.010602	1.164609	5.000000	0.011465	1.328757	5.000000	0.011401	8.835715	2.000000	0.017272	4.959637	5.000000	0.013311	18.213779	6.000000	65.461853	5.917117	5.000000	0.015810
941	4	61.093961	559.368294	47.078881	14.453639	23.529038	21.171963	0.501621	0.476654	0.332586	0.854112	0.663913	0.433073	2.876942	4.000000	0.016136	5.592858	1.000000	77.441145	7.215441	6.000000	0.011028	48.065073	2.000000	0.011914	0.409695	3.000000	0.013524	14.680603	3.000000	0.041157	3.270420	6.000000	0.039611	0.303594	6.000000	0.012847	22.572977	5.000000	0.037306	2.479617	3.000000	0.012770	8.704042	2.000000	64.527004	12.404827	4.000000	0.011872
942	2	28.311984	81.540350	54.968522	67.201996	98.671517	72.139690	0.890960	0.563098	0.642763	0.384271	0.316147	0.842619	2.342486	4.000000	0.093544	8.846155	6.000000	10.851241	15.711885	3.000000	0.272797	1.002223	5.000000	0.025040	8.576209	1.000000	0.014598	11.196263	4.000000	0.048694	0.724051	2.000000	0.032183	6.880332	1.000000	0.011263	51.967824	2.000000	0.030639	1.422844	6.000000	0.011256	3.906994	6.000000	41.233516	0.343865	6.000000	0.017223
943	5	11.320367	380.523353	76.123249	10.825771	62.337246	21.640940	0.293864	0.363765	0.200292	0.776064	0.691731	0.282251	4.514890	2.000000	0.011442	8.778376	3.000000	71.538623	10.879611	5.000000	0.014189	46.881783	3.000000	0.031904	3.625049	6.000000	0.029288	6.126470	2.000000	0.033222	9.106098	3.000000	0.011880	6.178252	5.000000	0.175629	14.507733	5.000000	0.020831	6.234552	6.000000	0.031842	3.073627	3.000000	15.779211	1.117410	4.000000	0.012825
944	5	19.418226	301.312444	35.647032	33.235924	21.162115	97.884774	0.564037	0.616807	0.123868	0.717098	0.255700	0.371065	0.478543	1.000000	0.021736	12.451071	5.000000	69.533242	14.630667	4.000000	0.013794	9.625209	4.000000	0.012186	7.611885	4.000000	0.011086	15.514565	5.000000	0.011782	7.761512	6.000000	0.025083	1.363996	4.000000	0.120322	36.621386	4.000000	0.026200	6.894877	3.000000	0.010770	3.535909	2.000000	66.539050	13.004936	3.000000	0.032216
945	2	83.374219	375.199494	75.970726	93.336822	33.387000	96.844781	0.660497	0.265528	0.806425	0.947965	0.887647	0.122227	8.740008	3.000000	0.017600	14.212676	4.000000	57.786897	15.289452	6.000000	0.017135	56.677576	6.000000	0.023527	14.524914	4.000000	0.039058	4.009385	3.000000	0.013503	1.037394	2.000000	0.052366	2.752394	4.000000	0.114853	15.146404	5.000000	0.045764	5.903670	6.000000	0.022884	12.919125	4.000000	2.138792	3.495375	3.000000	0.047711
946	2	67.429344	999.396258	83.467729	14.395196	2.107773	52.280651	0.994728	0.511546	0.425366	0.154444	0.473568	0.714160	7.997817	2.000000	0.011549	9.441087	5.000000	86.240940	17.379916	1.000000	0.024783	37.424871	2.000000	0.030799	14.133105	3.000000	0.045261	4.146197	4.000000	0.035605	8.398643	1.000000	0.185376	9.444556	5.000000	0.010177	27.062045	3.000000	0.020205	0.762180	1.000000	0.055934	9.465068	5.000000	34.661688	5.995505	1.000000	0.014980
