799	2	26.019497	207.336971	89.268159	80.906690	23.125942	99.079696	0.948378	0.192697	0.937000	0.355327	0.381637	0.385109	2.969085	4.000000	0.019390	0.736789	6.000000	42.343772	2.095115	3.000000	0.151999	7.768246	2.000000	0.013413	12.650167	3.000000	0.137467	4.594135	6.000000	0.013423	2.956119	1.000000	44.290635	1.984592	4.000000	0.027525	15.821494	1.000000	18.921699	1.438084	4.000000	0.027515	1.622307	1.000000	0.289599	1.292678	5.000000	80.066990	5.137029	5.000000	0.010232	3.135583	2.000000	0.016619
800	2	65.195791	177.114982	89.699054	23.897298	51.982034	12.125262	0.759216	0.829639	0.426919	0.762932	0.660552	0.827314	2.726920	4.000000	0.033066	10.569206	2.000000	26.859729	0.936902	6.000000	0.059914	7.568805	5.000000	0.036883	38.104750	6.000000	0.010873	2.996232	1.000000	0.017691	0.886671	4.000000	5.437373	0.732146	2.000000	0.019557	0.949479	2.000000	68.622355	2.617628	3.000000	0.012124	3.418894	2.000000	0.013376	2.059662	4.000000	41.960421	33.890923	1.000000	0.012974	0.859299	4.000000	0.019035
801	3	55.665433	536.582030	96.540913	97.626497	38.845300	48.037824	0.791503	0.658066	0.192052	0.781132	0.869320	0.320551	3.358047	5.000000	0.011173	4.766759	5.000000	71.178152	5.054326	2.000000	0.124202	10.862640	5.000000	0.035866	8.284859	4.000000	0.060194	3.826631	4.000000	0.030340	1.759909	6.000000	9.540540	2.546845	3.000000	0.127633	0.986806	6.000000	70.156038	0.637872	6.000000	0.010246	2.055706	2.000000	0.013019	0.345663	1.000000	69.347084	49.648716	5.000000	0.012563	0.761750	4.000000	0.115557
802	5	23.430041	198.549942	58.333199	66.272364	78.805159	66.346472	0.651554	0.955693	0.564554	0.633440	0.130060	0.977447	1.408472	1.000000	0.010464	7.167115	6.000000	81.681985	6.991980	2.000000	0.021298	5.810743	4.000000	0.012637	31.630886	4.000000	0.010386	4.353216	2.000000	0.035475	2.535918	5.000000	88.748939	0.283273	2.000000	0.027348	7.730385	1.000000	23.782024	1.883134	4.000000	0.027441	0.558794	4.000000	0.018949	2.958404	3.000000	92.233670	1.850131	2.000000	0.042388	3.026718	1.000000	0.015452
803	1	94.960624	934.938208	23.764138	81.086639	1.896663	88.521977	0.915473	0.816176	0.745496	0.933361	0.671748	0.938734	2.203531	1.000000	0.015661	6.420202	6.000000	88.966174	13.381794	3.000000	0.727863	13.756600	3.000000	0.025689	20.192912	3.000000	0.010205	0.635493	5.000000	0.050235	1.328396	1.000000	10.423181	1.736946	5.000000	0.027803	12.343949	6.000000	43.942585	2.802461	3.000000	0.065727	2.559848	1.000000	0.020319	4.055154	6.000000	85.454891	34.346726	1.000000	0.013380	0.794662	6.000000	0.010645
804	5	61.802740	656.870000	99.177091	38.802008	5.737338	75.915837	0.803264	0.446956	0.905698	0.408780	0.551225	0.459487	3.231699	3.000000	0.016705	12.038662	6.000000	84.494671	0.269582	5.000000	0.119438	3.362219	1.000000	0.015583	21.960174	4.000000	0.011015	4.414759	3.000000	0.012378	1.070773	1.000000	19.322535	3.187140	3.000000	0.151736	18.942399	3.000000	14.893822	0.297729	6.000000	0.017719	0.730269	5.000000	0.014571	1.848634	4.000000	33.881067	35.771917	6.000000	0.023065	0.356460	3.000000	0.011368
805	2	43.871109	88.525922	65.857506	93.975968	44.286048	51.382461	0.974641	0.741577	0.308000	0.182652	0.905238	0.931420	2.592944	2.000000	0.014509	18.321852	4.000000	4.787891	11.486645	2.000000	0.010671	16.629081	1.000000	0.112232	55.232152	4.000000	0.041750	4.651891	1.000000	0.321535	2.980960	3.000000	71.064596	0.246789	3.000000	0.012695	11.454886	4.000000	22.060910	1.730651	4.000000	0.025691	3.357192	3.000000	0.010678	1.296536	4.000000	7.345226	40.871775	3.000000	0.037358	0.839730	5.000000	0.011715
806	3	80.217442	467.773904	74.515473	87.764257	33.196889	68.585877	0.576314	0.442398	0.385891	0.877429	0.610757	0.330105	0.112745	5.000000	0.011700	7.854141	2.000000	39.712838	18.514505	6.000000	0.041638	15.350210	6.000000	0.065892	57.373357	6.000000	0.080299	2.361725	3.000000	0.012719	1.607866	3.000000	83.374153	2.242214	6.000000	0.111223	3.676461	2.000000	60.652072	0.310028	2.000000	0.013852	0.424621	1.000000	0.054096	0.624598	1.000000	86.097622	58.761933	6.000000	0.027959	4.433149	5.000000	0.015269
807	4	43.941932	674.148336	50.113016	38.821094	77.609087	1.067467	0.408153	0.659892	0.891174	0.667118	0.196307	0.725926	0.398801	5.000000	0.012621	3.564230	3.000000	69.090098	10.530723	2.000000	0.082710	11.115050	4.000000	0.083088	30.360654	4.000000	0.011803	3.610727	1.000000	0.010007	2.929838	3.000000	34.983145	1.578101	6.000000	0.027551	8.700600	6.000000	95.888857	1.728119	6.000000	0.018395	1.249696	4.000000	0.123573	4.211231	6.000000	57.572983	25.608475	4.000000	0.013794	1.821410	3.000000	0.018980
808	4	21.979983	721.453235	13.901022	68.381640	4.342383	26.871151	0.702299	0.842354	0.752815	0.602806	0.149553	0.398114	2.925804	3.000000	0.620301	11.051057	4.000000	20.031443	12.368358	3.000000	0.012812	12.933525	6.000000	0.011469	52.501007	6.000000	0.055226	4.432462	6.000000	0.044611	3.039957	4.000000	41.975815	1.283443	3.000000	0.028676	4.377357	2.000000	25.989936	0.036742	6.000000	0.012191	2.215659	2.000000	0.020993	2.660496	4.000000	36.851555	54.346673	1.000000	0.012684	3.073862	3.000000	0.096122
809	3	36.224173	41.662555	48.201267	33.838202	64.933622	90.789850	0.164654	0.314963	0.704972	0.661636	0.732527	0.952042	3.035379	3.000000	0.024272	6.485169	3.000000	18.839381	13.216614	1.000000	0.025085	3.284408	4.000000	0.016852	54.637846	6.000000	0.016926	0.614758	2.000000	0.040211	2.407357	6.000000	20.221468	1.229808	5.000000	0.139936	10.507173	4.000000	67.701159	1.016437	2.000000	0.088111	0.716997	4.000000	0.010416	4.580588	5.000000	4.977663	39.390154	1.000000	0.021616	0.433799	1.000000	0.017068
810	5	86.933310	514.777723	85.359893	58.288884	4.221320	72.650007	0.709241	0.435179	0.728349	0.987359	0.131949	0.482591	2.630907	5.000000	0.010846	17.108523	3.000000	88.024462	12.436919	6.000000	0.012097	1.628647	5.000000	0.056972	10.239039	3.000000	0.060579	0.528328	4.000000	0.289482	1.370458	6.000000	19.118882	0.598916	1.000000	0.010753	17.237967	3.000000	26.250876	3.247654	2.000000	0.010952	0.555220	4.000000	0.011432	4.310758	4.000000	20.692393	37.969209	5.000000	0.075432	1.831184	6.000000	0.134596
811	2	13.775465	520.564816	25.042099	9.745365	55.859207	62.735093	0.655352	0.755797	0.570099	0.872951	0.531574	0.830624	2.505724	1.000000	0.012840	0.359516	6.000000	42.605648	9.235954	1.000000	0.014848	15.780681	3.000000	0.031437	49.841060	3.000000	0.016254	1.438911	4.000000	0.017119	1.140139	4.000000	91.085429	3.277731	5.000000	0.037469	14.833434	1.000000	5.521145	2.910298	4.000000	0.128355	1.552003	3.000000	0.011632	0.789060	3.000000	50.182030	44.849212	5.000000	0.095009	3.261621	6.000000	0.011269
812	4	78.547701	316.553301	7.983619	87.764979	31.466906	35.646058	0.241689	0.622032	0.508723	0.596612	0.943282	0.965452	2.377123	1.000000	0.032713	4.515541	6.000000	46.369878	8.402718	2.000000	0.013771	11.056298	6.000000	0.023631	33.054751	1.000000	0.019096	4.641707	5.000000	0.042701	1.218597	1.000000	16.905598	0.259603	5.000000	0.033708	12.474442	3.000000	41.024130	2.428896	5.000000	0.012485	0.441120	2.000000	0.010095	1.469913	6.000000	62.580063	54.570963	2.000000	0.010857	1.261649	6.000000	0.010590
813	3	18.946966	956.440831	24.243748	66.809171	73.328441	15.935244	0.375179	0.375133	0.471613	0.508846	0.211921	0.763642	1.595289	4.000000	0.011024	11.444344	1.000000	5.926850	10.842418	1.000000	0.047478	2.183968	5.000000	0.019203	50.770340	1.000000	0.013199	1.461081	5.000000	0.030851	1.862716	4.000000	72.373900	2.185870	5.000000	0.272590	11.206451	3.000000	47.316614	1.858569	6.000000	0.010403	3.261456	2.000000	0.013461	2.826546	2.000000	20.165029	29.844103	4.000000	0.010598	0.425569	3.000000	0.014345
814	3	4.135202	265.875597	79.382460	27.859325	57.854813	82.722311	0.147373	0.220246	0.435568	0.849950	0.812827	0.236545	2.873888	1.000000	0.037542	16.312221	3.000000	15.840371	6.187902	1.000000	0.014844	5.626521	6.000000	0.027640	3.972112	3.000000	0.010728	3.559664	1.000000	0.010756	1.604216	2.000000	1.519812	0.808991	3.000000	0.063151	4.463682	1.000000	89.218477	2.938106	6.000000	0.019159	1.026239	3.000000	0.026705	4.360956	6.000000	28.977576	55.238008	2.000000	0.015907	0.171401	5.000000	0.019386
815	1	77.028068	618.392884	11.165059	3.621124	3.636572	29.840311	0.921289	0.690766	0.840364	0.876694	0.648455	0.254199	2.574941	3.000000	0.011710	10.767135	4.000000	72.324803	2.102259	2.000000	0.012579	9.950362	6.000000	0.028665	36.217555	4.000000	0.736032	1.081902	1.000000	0.013404	0.324668	2.000000	40.667883	2.176640	5.000000	0.012756	16.745244	3.000000	90.881545	2.170053	1.000000	0.011557	0.984501	4.000000	0.010509	3.642604	6.000000	30.408485	30.793239	5.000000	0.029221	3.739744	3.000000	0.064569
816	2	87.585297	917.719878	28.050286	29.218960	10.060877	1.227429	0.265382	0.393995	0.333934	0.560791	0.292775	0.969112	0.971486	3.000000	0.015003	6.594835	1.000000	45.093758	8.691376	6.000000	0.014100	17.900942	4.000000	0.010539	18.956273	1.000000	0.094086	1.720776	1.000000	0.024242	1.669390	6.000000	38.174046	3.103643	1.000000	0.043007	17.235473	2.000000	42.708171	0.524016	5.000000	0.013937	2.003054	2.000000	0.027830	3.157461	3.000000	56.364203	30.545750	6.000000	0.015971	3.454715	1.000000	0.472521
817	2	13.281849	868.602191	4.867180	16.651914	62.716696	27.718615	0.316573	0.744127	0.234707	0.774672	0.764629	0.754233	0.041486	3.000000	0.063413	10.080989	4.000000	21.325321	4.206741	3.000000	0.010456	18.602299	1.000000	0.018630	52.970235	3.000000	0.010064	2.916700	2.000000	0.011652	3.078147	5.000000	5.900514	0.656412	2.000000	0.035822	5.193117	3.000000	4.049148	2.925166	3.000000	0.046584	0.510301	3.000000	0.019143	3.955202	4.000000	22.775678	9.976182	6.000000	0.067549	3.947170	5.000000	0.017656
818	3	35.539693	852.898834	5.769147	29.110897	58.079471	7.866044	0.988678	0.657724	0.607899	0.927532	0.139535	0.439478	0.225491	4.000000	0.176664	5.939935	4.000000	93.552791	5.128860	5.000000	0.029904	8.544893	1.000000	0.054386	5.111936	1.000000	0.015399	0.853465	6.000000	0.014544	3.110020	5.000000	64.420585	0.552734	2.000000	0.016031	1.667701	1.000000	55.044061	0.370623	3.000000	0.012260	1.263770	4.000000	0.049965	0.603430	5.000000	48.880197	28.156798	2.000000	0.010758	0.988942	6.000000	0.019667
819	3	7.065557	559.667508	21.969841	6.854107	82.792940	58.544756	0.746717	0.510471	0.411424	0.327203	0.172545	0.877758	3.305617	2.000000	0.101064	13.107879	2.000000	60.115155	6.664480	1.000000	0.112609	15.314876	1.000000	0.025908	39.718295	3.000000	0.014045	1.232611	2.000000	0.015141	1.663171	5.000000	32.182511	1.675590	2.000000	0.010441	4.458310	3.000000	65.472176	0.608378	1.000000	0.021245	1.922527	1.000000	0.011385	4.253925	2.000000	18.619391	59.876374	1.000000	0.070487	3.678676	5.000000	0.044584
820	3	57.847722	649.420003	92.359760	65.430934	24.199424	46.095646	0.610253	0.277141	0.466971	0.359198	0.759886	0.443289	1.314686	2.000000	0.010551	10.604101	6.000000	11.719797	12.977799	6.000000	0.023070	4.919777	5.000000	0.010077	14.616517	5.000000	0.011556	4.677681	1.000000	0.029529	2.738085	4.000000	52.429096	2.135412	5.000000	0.033316	10.174476	6.000000	50.916262	1.475939	1.000000	0.025124	2.050495	5.000000	0.014954	1.050243	2.000000	65.985841	36.393376	4.000000	0.101701	0.661237	3.000000	0.010009
821	3	87.468171	914.975592	46.975966	14.259800	94.526371	20.869804	0.538597	0.766619	0.322334	0.920545	0.501207	0.361753	0.583919	5.000000	0.011674	12.162145	5.000000	92.307950	3.495430	3.000000	0.069253	9.436585	4.000000	0.022819	32.348567	3.000000	0.016819	2.772468	2.000000	0.017401	0.939369	3.000000	88.405595	2.494193	1.000000	0.012522	5.712970	6.000000	42.294611	0.075539	6.000000	0.020776	2.711457	6.000000	0.014259	0.632998	1.000000	57.821447	17.464209	1.000000	0.013056	4.601291	3.000000	0.043608
822	1	39.692392	991.956048	6.081062	18.773600	75.006082	58.852722	0.888972	0.144454	0.650408	0.667749	0.383485	0.258406	3.222153	1.000000	0.014921	14.740306	6.000000	18.087152	17.267814	3.000000	0.026672	14.363156	6.000000	0.018483	31.088601	2.000000	0.041197	2.616780	4.000000	0.074425	2.076555	6.000000	27.969295	3.259179	1.000000	0.012417	16.195158	3.000000	11.041442	1.841178	1.000000	0.067691	3.164839	6.000000	0.028165	1.113670	4.000000	48.041096	11.375438	4.000000	0.012176	3.306579	5.000000	0.049357
823	5	40.833081	292.983418	45.656521	31.719455	60.612991	67.095523	0.361783	0.397876	0.466449	0.731734	0.416831	0.462451	3.441516	2.000000	0.015107	3.697727	4.000000	55.893244	4.258369	3.000000	0.032928	0.540655	6.000000	0.015570	43.116907	4.000000	0.010893	3.013156	1.000000	0.012745	3.258730	2.000000	2.479814	2.032906	1.000000	0.024951	2.827348	4.000000	62.305604	0.127435	4.000000	0.016855	2.673588	2.000000	0.109367	0.941764	3.000000	98.363616	47.732753	5.000000	0.061011	2.235526	5.000000	0.011955
824	6	78.433585	219.082562	32.919404	89.804420	12.792881	43.113328	0.298443	0.315373	0.631713	0.785718	0.579502	0.709867	1.106329	6.000000	0.016892	17.725619	6.000000	74.066999	9.798336	4.000000	0.061161	7.491423	3.000000	0.011448	55.275185	4.000000	0.010504	3.657651	4.000000	0.016824	0.328462	2.000000	68.038887	1.843604	6.000000	0.010144	16.597739	6.000000	67.817330	1.853494	2.000000	0.014571	2.427844	2.000000	0.024359	0.533955	5.000000	86.373805	29.656221	3.000000	0.013989	0.334483	2.000000	0.106923
825	4	41.847832	672.059884	53.609933	14.964041	29.873287	46.827813	0.921483	0.873341	0.748530	0.926629	0.651498	0.742825	0.691740	1.000000	0.018301	5.619260	2.000000	87.116850	7.543125	5.000000	0.072031	3.355590	3.000000	0.026671	6.328902	5.000000	0.010362	0.514168	6.000000	0.014983	0.180830	4.000000	6.569368	0.929578	5.000000	0.011392	1.083527	3.000000	30.300079	1.780326	3.000000	0.018009	0.285114	6.000000	0.020682	1.055272	4.000000	37.783313	3.010304	6.000000	0.044099	2.110234	4.000000	0.028838
826	2	83.206523	939.453198	39.933497	99.063297	42.093367	65.271632	0.718597	0.414596	0.262831	0.433110	0.629760	0.804193	0.501809	3.000000	0.013395	16.662350	2.000000	89.406403	2.159701	4.000000	0.241795	13.772178	5.000000	0.010571	44.991724	4.000000	0.041928	4.646291	5.000000	0.017362	3.223692	6.000000	4.580720	2.066875	4.000000	0.010444	6.992209	4.000000	78.917197	1.474247	4.000000	0.029934	2.846984	3.000000	0.108390	2.120162	3.000000	84.081875	3.496824	6.000000	0.051342	1.600096	1.000000	0.020018
827	3	2.015205	804.479604	32.948492	2.936922	60.788818	89.812429	0.722010	0.675650	0.318323	0.235214	0.295523	0.924728	1.965249	6.000000	0.025654	9.774415	4.000000	82.365754	6.032717	4.000000	0.011276	6.066261	6.000000	0.016209	51.003303	4.000000	0.010660	3.542178	3.000000	0.051677	1.580446	2.000000	63.645941	1.598372	2.000000	0.048229	17.465026	2.000000	90.191305	1.606408	1.000000	0.024333	3.085335	3.000000	0.017437	0.208916	6.000000	12.209195	27.047605	1.000000	0.020077	3.472393	2.000000	0.232287
828	3	60.424091	40.401637	19.479719	79.766487	84.401702	52.809889	0.793529	0.426735	0.971078	0.659493	0.958499	0.257451	2.191727	3.000000	0.215807	18.444047	2.000000	61.849995	8.953046	1.000000	0.034097	1.914403	2.000000	0.011681	28.912491	2.000000	0.014555	2.780034	1.000000	0.025068	3.068302	6.000000	37.411124	0.940111	2.000000	0.027656	7.586015	4.000000	91.218636	2.461733	4.000000	0.012137	2.793258	5.000000	0.014271	4.013273	1.000000	22.666218	27.900301	5.000000	0.056915	1.631119	5.000000	0.020092
829	5	78.329678	429.905612	76.232401	66.037063	87.914761	50.329308	0.669890	0.455893	0.699943	0.641478	0.762620	0.630641	1.186597	4.000000	0.030896	13.711096	3.000000	95.381769	11.438136	6.000000	0.087617	11.124122	4.000000	0.037419	18.068562	2.000000	0.032436	2.068994	1.000000	0.031247	3.324503	5.000000	18.129372	1.268070	3.000000	0.010684	8.957481	6.000000	70.509628	0.900279	1.000000	0.010958	1.480689	4.000000	0.011780	0.100349	4.000000	41.642627	25.594938	6.000000	0.035004	4.241470	1.000000	0.052650
830	4	2.855522	510.985252	96.473566	14.231997	88.696813	9.844489	0.888442	0.823815	0.936927	0.576847	0.157410	0.665394	2.646196	6.000000	0.022801	0.343165	2.000000	77.008696	3.236189	1.000000	0.075056	10.345693	1.000000	0.013744	51.958477	3.000000	0.010087	2.969270	3.000000	0.015254	1.552918	2.000000	54.448250	0.206930	3.000000	0.061907	0.381026	1.000000	35.841748	0.704263	3.000000	0.047795	2.961195	4.000000	0.014355	2.549782	4.000000	92.032567	43.087253	2.000000	0.021965	2.393151	2.000000	0.014396
831	5	42.298575	319.388713	22.581853	46.135729	89.726773	26.728944	0.851190	0.301756	0.306543	0.882034	0.320837	0.472759	3.400275	4.000000	0.030478	4.925671	4.000000	82.497317	8.419236	2.000000	0.013479	18.155837	2.000000	0.012249	1.891259	3.000000	0.019938	2.738334	4.000000	0.084762	1.489769	3.000000	9.414801	2.315970	1.000000	0.050359	6.906944	6.000000	91.953377	2.634500	6.000000	0.025506	1.649405	5.000000	0.010026	4.295410	1.000000	12.802388	28.973690	2.000000	0.059536	1.848548	6.000000	0.018312
832	6	65.833224	925.700847	40.559817	46.122472	29.451853	62.986789	0.539593	0.681407	0.987908	0.225098	0.684161	0.966595	1.924529	2.000000	0.131480	10.073776	4.000000	61.046071	13.425880	1.000000	0.013065	3.498780	5.000000	0.011427	31.967014	2.000000	0.014570	3.259623	1.000000	0.087559	0.860526	3.000000	15.572405	1.445542	5.000000	0.018880	9.709744	6.000000	62.238970	1.523647	4.000000	0.013494	0.428574	6.000000	0.011396	1.421689	6.000000	81.558003	44.488501	1.000000	0.019934	1.477632	2.000000	0.045770
833	3	63.848070	69.901861	1.973002	3.842346	54.682124	18.000082	0.374359	0.916282	0.213773	0.931958	0.909805	0.550907	0.124545	1.000000	0.021261	11.302642	4.000000	59.315180	8.413152	1.000000	0.010408	9.177779	6.000000	0.035976	46.832186	3.000000	0.011610	3.531383	2.000000	0.011701	1.509940	2.000000	3.620289	1.077689	3.000000	0.078664	13.363970	1.000000	68.290719	3.149689	6.000000	0.024689	1.053193	3.000000	0.024941	2.000238	6.000000	61.742218	49.608663	4.000000	0.012912	3.454246	3.000000	0.044094
834	3	67.066691	904.334268	73.341077	83.668072	61.944275	12.730349	0.753996	0.839020	0.580965	0.753512	0.833354	0.576062	0.479995	4.000000	0.016972	8.864468	2.000000	85.214468	14.484939	2.000000	0.022020	2.612386	5.000000	0.098594	16.744517	2.000000	0.123365	2.110746	4.000000	0.013371	1.283580	1.000000	51.091691	2.912246	3.000000	0.012321	3.685542	2.000000	12.207082	3.322999	3.000000	0.013352	2.384333	6.000000	0.017512	2.952628	5.000000	66.277486	12.914886	5.000000	0.010398	1.138012	1.000000	0.031736
835	3	13.413550	185.861854	80.774218	64.991991	82.440964	77.336211	0.716380	0.759749	0.391662	0.377094	0.801453	0.388569	2.179105	3.000000	0.012628	12.328555	6.000000	79.017152	16.957125	1.000000	0.012532	5.855646	1.000000	0.072445	35.178806	5.000000	0.026991	1.733448	1.000000	0.018687	0.469420	4.000000	97.416344	1.429607	4.000000	0.017796	14.004060	1.000000	56.338787	0.652139	1.000000	0.020679	0.664627	5.000000	0.011663	2.192590	2.000000	75.000103	41.856364	2.000000	0.049577	4.073587	3.000000	0.012111
836	4	32.788672	849.372870	48.120736	30.487100	39.694421	40.982994	0.941259	0.262319	0.228909	0.135585	0.978451	0.908511	2.212979	2.000000	0.288098	2.409024	2.000000	92.323768	6.576327	5.000000	0.019364	5.791936	4.000000	0.011550	57.778244	1.000000	0.017670	1.628762	6.000000	0.011621	3.146184	3.000000	40.478798	2.968416	2.000000	0.012227	1.916546	1.000000	92.805460	0.786559	1.000000	0.036016	0.633822	5.000000	0.020951	3.874843	6.000000	77.203436	20.047148	3.000000	0.011715	4.085244	5.000000	0.024761
837	6	76.126159	205.111025	19.941885	42.204177	42.694769	98.069688	0.437642	0.106631	0.258129	0.805786	0.436336	0.791641	0.096277	5.000000	0.018416	0.673234	3.000000	79.106242	12.159205	4.000000	0.060960	17.094702	3.000000	0.023581	4.423776	3.000000	0.019023	3.978994	4.000000	0.043735	2.004021	2.000000	96.814577	2.823259	1.000000	0.010008	1.779571	1.000000	84.404931	2.082761	3.000000	0.063109	0.842197	1.000000	0.134839	3.932073	6.000000	73.573560	56.557698	5.000000	0.011747	3.880423	2.000000	0.095056
