780	2	61.940576	978.053946	87.751357	7.472444	6.627581	60.051571	0.370814	0.776355	0.748416	0.262169	0.687660	0.498908	5.983370	3.000000	0.010611	35.643881	6.000000	0.012023	35.328034	4.000000	0.016491	12.345752	3.000000	0.010116	3.917663	1.000000	0.014866	5.129194	6.000000	0.016041	8.648964	6.000000	0.010355	38.452260	6.000000	0.010494	0.871437	6.000000	0.021240	3.430075	1.000000	55.344674	7.353676	1.000000	0.075489
781	2	54.878067	780.805018	96.653056	41.852533	95.455964	52.356483	0.699657	0.585182	0.771782	0.100138	0.156061	0.817510	3.059795	4.000000	0.021995	36.426657	1.000000	0.049105	8.283787	6.000000	0.023659	12.716172	5.000000	0.024579	13.892587	6.000000	0.011687	2.876051	2.000000	0.026149	4.218656	2.000000	0.015623	44.234371	2.000000	0.021100	8.044650	4.000000	0.010880	4.194976	2.000000	32.750355	0.599653	6.000000	0.021516
782	3	24.268964	445.648805	75.870715	26.342872	96.642963	75.904147	0.760585	0.574286	0.928078	0.635855	0.467044	0.628976	5.515015	6.000000	0.010307	14.965693	1.000000	0.018258	14.336471	5.000000	0.012791	12.258381	4.000000	0.563938	6.086110	4.000000	0.020589	6.314161	2.000000	0.031205	3.041933	2.000000	0.010655	46.692480	4.000000	0.039175	6.966156	2.000000	0.010280	15.352668	5.000000	59.912539	12.449040	1.000000	0.047372
783	3	94.899149	569.180614	52.622702	75.590493	10.542313	64.536429	0.117749	0.670936	0.520430	0.988130	0.673499	0.451912	5.408002	5.000000	0.092462	8.995580	4.000000	0.047480	3.904261	3.000000	0.046829	5.470879	2.000000	0.036463	16.213915	2.000000	0.012876	5.818631	3.000000	0.012229	5.834823	6.000000	0.017526	12.587577	5.000000	0.014619	8.815896	5.000000	0.031196	15.230334	4.000000	14.858740	2.302598	2.000000	0.012650
784	4	36.589616	390.839103	31.932521	40.735491	26.256070	71.111159	0.234139	0.309628	0.879425	0.874031	0.803731	0.463992	8.112056	6.000000	0.162794	1.265166	1.000000	0.017135	2.397288	3.000000	0.010002	13.893162	6.000000	0.305562	5.259179	4.000000	0.186029	9.263515	6.000000	0.035377	7.009234	1.000000	0.052912	40.660943	3.000000	0.034832	0.700034	1.000000	0.022576	15.769758	5.000000	78.170956	4.516192	4.000000	0.012692
785	3	28.517481	935.658289	20.503863	71.346040	82.517049	66.123822	0.815313	0.864093	0.713186	0.414965	0.166803	0.241391	6.788861	2.000000	0.053686	6.676383	4.000000	0.096559	3.772843	5.000000	0.018455	8.564582	6.000000	0.011607	8.037474	2.000000	0.044172	9.325398	4.000000	0.029477	3.052378	3.000000	0.010817	40.571953	5.000000	0.012356	5.240379	2.000000	0.016472	6.900956	3.000000	19.823406	0.521616	6.000000	0.018069
786	1	86.525126	62.478528	62.991640	35.286847	47.809790	5.477550	0.217826	0.409225	0.730934	0.648072	0.516007	0.233299	3.193885	5.000000	0.012380	40.929115	6.000000	0.015338	4.770118	5.000000	0.011679	1.640750	2.000000	0.041419	2.016275	6.000000	0.019470	0.382313	2.000000	0.068053	3.604865	5.000000	0.155083	19.468476	1.000000	0.033532	5.327315	6.000000	0.043532	0.380108	6.000000	93.111574	6.199061	5.000000	0.028482
787	1	93.658239	132.197092	68.168694	43.500432	99.100961	68.912479	0.279404	0.457751	0.443424	0.130117	0.720519	0.577069	7.399972	1.000000	0.101385	38.930050	4.000000	0.012699	12.219533	4.000000	0.183655	10.179094	5.000000	0.013460	18.304106	5.000000	0.064911	0.991486	4.000000	0.011590	1.610581	2.000000	0.017579	46.002651	2.000000	0.011094	4.700579	2.000000	0.034363	3.404739	2.000000	45.996798	8.156615	5.000000	0.025197
788	2	32.321995	314.020551	22.453697	4.996075	13.106877	75.390314	0.216612	0.259591	0.489286	0.971975	0.382796	0.261118	6.430452	2.000000	0.058490	57.154696	4.000000	0.031042	8.207761	2.000000	0.013189	4.737114	2.000000	0.012226	6.548630	3.000000	0.026776	3.457238	1.000000	0.015357	0.616018	6.000000	0.015872	19.110144	1.000000	0.013396	3.219515	5.000000	0.029793	3.908552	4.000000	62.976433	12.888697	6.000000	0.020959
789	2	20.296038	553.642016	68.385589	19.413981	80.087268	80.585301	0.498144	0.400433	0.539534	0.939895	0.772661	0.203534	8.929573	2.000000	0.012848	18.333545	5.000000	0.011334	4.684809	3.000000	0.055553	13.652648	4.000000	0.041646	10.007090	6.000000	0.041552	1.851664	5.000000	0.012282	5.729967	5.000000	0.012801	8.769127	2.000000	0.024261	7.230756	1.000000	0.027523	0.724162	2.000000	55.544690	13.276735	1.000000	0.030065
790	1	6.746403	287.251959	97.513011	56.815957	97.014563	55.002616	0.955326	0.857990	0.240913	0.405178	0.651598	0.373582	8.707006	2.000000	0.022939	3.844103	4.000000	0.020385	2.781083	6.000000	0.035595	12.817102	6.000000	0.025464	3.277198	4.000000	0.018127	1.988947	3.000000	0.120303	0.805686	6.000000	0.014026	19.706039	1.000000	0.011022	9.269872	3.000000	0.012289	15.688524	5.000000	29.735806	2.736259	3.000000	0.017728
791	1	92.861018	181.892875	67.305377	84.416980	6.548342	56.084277	0.913107	0.345134	0.730918	0.688783	0.631373	0.227196	0.490455	2.000000	0.080151	5.715533	2.000000	0.017703	52.605356	3.000000	0.010774	13.665007	5.000000	0.211187	15.331954	2.000000	0.043960	5.962846	6.000000	0.023630	0.144312	5.000000	0.010004	13.551683	6.000000	0.015644	3.873403	2.000000	0.014169	1.972830	2.000000	28.942603	1.044154	6.000000	0.016935
792	2	25.547763	908.521636	62.324921	73.838168	51.823855	34.283598	0.823080	0.365392	0.347083	0.709415	0.170363	0.346284	5.040071	4.000000	0.036352	2.830748	6.000000	0.108349	50.055079	4.000000	0.020508	9.562253	1.000000	0.013751	10.697585	2.000000	0.053612	8.286622	1.000000	0.036814	6.159359	6.000000	0.010513	10.062391	3.000000	0.053003	1.776178	2.000000	0.046359	17.979453	6.000000	11.459718	4.836336	2.000000	0.014917
793	1	76.511082	651.805302	59.786430	72.965437	80.984264	20.421063	0.635772	0.850833	0.429427	0.328205	0.733881	0.282972	2.580257	6.000000	0.020986	0.688909	4.000000	0.012175	19.838623	4.000000	0.020678	1.882154	3.000000	0.021983	17.252582	4.000000	0.011945	4.149338	4.000000	0.015181	5.674267	5.000000	0.011971	58.561821	1.000000	0.011046	0.775305	2.000000	0.305373	3.951858	6.000000	64.996207	4.314819	6.000000	0.013712
794	2	13.018145	150.688089	58.296237	15.321659	49.966051	98.454739	0.146655	0.746330	0.977099	0.996236	0.276416	0.241921	4.975864	6.000000	0.011528	3.868020	6.000000	0.011170	2.949763	3.000000	0.273813	4.040863	3.000000	0.119333	6.910332	2.000000	0.015120	3.416795	5.000000	0.012094	7.604951	5.000000	0.014772	53.308008	1.000000	0.016347	9.060154	3.000000	0.013849	3.450941	3.000000	18.557245	2.079954	1.000000	0.120324
795	3	96.971270	444.563877	24.579015	62.088204	73.495903	61.902552	0.308871	0.529215	0.120661	0.793189	0.938849	0.175917	4.234118	2.000000	0.015063	9.989262	2.000000	0.010579	51.985471	5.000000	0.012062	1.276129	5.000000	0.011778	1.458212	4.000000	0.020084	3.320393	4.000000	0.164805	8.212893	5.000000	0.018828	44.656558	4.000000	0.012395	5.560954	1.000000	0.012347	17.324586	4.000000	10.514238	4.649830	4.000000	0.031713
796	3	95.469024	599.558070	71.588830	47.114388	34.058111	53.984164	0.327630	0.388731	0.822799	0.477970	0.178826	0.642480	8.739368	4.000000	0.103071	38.916608	1.000000	0.010564	38.997802	1.000000	0.038271	9.920315	4.000000	0.022779	12.797745	4.000000	0.010338	5.499880	1.000000	0.180203	7.923634	2.000000	0.011918	12.691728	4.000000	0.031411	5.851793	3.000000	0.011073	10.142419	4.000000	10.617361	4.734779	3.000000	0.017281
797	2	95.776893	897.025119	31.802568	80.556102	68.546575	52.570477	0.299929	0.906437	0.226549	0.547462	0.602062	0.195438	0.352948	3.000000	0.079752	46.694608	3.000000	0.018377	18.781337	3.000000	0.042133	2.720843	3.000000	0.015407	8.364923	5.000000	0.010341	2.142182	1.000000	0.045897	3.936639	2.000000	0.031230	55.820054	4.000000	0.046988	2.108611	4.000000	0.019673	9.484582	4.000000	4.260716	3.648102	6.000000	0.019227
798	2	36.750304	954.694369	25.125857	57.298847	5.289164	58.646408	0.100203	0.833464	0.685822	0.939292	0.263311	0.241885	2.026706	2.000000	0.022590	3.142669	6.000000	0.016278	55.588312	6.000000	0.290815	8.409867	3.000000	0.094596	5.513331	2.000000	0.027986	0.997708	2.000000	0.024714	8.122513	3.000000	0.065736	50.752237	4.000000	0.253722	4.694216	4.000000	0.012675	0.531105	1.000000	19.277318	3.312307	5.000000	0.014695
799	5	63.828511	70.187600	37.243736	83.664039	65.823574	14.368902	0.601892	0.911004	0.505270	0.503901	0.542322	0.155905	7.779474	3.000000	0.011636	59.959450	1.000000	0.097034	13.526259	2.000000	0.013947	9.378228	3.000000	0.010393	6.736290	2.000000	0.015996	6.622090	1.000000	0.054984	0.125224	5.000000	0.012168	10.097425	2.000000	0.014739	5.514892	4.000000	0.014009	8.419223	4.000000	78.700673	11.214391	6.000000	0.010174
800	1	80.078189	587.598639	43.811944	97.075512	9.148574	34.613733	0.542185	0.463029	0.855859	0.194525	0.621000	0.822827	2.857474	1.000000	0.011744	57.147635	4.000000	0.012446	45.904203	6.000000	0.019724	7.573140	5.000000	0.150632	12.314425	5.000000	0.677250	7.185887	4.000000	0.054172	3.338778	6.000000	0.015810	42.161472	6.000000	0.051313	6.767493	1.000000	0.011598	7.263731	3.000000	4.940826	6.306836	5.000000	0.020106
801	1	44.699100	386.006922	99.141299	13.699982	10.953765	54.126894	0.723261	0.426217	0.873688	0.706529	0.613404	0.127430	6.440052	6.000000	0.033696	17.934680	1.000000	0.016099	7.974709	2.000000	0.225074	3.972632	1.000000	0.096069	12.633249	3.000000	0.015744	7.689770	6.000000	0.021886	0.572103	5.000000	0.267899	36.490519	6.000000	0.016791	4.764666	6.000000	0.071857	7.270385	1.000000	92.945284	6.258155	4.000000	0.010192
802	2	12.317199	14.454606	37.394878	9.805550	84.992953	46.036554	0.311870	0.356892	0.246410	0.311765	0.672812	0.459032	0.876768	5.000000	0.012330	10.626599	3.000000	0.019010	44.867817	6.000000	0.017115	13.934878	1.000000	0.019236	17.375924	5.000000	0.011485	6.341514	4.000000	0.108425	8.995494	5.000000	0.013717	1.674714	4.000000	0.014384	4.510106	6.000000	0.017515	5.869361	6.000000	47.109106	7.696835	2.000000	0.040359
803	2	75.803389	851.880965	25.199241	86.592767	40.028423	66.275477	0.291700	0.404902	0.568019	0.263316	0.951369	0.789125	6.948377	2.000000	0.199770	2.148192	3.000000	0.134574	57.635196	6.000000	0.010336	3.249170	5.000000	0.012919	10.358810	6.000000	0.013190	5.120216	1.000000	0.059955	7.861633	5.000000	0.061800	37.520959	3.000000	0.012906	1.118930	2.000000	0.015480	6.075236	3.000000	24.687692	1.372107	2.000000	0.011803
804	5	13.438152	298.790142	65.456518	73.000684	82.938451	55.530009	0.613169	0.590301	0.346168	0.883768	0.424958	0.149804	6.248666	4.000000	0.700753	9.698900	4.000000	0.010768	36.272176	5.000000	0.018125	2.845254	4.000000	0.011641	8.642566	2.000000	0.066822	5.594289	4.000000	0.049242	2.258788	4.000000	0.032787	20.374792	5.000000	0.021214	0.867773	3.000000	0.036229	3.624402	6.000000	65.803562	0.339639	6.000000	0.026451
805	1	71.425639	461.429155	16.267499	92.362631	71.383215	33.795426	0.189408	0.112483	0.115724	0.850115	0.297905	0.160125	4.588250	1.000000	0.032950	12.278068	5.000000	0.040800	30.166598	4.000000	0.017758	4.673853	2.000000	0.053962	16.916396	2.000000	0.012409	5.483062	6.000000	0.066978	0.316909	1.000000	0.010722	28.219760	1.000000	0.626035	3.114062	6.000000	0.364634	3.752983	1.000000	22.965043	0.240934	4.000000	0.012702
806	2	89.777069	349.450506	84.352380	2.408110	59.983793	52.738339	0.606094	0.518106	0.627084	0.402590	0.772666	0.160986	3.090611	1.000000	0.013613	43.492077	6.000000	0.010302	27.615472	5.000000	0.016774	10.207944	4.000000	0.013237	17.784801	1.000000	0.017103	4.496839	2.000000	0.015342	8.724734	5.000000	0.011067	16.686392	6.000000	0.028628	2.984882	6.000000	0.017264	18.309494	1.000000	29.236708	5.196836	4.000000	0.011292
807	2	20.906090	907.811418	89.308539	89.318096	89.524518	51.916277	0.392295	0.110766	0.455483	0.819235	0.743639	0.211006	7.129991	5.000000	0.010045	38.541181	2.000000	0.025270	45.556749	4.000000	0.012016	6.566964	2.000000	0.129736	2.166075	3.000000	0.025273	2.783800	2.000000	0.036857	6.807157	1.000000	0.011193	35.045387	2.000000	0.011062	5.601681	6.000000	0.013375	14.795930	3.000000	83.753383	12.418612	1.000000	0.012110
808	2	21.623096	502.946367	14.991451	50.829679	28.543350	38.680074	0.612238	0.897670	0.461675	0.106186	0.368332	0.539809	4.511712	3.000000	0.020664	24.235499	1.000000	0.054347	13.260907	6.000000	0.033126	3.785421	5.000000	0.043858	0.880366	6.000000	0.011307	9.041242	2.000000	0.015617	4.996288	5.000000	0.036199	54.738203	4.000000	0.017264	5.391680	3.000000	0.117731	4.886304	5.000000	37.856081	6.968030	2.000000	0.028338
809	2	54.554391	50.301294	17.300775	19.673525	15.934357	12.333668	0.990505	0.245807	0.527170	0.744642	0.933941	0.940405	0.812705	4.000000	0.019328	60.977832	6.000000	0.281289	18.541670	5.000000	0.010396	6.449335	4.000000	0.029939	13.235376	3.000000	0.034152	6.684434	1.000000	0.015097	3.922270	3.000000	0.012524	17.809044	5.000000	0.013720	3.273146	1.000000	0.110191	16.359335	4.000000	79.362198	5.834043	3.000000	0.017318
810	2	23.296779	837.638939	84.310037	72.802965	16.478142	12.814844	0.626205	0.918643	0.523731	0.959779	0.660225	0.746386	1.064626	2.000000	0.012944	44.545555	4.000000	0.451229	20.928306	3.000000	0.442651	4.576874	5.000000	0.012195	7.643518	3.000000	0.010602	1.054073	5.000000	0.025021	8.232859	5.000000	0.022307	1.367529	4.000000	0.021622	7.509080	3.000000	0.044254	4.997018	3.000000	66.898246	13.564029	4.000000	0.010941
811	4	46.628348	181.549704	15.813652	90.848436	21.455666	82.320024	0.550509	0.329709	0.499966	0.847368	0.344883	0.699736	8.079746	5.000000	0.025790	33.229922	4.000000	0.012760	57.596915	1.000000	0.013904	1.596754	5.000000	0.016007	11.868895	4.000000	0.019520	0.212204	2.000000	0.035609	8.098450	1.000000	0.023898	10.054191	3.000000	0.018194	3.102858	6.000000	0.017315	18.732453	6.000000	43.891614	12.656252	5.000000	0.019046
812	2	81.531822	792.890470	56.374545	11.282706	88.413672	2.898163	0.699202	0.136647	0.450531	0.687729	0.978503	0.905500	6.929470	3.000000	0.114889	26.542711	5.000000	0.010509	50.125730	6.000000	0.012527	3.982441	6.000000	0.010048	8.827722	6.000000	0.014031	6.401856	2.000000	0.020436	1.987857	4.000000	0.021579	50.733661	3.000000	0.041609	1.000231	2.000000	0.014974	13.334571	1.000000	6.741529	1.649045	5.000000	0.053151
813	2	25.393862	667.491233	15.940302	19.577776	44.064595	18.218417	0.371244	0.457576	0.859911	0.438724	0.899254	0.948651	0.610153	3.000000	0.034451	60.452064	6.000000	0.042018	20.220703	6.000000	0.011879	9.221285	5.000000	0.011137	13.180984	4.000000	0.026031	0.667284	1.000000	0.032119	5.755722	5.000000	0.012095	35.682918	3.000000	0.027784	0.850884	1.000000	0.571481	2.165542	1.000000	11.798929	9.424297	4.000000	0.010129
814	3	23.834044	196.206254	39.295809	48.582211	87.750784	88.640265	0.560252	0.145889	0.784348	0.929707	0.823446	0.215777	4.316010	2.000000	0.024653	51.858396	6.000000	0.010660	34.080664	6.000000	0.051046	0.356502	3.000000	0.039525	2.802975	1.000000	0.035969	7.815343	6.000000	0.043217	7.455277	4.000000	0.011952	10.482876	2.000000	0.043727	0.768666	1.000000	0.016562	13.634494	3.000000	17.987029	12.046003	6.000000	0.011696
815	2	58.143421	295.155292	18.436311	17.161068	43.225480	55.598387	0.441849	0.584507	0.926241	0.683237	0.276011	0.937918	6.363112	4.000000	0.014235	22.557962	5.000000	0.017815	49.413729	2.000000	0.010036	4.819696	3.000000	0.041639	1.152476	3.000000	0.014394	1.725667	3.000000	0.020895	9.126710	1.000000	0.029266	29.141666	3.000000	0.031286	4.788218	3.000000	0.019507	6.130600	5.000000	60.244612	10.176988	2.000000	0.025004
816	4	95.983840	528.216458	39.364430	55.045675	69.481751	55.276522	0.235696	0.639734	0.302674	0.638560	0.744415	0.480544	3.445731	5.000000	0.027039	2.712978	6.000000	0.112438	9.357355	2.000000	0.049055	11.300823	2.000000	0.019233	5.961339	5.000000	0.010481	8.540681	5.000000	0.016591	7.603913	2.000000	0.063002	10.096668	5.000000	0.013488	1.321753	1.000000	0.027223	6.381248	3.000000	97.370047	2.022597	3.000000	0.057093
817	1	79.541491	960.888184	68.776019	52.263989	21.990033	36.452281	0.217057	0.778012	0.203733	0.463430	0.975083	0.409577	4.918723	3.000000	0.017528	41.102759	5.000000	0.110545	48.833391	5.000000	0.029661	8.593305	6.000000	0.013611	8.071792	1.000000	0.013482	0.852484	5.000000	0.020460	0.148842	1.000000	0.024517	5.278773	5.000000	0.032958	6.105060	3.000000	0.011976	11.982742	4.000000	19.968554	1.621175	3.000000	0.436601
818	2	76.790727	422.213392	42.248556	25.643405	37.702096	53.060684	0.706722	0.333882	0.500287	0.713171	0.479572	0.791174	1.880719	5.000000	0.017328	40.107310	5.000000	0.013488	40.073990	4.000000	0.018038	4.906891	4.000000	0.011247	9.142020	1.000000	0.013829	3.788858	5.000000	0.181490	5.458223	4.000000	0.029142	51.537494	1.000000	0.010565	5.466370	4.000000	0.017000	19.171963	1.000000	43.549561	6.303800	2.000000	0.203258
819	2	97.938666	883.298977	86.508840	5.683359	30.647547	62.200228	0.549889	0.369685	0.471217	0.895990	0.989613	0.330627	1.746837	1.000000	0.019652	6.703163	5.000000	0.011260	11.067044	5.000000	0.016163	14.157880	4.000000	0.014353	8.038397	6.000000	0.065529	3.706772	6.000000	0.026820	0.707236	3.000000	0.155123	49.982178	1.000000	0.015922	5.308652	2.000000	0.032624	18.149915	1.000000	69.110328	11.824360	4.000000	0.013406
820	2	52.051201	830.124351	10.068865	40.013566	58.151038	92.616265	0.544338	0.582397	0.434788	0.158908	0.916922	0.746226	7.876643	3.000000	0.010861	7.140432	4.000000	0.012470	47.994434	5.000000	0.019072	2.205212	4.000000	0.023923	17.614760	4.000000	0.015948	5.907767	5.000000	0.016657	1.929430	3.000000	0.015581	37.837416	1.000000	0.011928	6.551300	5.000000	0.019133	9.507004	2.000000	66.054887	4.038614	6.000000	0.032168
821	2	23.395609	257.998952	78.843637	56.012179	11.597908	50.271313	0.530400	0.928354	0.435358	0.480306	0.906359	0.887682	5.310959	6.000000	0.013561	40.147828	1.000000	0.069587	24.506339	2.000000	0.016852	11.489313	4.000000	0.011760	16.793136	5.000000	0.014666	9.408111	1.000000	0.052638	5.681069	2.000000	0.023807	52.719783	2.000000	0.022808	3.713483	3.000000	0.021758	9.860522	1.000000	97.300192	5.745050	1.000000	0.011957
822	2	1.563852	255.881999	76.427973	39.348574	73.420209	59.017602	0.757503	0.842074	0.845071	0.663663	0.300068	0.519861	0.538648	1.000000	0.083442	47.378069	6.000000	0.022115	57.337694	2.000000	0.126620	9.488292	2.000000	0.011491	13.228437	6.000000	0.010187	3.499111	2.000000	0.010370	9.708837	1.000000	0.014676	55.349702	4.000000	0.011291	3.232298	1.000000	0.091447	12.831660	2.000000	15.494981	10.367718	2.000000	0.035460
823	2	17.220529	896.658734	43.966021	73.767953	55.417585	9.021904	0.999915	0.532049	0.358913	0.117383	0.202768	0.908859	1.891469	3.000000	0.033980	52.583411	2.000000	0.029079	4.565532	1.000000	0.022765	10.273913	5.000000	0.011949	6.843389	5.000000	0.011289	8.277563	5.000000	0.175977	7.153629	5.000000	0.015260	40.987408	6.000000	0.024437	7.701021	6.000000	0.010353	3.722652	5.000000	65.939538	6.356606	6.000000	0.027779
824	1	88.938772	399.501985	7.244335	79.047680	32.161222	43.565191	0.856438	0.154547	0.928332	0.638444	0.958735	0.358528	7.467368	2.000000	0.031534	52.986996	4.000000	0.011974	37.400936	3.000000	0.017076	3.408520	2.000000	0.036376	10.253919	4.000000	0.024502	1.387421	3.000000	0.042556	7.276252	4.000000	0.040700	10.808029	6.000000	0.016808	1.056806	2.000000	0.018906	8.348605	2.000000	83.100952	8.492880	3.000000	0.021556
825	1	99.205396	325.381976	86.562795	38.138817	60.355622	2.283097	0.459793	0.388324	0.580817	0.751755	0.293668	0.866272	2.900326	3.000000	0.158317	8.483744	5.000000	0.027002	38.856814	2.000000	0.018436	1.693361	5.000000	0.019568	0.335984	1.000000	0.091488	1.757767	2.000000	0.014573	6.916155	2.000000	0.018247	21.352269	3.000000	0.013418	4.653906	2.000000	0.013675	12.552216	6.000000	42.116835	5.691094	1.000000	0.011710
