8316	5	1.288548	8.142004	2.698265	1.945739	5.369273	-3.721726	6.518527	-4.051054	4.907614	4.589671	1.288548	8.762433	-2.946900	7.979364	-2.795742	7.580303	-4.242335	6.059107	2.108228	6.013041	1.288548	8.762433	-2.946900	7.979364	-2.795742	7.580303	-2.314011	0.674915	4.855116	4.614438	5.642101	-1.418827	6.028032	3.503450	0.303144	7.573930	-4.242335	6.059107	2.108228	6.013041	1.288548	8.142006	2.698263	1.945784	5.339399	2.697973	0.559941	6.051985	2.108256	6.013028
8318	5	3.925499	6.810180	-1.365913	7.017580	-5.148788	6.513673	-3.471475	6.302600	-1.861250	6.279961	8.689009	-6.160868	6.084058	4.170488	1.227429	-5.224842	6.937778	-3.993173	4.937812	3.578027	8.689009	-6.160833	6.081645	4.174629	-3.645393	0.617853	6.724218	-3.761375	4.937812	3.578027	8.689009	-6.160833	6.081645	4.174629	-4.630413	6.513671	-3.471475	6.302600	-1.861250	6.279961	3.925499	6.810180	-1.365543	7.017098	0.704092	-4.382465	2.289109	6.136847	-1.850557	6.279216
8319	5	6.892289	2.105336	8.135727	-1.751362	5.628400	2.424893	-0.920546	6.658606	-6.076660	6.000243	6.892289	2.105344	8.114600	0.866083	-0.342043	6.125965	-3.098704	6.658760	-6.076661	6.000243	6.892289	2.105344	8.115561	0.843595	-0.106010	5.654859	2.186783	-0.177547	6.370220	-0.349532	6.892289	2.105336	8.135774	-2.090708	6.048083	-0.098443	5.930856	-1.253612	6.370220	-0.349532	6.892289	2.105336	8.135771	-2.062076	6.012901	1.196536	4.066712	3.565089	0.188868	6.000185
8328	5	-2.951930	6.271518	-4.203972	6.578197	-2.699062	6.196421	-4.027532	6.878369	-3.683692	6.346618	-2.951929	6.270699	-0.130753	0.591628	6.246805	-5.953953	6.559353	-5.032778	3.895441	4.632239	-2.951930	6.271518	-4.202635	5.298656	2.885247	-1.698383	6.559341	-5.032778	3.895441	4.632239	-2.951929	6.270699	-0.130756	0.591974	6.098979	0.048557	1.663365	5.463385	-2.835849	6.346615	-2.951930	6.271518	-4.203972	6.578197	-2.681582	6.100106	0.850188	1.209203	3.859118	4.689261
8332	5	6.152652	1.056751	2.706479	6.022790	-3.731465	6.066406	0.929311	0.182425	6.275254	-1.015994	0.183978	5.663095	-2.142120	7.140212	-4.021236	6.066406	0.929311	0.182425	6.275254	-1.015994	6.157053	-0.519973	5.937344	-3.495050	6.549444	-2.341467	6.334465	-5.168794	6.328674	-1.016124	6.157053	-0.519973	5.937344	-3.473458	6.520397	0.445330	0.206385	6.788066	-1.243642	5.054615	6.152652	1.056751	2.706479	6.031895	-4.406563	7.607660	-5.174104	6.810779	-1.248036	5.054615
8333	5	6.931920	0.636052	8.803345	-3.047818	7.606743	-5.247258	5.395304	1.615633	2.389247	6.232644	4.256281	4.306197	2.753133	-3.046906	7.606743	-5.266791	7.346021	-5.889048	6.172231	2.235087	4.256281	4.306197	2.753133	-3.046906	7.606743	-5.247258	5.395304	1.615633	2.389247	6.232644	0.507525	8.190866	-1.866827	4.545984	-2.867567	5.464538	0.124531	6.872760	-0.675754	6.246883	6.931920	0.636052	8.803345	-3.047818	7.606743	-5.266791	7.346021	-5.889048	6.172231	2.235087
8334	5	6.837825	-3.307514	8.397697	-7.424167	5.076946	3.698922	0.506918	7.393799	0.122475	0.884484	0.241779	6.146912	3.198063	-1.915391	5.073640	3.698923	0.506917	7.393799	0.122475	0.884484	0.241790	6.146535	3.198819	-1.929423	7.612547	-2.469061	5.357194	-4.235761	6.609213	-0.211639	6.837825	-3.307523	8.397712	-7.435920	7.615788	-2.469061	5.357194	-4.235761	6.609213	-0.211639	0.230830	6.884957	0.933975	4.359877	0.682709	6.777527	-1.323037	7.424039	0.122475	0.884484
8338	5	3.360658	5.958466	-3.794836	6.805804	-2.809038	1.922060	6.385682	-4.720951	7.106650	0.216831	7.291176	-4.592854	5.491114	-4.666542	5.735134	-3.052507	6.747242	-4.883431	7.106650	0.216831	7.291176	-4.592854	5.491099	-4.664814	5.727469	-2.884977	3.816116	5.308681	0.002354	6.825327	7.291176	-4.590132	4.591189	2.009637	-0.837008	8.514884	-0.585073	6.312644	-0.150259	6.825444	3.360658	5.958466	-3.794836	6.805804	-4.660426	8.542910	-0.603869	6.312650	-0.150259	6.825444
8339	5	9.235637	-1.454990	2.817794	6.632634	-1.455134	7.651770	-0.736093	0.692998	6.879097	3.207099	9.235637	-2.676568	7.472538	-5.401168	6.193177	0.269927	4.099660	-3.538182	6.888401	3.207099	4.591878	6.618084	-3.306117	7.243553	-1.525441	7.652005	-0.736093	0.692998	6.879097	3.207099	9.235637	-1.454990	2.817794	6.632634	-1.455134	7.652198	-6.842874	5.669304	-1.183598	7.957975	4.591878	6.618084	-3.306117	7.243553	-1.525441	7.652434	-6.842874	5.669304	-1.183598	7.957975
8340	5	1.940601	6.329062	-5.819944	7.970330	-5.482034	6.440235	1.742263	0.823420	3.332429	1.997810	6.930358	0.766791	-1.265798	7.875731	-0.535293	1.122419	6.972712	0.642357	3.351529	1.997402	1.940701	6.321904	-0.823387	1.681080	6.021317	-3.676292	6.997638	0.642356	3.351529	1.997402	6.930358	0.766791	-1.265798	7.875761	-5.482029	6.440235	1.742262	0.823420	3.332429	1.997810	6.932846	-2.689364	5.148284	0.360886	6.025639	-3.681473	6.997638	0.642356	3.351529	1.997402
8341	5	7.910570	-2.059491	6.256345	-3.972745	2.338319	7.057792	1.171285	-3.993262	7.962449	2.616905	2.813241	8.939800	0.065474	2.537711	2.173543	7.148119	1.169044	2.032335	-3.525555	7.936550	7.910570	-2.059491	6.256345	-3.972711	2.338213	7.360855	-5.385950	8.296911	-3.525558	7.936550	7.910570	-2.059491	6.256345	-3.972745	2.338319	7.058214	1.169077	2.032334	-3.525555	7.936550	2.813241	8.939800	0.065468	2.537725	2.173460	7.450739	-5.385961	8.296911	-3.525558	7.936550
8342	5	-1.781692	6.835099	-1.181462	4.387003	-0.754973	7.768398	-5.929839	5.514452	-3.557416	5.930469	2.909533	-0.228150	5.836019	-0.653496	1.679696	7.207535	-5.929839	5.514452	-3.557416	5.930469	2.909570	-0.228593	5.837212	-3.842459	7.083215	-2.725981	6.007436	0.506419	-3.434586	5.930469	-1.778295	6.783416	-0.142868	2.727187	4.725768	-1.625878	6.005209	0.508200	-3.435167	5.930469	-1.778295	6.783416	-0.142868	2.727187	4.725768	-1.625911	6.007468	-4.813742	7.401683	1.060570
8343	5	6.341228	1.565282	1.003982	6.466158	-3.226580	5.403800	3.753887	1.635292	5.958350	1.018304	1.299370	6.200648	-2.869774	6.513856	-3.543371	7.666869	-3.961427	8.807684	-0.155331	6.063388	6.340929	1.572056	0.997278	6.473547	-3.516728	7.666360	-3.961355	8.807684	-0.155331	6.063388	1.299370	6.200648	-2.865314	6.507115	-3.254190	5.404443	3.752337	1.641761	5.958334	1.018318	1.329044	5.036771	3.893740	2.012939	7.095120	1.191892	7.192511	-1.165806	5.958908	1.017784
8361	5	7.749394	-4.135315	6.710735	-1.250094	8.310604	-5.113788	7.569391	-1.942112	6.327880	2.933751	7.749392	-4.135101	6.599423	1.392829	2.347617	6.696152	2.122898	1.608502	6.323920	2.933812	4.480070	5.844634	-4.669366	7.446453	-3.197919	6.722093	2.122768	1.608550	6.323919	2.933812	7.729147	-2.942010	1.435717	7.154763	-3.197911	6.722093	2.122769	1.608549	6.323919	2.933812	4.485602	5.836728	-4.199361	6.338362	2.627928	0.371517	7.568612	-1.941614	6.327880	2.933751
8366	5	1.930851	8.888655	-1.221583	1.652663	6.458784	-4.835045	8.314240	-0.606889	1.529257	5.833138	5.882834	1.581602	4.505877	-4.077384	6.459020	-4.835045	8.314240	-0.606889	1.529257	5.833138	1.930851	8.890491	-3.503042	5.049183	-0.997201	1.542342	8.303963	-5.679341	5.793124	0.437398	5.882834	1.581602	4.505877	-4.077384	6.459020	-4.835045	8.315244	-5.679341	5.793124	0.437398	1.930851	8.888655	-1.221583	1.652663	6.458784	-4.835045	8.315244	-5.679341	5.793124	0.437398
8368	5	6.553224	1.547591	1.349905	6.193924	-9.244809	8.075485	-1.786382	6.745270	-4.953234	7.169749	6.556040	-3.694580	9.266806	1.228672	-3.685205	8.067649	-1.781934	6.745262	-4.953233	7.169749	6.556040	-3.694580	9.266806	1.228625	-3.677142	1.934014	5.596935	-0.521910	4.751911	1.422852	0.847321	5.884588	-3.772107	6.194327	-9.244809	8.075485	-1.786382	6.745270	-4.953234	7.169749	6.553224	1.547591	1.349912	6.193924	-9.237058	1.942565	5.594573	-0.519449	4.751901	1.422853
8369	5	0.728921	7.344508	3.684336	-3.474511	7.501426	-6.633723	7.304676	-4.705045	6.249124	-0.515842	0.728913	8.819245	-0.744566	6.789907	1.523594	-1.499222	7.304647	-4.705045	6.249124	-0.515842	0.728921	7.344508	3.684336	-3.474510	7.449054	-3.656363	1.269061	7.241257	0.540196	4.079348	6.935652	-0.754164	4.757757	-4.883529	7.501517	-6.633723	7.304676	-4.705045	6.249124	-0.515842	0.728913	8.819245	-0.744992	6.790537	0.236211	1.927925	1.233010	7.241371	0.540110	4.079351
8370	5	0.684446	6.274944	2.721933	1.078918	7.875774	-3.643562	0.938902	7.671820	1.466030	3.276186	6.278317	-4.760068	7.484265	-2.192996	8.449466	-3.643991	6.919162	-1.335665	5.925086	1.172663	0.684406	6.307564	-3.788847	6.588448	-0.077844	6.693651	-4.660949	8.037976	1.215791	3.328041	0.684446	6.274944	2.721933	1.078918	7.875774	-3.643812	6.919162	-1.335665	5.925086	1.172663	6.278317	-4.760068	7.484265	-2.192996	8.449466	-3.643741	0.938902	7.671820	1.466030	3.276186
8373	5	0.552821	6.534972	-4.747229	7.290588	-4.180803	7.199404	-1.736013	3.487649	6.472641	4.397494	6.254529	-5.257089	0.967488	7.285903	-4.180473	7.199404	-3.084504	5.745771	0.122831	7.942520	6.254529	-5.257089	0.967488	7.285903	-4.180473	7.199404	-1.736013	3.487649	6.472641	4.397494	6.254529	-5.477121	6.091358	0.760457	0.337968	7.194821	-3.084501	5.745771	0.122831	7.942520	0.552821	6.534972	-4.747229	7.290588	-4.180803	7.199404	-3.084504	5.745771	0.122831	7.942520
8376	5	7.644345	-2.393402	6.197329	-0.224725	4.376791	-0.346820	1.839096	7.676160	1.085649	3.233583	1.340997	7.494309	0.165043	2.317063	4.278922	-0.345836	1.839096	7.676160	1.085649	3.233583	1.340922	7.649887	-3.854805	4.757840	-8.391598	6.345898	-3.154301	8.098609	1.085649	3.233583	7.644345	-2.393267	6.195289	2.121016	-2.173062	6.308194	-3.154283	8.098609	1.085649	3.233583	1.340922	7.649887	-3.854806	4.757840	-8.391598	6.345898	-3.154301	8.206036	-5.040004	7.502165
8378	5	7.423465	2.005025	0.053948	7.997995	-1.986768	5.406155	-7.101463	7.064446	-0.565115	3.734943	3.914804	7.682851	-4.879492	8.002602	-1.593205	-0.351267	4.678751	-2.070005	5.251216	-2.110038	7.928385	-3.511275	6.454045	-4.354430	6.927108	-4.694381	4.680500	-2.070252	5.251216	-2.110038	3.914804	7.682851	-4.879492	8.002616	-1.986768	5.406155	-7.101463	7.064446	-0.565115	3.734943	7.423465	2.005025	0.053948	7.997995	-1.986768	5.406138	-1.306754	0.585926	5.250458	-2.110022
8385	5	1.157648	6.484195	-7.170676	5.528735	-0.596985	5.953001	-0.879845	-0.302822	4.229315	0.686772	1.157648	6.484195	-0.789852	0.150512	6.081625	-1.924234	2.981201	-1.574876	4.229332	0.686770	1.157648	6.484195	-0.789852	0.150515	6.081591	-0.447803	-3.580478	5.931226	-5.707751	6.731291	1.157648	6.484195	-7.170668	5.528736	-0.597244	5.960213	-7.448666	5.956377	-5.713894	6.731291	6.654518	-1.296815	5.419301	-5.864683	6.386386	-1.924234	2.981201	-1.574876	4.229332	0.686770
8388	5	2.609705	6.103598	-1.657794	1.656107	0.981629	6.770597	-0.325581	-0.057473	8.783400	3.168820	2.609705	6.103598	-1.657794	1.656107	0.981626	6.770601	-4.012817	5.872169	-1.231790	7.507269	2.608513	6.105554	-6.252625	6.991562	-4.989276	7.241465	-0.326756	-0.056712	8.783390	3.168820	2.609705	6.103598	-1.657770	1.630052	3.933480	-0.484164	6.177002	-4.475542	8.793139	3.168820	6.644688	-1.487982	4.026685	-2.890760	1.125516	6.728620	-0.325409	-0.057584	8.783402	3.168820
8393	5	9.440726	-2.669666	4.279052	-0.563707	5.279488	0.216939	4.618253	-4.315657	5.781511	3.461511	9.440726	-2.669666	4.279052	-0.563707	5.279488	0.216939	4.618253	-3.432379	2.660048	7.107466	9.425629	0.113936	-2.178322	6.051598	-2.092689	8.197998	-1.580665	-0.690062	5.781511	3.461511	9.425629	0.113936	-2.178322	6.051598	-2.092689	8.197998	-1.580676	0.193229	2.660033	7.107467	9.425629	0.113936	-2.178322	6.051598	-2.092689	8.197998	-6.483517	5.662001	-3.865475	7.134360
8407	5	1.877972	6.302147	-5.297986	6.841534	-1.713717	7.360579	-6.239257	5.237054	0.635967	4.622060	6.657007	1.924801	-5.247117	6.841426	-1.713617	7.360579	-2.234742	1.738563	4.739537	0.068635	6.693373	-3.110477	7.511146	-2.595001	3.978012	5.751219	-1.810272	1.738563	4.739537	0.068635	1.878398	5.535839	0.834096	1.082283	3.926495	5.906819	-5.896626	5.237054	0.635967	4.622060	1.878398	5.535839	0.834096	1.082283	3.926495	5.906819	-1.892111	1.738562	4.739537	0.068635
8410	5	-1.815292	5.714526	-0.469793	3.542936	7.395341	-2.995089	5.097323	0.814084	2.075658	7.397412	-1.815292	5.714526	-0.469793	3.542936	7.395341	-2.995106	5.144935	-5.623142	7.581087	1.056724	-1.815292	5.714526	-0.469795	3.542941	6.755804	2.808469	-5.381402	6.578947	2.031685	7.401259	4.707824	-1.391724	6.851447	-2.785908	7.555281	2.808299	-5.381265	6.578947	2.031685	7.401259	-1.815661	5.717616	-1.615071	5.672551	0.644094	9.034724	-5.836967	6.578947	2.031685	7.401259
8419	5	-0.207483	9.084865	-3.271461	5.714751	-5.090791	5.579977	-4.563938	2.404729	7.449667	1.715458	6.239289	-0.221668	5.704768	-2.399087	6.882508	-1.460215	0.781798	2.388942	7.451709	1.715420	-0.207483	9.084865	-3.271461	5.714751	-4.549498	0.661612	4.034599	-1.517141	7.514322	1.714319	6.239289	-0.221668	5.704768	-2.399087	7.050375	-5.035866	4.145842	-1.524204	7.514322	1.714319	6.238857	-0.099523	4.963186	0.554631	0.519063	4.835135	-3.619266	2.404729	7.449667	1.715458
8421	5	4.245407	7.685736	-0.388109	-1.367972	8.943290	-3.901301	6.696589	-3.188879	6.181551	4.755924	4.245407	7.685736	-0.388109	-1.367972	8.943290	-3.901287	6.695817	-0.069062	1.279343	6.766638	4.245407	7.685736	-0.388109	-1.367971	8.450754	1.873863	1.068694	6.417171	-4.563296	6.770572	6.889826	-1.430375	4.924056	-5.701514	8.943394	-3.901287	6.695817	-0.069062	1.279343	6.766638	6.889826	-1.430374	4.924056	-5.701512	8.450858	1.873863	1.068694	6.417171	-4.563296	6.770572
8426	5	8.121028	-0.736497	-2.848519	5.777212	-1.145559	2.201766	6.411356	-7.065854	5.967285	2.319266	8.121028	-0.736497	-2.988296	5.857100	-5.936153	7.559058	-1.290541	4.783118	1.688901	3.640797	8.121030	-0.754915	2.265188	-1.495845	5.899016	-3.411328	6.840402	-7.066059	5.967285	2.319266	8.121030	-0.754339	2.255939	1.430771	-0.327982	7.555693	-1.288162	4.783118	1.688901	3.640797	8.121028	-0.736497	-2.988296	5.857100	-5.936153	7.559058	-1.294903	4.784313	-1.600958	6.096645
8432	5	-0.650187	7.971727	-0.168288	7.228198	-1.615535	6.718226	-2.640147	6.064511	-2.695870	6.491833	0.951811	3.973360	6.690652	-3.054724	7.841942	-3.313859	5.520632	1.818486	-0.861542	6.491371	-0.650172	7.971109	-0.071200	2.943249	5.869246	1.386492	0.274030	5.957059	-2.695818	6.491833	0.951811	3.973360	6.690652	-3.054724	7.302699	1.386457	0.274038	5.957058	-2.695857	6.491833	0.951811	3.973360	6.690652	-3.054724	7.841942	-3.313859	5.521280	1.697248	5.404568	0.797172
8433	5	5.934233	1.570842	-0.634615	6.544747	-4.587614	6.444618	-2.891975	7.641490	-0.324985	5.055828	5.942406	1.533555	0.719701	1.007192	7.249018	-4.836771	2.724738	7.135134	-0.324839	5.055815	0.668957	7.135775	-6.336320	6.527820	1.053683	0.240337	2.721901	7.135913	-0.324840	5.055816	0.668957	7.135775	-5.036801	1.014425	7.248761	-4.836771	2.724738	7.135134	-0.324839	5.055815	5.934233	1.570842	-0.634614	6.527649	1.053715	0.240335	2.721901	7.135913	-0.324840	5.055816
8436	5	-2.159687	6.869161	1.805455	0.157194	8.546419	-4.274631	5.825856	-6.356752	7.196188	2.341999	-2.160912	7.005942	-3.722739	7.063644	-2.274699	4.761938	-5.198760	6.643582	-1.047574	6.405168	2.695229	1.833085	6.113399	-0.872457	8.546612	-4.274565	5.825856	-6.356752	7.196188	2.341999	2.695229	1.833085	6.113399	-0.872457	8.546612	-3.461570	1.350922	6.628982	-1.047574	6.405168	-2.159687	6.869161	1.805455	0.157194	8.546419	-3.461845	1.350922	6.628982	-1.047574	6.405168
8437	5	9.203621	-0.050836	6.645164	-7.124057	6.506466	-1.376391	2.072774	7.086202	-3.313253	9.016258	2.830042	5.584653	0.428614	5.290176	-0.189823	6.399513	-0.430123	2.325932	6.210224	3.503731	9.203621	-0.050836	6.645164	-7.136012	6.540048	-4.005563	7.011217	-2.824570	6.842036	3.490288	2.991596	5.229283	1.779082	-0.665122	6.151901	-3.686891	7.011215	-2.824570	6.842036	3.490288	2.830040	5.584660	0.428216	5.303294	-0.413121	6.664943	-3.937742	7.268747	-3.313258	9.016258
8438	5	7.319616	-2.771252	6.579566	-3.469037	7.485137	-3.167188	7.898343	-3.332052	6.278604	1.466367	4.904160	5.632632	-1.042803	3.964058	3.941859	0.571320	7.870435	-3.332007	6.278604	1.466367	4.904103	5.955601	-4.211717	6.321436	-1.441646	6.591834	-0.794096	8.609785	-2.952302	7.731098	7.319616	-2.771252	6.579566	-3.469037	7.485066	-0.880528	3.394108	8.045194	-2.952295	7.731098	7.319616	-2.771252	6.579566	-3.469037	7.485137	-3.147514	7.827785	2.860277	0.271193	7.730910
8439	5	5.734073	1.247832	1.073131	4.506481	3.404265	-2.316907	5.637989	-5.542410	4.231611	3.485496	5.734024	1.247882	1.072962	5.165144	-1.708040	6.614175	-3.370314	6.529425	-1.303026	5.272454	1.661163	6.283973	-5.562171	4.508669	3.404265	-2.316907	5.637989	-5.542410	4.231611	3.485496	5.734024	1.247882	1.072962	5.165143	-1.707767	6.610975	-0.349988	0.362240	4.225753	3.489602	1.661163	6.283973	-5.562338	5.167330	-1.708038	6.614175	-3.370314	6.529425	-1.303026	5.272454
8441	5	3.404175	5.327350	-3.872258	7.047882	-5.212522	0.821914	8.571491	-0.536068	1.955230	6.393512	8.555033	-0.456533	-1.788172	7.047337	-5.212514	0.821914	8.571491	-0.536068	1.955230	6.393512	8.555211	-0.481291	2.615793	3.295874	-1.653830	0.821780	8.668203	-2.942404	6.897423	0.022716	8.555033	-0.456533	-1.788172	7.047337	-5.212311	0.821785	8.668202	-2.942404	6.897423	0.022716	8.555211	-0.481291	2.615792	3.295875	-1.654036	0.821909	8.571492	-0.536068	1.955230	6.393512
8442	5	1.128267	8.062339	-0.625759	7.824320	0.966665	1.311357	5.305129	-1.878561	8.484525	1.437598	1.128267	8.062339	-0.625761	7.824558	-0.588341	4.570722	-2.922299	4.658593	2.517823	7.748415	6.215335	0.151009	6.928190	1.822267	0.966670	1.311356	5.305129	-1.878561	8.484525	1.437598	6.215311	0.151048	6.928128	1.822505	-0.588337	4.570722	-2.922299	4.658593	2.517823	7.748415	6.284254	0.032657	7.133810	-3.841462	6.317208	-3.800980	5.312240	-1.883299	8.484533	1.437598
8444	5	2.210710	6.716540	-1.594046	6.217799	-4.082826	6.538467	2.010035	-0.144926	9.295116	2.181611	6.827848	-5.557294	7.636138	-0.513103	0.372774	6.526741	2.013997	-0.145634	9.295116	2.181611	6.827848	-5.557294	7.636139	-4.032456	6.780860	-2.984424	4.890806	-2.544673	9.295182	2.181610	2.210710	6.716540	-1.594046	6.217800	-4.082882	6.613416	-3.096325	6.223270	-1.995240	8.379324	6.827848	-5.557294	7.636138	-0.513087	0.372715	6.602497	-3.092744	6.223270	-1.995239	8.379324
8451	5	7.811710	0.368943	3.607441	-2.297132	7.246803	-5.848875	7.203208	-2.784444	7.127579	3.685586	7.709551	1.953538	-1.805281	7.507749	-0.299328	0.488712	7.194038	-2.777205	7.127493	3.685652	7.709551	1.953538	-1.805281	7.507764	-0.315801	5.413379	-2.322194	6.807603	1.292215	6.839697	7.811710	0.368943	3.607441	-2.297132	7.246802	-4.431517	3.483218	5.941495	2.245719	6.632415	2.289113	7.062649	-3.169674	3.199691	6.165953	-5.492555	7.203208	-2.784444	7.127579	3.685586
8454	5	3.335199	5.906614	-0.221384	6.605730	-4.363178	3.847807	6.999343	-6.428550	6.200545	-1.692387	5.937001	1.315584	6.619275	4.339031	-4.114205	6.771600	2.463035	-0.047389	6.107330	-1.692386	3.335199	5.906614	-0.221384	6.605730	-5.277575	6.771600	2.463035	-0.047389	6.107330	-1.692386	5.956073	0.181017	8.370990	0.101293	5.149444	-0.368834	7.972663	-6.428709	6.200545	-1.692387	5.937001	1.315584	6.619275	4.339031	-3.199805	3.847805	6.999346	-6.428550	6.200545	-1.692387
8456	5	5.040043	1.368676	6.564223	-0.340828	0.634656	6.257204	1.200006	3.937568	-6.366737	6.140902	-0.547552	8.278471	-4.938638	6.102814	-4.320830	6.263495	1.199917	3.937586	-6.366738	6.140902	-0.547552	8.278471	-4.938638	6.102804	0.510437	-0.279759	7.291512	-2.346700	1.648560	2.089662	-0.547552	8.278465	0.666478	0.269081	5.453001	-5.569978	7.304639	-2.346700	1.648560	2.089662	5.040089	1.368483	6.616416	-6.176336	5.478176	-5.598229	7.304639	-2.346700	1.648560	2.089662
8457	5	8.850655	-6.257017	8.192414	-0.504230	6.536577	-3.682490	5.770821	-2.838608	5.690630	3.733390	8.850655	-6.128054	8.022372	2.682645	0.514392	5.728111	-5.064574	5.431480	2.343948	8.700616	8.850655	-6.257045	8.192414	-0.504230	6.536577	-3.682490	5.770820	-1.666806	3.887288	6.918058	8.850655	-6.256991	8.192411	-0.497287	6.526788	0.277875	0.738459	5.250489	2.408648	8.690155	8.850655	-6.128056	8.022372	2.682645	0.514392	5.728111	-5.061574	4.370359	4.649574	4.872937
8459	5	9.138116	-5.838175	5.495251	1.849111	-0.948150	7.968725	-2.341669	2.299059	0.186205	6.050086	9.138116	-5.838175	5.495251	1.849111	-0.948150	7.968724	-1.470542	-1.284375	5.821336	0.676402	9.138116	-5.843498	5.545829	-4.368988	5.612319	-1.731315	5.129647	-5.821997	5.830598	0.675307	9.138044	0.234949	-0.366235	6.636106	-6.066646	7.971870	-1.470542	-1.284375	5.821336	0.676402	9.138044	0.234949	-0.366235	6.636106	-6.066646	7.971871	-2.341669	2.299059	0.186205	6.050086
8468	5	2.639570	1.868001	7.460542	-3.436953	7.760078	1.674249	0.934930	7.033558	-2.292800	6.996618	2.639570	1.868001	7.460542	-3.436953	7.794202	-4.207916	7.854107	-3.502795	6.557762	1.335844	2.639570	1.868001	7.460542	-3.436953	7.794202	-4.207916	7.841412	0.489666	0.133732	6.995814	2.334905	2.617620	3.956875	5.669431	-1.099407	5.046338	0.743795	3.365082	5.634242	1.335859	0.091984	6.736234	-2.129983	6.805215	-2.397308	5.046449	-4.109976	7.034277	-2.293036	6.996618
8470	5	8.529319	-3.305613	8.437812	-3.843774	6.813449	-3.998543	6.021335	-3.211588	7.342619	1.765034	8.529319	-3.305613	8.437812	-3.843774	6.791284	0.061031	1.774109	8.396946	2.016197	1.978150	2.565894	7.169598	0.626196	7.895875	-0.420423	6.908620	-2.617182	8.748970	2.016143	1.978172	8.529319	-3.305613	8.437812	-3.843774	6.791284	0.061033	1.774108	8.691156	-0.906173	6.706294	2.565894	7.169598	0.626196	7.895875	-0.420423	6.908620	-2.617183	9.043159	-0.906201	6.706329
