8467	4	1.984616	-1.349097	-9.033963	-6.642640	13.712416	4.339628	-3.566597	-2.111819	7.839068	-5.287460	-1.841729	-5.289373	-10.056773	7.184668	6.316910	3.926880	5.656200	-2.248478	0.333371	5.014993	-2.916013	-7.857777	11.360390	-0.366162	-1.846737	0.710859	3.177185	4.014708	8.234122	-3.732976	-4.795698	0.529002	-4.195685	7.088111	-2.751242	0.579359
8471	4	-2.002426	-5.551951	3.979218	-3.551645	5.386931	-4.677381	3.897523	-8.932515	4.072627	0.613744	-3.623539	-4.240736	3.389950	0.832359	-3.369527	5.367892	-11.953657	10.026232	4.510828	-2.123874	1.119459	-3.775902	0.996136	-7.323505	5.021382	-7.138535	7.494700	-0.546003	4.710701	-2.986315	-0.546978	8.093430	-6.999942	1.177711	-9.437700	5.368690
8480	4	-0.730012	-4.037031	3.473250	-4.121101	-1.978980	4.267149	6.027137	3.330010	-6.131209	5.315937	-2.941326	5.878639	-1.583132	5.410672	1.068717	2.148798	-7.021397	-5.994870	-0.381569	4.733371	-2.383910	-2.736234	7.011831	-1.317584	10.333850	-1.989433	-0.771969	-2.959174	-2.223440	-0.220693	-7.360865	8.819609	0.027059	9.062336	4.441795	-2.376029
8490	4	-0.349838	-5.581721	-2.618833	-2.445506	3.666167	5.455828	-2.727660	5.663069	2.853243	-3.652879	-10.215606	-2.982342	4.136526	1.353709	3.175286	-2.618852	4.487030	2.431323	5.590761	-3.950796	-2.952957	-0.520426	4.862888	-2.939009	-2.523003	7.780960	2.001587	3.965483	1.221971	-6.880644	-3.545405	3.744853	7.956030	-4.447307	2.243798	-2.021384
8496	4	-2.793855	-1.881720	9.075356	-4.251444	3.955083	-4.247567	2.946710	9.229261	-3.945648	-1.153609	2.390521	-3.413732	8.178852	0.879982	5.237098	-2.481167	1.847076	-2.475723	-1.985503	-2.947852	3.189813	7.225248	2.059731	3.678070	-3.249259	2.171611	-5.114122	-1.677296	1.980237	-0.057954	2.323141	-4.820675	-0.446061	5.310373	9.478458	-2.200462
8498	4	7.896071	0.645985	-2.615794	4.752487	-5.835372	8.286558	-2.337131	-0.593083	-9.840621	1.002564	6.358980	-3.612706	5.437299	-2.531549	-1.730811	7.952269	-3.788739	-4.669426	5.481391	2.393604	-5.323174	-1.914739	-4.017646	8.395514	-0.926731	3.645493	-10.058251	0.998119	6.304798	-3.607947	5.450023	-5.377957	-1.868382	8.089217	-0.626750	-10.289498
8507	4	3.813489	5.616231	-9.264721	1.429557	-7.583540	-3.259680	-0.464162	-8.260929	4.578683	3.351979	7.682184	-3.294631	8.213731	-8.434167	-0.616137	0.427923	-2.082504	0.512116	5.804082	-2.019306	-5.804380	0.570939	-2.137373	-3.462502	4.651788	-7.075588	3.394542	-2.770168	6.870352	-4.521545	7.409901	-3.814783	0.569266	-0.420123	-3.356668	5.721259
8509	4	1.763182	0.142714	-3.252607	7.260311	-7.598932	8.564494	10.062341	-4.439110	-2.830461	3.583528	2.722975	-6.475368	5.507115	-5.265893	-0.626960	6.594441	-3.780500	-2.972517	-0.137855	-2.232368	-2.245065	3.716214	-8.714939	7.255310	5.482189	1.834592	-1.520808	4.159070	-2.541406	2.210109	-1.755139	0.715820	5.264882	4.658785	-1.980408	-0.728273
8542	4	0.408787	9.557703	-5.906834	-6.139936	5.502826	-6.422273	-2.780016	2.076970	4.146923	6.883826	4.259085	1.098721	-11.836728	8.041540	-0.663721	1.329625	-2.178184	-0.308193	-1.665785	9.652914	-9.461956	-12.128267	0.561704	-1.679206	1.010756	7.634664	4.962554	3.051253	7.925489	-3.481827	-8.638341	7.253093	-5.546923	-3.375889	-0.837929	2.948515
8549	4	2.322512	-5.701570	4.705977	-4.940811	-5.038745	-4.338685	-5.762080	7.978357	10.093452	7.660329	-10.036422	1.683229	-3.716201	-6.884988	-5.039243	-5.950715	5.656025	8.746384	8.492085	-7.294770	-0.732003	-0.572385	-1.304464	-0.872698	4.724335	-0.467501	8.264389	10.334560	-7.065798	-2.475414	2.961719	-4.233183	-3.410059	2.590967	-6.665997	4.174580
8563	4	-0.003374	0.898794	-7.545240	11.660583	-5.051785	5.763827	-3.982586	0.242872	7.401208	-3.879377	5.323904	-3.953368	6.557890	-6.973556	2.664742	-4.270076	-2.819578	4.058960	0.421595	-4.254686	-8.765820	6.496529	-5.911795	-2.467994	3.965895	4.791625	2.039850	-2.449770	-2.221683	5.985118	1.273852	0.109925	3.686803	-9.470334	8.887458	-2.367664
8570	4	9.916065	-1.766322	-6.559130	3.213954	5.046362	-4.712175	-7.643495	2.196294	-1.332556	5.371631	2.033641	-6.937259	4.508773	2.041600	-6.410016	-9.819304	3.023360	-2.639444	3.989958	-5.855374	-3.908844	-3.556479	3.506913	6.716019	-6.169770	-4.673855	3.986855	9.761242	-1.600825	-4.620083	-3.533392	0.649118	7.706530	-2.726239	-2.588678	6.558143
8574	4	-2.782228	3.981348	-5.469057	-0.254698	6.778730	3.176762	-5.864290	-5.352031	4.228398	-2.935456	2.153810	-6.069520	6.278072	6.137357	4.687123	-3.238840	-3.481116	-0.818239	-0.544130	-3.322788	-6.449833	6.679544	5.159143	-2.616056	1.593793	-3.753785	4.543358	-3.611960	-2.743022	3.836077	4.252044	3.017468	-1.788484	8.033942	-4.198310	0.065238
8575	4	-7.155626	-0.619473	-1.017891	-0.576828	0.113059	7.728116	5.840708	4.627290	-1.271608	-2.006554	-1.018358	4.071674	-6.753057	-3.005412	1.531098	5.365311	7.740492	0.051936	-5.245055	-7.122501	-3.286242	5.624837	2.752702	3.888138	1.149435	4.807679	-1.747828	-0.616157	4.035711	2.745804	-10.300793	-2.233472	-8.042177	7.671631	-3.753788	3.567246
8576	4	-2.623097	7.285481	-3.074016	1.038572	6.302747	-2.171753	4.966839	-4.045494	-8.262447	-1.755607	8.409949	-0.236174	7.239413	5.105372	-4.931407	-1.205537	-11.273266	-1.608276	-4.444042	11.245165	3.122850	1.331385	9.371047	-5.932430	-0.163444	-6.433019	-9.272752	-7.896273	10.098235	6.315677	4.309206	0.592198	-7.701082	-0.216833	-9.478298	-4.782665
8588	4	1.351197	-6.309626	-4.924646	5.826940	1.291579	5.965716	6.468350	-5.197697	-6.699996	-4.288640	-2.457697	3.171686	8.347882	1.290435	9.299410	0.151198	-5.054771	-7.270052	6.778952	0.417286	-6.382361	0.904852	-1.495074	5.889922	4.761543	-7.701936	-3.896157	7.720132	-1.599664	-4.821800	5.544938	-0.418954	0.331055	5.294661	-7.770773	-3.579288
8595	4	5.467366	0.993498	-2.624678	-0.406029	-2.032958	-6.956291	-1.875041	10.049707	8.367263	-0.113463	7.619424	6.281645	3.583366	-0.261817	-4.200467	-0.136211	0.061658	-1.623499	6.231814	-3.065606	-2.606633	-3.955023	4.390756	-3.425415	4.271933	4.564555	-1.483068	-0.914264	6.445780	8.774278	-3.042332	-0.316146	-2.727278	3.777274	0.727592	-1.727900
8612	4	-0.567425	7.679117	2.818015	-3.214101	-4.517407	2.284419	5.922836	-3.389018	-3.072808	1.953523	-0.446554	3.405022	-2.935771	-3.609386	6.933165	0.536696	3.674616	-9.608571	1.669041	-0.725954	6.564343	0.830196	6.773481	0.586379	3.316340	-11.515138	-8.006869	3.089332	5.269696	3.501089	-7.184929	-7.782991	3.674472	0.272057	-3.173696	-7.036113
8627	4	2.955294	-6.443788	3.577215	-3.950591	6.881327	-1.757449	-7.123415	-11.021438	4.799027	8.605469	0.239205	-4.956069	9.823122	-0.466736	-10.658126	-3.752260	-4.813707	10.034980	4.361328	-2.539187	0.530976	-6.607946	8.148814	5.976989	-0.664387	-7.628283	-1.139347	9.842483	-3.369861	1.657005	-7.225402	4.014888	0.659159	3.531870	-11.561317	-1.251566
8634	4	-3.734711	5.198154	6.179804	-3.881205	-2.379865	4.330549	3.494525	-3.951565	-3.797900	-2.170872	7.832238	9.947241	-2.241617	4.725386	-0.153850	-2.256646	0.369256	-0.359050	-0.110693	7.401579	10.362768	-2.060815	4.785800	-3.623092	-2.000828	-1.334538	0.094764	2.264874	5.182450	8.458717	-2.773485	-6.179640	-2.074787	4.053244	-5.018239	-1.108751
8640	4	6.122784	-4.251779	7.651973	-7.141137	0.731539	8.312820	-3.550043	-3.959108	1.232029	-1.574319	-1.480673	-0.742418	-6.890125	5.687329	3.724521	5.870217	-4.912040	1.801136	-2.218702	5.078045	-4.112715	-6.119469	9.993064	0.053772	-0.533243	-3.347005	7.574445	1.370924	-1.992111	6.002752	-7.719317	6.829826	6.245157	-1.438716	-3.573712	-1.861344
8675	4	6.785294	-1.765494	8.190778	1.464698	-1.998618	-1.952856	6.434295	-7.745665	-7.354208	7.683551	-3.620982	-0.932630	-0.871902	-1.009128	3.897959	-3.020823	5.324293	-2.133083	5.106579	-7.480919	-0.880338	3.810070	-4.611619	2.070548	3.974340	-4.433773	-0.229327	6.146583	-2.052396	4.928183	-4.125038	-8.595890	0.071437	0.985496	5.184758	-0.721864
8686	4	4.733467	-2.704471	-3.680388	3.579097	-6.349989	-11.744578	-5.237477	4.576406	5.625946	7.032244	6.793640	-3.241118	5.209631	-2.949699	-10.732425	-5.242612	-2.028750	1.991299	8.437353	0.860895	-4.065604	-1.816061	-1.618179	-10.276512	-2.645376	9.196316	7.310469	-1.262844	2.883571	-3.771364	1.991516	6.619048	-5.931001	3.237106	-0.536552	-6.525670
8701	4	4.359119	-4.502973	-4.167306	5.333798	-2.978488	-3.989686	-1.672510	2.210575	8.439148	8.803227	-2.866702	-0.500094	-0.633111	-3.728925	-1.897831	0.075515	4.586465	8.246061	6.503459	-5.829214	0.699392	2.838931	2.497164	-5.252284	-1.670039	-2.454071	7.566133	4.149764	-3.161329	-1.800527	1.744194	-0.491685	-4.796404	-1.621737	5.011568	7.438121
8710	4	0.344703	4.519466	-1.988007	8.349612	-1.448594	-2.486733	-2.168890	0.209140	4.302016	-5.152384	-0.684328	-8.826188	3.340917	4.204196	-9.445195	12.407293	6.837131	-3.984349	3.766478	0.006245	-4.552088	5.469193	2.007631	-5.569442	-1.773350	-0.143053	6.041274	-2.518710	3.668648	-7.702510	11.052178	2.314547	-2.470097	3.343227	-2.125248	0.335070
8714	4	0.658103	-5.061199	-2.364998	0.625549	5.537827	7.088743	5.273163	-1.700677	0.832600	-6.159202	0.390473	4.948491	-1.968222	1.010575	-2.059106	5.546108	-0.361870	6.942662	-3.769528	-7.910366	-2.179430	5.394992	-5.187801	4.359749	-1.355174	3.828630	6.858053	0.936060	-7.218649	-0.240276	1.176496	3.451617	5.259959	3.784190	-2.162112	2.257355
8729	4	-5.901605	3.753197	8.270458	4.310938	-2.243746	-5.385372	3.197495	-3.779202	-3.945505	-5.404488	-1.610882	-5.152312	11.426429	0.259920	1.745786	8.753380	-7.413281	4.171448	-3.586149	5.987864	7.099072	5.563549	-2.615009	-0.876953	-3.031940	1.358853	-0.186706	-7.661473	6.952544	3.962359	1.276229	-5.627511	-0.258631	0.075975	3.322386	-2.571800
8731	4	4.384330	7.331525	-2.166142	-1.952204	3.733946	-3.165626	-0.726533	-5.834541	-3.131536	-5.899369	4.904749	-9.958657	0.932125	5.123747	-2.033348	-1.225927	-5.189648	3.670765	-1.299068	4.193389	-5.986098	3.775786	8.590863	-6.892692	-2.294396	-1.779317	-2.333597	-1.712789	6.907363	-7.264292	-0.511408	7.863807	-7.232655	4.138606	-7.596937	-1.222150
8738	4	-0.836569	-3.675504	7.237871	6.754281	-2.385492	-2.893931	5.352884	-5.541234	1.009376	5.740805	-4.440291	4.139070	6.915452	-1.648924	-3.511634	-1.919056	0.315786	-0.162118	8.129222	-2.037486	1.558027	6.101288	-3.367717	-8.236692	-3.622059	7.422002	-7.221909	0.459067	3.796724	1.842337	8.874429	3.534748	-8.317385	-0.704540	-1.582036	-3.781584
8772	4	6.571614	-3.199473	5.853876	8.368002	-7.015136	2.189228	-5.031639	-3.006306	0.162976	4.816924	-6.141921	7.029475	4.304045	-5.766332	-2.004577	-0.445202	-6.130494	4.383197	3.739323	4.252704	-0.670358	-4.511605	-5.281586	4.027547	-3.194755	2.808067	-1.793376	7.602847	0.935470	2.688329	-0.108777	-0.595885	2.599560	-4.322353	5.005383	-1.981675
8779	4	6.434380	4.916875	0.757757	11.469062	0.245882	-1.641003	-3.982769	0.385806	-4.384476	2.709267	-4.554005	6.568885	11.150161	-6.271054	4.351219	-2.867796	-0.035361	-6.270928	4.162848	-6.143116	0.443648	1.654922	-4.491454	6.805701	4.821098	0.805272	-5.856013	4.229945	-4.968909	0.996199	0.084491	-5.250091	9.769959	0.849849	5.260085	-5.476596
8792	4	0.313952	-5.820853	-0.978896	3.966117	-5.064389	7.344449	-7.402375	7.284169	-0.637917	-2.400577	-5.392653	1.257906	-2.652495	-5.760412	7.050238	0.114805	5.848181	5.861462	-1.327212	6.576815	4.525988	0.249467	-5.484910	0.447260	-2.277336	-2.461586	5.588132	-4.265626	0.719481	3.007657	1.023172	-4.740794	7.482551	0.121586	0.845322	6.005650
8796	4	7.217036	-1.747525	6.630558	-2.487721	1.110217	-5.192139	6.282840	-5.288949	-1.983852	0.686236	0.195265	7.192294	-3.335096	6.992492	-5.566312	7.201621	-5.695839	-1.852621	8.252021	3.862194	-4.009132	-1.294710	-0.805762	-8.720680	0.299255	5.676552	0.770364	2.248191	4.759350	4.581910	-6.341384	-4.225527	-8.640684	-0.645482	5.190834	-2.833674
8832	4	-8.223150	8.397339	8.730156	-0.255521	4.844574	-1.389917	-2.547168	-3.503692	-4.833984	-3.979828	0.301049	0.012031	-1.877361	5.621509	-0.612322	6.275256	4.153919	-3.516568	5.339773	-0.105511	-0.182253	-3.803201	9.020468	-2.996695	5.823312	-1.521485	-3.074843	-8.545987	-2.022909	6.748368	1.984588	7.745710	4.329296	-1.131594	-3.808068	-6.606610
8855	4	-3.703813	-5.005901	-6.919482	6.668508	3.127176	6.378631	4.255096	-3.428152	-3.024667	-4.375388	-4.650412	-3.338635	-1.819059	4.026439	8.202235	7.039830	2.053423	-2.970125	-3.926499	5.932421	-9.784847	6.734156	8.302898	2.425943	-1.295687	-4.341152	-2.949865	-0.869123	-2.761022	-4.594046	8.202961	-2.581826	6.897850	1.081216	5.253548	-1.046849
8869	4	-5.701912	7.866480	6.888984	-2.193257	-1.050030	6.410909	-1.012871	-5.897889	-1.001587	3.992749	8.142061	-1.617691	-0.534418	-0.668004	7.947068	-4.301161	-9.568072	2.787271	3.530331	8.260880	-0.877573	-0.411934	-0.601524	7.943801	-3.601761	-9.341276	2.449785	3.408954	8.312021	-1.089170	-0.407547	-0.609103	7.967901	-3.875799	-9.411180	2.785838
8872	4	5.107752	-0.578281	10.358594	-0.837674	-3.222999	-1.205446	0.213977	10.358975	-7.343678	-0.637924	4.639339	12.489160	-0.995800	-0.918463	-3.252243	1.969723	4.942857	-3.351823	-1.980554	2.645979	10.787501	-5.612994	3.582296	-5.848108	-3.974840	6.825567	0.305518	1.419706	-2.789881	6.971272	3.113670	-2.642466	2.819253	-4.211028	8.356458	-9.346511
8879	4	-3.575959	-0.308422	0.181978	7.568378	4.271234	7.814994	-0.687203	-0.332184	-4.496911	0.461059	7.254975	-3.031645	9.746586	3.253455	1.860446	-0.678102	-5.660126	-3.592555	2.891940	6.575170	1.250512	10.173484	0.567989	-1.158877	-1.101726	-2.286235	-6.804763	7.772486	-2.521960	-0.220262	1.059141	3.870162	0.534876	-1.249231	3.263536	-3.554148
8913	4	6.968895	0.182376	-11.028800	-1.292319	5.586727	-6.684646	-0.418916	-0.905967	5.830463	5.952053	3.451759	-9.901331	2.082212	8.153297	-6.925011	-1.098069	-3.345962	-1.593937	8.483187	2.844553	-9.431401	-2.503700	5.072416	-4.195865	3.329306	-0.664048	-0.441528	10.872571	-1.544731	-5.401714	-0.962870	0.744129	-0.279940	3.323640	-0.698996	4.045598
8915	4	11.507160	-2.091503	-0.159492	0.195818	6.231072	4.420742	1.076270	-3.241656	-3.021325	8.592591	-4.648329	-4.306803	-5.583249	-2.921193	6.697691	-3.397937	4.825865	3.579322	2.041876	3.009113	0.093778	-2.578323	0.625736	7.004115	9.662373	-1.173225	-2.936736	1.702114	1.808642	0.684663	-1.874903	0.947610	7.256796	10.406171	-0.855483	-3.825677
8941	4	0.679730	-1.919110	0.968305	0.130735	5.878767	0.081280	-0.590123	4.104037	6.166889	-1.074802	3.085961	-2.631001	-4.193593	9.154248	4.114126	-2.641034	2.638822	-4.712004	4.165888	1.409049	-3.079661	-0.900851	6.448381	7.066637	-4.848463	-0.293712	0.450756	1.065291	-0.291748	-3.511738	6.296002	-1.124255	-0.638897	-0.747567	4.077744	6.722522
8945	4	6.301814	-1.946179	-10.318140	2.341431	6.051898	2.734571	0.999569	-11.942150	-4.040492	1.106260	-3.809138	-8.453320	4.013232	5.002586	2.796176	4.969508	-12.597439	0.267314	6.408388	-4.115532	-0.462152	5.421648	1.298926	-6.008432	4.572170	-9.251884	-2.687336	-0.112378	-5.436454	-6.028530	-1.122752	5.402606	1.394987	5.647843	-6.547253	6.486681
8948	4	7.653964	0.796667	-1.576003	5.991661	-4.516615	0.503966	-1.325535	9.698137	-1.772718	0.746083	-1.423210	-1.739249	5.321338	8.271444	-2.984144	5.010682	1.425908	-8.405503	0.618709	-1.598184	-2.065849	5.328250	8.279675	-2.928386	5.579704	1.310243	-8.431275	-3.363518	1.614006	7.452488	-1.146640	-4.833046	8.402175	1.009236	-4.026827	6.267758
8968	4	5.839903	-5.380388	-0.543811	7.623178	-0.406859	-2.813106	-3.485696	-0.242822	8.793409	-1.080016	-5.369408	4.699825	8.801605	-1.274881	-4.163692	-3.438666	0.438773	8.393736	-5.958471	-1.647571	3.972593	6.154026	-5.498960	-7.975936	-6.585530	3.805918	4.217285	0.771447	0.368876	-0.304033	6.145458	5.354849	-7.928727	-0.865206	-2.700060	7.553866
8997	4	-2.206016	-5.781531	-0.141858	-1.228008	8.857882	7.280420	4.029334	-1.388479	-2.386901	-5.885521	-3.748422	-1.509578	6.956118	0.184795	-1.193400	6.467986	4.617832	-0.401452	-1.973784	-3.678958	4.395590	-0.927343	7.845213	8.966252	-0.758226	-0.185602	-6.898296	-5.798504	-5.723443	-1.436678	1.511510	8.321203	7.702478	-1.731015	3.047016	0.512990
8998	4	-2.680056	-1.721038	0.781579	7.890155	3.200292	-4.575288	8.138450	0.905153	-4.692479	2.475411	0.474221	-2.515316	4.377603	4.100419	-1.406398	-2.190420	5.538720	-5.983425	-6.879391	0.776487	2.210037	5.922254	4.039873	-5.745537	4.868500	-0.590317	-6.129517	-7.587821	3.508608	4.472315	-2.207070	-1.401560	-7.337197	3.067682	9.004949	-4.387308
9009	4	-2.358600	-2.485548	0.867659	-7.437489	4.132557	9.972697	1.363485	-4.045676	4.744912	3.323421	-2.393819	-2.051056	-4.723464	1.642636	7.575573	1.943872	4.510602	-2.167596	3.052208	-1.950471	-0.891269	-3.737719	-0.054836	7.697281	3.201969	3.757195	0.436398	3.694748	-2.731663	-1.790983	-7.847610	2.701465	8.610618	2.328746	0.858743	-0.632089
9014	4	7.296514	7.316449	-4.523055	1.818737	-5.730318	-1.164380	-2.167033	-3.449959	4.897302	4.123142	5.902947	-7.754058	-3.159119	-8.172854	-3.353663	6.703368	-3.416629	4.113398	7.872183	5.983081	-5.529269	3.342796	-7.408829	-4.580566	0.191667	-4.803113	2.896709	8.247053	0.361926	-2.415196	0.323909	-2.796201	1.082251	4.853302	-3.457223	5.525283
9021	4	6.178214	8.867926	-4.938071	-2.728917	-6.063488	-0.338485	-1.388534	4.921363	-2.180787	3.400232	8.599514	-1.926972	-2.055766	-2.815625	3.385652	-1.750408	-0.287234	-0.405569	-0.073093	6.463702	-3.858695	-3.614189	-6.100867	-4.344717	-0.017129	7.589356	4.546948	0.967142	7.357386	-3.542800	-3.166962	-4.621475	5.506972	-2.760572	4.847632	-0.771661
9022	4	6.880766	3.461893	-13.420848	-6.116529	-6.589554	9.058431	-0.658916	-0.173324	-0.830884	8.181867	7.350998	-16.452689	-3.912280	-10.093691	0.753122	-1.490472	3.117454	1.217667	-0.507288	0.544817	-12.440214	-1.692512	-8.815214	5.861582	-4.737626	6.975146	6.670820	6.969171	6.167596	-11.115339	-3.259361	-6.495231	1.765322	-5.350054	-2.450116	3.883988
9039	4	5.273590	-10.005342	-6.651929	2.515217	5.017904	7.610435	-1.771377	0.633866	-4.492622	0.393707	-6.859814	-5.725446	4.293943	3.969866	10.589064	0.216580	2.573466	-4.446821	2.096591	-3.146983	-5.928939	-3.705657	6.128519	6.749750	6.264513	-4.043838	-0.772681	5.021637	-6.221554	-3.813844	-5.077070	0.244675	-2.224645	3.923950	4.284226	3.224886
9040	4	6.787978	15.256399	0.243225	-2.989892	-3.155507	0.284637	0.060049	-2.871678	3.650474	2.960114	6.626959	2.937264	1.144259	-8.422673	-3.196735	3.731187	-1.407252	-4.333055	3.012778	9.119586	-0.994511	4.397282	-4.463314	-3.271899	-4.666922	4.335191	-3.069348	3.950753	15.323548	-0.419517	-1.610988	-3.523620	5.135653	-0.704143	-0.917885	-1.758708
9045	4	2.603893	10.640231	-3.172082	0.032306	5.772634	-6.155339	2.306111	-4.316668	-7.113296	-1.341129	4.077084	7.378244	-3.130933	-2.536737	-0.459606	-3.339147	4.623289	-0.212825	-2.268154	-2.179015	4.766588	-3.575144	-1.106935	9.084878	-3.201638	5.686493	-2.773411	-1.582146	10.235273	-2.931906	-2.851099	-1.614509	-0.365064	7.595819	-3.966352	3.779488
9060	4	-5.184247	0.379946	10.477427	-1.355298	-5.459894	-1.444604	-0.301970	10.055906	6.306358	-10.456946	-1.939040	7.346690	-5.700266	-6.504597	-4.558827	3.953720	8.325209	3.165315	-3.269989	2.114160	5.575577	3.520112	-6.518362	5.061306	-1.233707	-3.298750	-0.677257	-4.076217	3.469410	9.083550	-5.958644	-7.819122	0.314364	-0.520678	5.876195	2.432711
9064	4	-2.624276	-5.798045	5.667833	-5.140204	-4.713319	5.501963	3.664800	5.904321	-5.616035	0.310472	-4.538375	5.991241	0.827956	-7.295766	-2.265752	6.142266	6.074182	-1.701803	1.988733	-2.122578	9.680804	3.732399	-2.879402	-4.132210	0.906254	-4.970836	3.842823	0.839498	-3.349191	9.390377	3.697883	-3.279598	-4.781730	2.103345	-3.243327	3.478107
9087	4	6.554431	0.855626	-3.184649	-4.401873	9.533431	7.450428	-1.326918	-5.174008	-3.205019	0.279840	-1.399318	-4.772287	4.531849	9.335489	3.227195	-0.491487	-4.912215	2.173577	1.246319	4.169058	-2.558422	-0.462871	7.753035	-1.303537	-2.233324	-6.395994	4.758751	7.066506	-3.538526	3.753024	2.864686	-1.497081	-3.162892	-2.383163	-8.385097	4.682643
9088	4	4.683207	2.064785	-1.869173	9.284515	-3.577519	-4.136954	6.464533	-1.909565	-0.975027	-1.352583	2.292734	3.386511	6.891234	-5.652354	-3.313658	6.425239	-1.412864	-1.028360	0.535907	4.835266	-3.914739	12.534639	-5.407184	-0.303256	7.291671	-1.420599	-0.375581	6.411982	-0.007266	-2.620495	8.115474	3.705226	-1.896384	0.895936	-1.919348	-2.666218
9097	4	6.920755	2.326799	-5.718605	-0.673185	4.507910	-8.242347	-3.267411	-6.743633	6.372809	7.463536	4.029663	-1.446140	0.432723	0.516860	-8.433894	0.337527	-8.070723	9.875462	1.604592	7.493787	1.667975	-1.328159	4.504139	-3.102058	-1.866396	-7.318972	3.444688	0.610260	8.852423	2.518812	-1.168879	3.339217	-2.589585	-2.581009	-8.247816	4.255917
9113	4	-5.273827	4.863825	-3.633672	12.704403	-3.640935	2.200737	-2.406103	-3.400528	8.589617	-4.220640	8.302914	-3.239592	13.063591	0.609222	-2.402337	-1.977245	-1.665426	9.183947	-0.275135	-2.195963	-2.752613	7.506084	5.436066	0.145386	0.617636	4.001153	-0.006852	-2.395996	-2.653014	-4.794104	9.290912	4.349491	5.764138	0.020925	1.246246	-0.612975
9115	4	-7.593090	0.031639	-0.983452	5.805271	-7.225743	-1.081160	11.753130	2.903996	-3.822466	-8.088479	-4.470007	4.875986	7.689044	-6.908464	1.855282	6.473516	-1.605016	-4.796179	-7.270422	-4.507814	3.671852	3.611469	-6.605978	4.019363	6.292745	-2.135119	-4.795019	-1.988764	4.372608	-0.028104	-0.475945	-0.894493	-3.733184	5.750438	4.619876	-5.784371
9128	4	-3.519188	7.940429	-2.202220	0.347369	7.450079	-6.407712	-2.054246	3.776028	-4.010773	-1.657403	5.143261	0.230815	7.603372	9.119111	-7.084557	-3.485312	-2.428130	-5.716524	2.464752	12.323820	-6.139442	1.045559	-3.841569	-10.611959	0.844052	7.164335	-5.914605	-2.186552	8.612216	-5.325135	-0.099678	5.009173	-4.930300	4.127689	0.366399	-3.654768
