8592	5	5.945010	-1.604215	-3.816995	0.573266	-2.415829	-0.129413	12.730187	-5.366263	7.852984	7.393299	-6.077264	1.580141	3.140905	-3.136047	-0.031466	11.026195	-3.628226	-1.940567	7.399391	-6.075172	0.966923	5.597935	-1.100110	-1.593250	11.068101	-1.894261	-2.013857	4.156523	-8.597502	-1.549376	4.667294	-5.354441	5.970733	8.185673	-2.069194	-3.700304	0.667914	-10.432189	2.411824	6.883405	-8.187086	-5.193909	8.792006	4.611389	0.581331
8593	5	4.611150	7.798189	-1.943826	-0.208046	0.132191	4.664500	0.895715	-5.217213	-6.651614	4.628185	7.856969	-1.872181	-0.174425	0.078861	4.678042	0.871464	-5.194085	-6.634812	4.652040	7.345956	-2.051475	-0.125464	0.288840	4.573288	0.874989	-5.258814	-6.694292	4.607211	7.727278	-1.984975	-0.215644	0.171231	4.649937	0.904389	-5.231433	-6.663823	-1.667452	6.594200	2.087419	-8.978383	-2.010750	5.626004	4.024764	-0.260397	-3.355370
8594	5	-2.765512	7.155218	0.819418	-2.916897	-2.216956	-7.523252	7.294595	-2.692184	3.833170	-2.678262	7.308439	0.793977	-2.858101	-2.095664	-7.566342	7.287843	-2.245314	3.484310	-2.763794	7.145177	0.826514	-2.928258	-2.176081	-7.516719	7.303639	-2.805168	3.867434	0.548767	6.731523	2.608991	2.267397	-1.420201	-5.419096	-2.082735	-5.953793	3.528566	0.639155	6.520074	2.625270	2.406412	-1.988004	-5.531976	-2.225781	-5.608195	3.594454
8597	5	8.924599	-2.700095	10.375195	0.155630	-7.510130	0.806721	2.143040	-1.308482	0.934648	-1.728633	-2.342739	9.202874	-2.156465	-10.482815	0.508740	0.576180	5.403603	5.703965	-3.247309	1.374655	4.225614	-6.231208	-6.570540	1.230560	6.400573	5.767787	-2.023397	-3.156209	1.269750	4.255878	-6.187013	-6.505474	1.295860	6.439294	5.698629	-1.989637	-2.908491	1.038549	4.285152	-6.143606	-6.435005	1.363471	6.558950	5.543729	-1.613368
8598	5	4.847744	-5.863974	0.215031	-3.268804	-6.820526	-3.237280	3.449151	3.761482	4.330129	3.622419	-6.715007	4.832724	-2.778188	-11.517053	-5.765493	1.847894	1.796056	7.540593	7.525280	-7.326811	1.153933	-1.599761	-7.611722	-3.305247	2.073282	3.594106	6.590264	5.160854	-2.139563	9.588409	0.914290	-7.566077	-1.653719	-0.107122	-1.609744	10.686782	1.721439	-6.127007	2.130118	-5.194299	-10.503172	-1.354581	5.367224	6.013616	4.996399
8599	5	2.360141	-2.741364	5.187524	6.812160	-4.718411	-8.611635	-0.828426	-5.406270	5.212975	6.797298	-4.712323	1.032768	0.241875	-4.755106	-2.455968	3.745602	-1.271554	9.356059	5.164064	-4.847643	5.697731	-2.328530	-7.881657	-3.660521	3.690471	-5.818109	7.727497	3.436817	-5.453719	5.313885	0.170467	-6.583194	-4.976795	3.560022	-5.647771	8.410986	-2.201243	-1.022503	1.554461	5.007150	-5.591238	-1.342028	4.388977	-1.850984	8.051283
8600	5	-4.273677	-3.236411	6.314678	1.304902	-0.798200	5.014085	-3.651576	-3.855871	9.026264	-0.981348	-7.235885	8.280644	-3.767513	3.879609	3.004564	-5.194689	-2.158579	7.288774	-1.875843	-2.364518	3.291801	-5.954683	4.991148	-2.560151	-6.291408	4.288670	3.678400	4.359748	-3.814876	2.972879	-5.178645	-0.311340	-4.906231	-6.015166	3.679338	6.334633	-1.885105	-2.089068	3.078899	-5.931100	5.446409	-2.488056	-5.912630	4.182394	3.424167
8601	5	1.568567	-1.564227	-3.079668	-1.468553	6.641223	7.674724	-2.251606	5.360915	-2.200256	0.366069	-0.047879	-3.114158	4.754233	3.471266	-1.129694	4.715772	0.042811	-7.322752	-1.987213	-1.584167	-2.752513	5.120623	3.559447	0.062168	7.251317	0.410227	-6.014858	-1.899461	-4.267312	-3.463975	4.434097	-2.775260	7.106540	6.928478	1.313177	-5.874148	7.085730	-3.469504	4.379849	-1.477471	0.892247	-1.750832	7.474025	-1.471768	-6.397398
8602	5	4.328054	-3.176639	-5.427735	2.806483	10.796244	-6.166639	-5.982482	-4.059512	6.496574	3.297896	0.828286	-6.310439	-2.536602	7.095881	-3.460718	-2.833867	2.038832	6.694696	2.287609	-0.076084	-4.088926	-4.221106	4.555956	-1.832940	1.698097	2.118620	9.132523	3.256612	-0.247604	-5.890781	-4.188138	4.317019	-0.640355	-0.018245	2.119771	10.662548	3.007939	-0.410814	-3.536104	-5.064141	4.107053	-3.443117	2.692702	0.895057	9.018949
8603	5	-0.103631	2.923305	-6.757623	-2.893011	5.238689	4.285025	6.080508	-4.867779	-6.436816	-0.185577	3.015755	-6.979973	-2.962707	5.158174	4.178618	6.110195	-4.905335	-6.504989	0.785804	0.687382	-3.860730	-2.502787	6.581184	6.345261	5.768718	-0.341688	-1.651642	1.694671	1.082308	-4.271556	-3.435087	6.225098	6.121477	5.610942	-1.553600	-3.014291	-0.044959	2.855039	-6.580903	-2.838123	5.308492	4.364461	6.053537	-4.829260	-6.361750
8604	5	0.274393	-1.209071	4.978968	0.216841	9.817741	3.401415	-13.775519	-2.697726	1.351840	0.217227	0.365060	6.496028	-0.812004	9.388191	4.514628	-14.001063	-3.114544	-0.821825	7.218434	-4.298145	1.964696	7.567073	8.618810	-2.141535	-7.618746	-2.065702	-0.664872	4.359191	0.981185	-3.974902	3.822516	8.335657	2.759498	-12.507911	-4.224013	-1.820817	-0.822355	-0.405393	5.064318	4.550225	6.127600	0.674182	-8.835273	-2.227831	-1.019585
8605	5	-0.160711	-8.082533	2.185944	4.454002	-3.702195	-2.564756	4.553297	-0.062064	10.464677	0.455757	-8.166162	2.207987	4.328199	-3.666793	-2.503442	4.058989	-0.168134	10.318575	-0.180867	-6.688921	1.927991	5.219880	-3.578852	-2.632321	6.118917	0.159085	10.870255	5.447577	-2.822371	0.560970	0.516982	-1.845079	-0.870961	2.941950	2.917905	11.136733	1.090344	-8.393281	2.171208	4.275987	-3.734100	-2.516122	3.728736	-0.269655	10.211643
8606	5	-0.524357	2.183009	4.476838	-6.201600	0.946730	5.947562	8.167541	-8.463172	-10.550480	2.939891	-1.945448	1.176965	-13.027001	5.473046	7.142405	5.541113	-5.752752	-3.762025	1.963399	3.769802	1.473050	-8.902626	5.857866	5.859015	0.030837	-4.026250	-1.880643	3.463516	5.530411	6.635176	-10.985004	0.041399	-1.253381	9.298882	-10.245933	-10.090396	-1.815533	-1.991080	2.870966	-6.917412	6.697766	5.149788	6.263775	-4.903370	-4.724325
8607	5	1.205333	6.542861	8.192702	-5.672286	-11.075965	-2.896335	4.514829	-0.195878	0.347608	0.758753	8.889398	6.045912	-3.582710	-10.390296	-3.007801	-0.568337	6.608003	-0.039328	6.050352	-0.163985	2.276318	-3.723933	1.794682	-2.662582	-6.704948	-1.396779	9.510546	5.696256	-3.963840	1.084302	-0.700050	0.916826	-0.625364	-3.022589	3.068883	9.380258	4.356688	3.925827	-0.094182	0.798096	-2.551305	-2.421849	0.117754	-1.881513	5.243504
8609	5	-2.526515	-0.442613	0.683138	8.531836	-2.716322	9.554237	-7.160749	4.791859	-3.399011	0.181364	4.420094	-0.794575	0.618447	-2.584920	8.216202	-0.886826	7.017549	-2.226873	1.254198	0.326493	5.542456	5.601172	-2.901584	8.022250	-3.519957	-2.205547	-5.643676	-0.265935	2.778087	-0.751529	1.500224	-1.735069	7.324358	-0.238245	6.702977	-3.381573	-0.591416	2.979822	-0.386438	1.777649	-2.655601	6.992810	-2.340227	6.704739	-3.209294
8610	5	-1.325693	6.376877	-1.299133	0.816912	7.043785	-4.087899	-5.264379	5.646497	-8.415261	-0.693679	10.624151	3.121757	-3.826177	0.988126	-10.226931	-2.898752	7.953746	-0.320898	4.735636	9.156049	-1.929587	-2.935441	0.500334	-9.922055	-2.828431	8.233653	-5.751167	-1.748928	10.161864	2.422993	-4.295036	2.660272	-9.359054	-4.125690	7.238775	-0.981488	-0.197649	10.385804	2.687031	-4.133163	1.043958	-12.696704	-1.049894	7.395060	-0.973549
8611	5	1.043734	-1.130405	-3.656558	-6.294605	7.056476	3.912460	-6.251126	-1.026210	9.530907	-2.448454	3.362239	-3.096744	-2.947778	4.044172	-2.533508	-8.556014	6.111462	8.152873	0.773012	6.707215	-1.348601	-3.089172	0.105145	1.960028	-5.116306	4.711154	5.309302	0.990087	-1.329707	-3.164319	-6.244591	4.807600	0.538061	-7.344420	5.692080	7.015424	0.322421	4.778748	-3.348275	-4.466232	-0.407289	4.222962	-6.830686	3.005779	3.799841
8614	5	-0.810666	-4.110689	-2.336440	-5.405893	6.264629	-3.513329	8.293667	1.337873	6.436909	-4.898369	-3.842546	6.008533	3.253485	-1.576037	-6.460102	0.801711	-1.841788	9.772032	-1.410467	-1.395399	6.129593	-2.663742	-0.643962	-4.234785	7.062762	-0.979988	9.186082	-5.238515	-0.752557	0.432358	-2.847493	0.875873	-5.699839	7.000876	4.772541	8.934302	-10.575741	5.956524	1.923956	-1.712215	-2.510839	-4.270540	-0.052200	5.115143	6.402320
8615	5	-3.316799	10.564350	2.373630	-5.144789	-1.868197	-5.429886	6.932426	5.120109	-0.145120	-4.399858	7.048627	-2.480133	3.771048	-4.567351	-8.486325	3.256041	7.384073	-1.419602	1.661187	-4.168614	8.380325	-2.534470	9.419374	-2.233432	7.835673	-0.947599	0.102191	-1.690478	-6.441247	5.430147	-0.258133	3.192153	-2.062909	4.782770	-3.222253	3.171325	-1.741308	-6.525940	5.105484	-0.225712	2.865155	-1.820639	4.984053	-3.100911	3.243944
8617	5	-1.171842	6.533217	-8.295939	8.442829	1.826105	-3.381614	4.975169	-3.138720	-1.290456	-3.077504	4.335536	-7.639705	3.568619	3.236986	1.034778	-0.181514	7.086963	-3.692530	-1.681026	8.034930	-7.194973	-0.689063	3.162942	-3.220144	-1.050799	3.078355	3.795418	-1.444438	4.049442	-3.741983	5.894866	4.298733	1.970532	0.044093	0.161471	0.240969	-2.835468	4.860152	-7.779187	3.288947	2.587368	1.835082	-0.936360	6.644386	-3.617918
8618	5	-1.280726	4.105647	-2.705091	2.399736	-4.977556	-5.368032	8.789754	-5.607017	4.478857	4.295001	6.597753	-0.686445	1.163589	-9.319076	-1.888793	4.838356	-0.708449	0.565533	-1.107728	4.920066	-2.960120	2.114710	-5.271071	-5.477083	8.787761	-5.320406	5.112631	0.657942	4.575313	-3.992449	-0.118858	-3.922374	0.415991	6.348964	-0.763864	5.343231	-1.041436	5.265959	-3.150558	2.063139	-5.378377	-5.455376	8.730388	-5.234508	5.324376
8619	5	-2.618964	1.341200	-2.455921	-9.961807	8.602940	0.168329	-2.387977	7.142015	4.371108	4.499931	-2.552122	-1.733033	-4.621522	8.499746	1.701580	3.414152	-6.214207	-0.115428	5.299945	-3.687545	-3.044953	-0.025227	9.087662	6.784911	-0.044332	-0.758342	-3.370359	-3.869967	-3.830747	-8.757878	-9.464486	5.427698	-1.607974	3.939742	2.321982	4.475634	6.356215	-0.607409	5.408279	-4.919338	9.043512	0.206397	-1.492733	-2.945977	-0.298080
8620	5	4.632875	-1.172897	-1.251828	12.474791	-2.540857	4.601438	-3.796029	-2.590577	1.601282	5.332826	-4.137629	-2.747603	12.078736	-2.374329	3.465678	-3.574513	-1.453588	2.962529	5.522617	-1.972089	-0.685373	13.170129	-2.713653	2.661309	-3.999152	-2.061903	3.058139	4.502768	-1.585148	-2.537324	12.079120	-2.191347	4.726226	-3.771263	-2.782938	1.943664	4.990584	-3.520757	-3.688764	11.769022	-2.216919	4.027390	-3.668914	-2.291296	2.658460
8622	5	0.474648	4.358550	-1.603115	-3.535728	-5.778968	0.270513	7.026103	4.988040	0.039693	-1.584378	-0.437492	4.878461	-2.608973	-0.945002	-0.895219	-0.766670	9.070156	6.116173	-3.091890	-3.199794	0.413133	-4.698680	-1.265204	7.484498	0.459889	7.134769	2.468559	-3.051408	1.604219	-2.500495	-5.027774	1.635629	4.747130	2.566877	-3.015107	5.439130	-2.509141	3.396136	-3.140146	-3.731654	0.994802	9.436439	-0.007230	-4.408274	5.866311
8626	5	7.281395	-1.422285	-3.758276	8.247487	-3.501164	-1.017743	5.155799	-1.577994	-0.184829	3.145462	-3.497541	4.830313	-0.484351	-12.656189	4.762246	-7.045911	-5.014910	5.998955	-2.078918	-3.566746	4.921987	3.416717	-8.906154	5.549648	-6.642133	-4.046266	6.202344	-1.231473	-3.824074	7.343894	-0.258609	-8.977277	8.928660	-2.099555	0.829316	6.225393	1.981915	-1.006866	-1.609880	4.473640	-6.805081	-1.183933	-1.269211	3.877815	5.123781
8631	5	-4.861826	-4.604680	8.666878	-1.109228	-5.775565	3.766248	0.611516	8.840692	-0.326253	3.247571	-7.792726	4.094351	-3.514324	-7.227934	4.060473	-5.269549	5.921814	1.098277	-1.661485	-2.377681	4.213785	4.676712	-2.469620	-0.042576	-3.387149	-1.610306	4.622864	-1.436664	-1.404141	2.558451	4.669348	-3.549040	0.930171	-0.924083	-0.156159	4.255206	-0.457495	-2.322960	1.846033	3.300211	-2.774328	2.512345	-0.266822	-0.291818	4.383896
8632	5	-7.755201	3.411779	2.681073	-0.288431	-5.863286	9.247933	1.857581	2.172301	-2.015183	-3.237525	2.163777	-1.120814	3.937061	-1.684512	10.584079	-2.406957	4.874594	-6.941846	-8.999232	3.722198	1.353966	-1.687350	-6.361278	9.016381	2.096914	4.242027	-2.895867	-4.656997	-1.831237	-0.633871	4.647959	-0.764333	9.929298	0.852788	5.290178	-5.547704	-1.346264	5.357264	-2.977498	3.377284	2.502365	5.638732	-5.404035	-1.840789	-3.737986
8635	5	8.816457	5.938245	-0.228757	-10.542237	-6.176782	4.404683	3.424281	-0.371579	-6.812543	1.959519	-6.524151	7.788471	4.996699	-6.454691	6.724786	-0.301742	-2.453100	-7.547031	6.047865	0.871032	-2.653341	-4.458823	-3.320408	10.787319	8.384126	0.484775	-5.156312	5.561613	4.019838	0.093560	-3.987272	-2.283579	5.004691	0.612295	2.335937	-8.267573	5.443070	4.022068	0.941180	-4.282055	-2.178498	5.070298	0.178376	1.968152	-8.472789
8638	5	2.407193	-3.176358	6.351043	-4.610800	5.194219	-2.492995	4.377376	-5.084661	-3.684312	4.021605	6.042313	-0.226293	0.705757	6.333278	0.074087	-3.309260	-7.944242	-5.635546	-3.403470	2.675249	4.643639	6.505777	4.189449	0.201406	-3.453663	-11.646033	-7.534559	-2.744508	1.803556	7.527631	6.457133	2.967444	2.431955	-4.756551	-9.728266	-4.711197	1.115401	4.961054	7.420871	-8.731792	-0.129117	-3.866495	3.431383	-1.279120	-0.366961
8639	5	2.838624	11.208190	6.928460	0.627771	-0.758079	2.292132	-0.647413	-3.565428	-5.590969	2.988733	11.236013	6.999189	0.801911	-0.662227	1.717529	-0.451942	-3.333538	-5.577606	5.878787	-2.345026	0.246910	4.624045	2.559431	-1.469277	4.404226	-7.449574	-8.512267	3.685519	10.927624	6.378156	-1.235484	-1.815510	3.105400	-1.461218	-4.785207	-5.751179	4.150851	11.499448	5.919396	0.056234	-0.822969	1.651040	-0.660177	-5.633371	-5.813483
8642	5	-2.585078	2.887208	-1.242264	-1.968445	2.832920	2.557953	-3.295040	8.066319	-2.177104	-2.151559	4.742278	1.764897	-2.212937	4.918265	-5.304110	-2.169365	9.755186	-5.813812	-3.469979	2.451145	-1.845511	-1.483590	3.211458	3.901031	-3.234675	7.302014	-2.529250	-3.139194	1.303257	6.020966	5.815187	-1.454988	-1.846548	-2.644811	4.642856	-2.426717	3.571851	5.578807	1.899290	-2.339290	-1.025345	-8.240206	0.762497	5.300849	-5.640868
8643	5	-2.186609	-1.872034	8.297771	-7.463071	7.923668	7.222736	-6.148616	0.809714	-3.040600	1.089208	-0.550618	12.028370	-2.077136	5.638606	0.288112	-4.175677	4.448011	-2.901505	-4.402071	5.086130	6.067691	0.841296	7.900633	0.772270	-0.794954	-5.005282	0.475398	-2.718735	-3.921591	5.633482	-3.281303	3.451798	2.596400	8.236916	-5.051615	-1.846429	-1.322004	-3.939710	0.431887	-5.855384	1.052351	4.237228	-3.207908	8.191458	8.549877
8644	5	-1.503914	-4.843308	1.656090	0.029175	-2.228408	7.588124	4.831938	-1.461455	6.802588	7.726004	2.126936	-7.749295	4.159233	3.594212	-1.812130	-0.236997	-2.349084	-2.798550	5.479246	-2.553556	-3.634611	6.577192	-4.748116	5.069445	-1.762188	-0.251660	-1.185000	7.210970	2.796965	-4.642640	-0.930161	-6.104589	8.180410	-2.560344	-0.047016	1.679872	8.082814	4.823730	-2.822293	0.465688	6.727477	0.969213	-0.206449	-4.810348	-3.133204
8646	5	4.204932	-7.079610	3.334135	3.328320	-3.770269	5.177853	-0.264690	-4.774615	-1.244946	-2.059961	3.548457	7.322610	1.319077	0.840215	-3.380139	4.739511	-4.167362	-2.614540	-0.804775	-5.659460	11.150959	1.357476	2.254091	-4.058316	6.182462	0.771156	0.430419	2.364438	-2.883675	7.977030	7.163773	-2.659175	-0.377900	3.030918	-3.971664	-0.459951	2.673726	-8.836026	3.501150	7.440510	-1.118268	4.234472	-1.116875	-3.752664	0.791235
8647	5	-3.259232	-3.549655	3.864632	-2.797107	4.848585	1.051269	12.449088	-6.239500	-5.816962	5.098153	-6.348812	-7.249249	2.989667	4.220210	-0.911623	-0.126163	2.911576	-4.228645	3.860059	4.572395	-3.584837	6.014183	-0.507419	-7.545361	2.725328	-2.166373	-9.271209	4.709399	-6.418168	-6.887847	3.183947	3.911691	-1.477293	-0.163244	3.285313	-4.812545	4.191360	-5.658759	-6.110751	6.468956	2.682773	-3.237695	0.046360	4.095561	-8.052882
8648	5	-5.543610	6.404580	-6.606841	-5.477589	3.378298	4.359646	0.819190	-0.989472	6.841596	-4.974631	6.766268	-6.287423	-5.849525	3.262112	4.663396	0.976486	-1.501456	6.204728	-5.421289	6.689561	-6.294960	-6.158727	3.258123	4.484508	1.332852	-1.430012	5.808627	-5.129942	6.660143	-6.347113	-5.713456	3.256176	4.658876	0.864290	-1.385183	6.480086	-6.842909	6.371954	-6.408835	-6.330618	3.269205	4.076024	1.763436	-1.162392	5.554706
8649	5	-0.261319	5.058193	-5.268399	-0.885786	0.664791	-3.873439	0.583621	8.590679	3.100375	6.740586	-4.825517	-4.486872	-9.505110	3.245573	-3.243652	2.344669	7.765537	0.915311	5.737092	-1.251310	-1.578704	-6.411425	-1.997259	-5.963817	5.372958	7.020641	1.284991	5.776237	-3.024886	-3.346281	-7.111295	2.102152	-5.451663	3.186561	8.756317	1.315026	-1.721994	2.326044	-5.884325	-5.066106	3.776249	-5.126674	0.628740	5.265757	4.415626
8651	5	8.160723	-1.232342	-4.469787	-2.567356	5.170859	6.348617	-4.916546	-0.112198	2.812880	3.676850	2.901066	-7.034911	-3.503214	8.059828	3.112856	-1.758981	-0.103700	-0.204837	4.512003	3.788573	-7.724938	-4.569700	5.467936	3.818352	-1.368259	-0.639167	-0.146525	7.152578	1.783722	-5.851271	-4.603370	5.449033	5.504163	1.037494	-1.243764	1.735772	6.740603	2.291713	-6.249228	-4.782644	4.984121	5.155353	0.471856	-0.892339	1.390647
8652	5	6.270347	-5.637750	-1.252758	-0.210356	-0.158050	7.413315	-1.720392	4.276023	-6.973773	6.082495	-5.801912	-2.873498	-3.362630	0.909216	7.312751	-1.926126	4.149813	-4.918678	6.169420	-5.574622	-2.952120	-2.610965	1.199832	7.341505	-1.931810	3.608264	-4.488119	6.238386	-5.689093	-1.273864	-0.347491	-0.089540	7.405403	-1.724979	4.705682	-7.076943	6.334171	-5.447053	-1.228245	-0.069454	-0.180418	7.414267	-1.705816	3.417757	-5.954559
8653	5	-2.144576	-4.652809	5.989053	8.760519	2.014482	-9.365892	-7.742911	-6.035635	7.079643	-1.810698	10.211660	1.073358	4.495447	-2.595541	-16.234156	6.445031	-0.017897	-1.993861	4.859078	0.385746	0.375793	10.283406	-0.073314	-18.847031	-7.416102	-0.165680	3.252270	-2.721010	4.688963	2.112656	7.111733	2.725682	-15.270330	-1.680828	-1.949943	-0.019947	-5.545285	1.258207	-2.931480	2.264887	5.442647	-8.469099	1.454918	-2.825473	8.535683
8654	5	2.673131	-2.546036	-5.182400	7.235135	6.927765	-6.656867	-6.773003	-4.719291	4.833488	-1.653545	4.285039	-7.098147	6.320337	7.773719	2.097822	-0.658964	-5.176729	-1.830351	-1.565157	4.612762	-6.934745	5.511172	7.857899	2.093407	-0.453219	-5.057407	-1.819303	-1.572503	4.626077	-6.932929	5.357096	7.828692	2.163087	-0.496250	-5.059992	-1.823517	-1.749014	4.180354	-7.141417	6.242381	7.632310	2.337883	-0.988030	-5.221080	-1.853269
8657	5	4.898431	-1.808259	-1.928861	-3.627616	5.335200	6.876054	-1.640136	2.644499	-4.904744	0.691791	-6.083998	-5.651883	-6.601717	5.126127	8.042417	3.526527	4.467817	-1.153590	1.511244	-5.949465	-0.260213	-6.029776	8.762183	9.276312	1.237977	5.481085	-0.585686	1.856161	3.428882	-1.976413	6.551144	-1.444730	7.203886	-2.473955	-0.045306	0.397437	7.057536	4.748575	-3.223188	6.421822	-5.735737	1.781285	-1.484536	-0.151799	-4.888746
8658	5	-0.122871	0.307841	-5.674134	2.398505	1.173657	10.459153	-5.055334	5.271554	1.098585	-5.919018	-4.597910	-1.590942	3.269351	5.430934	4.611644	-4.527614	-3.248508	4.528700	-0.343963	-0.271277	-3.236336	4.749739	-0.070495	10.131988	-3.380554	5.068930	0.156935	-4.594839	-4.586273	-6.747062	4.032146	5.553505	2.019571	-3.541136	0.987617	6.726636	0.115787	0.118769	-5.228965	3.194736	0.074012	10.416856	-4.393066	5.344404	0.800799
8659	5	-6.140421	-1.652528	6.047290	2.097894	8.083756	-6.182970	-1.391604	7.731291	-0.105661	-3.848853	-3.018965	-1.838808	1.403247	5.857589	2.709095	2.825126	1.561111	5.763861	-0.768424	4.260336	0.865981	1.597519	-2.774801	6.357325	-6.245674	6.641225	-4.868175	-7.732799	2.745507	4.658590	-0.784534	9.998137	-3.633658	-0.438182	3.055617	-2.255612	-6.560232	2.957614	-0.233412	5.040369	4.512686	-3.037112	-3.309496	3.066043	-3.484808
8663	5	7.436759	-0.891655	-10.888094	6.464470	-2.257710	0.072884	-0.875611	5.444821	-1.860259	-3.848414	0.037722	-6.545211	9.794727	2.785189	7.988861	-0.833561	-0.271089	-1.409946	-2.378903	1.148883	-5.528015	10.764031	1.512302	8.473548	-0.652113	0.747568	-2.175553	-2.546232	1.038617	-5.875100	10.671160	1.586295	8.443152	-0.944002	0.835700	-1.767661	-3.819524	0.071319	-6.574832	9.821090	2.746409	8.002077	-0.849568	-0.240886	-1.364837
8667	5	0.200295	0.678746	-1.909005	7.067194	3.608379	-1.806844	6.976154	-1.685217	-1.390230	-2.228720	4.256452	5.595947	2.124175	-1.062699	-3.877696	7.614834	-3.278465	-3.555074	-7.213988	4.445649	1.650105	6.172869	-7.331194	5.893656	-3.570664	1.142563	-1.952224	2.103748	0.553145	-2.479971	7.099802	3.608570	-2.808054	4.725487	-2.304264	-1.401425	1.400372	0.405774	-1.578193	7.025760	3.811237	-2.751578	4.935157	-2.357904	-1.679771
8669	5	-6.202825	6.120289	-1.985594	3.821013	3.746018	4.875711	-2.526415	-8.010303	-0.977351	-2.584204	3.332807	-3.617938	-2.739997	6.578667	8.247743	-4.049451	-7.265270	5.037847	2.254586	1.550188	-5.164238	-1.268671	3.720898	10.755755	-1.989485	-4.636756	3.315154	-3.760177	6.408531	4.202722	-0.582154	6.349393	3.589367	0.350443	-2.337535	-0.997180	2.585676	6.523803	3.747348	0.376182	0.434045	4.972439	-4.336379	-4.702045	-1.384908
8671	5	0.766441	-0.720787	7.827912	0.501526	6.008935	5.193864	-1.261853	-2.411551	-8.883447	5.116773	-3.213304	2.874778	3.825604	-0.941239	-4.602586	-1.123276	3.896694	-1.034458	7.298482	-0.049259	1.721122	6.881168	4.146353	-2.765511	-1.568399	-3.636466	-3.741291	7.695851	-2.742034	0.348244	6.448037	-0.393755	4.196344	0.025791	-2.608384	-1.443174	3.073272	-3.512248	4.587972	-1.309683	-0.600012	0.652935	3.626461	4.318628	-2.442599
8672	5	-3.539611	-9.551092	-3.266766	2.653080	11.463525	3.381051	2.644196	1.562663	-6.764292	-4.177184	-11.914678	0.129922	4.933240	12.170643	-1.275065	1.482618	3.938895	-3.054288	-5.268255	-6.068973	2.082920	3.289104	7.399251	-2.950862	6.809967	-0.799014	-7.029823	-5.900679	-10.246364	-2.922653	3.271568	10.907007	2.959318	1.433862	3.458197	-6.314230	-5.350369	-10.062049	-2.839619	3.531601	11.675328	3.000307	1.218863	2.879100	-6.306395
