8466	5	-0.909189	6.764963	1.177069	5.581423	-3.870573	8.954179	-3.581892	7.558012	-2.438389	6.997408	7.007859	-1.106201	7.448940	-2.886133	5.686492	-1.385864	8.189303	-3.170962	5.746466	-5.827693	0.704691	2.716879	6.894814	-2.628482	5.686489	-1.385864	8.189303	-3.170979	5.710647	0.739500	5.016584	2.853371	1.624531	5.339917	2.523957	0.994297	8.177942	-3.170992	5.746466	-4.002295	-0.905615	6.763520	1.177177	5.493547	2.485788	1.020246	8.177311	-3.170958	5.710615	0.739824
8467	5	6.011006	-5.134123	6.064171	0.652480	7.425833	-2.964551	8.248768	-2.764605	6.847655	-4.326099	1.646954	5.672522	-1.105282	4.413957	4.618222	-0.446903	8.235113	-2.758146	6.847653	-4.321043	1.646953	5.672522	-1.105282	4.413957	4.618222	-0.446888	7.662707	2.898708	0.697221	0.164193	6.011004	-5.134123	6.064171	0.652480	7.425833	-2.964537	7.681556	2.882774	0.705250	0.158925	6.007272	-0.954029	0.331084	6.774397	-0.177130	6.149684	0.165837	6.340730	0.506816	0.163249
8469	5	-2.998455	9.076135	0.649855	-0.016222	6.248075	-4.550615	6.384657	-0.206611	0.889881	6.512612	-2.998455	9.077786	-4.630644	6.587828	-1.431246	7.356739	2.179846	-0.206609	0.889881	6.512612	8.448121	-2.189480	6.780364	-5.652157	6.254004	-4.551953	6.611072	-4.383733	7.274389	-0.766417	3.626468	0.919256	6.770410	-5.648597	6.254004	-4.550743	6.388488	-0.231779	0.903003	5.553139	8.448121	-2.189477	6.779958	0.870883	0.013598	7.124842	2.432220	-4.383732	7.274389	-0.766417
8470	5	5.780217	-6.082058	5.643355	-0.637715	6.449407	2.118781	-0.996374	3.685930	4.354104	-3.920566	0.298061	6.286630	-3.687378	6.440861	-4.448132	6.485380	-4.251622	3.766757	4.258827	1.746815	-3.659964	6.286634	-3.687378	6.440861	-4.448132	6.485380	-7.373149	8.124293	-2.267524	8.244542	0.298868	6.286216	0.740958	1.045981	6.349392	2.118822	-0.996500	3.685941	4.333953	1.744855	-3.626613	6.286221	0.740958	1.045680	6.776997	-2.907549	4.893185	1.761294	0.615177	8.156857
8474	5	0.684707	7.709403	-1.131208	0.280178	7.142307	-6.520804	4.784267	-4.921364	5.624384	0.611193	-3.558285	7.711326	-1.756907	5.902307	-2.948396	5.206463	-7.146994	5.930394	1.365669	6.478118	6.162445	-2.385635	2.592519	5.152024	-2.804670	5.206462	-0.987317	0.709241	5.497039	-4.112469	1.909851	1.361875	7.196727	-5.592380	7.142312	-1.394716	-1.377544	5.930188	1.365828	6.420434	6.162447	-2.651567	7.602280	-5.592614	7.142318	-6.520804	4.784267	-4.944708	5.663245	-4.113154
8476	5	6.215441	-6.519681	4.956713	-3.298231	6.697915	0.061183	7.946465	1.903065	5.512934	-6.177003	0.811202	-0.353222	4.956709	-3.298221	6.697902	0.062260	6.848977	3.628124	-1.382657	5.415180	6.210960	-0.779111	0.097889	6.477613	-0.034876	2.889827	6.697048	1.903078	5.512925	-6.177003	-4.687946	5.775689	-6.362198	6.478580	-0.042276	2.905090	5.582473	3.629058	-1.386024	5.472484	0.718417	5.771961	-6.361858	6.477835	-0.034895	2.889828	6.697038	1.903094	5.192714	-0.813435
8477	5	6.491298	-4.135406	6.612812	-4.321613	8.349004	-6.804580	7.103461	-5.891001	6.503330	-0.107691	-3.347275	6.562860	-4.659259	7.225089	2.468492	-6.804402	7.103292	-3.095191	4.279596	5.637484	-0.109387	1.453418	6.379975	-4.315352	8.349004	-6.804469	7.103294	-3.103726	4.281739	5.633120	6.490990	-0.668981	1.268216	4.796803	2.520365	-6.804527	7.103461	-5.891001	6.503330	-0.107691	3.234305	6.391859	-4.553837	7.224812	2.468492	-6.804514	7.103461	-5.890616	6.477739	0.103478
8481	5	8.547233	-5.686394	5.344921	-4.004066	5.741848	-5.600706	5.480057	0.287132	1.112642	-0.305520	8.531620	0.197273	-1.262579	7.082139	-1.817409	5.417732	-4.029979	6.589885	-1.908314	1.491922	-2.017871	6.511806	0.498517	1.139004	5.733994	-5.597829	5.479968	0.296322	-4.687200	6.213883	8.538817	-5.686389	5.344921	-4.004064	5.741834	-0.586754	-0.361361	6.589199	-1.908312	1.491921	-2.018613	6.511807	0.498508	1.139007	5.733980	-0.584184	-0.361369	6.589201	-7.665434	6.392014
8484	5	4.313951	-5.403235	0.826750	7.069028	0.621143	2.574637	5.644608	0.678092	-0.832938	4.730583	4.304950	-5.403154	6.737936	0.871014	3.438215	6.714341	-1.083486	7.267973	-3.617400	4.737424	4.304950	-5.403154	6.738034	-2.205627	5.702439	1.968972	0.912884	7.267497	-3.617400	4.737424	4.304950	-5.402961	0.826748	7.069386	-1.738952	7.143768	-1.083490	7.267973	-3.617400	4.737424	4.313968	-5.403428	6.738036	-2.236055	6.027424	-2.608071	6.103949	0.653736	-0.831624	4.730570
8485	5	2.436501	8.074747	1.173278	-0.942427	7.262927	-3.480923	4.321474	-2.649393	7.220900	2.260957	6.616627	-3.238103	6.703364	-5.134083	7.263052	-3.480923	4.321474	-2.649393	7.461980	-1.216096	2.436500	8.113167	-4.138928	4.459137	-1.418427	6.141683	-1.013488	-0.200319	7.208582	2.260957	6.489510	3.102249	0.553253	4.459113	-1.418426	6.141683	-1.013488	-0.200319	7.449663	-1.216088	-2.737483	9.153906	-4.138928	4.459137	-1.418670	6.142006	-7.285793	5.589886	-3.129034	7.099253
8487	5	4.647959	2.383907	0.378239	1.633087	7.181523	-5.525056	7.034207	0.179577	6.434474	-1.652526	-5.208669	6.248399	-1.749444	7.245802	1.225711	5.407376	-2.177416	7.143732	-0.998143	5.864853	-0.564947	6.080384	-1.749444	7.245802	1.225711	5.209039	-0.516208	4.753727	4.886177	0.695688	4.645142	2.392122	-1.749440	7.245802	1.225711	5.197781	-0.457145	4.657028	4.973982	-1.524911	-0.557640	6.078781	-1.749443	7.241475	1.493261	0.744524	6.847503	0.190142	6.413911	0.544731
8489	5	-0.912106	2.131496	6.116689	-4.291872	7.316619	3.684705	-1.587169	8.793752	-0.930481	3.526899	5.287097	-1.361725	-0.317788	7.068892	-1.277371	6.589683	-6.022071	8.793752	-0.170363	-0.958066	0.278034	5.219204	-2.301760	7.068422	1.809579	0.294900	5.449402	-2.549150	4.350702	-2.131742	-0.912578	5.219265	-2.301913	7.068921	-1.277371	6.589683	-6.022071	8.793753	-0.930481	3.526899	6.350612	-4.250866	6.119974	-4.292313	7.316619	3.684705	-1.587169	8.793752	-0.170359	-2.158109
8491	5	-3.169477	5.884707	-3.412250	5.969219	-3.679021	6.435950	-1.060205	2.224489	-1.286183	5.358324	6.949771	-4.256975	1.005430	5.600733	-3.678463	6.435781	-1.058878	-1.194291	3.834871	-1.745008	6.949771	-6.740215	5.686358	2.769714	-3.082617	3.313046	5.216321	-3.322565	3.838477	-1.749475	6.949771	-6.740212	5.686358	2.769714	-3.354101	6.435370	-1.058859	-1.194292	3.834871	-1.745008	6.949771	-4.256975	1.005431	5.600733	-3.408474	3.314512	5.215096	-3.321645	3.838477	-1.749475
8495	5	0.176781	-2.143099	6.944973	0.583531	6.563191	-2.654121	1.346831	4.471893	-5.579657	8.706182	0.148566	0.628249	2.777402	4.427729	2.725440	-1.914551	7.496522	1.913935	-0.212121	8.706777	0.176782	-2.144467	6.948314	0.573781	6.574442	-3.661034	7.498962	1.913930	-0.212111	8.704740	0.131500	0.967989	2.319903	5.055073	-1.564410	8.063666	-5.107420	7.951128	-5.583965	8.709433	0.148036	0.641517	2.759867	4.446914	2.680395	-0.822515	1.330416	4.497076	-5.580085	8.708256
8498	5	-2.828380	1.873780	5.767458	-0.746646	9.782945	-8.709363	6.265131	-0.957138	-1.495914	7.935232	6.756283	-1.212129	8.057740	-0.746650	9.782945	-8.709377	6.265154	-4.444795	4.178093	1.108625	-4.940102	5.290294	1.956574	-0.733377	9.782941	-8.709363	6.265131	-0.957138	-1.495914	7.935244	-4.940102	5.290294	1.956575	-0.733377	9.780777	-5.396448	1.304309	2.859702	-5.460865	7.935244	-2.828380	1.873780	5.767458	-0.746646	9.780782	-5.396449	1.304309	2.859702	-5.460865	7.935232
8500	5	3.645589	2.853263	-5.295272	5.145127	2.222152	0.021163	8.178483	-1.772925	5.546067	-3.095004	-0.912734	5.814313	-7.168339	5.168853	-2.720165	4.877506	-4.425590	8.587777	-4.074246	5.442003	-0.912262	5.814293	-7.168339	5.145135	2.221986	0.029128	7.410850	3.223501	0.824795	5.441705	8.629587	-1.524290	5.405057	-1.688854	7.422457	-0.999324	1.797122	8.584291	0.559069	0.543220	8.652955	-1.524290	5.405057	-1.688854	7.423656	-4.663220	8.178505	-1.772926	5.546070	-5.860168
8502	5	7.649477	-1.695509	5.931474	4.972068	0.835988	0.889846	6.686932	-3.892905	7.031992	-4.105621	1.977091	-0.197648	5.926366	4.972069	0.835988	0.889861	6.686855	1.391810	0.105430	5.368329	-3.416704	6.808495	1.786717	6.516447	-5.457050	6.321869	-2.144162	7.389533	-1.042302	5.384967	-3.415795	6.808391	1.787154	6.374955	0.801602	0.889889	6.686855	1.392094	0.093347	5.377450	-3.416704	6.808454	1.786891	6.455288	0.175510	3.103719	2.363160	7.038406	-1.042295	5.384967
8503	5	6.518370	-5.117378	6.771210	-4.082234	8.304359	-6.328703	9.878521	-4.085714	9.870188	-5.060993	2.269229	5.350772	2.018750	1.324720	8.285489	-6.328702	9.878521	-4.085667	9.867818	0.506393	2.227565	5.402044	-3.935496	6.346351	0.087899	3.305355	3.902225	-4.079254	9.867742	0.521572	6.514822	0.532158	0.296584	6.313740	1.721449	-0.387502	9.699574	-4.085714	9.870188	-5.060433	6.514822	0.532159	0.296309	6.328774	0.088354	3.305354	3.902225	-4.079302	9.870188	-5.060433
8507	5	7.435656	1.072842	0.026753	6.675454	-3.293851	6.318501	-2.360796	6.164988	0.514348	2.969029	8.000145	1.072718	0.026904	6.675234	0.581945	0.241103	6.163367	-4.075434	6.993494	-2.499724	8.118816	-4.811615	4.757651	-3.548274	7.950226	-3.342440	6.484417	-4.093543	6.993495	-2.532086	-1.593462	6.920541	-6.568560	6.675566	-3.293852	6.318502	-2.361914	6.184850	-4.926616	8.127772	-1.593458	6.920541	-6.568412	6.675346	0.581944	0.241103	6.136469	0.860281	0.897602	8.127660
8513	5	6.353360	-4.611844	4.950148	1.684561	6.453255	1.635114	1.663862	6.625949	0.814089	-1.831607	-4.412690	5.522997	-4.704827	6.713357	-3.671814	8.972792	-4.496879	6.635201	-1.907802	4.655702	6.353359	-0.841140	1.349375	4.459381	-0.262661	8.914826	-4.491290	6.635098	0.814051	-1.831606	-4.412642	5.522149	0.742600	1.687534	6.453154	1.635114	1.663862	6.626052	-1.907763	4.655702	6.368324	-4.691843	5.085111	1.444019	6.786365	-2.619459	8.007167	-4.958233	5.102520	-7.200686
8518	5	7.230118	-5.714580	4.967546	4.689278	-1.536345	6.890301	-5.175699	7.955684	-6.410170	2.957831	1.359309	-0.032025	4.962411	4.689293	-1.536345	6.890301	-5.175699	7.955684	-6.410539	9.315549	1.359309	-0.032025	7.953032	-1.516808	5.630888	0.584301	-0.368702	7.955677	-6.410539	9.315549	-0.328445	6.669110	-1.610943	7.304894	-1.536515	6.890301	-5.175699	7.955684	-6.410539	9.327852	7.230118	-5.714581	7.958160	-1.516808	5.630888	0.584301	-0.368702	7.955677	-6.410170	2.957831
8520	5	1.604177	6.318166	-2.730360	-0.734246	6.494082	-6.046057	5.008647	-1.734347	4.862103	-3.969864	6.142207	-4.649004	2.641658	-3.697878	6.166494	-0.451284	-2.182157	4.958443	-1.459455	-1.652411	1.603165	6.318190	-2.730395	-0.734184	6.166203	-0.451273	-2.182197	4.958446	-1.464320	1.007929	6.142207	-4.649005	2.641659	-3.697941	6.494371	-6.046061	5.008647	-1.734348	4.862103	-6.627732	-4.502353	6.323894	-2.730401	-0.734184	6.166203	-0.451273	-2.182198	4.958447	-4.220752	4.640031
8528	5	5.244986	-4.033053	8.169121	-3.827923	5.994758	-0.854279	6.954855	-4.437699	7.131437	-2.642674	0.854709	6.041826	1.337224	1.244046	5.994427	-0.854070	6.954855	-4.437699	7.099278	-1.559783	0.854709	6.047889	-2.616832	7.357143	-1.187891	4.308886	1.780270	1.299227	7.098494	-1.559783	4.659290	-3.942499	8.098024	-1.478181	1.603063	6.744174	-4.792496	6.297214	-1.068854	3.011088	-0.697274	6.048446	-2.617691	7.358114	-2.552474	7.015865	-4.792511	6.297215	-1.068857	3.996702
8529	5	6.964510	-3.200242	6.068499	-0.870737	5.766362	-1.312081	5.884644	-4.085507	5.925167	-6.733087	6.964500	-2.625307	5.268010	3.405087	-4.162415	6.020260	-0.403427	-0.136231	5.910620	-6.733060	0.492066	4.047356	1.572857	7.268817	1.704456	-1.232414	5.884644	-4.045150	5.833966	-0.183759	6.963309	-0.976934	1.841506	8.511134	-4.444265	6.020260	-0.403427	-0.136231	5.910620	-6.733059	0.448977	4.189880	0.687257	8.564511	-4.444265	6.020260	-0.403430	-0.094178	5.817156	-0.183721
8530	5	3.460502	0.700273	7.606741	0.673967	1.725980	6.540735	-5.078749	5.138642	3.854904	-1.208892	-2.758085	7.747310	-4.775405	6.794889	-2.102785	6.545613	-5.078788	5.138816	3.854850	-0.234523	-2.757794	7.747305	-4.775405	6.794889	-2.102796	6.545558	-0.264703	1.253783	5.597078	-3.999884	-2.757794	7.747305	-4.775300	5.955916	3.514788	1.955930	6.078036	-3.267606	6.699996	-4.177036	-2.757774	7.725594	0.692854	1.880654	7.377230	-3.222692	6.276058	-3.372489	6.700029	-4.177037
8531	5	8.397139	-3.524422	7.869736	-0.174067	-5.735513	6.870814	-8.544562	5.938060	0.728559	0.915629	8.403623	-3.524422	7.869736	-0.174067	-5.718710	6.759792	-1.980074	0.010351	4.400263	-2.528242	8.394517	0.149369	1.677418	6.185772	-5.721101	6.759792	-1.980074	0.010351	4.400263	-2.528241	8.388034	0.149369	1.677418	6.185772	-5.737904	6.870814	-8.544562	5.938060	0.728559	0.915630	8.397139	-3.524423	7.869737	-5.901665	6.565943	0.676745	-3.609884	5.937974	0.728620	0.915628
8532	5	6.762574	3.247156	-1.679093	8.278726	-3.801663	1.387874	7.477380	-3.061828	5.795649	-3.189222	6.762573	3.247156	-1.679093	8.278726	-4.895331	6.757378	-4.901848	1.697066	5.730503	-3.140920	7.485622	-1.709762	6.204754	2.535030	-1.239797	6.756998	-4.901818	1.697066	5.730503	-3.828548	0.670564	4.881253	-3.835899	8.278781	-4.895366	6.757378	-4.908908	1.983079	0.068435	5.154094	7.485623	-1.709773	6.204763	2.534985	-0.136248	1.384108	7.477403	-3.061828	5.795649	-3.876850
8533	5	-7.283745	5.063810	-4.890525	6.914465	3.362953	-0.800560	2.130056	6.724840	-2.329227	6.592791	-7.283412	5.063810	-4.890525	6.914465	3.362953	-0.800560	2.130056	2.804284	2.707423	6.118332	-0.711075	4.977372	-4.880691	6.914465	3.362953	-0.800560	2.130056	2.747127	5.729660	1.011946	-0.711249	4.977382	-4.880692	7.178676	0.236622	5.254075	-3.172083	2.749789	5.721580	1.017064	-7.283428	5.063810	-4.890525	7.178676	0.236622	5.254075	-3.172083	2.808564	2.693698	6.129678
8534	5	0.261505	5.436234	-4.624003	6.925322	-3.683001	6.000315	-3.570074	-1.080560	5.810691	2.219677	7.164705	-0.752117	1.314102	6.924644	-3.682964	6.000315	-3.491282	-1.272942	6.086131	-2.225503	-3.444146	5.442203	-4.624032	6.925322	-3.683005	6.000315	-6.994438	4.551450	0.899236	6.738591	1.824715	-0.332383	6.281792	0.881862	0.725654	5.993521	-6.994278	4.551082	0.900605	6.735755	7.164736	-6.032810	6.281796	0.881863	0.725652	5.993521	-3.491282	-1.272942	6.086131	-2.225503
8536	5	6.509107	-2.293431	6.165827	-3.224305	6.662571	-2.867219	-0.478821	5.581470	0.148937	2.031156	-5.406029	7.729977	-0.283141	1.461174	6.100265	-8.999068	4.156877	0.101584	-5.233809	7.095210	-5.406029	7.730862	-5.467057	5.678421	-3.674760	3.728024	-1.444614	6.136552	-6.335494	7.095215	-5.406029	7.729977	-0.283141	1.461174	6.100119	-2.834467	-0.479919	6.131444	-6.334644	7.095215	6.525010	-2.297579	6.165827	-3.224305	6.662707	-9.031730	4.168168	-0.800900	1.188648	1.998683
8541	5	7.302537	-6.659620	6.399385	-2.175398	5.770419	-3.224769	6.695362	-4.753138	6.320269	-5.641099	7.302015	-0.517106	0.795385	8.692523	1.842894	-0.850024	6.411274	-4.753137	6.320269	-5.641099	7.301835	-0.517106	0.795385	8.912943	-0.058299	6.384696	-4.754271	7.336378	1.059973	-1.706562	-2.769772	5.241808	-1.410250	8.913450	-0.058306	6.384699	-4.754271	7.336515	-1.362285	5.847982	7.302432	-6.659620	6.399385	-2.171668	5.295848	1.353130	-0.709113	6.354019	1.270254	-1.964478
8544	5	6.833336	-5.442502	8.465656	2.798542	-1.032842	7.503296	-0.514797	0.175323	5.558028	-0.611365	6.833375	-5.442507	8.749820	-2.031742	7.360166	-5.155217	5.063776	-4.796544	5.570825	-0.611700	5.351361	-4.885494	8.465627	2.798543	-1.033104	7.511836	-6.092592	6.047987	-1.253996	3.474738	2.019491	-0.630899	8.730905	-2.031737	7.322390	1.375730	-0.553455	6.047910	-1.395903	7.986534	2.019491	-0.630898	8.446736	2.798550	-1.033107	7.511836	-6.092593	6.047989	-1.395914	7.986534
8545	5	0.800231	0.107598	4.966668	-1.836597	2.643702	6.461379	-3.093489	9.006435	-4.312869	8.249623	7.302824	-6.134378	4.969571	-1.840201	2.643761	6.461361	-3.093452	8.630506	1.603142	-2.400126	7.302824	-6.134378	4.969571	-1.988743	8.161274	-3.459752	8.149086	-3.049838	7.959110	-2.400127	7.302640	-3.735164	2.806029	6.923972	0.823830	6.800906	-3.095801	8.630506	1.603142	-2.400126	-4.350466	5.606639	-1.269875	2.911793	2.172708	6.583772	-3.094667	9.006435	-4.312869	8.253405
8546	5	7.189934	-6.295663	7.317522	2.841289	-5.371702	7.265722	-7.045677	7.119824	2.458104	-1.694417	7.246753	-6.227920	4.712339	5.531509	0.496354	0.610129	5.678762	-2.561008	7.033661	-4.221028	7.189934	-6.217435	4.711301	5.549396	-5.373463	7.265725	-7.045678	7.119824	2.458104	-1.694417	0.974448	6.753689	1.237443	9.027963	0.496347	0.610129	5.678762	-2.561003	7.033652	0.387079	7.246753	-6.305874	7.330799	2.820703	0.498192	0.609953	5.678763	-2.561008	7.033661	-4.221028
8547	5	-2.609569	4.559949	1.060699	8.605901	-4.594281	4.857432	-1.262151	6.525433	-4.401521	6.460614	-2.609350	4.559949	1.060699	8.605900	-1.440930	0.028271	6.852668	-0.661550	1.591584	6.459585	5.326566	-1.021700	3.703173	4.977508	-1.440914	0.028260	6.852742	-5.349131	7.843188	-2.325299	-0.201951	4.485938	1.117490	8.552587	-1.440915	0.028260	6.852742	-5.349041	7.835619	1.345009	-2.565503	2.784139	4.254318	-1.504196	6.634886	-3.339906	6.852669	-0.661550	1.591584	6.459585
8548	5	7.139976	0.950198	1.709130	5.332297	-0.151760	7.697951	-4.629300	8.502435	0.620705	0.354815	-0.990464	8.471194	-2.708475	5.341853	-0.158877	7.697954	-4.629300	8.502477	-4.086175	6.563877	7.166795	-3.868242	3.818168	-2.332316	6.430344	1.391996	0.938496	7.820006	0.620705	0.354740	-0.990452	8.471097	-0.689034	-0.640272	6.370268	1.391997	0.938495	7.820048	-4.086175	6.563877	7.446342	-3.883961	3.819205	-2.393826	7.057453	-5.169912	6.580406	-0.986194	6.831313	-2.641688
8549	5	7.863912	-3.858286	5.952301	0.367156	0.104191	4.977212	-2.425925	5.805362	3.405588	-7.454107	7.863912	-3.858295	5.966007	-3.674531	5.940146	-5.230507	6.400487	-1.181743	9.080735	-7.668951	1.851446	7.737117	-3.864587	6.206268	-6.208614	4.991668	-2.425927	5.805362	3.405588	-3.714750	7.848453	2.510756	0.257638	6.204459	-6.208536	4.991668	-2.425927	5.805363	3.405588	-7.454107	1.851446	7.737054	0.297219	2.176168	5.898482	-1.300170	2.058098	5.530965	3.405588	-3.714750
8552	5	-7.467644	9.031002	1.259600	-5.532293	1.790790	5.406588	-4.484934	6.704736	-3.769072	6.530285	-2.063968	9.031002	1.259600	-5.601017	6.236030	0.726804	1.164784	-0.283582	7.805991	0.861229	-2.063968	9.031002	1.259600	-5.532309	1.790859	5.387799	0.453999	0.295417	7.805422	0.861380	-7.467644	9.031002	1.259600	-5.601017	6.224652	0.778914	-3.832304	6.703597	-3.769057	6.530285	-2.063968	9.031002	1.259600	-5.601017	6.311678	-3.379252	5.816874	-2.833593	7.806134	0.861191
8558	5	-5.706073	8.138097	-0.547648	7.050619	-0.890763	6.662571	-5.433197	8.784135	-0.569864	6.267735	0.576116	8.091989	-0.547648	3.877352	6.868644	-2.441491	5.369642	-2.966327	8.023808	1.494149	-5.706073	8.138097	-0.547648	3.877737	6.817618	0.779419	0.048590	8.784118	-0.569864	6.267735	5.114650	-2.266809	5.795041	0.140969	8.134008	0.778938	0.048591	8.783687	1.441791	2.070133	5.265161	-2.268644	5.795143	0.140907	8.183810	-2.441880	5.369642	-2.966349	8.300751	-2.556286
8562	5	8.007268	-1.611561	0.744454	4.687507	-5.748315	8.801022	-2.525128	2.344031	5.236609	-9.605005	8.007268	-2.452646	6.422843	-7.241883	5.837859	-3.461638	6.540451	-0.840291	5.593088	-9.763076	8.007268	-1.611541	0.744455	4.687492	0.813858	-3.218020	6.540451	-0.840291	5.593088	-9.763076	2.070595	6.565915	-5.372529	4.687656	-5.748316	8.801022	-6.207470	7.074068	-1.131223	1.697715	8.007268	-2.452648	6.419448	-1.899171	-0.709816	7.969646	-2.525124	2.344031	5.236609	-9.605005
8569	5	-4.272468	9.044016	1.088202	2.706962	7.308464	2.068232	-0.183044	8.606084	-7.696818	6.799176	-4.272468	9.044016	1.087815	6.764661	-2.022009	6.366834	-5.643566	8.904510	-7.707417	6.799176	-1.939883	8.979799	2.886846	-0.706138	8.215394	-2.883884	6.823530	-1.725653	4.730609	1.134756	-3.342198	9.044016	1.087815	6.764661	-2.022008	6.366834	-5.284805	2.850524	3.666672	1.881754	-1.939883	9.044016	1.088848	2.423948	7.872747	-2.881880	6.823530	-1.725653	4.730609	1.134756
8570	5	7.041936	-4.458778	6.383981	-4.531608	7.125275	-0.036003	8.085807	-2.590084	4.643857	-2.679376	7.040390	-4.458594	6.383964	-4.529177	7.108617	1.773869	2.469665	6.355376	1.138438	0.552846	-1.931472	7.267181	0.342173	1.815692	7.106928	1.775182	2.469662	6.375827	-5.355983	7.149713	7.040388	-4.458564	5.993775	0.987937	0.535322	6.720473	-4.125459	7.217349	0.448635	0.553531	-1.939929	7.281469	-3.085781	7.430512	-5.254315	6.989079	-4.125792	7.222248	-6.032911	7.149713
8576	5	-0.128748	5.160089	-1.784425	7.005644	-0.933003	6.135225	-1.189453	7.095954	-6.371800	6.841250	-0.128748	5.120384	1.073563	1.256600	8.326204	0.052759	1.713780	6.909086	-6.370869	6.841250	8.294545	-3.807747	6.903035	-4.031680	8.326571	-6.300791	6.340697	-4.180602	5.659441	-2.524897	8.159264	-3.801893	6.903035	-4.031680	8.326471	0.052759	1.713780	6.907919	-0.044764	0.527618	-0.128748	5.120384	1.073561	1.256609	8.326304	-5.221656	3.571381	4.331297	-3.115945	6.841250
8578	5	6.103615	-5.462977	5.322052	2.835996	-0.565120	7.986543	-0.424934	5.461207	-3.176258	4.169765	5.779720	0.489424	1.352309	7.181541	-4.173933	6.148852	4.232463	2.683496	-0.060961	4.171053	5.779548	0.489424	1.352309	7.181541	-4.176877	7.986543	-0.424934	5.461207	-3.176340	4.171429	6.103787	-5.462980	5.322156	2.835950	-0.562098	6.148852	4.232463	2.683496	-0.060879	4.169390	6.106257	-5.471790	6.254368	-2.094439	5.914730	-0.416582	6.192515	0.151143	0.922655	4.164057
