9823	5	4	6.627499	0.443416	-0.403128	7.567508	1.848098	-2.297674	6.712706	-1.754655	6.092810	-2.158001
9823	5	4	6.037693	0.521423	-0.406917	7.607685	1.643929	2.505896	-1.915542	6.467594	-1.191030	2.821430
9823	5	8	6.703354	0.101672	6.195014	-2.403445	8.118415	-5.933693	6.712731	-1.755108	6.093404	-2.182428
9824	5	8	-2.746958	7.635717	0.357426	0.094452	6.213216	-5.325466	8.392306	-1.014433	-2.558915	7.766646
9824	5	4	-2.747859	7.649922	-6.184041	6.721119	-5.413592	6.581112	2.259330	2.682123	-4.278283	7.766650
9824	5	15	6.686735	1.584288	0.284058	6.516397	-0.733942	0.766580	8.392254	-6.912987	6.328577	-5.004521
9824	5	37	7.293121	-3.192051	6.830282	-5.922523	6.213893	-5.325466	8.392307	-6.912987	6.328577	-5.004638
9824	5	22	-2.747856	7.649922	-6.184041	6.719623	-0.736379	0.766959	8.392252	-1.014433	-2.558915	7.766646
9825	4	64	-6.002379	7.237261	-6.265660	6.364427	0.342092	-0.512720	6.583571	2.935092	-0.137305	5.442381
9825	4	31	-6.039355	7.237261	-6.270239	6.555502	-5.883749	5.056923	-4.277609	6.817886	-4.311597	5.643325
9825	4	4	3.801884	-0.856978	6.462362	0.222676	5.481961	-5.652609	6.810423	-0.570723	6.076258	-4.307237
9825	4	1	-2.648588	2.142079	6.270980	0.347900	5.478406	-5.555730	6.584408	2.935041	-0.137284	5.442308
9826	2	35	7.558890	-4.239115	6.450454	-5.276987	4.965055	-2.380595	7.286737	-6.096041	7.793415	-5.871279
9826	2	65	7.558890	-4.239099	6.450334	-0.510768	0.327234	5.048863	3.929376	-2.457143	7.793411	-5.871279
9827	5	19	6.003667	-0.918929	1.679756	7.179236	2.046161	-2.060428	6.871048	-6.415554	7.595859	-5.495112
9827	5	18	-5.735607	5.937198	-3.223281	7.577266	1.847172	-1.767567	6.864062	-0.531909	1.921074	5.737834
9827	5	44	6.003681	-6.871791	7.657124	-2.286379	7.078634	-5.570816	6.899712	-6.415589	7.595859	-5.495119
9827	5	14	0.394988	-0.790280	7.648589	-2.286349	7.078631	-5.570815	6.899709	-0.532117	1.924158	4.203270
9827	5	5	-0.080325	5.717540	-3.022542	7.577257	1.847176	-1.767573	6.864064	-6.415545	7.595853	-1.167185
9828	5	40	-7.301833	6.240305	-7.417750	5.332608	0.578619	-0.527048	6.450148	-0.070312	-0.251833	8.759450
9828	5	38	-7.301833	6.240305	-7.417783	5.332639	-4.859639	6.363028	0.364670	-0.067338	-0.251839	8.759450
9828	5	7	-7.301833	6.136153	-2.516123	0.542380	4.801945	-3.071071	6.519229	-0.070312	-0.251833	8.759450
9828	5	12	-7.301833	6.240305	-7.417783	5.332639	-4.859660	6.363047	-5.708619	4.937722	-4.424926	8.760025
9828	5	1	4.652967	0.675728	-1.245715	5.332639	-4.859639	6.363028	0.365083	-3.057748	5.311045	1.700480
9829	2	98	-0.983566	8.465625	-5.454936	6.103758	-6.964863	9.276561	-6.137364	8.564273	-3.788948	6.432686
9829	2	2	5.523474	-1.631867	4.767572	1.234654	-1.589849	9.276561	-6.137364	8.551958	1.745760	1.288013
9830	2	78	-8.405361	6.729489	0.146764	0.626144	7.666757	-1.804294	-0.087965	8.256650	-8.961355	7.581986
9830	2	22	-2.548640	2.724725	5.573710	-4.626604	7.829419	-1.809627	-0.087958	8.256650	-8.961355	7.581986
9831	5	32	1.753906	9.507285	-5.006856	6.352106	3.370059	-3.580129	6.753691	-2.115757	7.782708	1.098063
9831	5	39	-2.383160	9.546657	-5.006856	6.352106	3.370059	-3.572735	5.716582	4.041716	0.171569	8.096695
9831	5	2	6.702285	0.633478	7.321153	0.679242	6.310300	-3.596853	6.753693	-2.115759	7.859340	-2.090963
9831	5	14	-2.383161	9.546769	-5.010150	7.230331	-1.423158	7.337589	-2.835898	7.840605	-3.967897	8.096696
9831	5	13	1.753906	9.507397	-5.010149	7.230331	-1.423158	7.337302	0.690740	1.671091	7.742738	1.098064
9832	4	37	-3.746496	8.181771	0.746399	-1.628972	6.465278	0.375820	2.899890	7.689225	-6.181065	2.783471
9832	4	39	6.744751	-1.015422	6.784754	-7.399561	6.465395	0.375780	2.899890	7.689225	-2.590017	-2.189735
9832	4	10	6.744751	-1.015422	6.784754	-4.418169	3.657674	4.720949	-0.504730	8.611908	-2.590027	-2.189735
9832	4	14	-3.746496	8.182185	0.703665	1.490871	3.564604	4.835676	-0.658844	8.625807	-6.181075	2.783471
9833	3	74	-3.407889	7.902723	-3.052582	1.176175	7.136700	1.785908	-4.628529	7.543294	-1.520981	6.625233
9833	3	16	-2.747264	7.902722	-3.050658	1.170984	7.144668	1.766116	1.839836	2.120542	6.077239	2.356154
9833	3	10	-3.407893	7.903035	-6.350174	6.180013	-3.797441	8.132404	-10.996039	7.543294	-1.520981	6.625233
9834	4	64	-5.874039	6.072178	-6.438750	7.057634	-4.564327	6.416381	-4.190348	7.887847	-2.823091	8.996218
9834	4	28	-5.759284	5.988462	-0.147195	2.138696	7.597710	-0.139095	1.814851	7.498834	-2.822916	8.996205
9834	4	3	4.667853	2.154138	-0.146987	2.138676	7.597730	-0.139225	1.816053	7.483805	-0.930184	-0.358763
9834	4	5	4.598308	2.403594	-6.438664	7.057634	-4.564327	6.416381	-4.189652	7.873101	-0.930365	-0.317683
9835	3	87	-1.060945	0.604848	9.024358	-3.124022	8.118984	-7.311799	8.352035	2.515973	-1.461543	8.553526
9835	3	3	-5.095965	6.999592	-0.317722	7.315432	-1.031925	4.531418	-0.931003	7.603359	-7.082098	8.558593
9835	3	10	-5.095965	6.999591	-0.023272	6.049421	3.669717	-4.893497	8.352035	2.515973	-1.461543	8.558492
9836	2	49	-3.815694	2.861065	4.041769	5.194331	-5.862306	7.488208	-2.000526	8.717443	-2.259797	8.562061
9836	2	51	-3.819167	5.864842	-2.100503	6.648834	-6.518319	7.488208	-2.000526	8.717443	-2.259797	8.562061
9837	5	15	4.485720	-6.829293	4.869254	-0.085531	2.170008	7.318533	-5.554522	7.878251	-1.227217	6.037306
9837	5	33	4.485470	-0.258422	-1.304737	6.609227	-2.933282	7.365382	-5.554522	7.878251	-1.227217	6.037306
9837	5	31	8.995192	-0.258487	-1.304651	6.609227	-2.933272	7.362669	-0.276045	2.268856	4.829836	0.024684
9837	5	11	8.995442	-6.829359	4.869254	-0.085536	2.170020	7.315819	-0.276045	2.268856	4.829836	0.024684
9837	5	7	8.995229	-0.258488	-1.299641	6.601468	-2.639867	2.775328	3.712985	0.518995	7.916008	-0.396448
9838	2	67	8.966520	-1.111335	1.824211	6.113735	-1.406775	1.796456	5.533805	-4.852977	7.496187	-4.168079
9838	2	33	8.966523	-3.040482	7.764947	-3.343528	4.799904	-2.015005	7.748220	-5.412033	7.496187	-4.168079
9839	5	7	1.649657	-2.079874	7.922625	-4.926152	6.417478	1.564611	0.881750	7.101909	-0.365299	7.898799
9839	5	14	1.649657	-2.079849	7.888612	-1.783497	3.910495	4.640449	-0.726762	7.103596	-0.365299	7.898799
9839	5	9	8.076634	-8.532865	7.922629	-4.927143	6.424617	1.553172	1.519980	5.523239	4.233500	-0.738006
9839	5	27	8.076634	-8.532839	7.888614	-1.783516	3.910503	4.640053	-0.097481	5.533117	4.233488	-0.737959
9839	5	16	1.649732	-2.079878	7.922710	-4.954274	6.674907	-3.892711	6.708639	-0.280472	1.874779	7.893791
9840	3	90	6.290584	-4.430191	5.022979	-2.609902	6.532097	-1.979751	5.320345	-2.939325	7.152577	-2.733443
9840	3	6	1.720548	5.044248	-0.628363	1.438815	6.468656	-1.979556	5.320246	-2.939206	7.152577	-2.732929
9840	3	4	1.718037	5.060758	-2.271934	5.103379	1.533859	2.623944	2.269138	-0.110258	7.150891	-2.732900
9841	4	17	-1.659601	8.157782	-1.749422	2.477302	-1.398588	6.442588	-2.156547	6.659662	-4.088316	8.811438
9841	4	27	1.754493	7.932764	-1.420675	-2.263666	6.728111	-4.159205	8.271979	-2.119131	7.568310	2.295718
9841	4	13	-1.659601	8.157782	-1.423478	-2.263648	6.728099	-1.006136	3.555844	6.085251	-4.082072	8.811438
9841	4	43	-1.602895	8.157604	-1.423476	-2.263651	6.728111	-4.159204	8.271979	-0.180479	2.309211	8.655283
9842	2	26	6.978727	-3.751313	8.666415	2.387432	0.410487	4.866833	-2.110585	5.656899	2.210317	-0.422064
9842	2	74	6.979078	-3.751479	9.329568	-2.033047	6.069482	-3.164054	6.199784	-0.899054	5.253935	-0.486339
9843	4	72	1.911069	5.413984	-6.939644	2.921584	7.580203	-2.383927	6.669942	-6.571705	6.165622	-3.007490
9843	4	14	-3.409609	5.906764	-6.987378	2.921584	7.580203	-2.383924	6.669936	-2.600266	0.143653	8.045754
9843	4	12	6.849922	-1.104215	5.629891	-3.919827	8.633071	-2.383952	6.669942	-6.571705	6.165622	-3.011520
9843	4	2	1.911069	5.413984	-6.939797	6.179839	0.785584	6.114593	1.822333	-3.715459	6.155421	-3.007488
9844	5	21	5.882209	-6.682532	7.398338	-1.666440	6.146251	-3.941571	5.696110	-3.770380	8.415332	-5.146671
9844	5	24	0.475835	-2.306330	6.830034	1.596690	-1.097002	6.653037	-1.468459	5.948910	0.212687	6.061270
9844	5	11	0.475836	-2.434047	7.240098	-1.666436	6.146250	-3.941571	5.694843	1.390646	2.468097	5.970533
9844	5	28	0.495195	-2.434050	7.240098	-1.666436	6.146250	-3.941571	5.696110	-3.764511	7.509684	1.155090
9844	5	16	0.475836	-2.434042	7.240081	-1.665984	6.140882	-2.783689	2.003537	5.672351	0.422297	6.061127
9845	2	92	5.038531	-9.139666	7.245112	-4.409603	8.258311	-8.625346	6.328665	-4.050406	9.354986	-3.296058
9845	2	8	0.237613	-3.615277	7.245112	-4.409603	8.258309	-2.977179	1.548465	6.704642	0.306783	7.610422
9846	1	100	7.564014	-5.589136	7.667893	-3.065623	7.759319	-5.791560	9.451291	-1.592785	6.325101	-3.999873
9847	3	68	-5.463981	5.849262	-0.849064	6.299054	-1.884162	7.370899	-0.755479	5.267521	-2.993814	6.962679
9847	3	31	-5.413249	5.390756	1.480959	4.172131	1.880781	0.702367	5.004983	2.024196	1.123307	6.746533
9847	3	1	5.801949	-0.442824	6.848873	-0.698532	4.605550	-2.041960	5.984855	-1.445950	7.968540	-1.836127
9848	5	45	4.583934	4.715379	-3.008958	3.034558	5.292888	1.332080	0.778921	7.232199	1.270983	0.670256
9848	5	31	6.922127	-1.539362	5.862146	-2.920462	6.087298	1.312481	0.785203	7.231462	1.279817	0.192803
9848	5	11	4.584075	4.715349	-2.909369	3.004172	5.776056	-1.639744	5.226559	-3.025929	6.776923	-3.845381
9848	5	8	4.583933	4.715380	-4.140684	6.073034	1.868022	2.124941	0.487694	7.258449	1.270983	0.670257
9848	5	5	6.922143	-1.539362	5.862146	-2.926202	6.541053	-1.649827	5.227151	-3.026564	6.776940	-4.308114
9849	4	30	-1.833574	8.609327	-2.603478	6.683659	-0.335096	5.432096	3.217011	2.191452	0.389209	7.514134
9849	4	2	8.478269	-3.757942	7.913222	-1.188861	7.143461	-2.677919	7.109290	-2.183881	6.414323	0.197071
9849	4	65	1.984112	2.736473	7.201790	-1.188858	7.143461	-2.677874	7.109235	1.405517	0.424680	7.010175
9849	4	3	-1.833574	8.609327	-2.603478	6.683662	-0.335170	6.275211	-2.399821	5.852378	-4.654951	7.514152
9850	2	81	-3.746738	6.145521	-1.476410	8.172814	1.148952	1.064980	6.676826	3.282207	0.371417	1.975565
9850	2	19	-3.747148	6.145528	-1.477450	8.210113	-4.526786	4.957413	-0.587737	7.643502	-2.899878	1.976983
9851	5	6	7.621357	1.043902	0.692210	6.874848	1.380563	-1.326706	-0.107852	7.004258	0.313354	2.301264
9851	5	64	8.125598	1.043902	0.692210	6.874839	1.380878	-1.334821	6.477099	-5.310611	6.832835	-3.818237
9851	5	20	2.619432	1.146008	0.692044	6.874848	1.380563	-1.326705	-0.107880	7.007494	-5.838803	5.271827
9851	5	4	-1.541937	7.361144	-5.509391	6.875436	1.380563	-1.326705	-0.107880	7.007494	-5.959782	7.111276
9851	5	2	2.619900	1.145848	0.692045	6.874839	1.380878	-1.334821	6.474092	0.925805	0.749504	5.140842
9852	5	63	1.274967	-3.166814	8.151140	-6.352770	8.156382	-0.428354	-0.302109	6.510575	-3.886477	7.162093
9852	5	23	7.025585	-6.136446	8.151140	-6.352770	8.156382	-0.428354	-0.302109	6.510575	-0.843339	0.711724
9852	5	5	7.104116	-6.147274	8.151140	-6.352771	8.167605	-2.419127	3.782643	-0.362487	5.797160	-2.995284
9852	5	3	7.025584	-0.098815	2.045746	6.097143	-1.094494	5.211139	-4.594385	6.653385	-0.861964	0.711725
9852	5	3	1.222842	2.970767	1.869413	6.098577	-1.094510	5.211139	-4.594385	6.653385	-3.905125	7.162184
9853	4	49	5.858471	-3.227908	5.952455	1.085002	4.893951	-1.840350	8.485821	-0.845740	7.037069	-2.200219
9853	4	17	-0.388918	5.020305	-4.388542	6.886153	0.147065	7.359280	-1.447636	7.143263	-0.804961	6.887200
9853	4	19	-0.192421	5.020302	-4.388278	6.877835	1.794053	2.836019	8.454877	1.367122	2.004556	6.125190
9853	4	15	5.858233	-0.996408	2.593173	4.646518	1.022309	7.359000	-1.119557	4.931076	4.901046	-0.651595
9854	1	100	6.175729	1.072808	0.835518	6.994155	-2.543896	6.517402	0.905357	-3.182922	6.178303	-2.216943
9855	2	42	-3.472943	8.941172	-2.916859	5.764510	0.071746	-0.474310	6.289003	-5.203282	1.240125	6.404521
9855	2	58	2.324804	6.530781	-2.831569	5.764510	0.071746	-0.474310	6.289003	-10.730353	6.274135	0.687378
9856	5	19	-0.532259	6.813764	-3.347511	4.732340	-3.338991	8.558899	0.252752	0.440972	6.316259	0.021852
9856	5	29	-0.532258	6.813763	0.091900	-0.787074	7.255367	-3.727697	7.314219	-6.133328	6.317811	0.021850
9856	5	1	-2.925358	1.579789	5.511122	-3.927429	7.235987	2.108669	1.886275	6.971902	-6.659486	4.228399
9856	5	1	-2.925343	1.579789	5.511122	-3.927439	7.255368	-3.126453	6.265688	0.401280	-0.200507	4.227316
9856	5	17	-6.361134	6.844348	-3.354454	4.732341	-3.339007	8.593167	-3.900198	6.972710	-6.659737	4.228519
9857	5	8	6.860231	-7.552958	6.226449	3.350448	-10.944994	7.816265	-1.491726	7.525625	3.115175	0.275354
9857	5	20	6.844204	-2.205141	1.115534	7.431336	-10.945008	7.816789	-1.627589	7.718587	0.075255	2.435950
9857	5	39	-2.616966	3.994939	-0.788311	7.506685	-10.945009	7.816874	-1.652152	7.754052	-3.255491	8.121925
9857	5	9	0.642031	-2.789297	6.225935	3.350684	-10.945003	7.816874	-1.652152	7.754052	-3.255491	8.121093
9857	5	6	6.847111	-7.552958	6.226449	3.350448	-10.945001	7.816789	-1.627587	7.718583	0.075393	2.435916
9858	5	1	7.013841	-3.537916	7.162482	-3.937039	5.861264	1.366097	-2.423004	8.078996	-0.031679	1.497818
9858	5	17	-2.509907	6.684475	-4.239924	1.179296	5.861209	1.366134	-2.423004	8.079006	-2.688278	7.088729
9858	5	45	-2.509907	6.684476	-4.240125	6.607062	-3.650057	5.916821	-7.871737	8.099928	-2.688283	7.088729
9858	5	10	7.013726	0.303868	0.518112	0.597432	5.861259	1.366101	-2.423004	8.078996	-0.031876	1.497882
9858	5	3	2.150332	1.804316	7.074405	-3.880881	5.861264	1.366097	-2.423004	8.079006	-2.688278	6.832347
9859	3	47	-0.573118	-1.383634	6.894173	0.823236	2.418355	5.401552	-2.116112	8.090081	-4.701552	4.096395
9859	3	48	4.811947	-6.942530	6.894181	-4.901789	8.854186	-3.802311	6.486722	-0.661445	5.945560	-4.863557
9859	3	5	-4.898893	4.141680	-3.134089	5.264766	-3.820635	6.065615	-2.618199	8.090083	-4.701633	4.096415
9860	2	79	8.317328	-1.560861	5.037533	-5.109860	3.638870	5.544316	3.461826	-3.500321	7.616333	-2.827688
9860	2	21	8.317330	-1.560885	5.038897	-5.480830	7.206565	-0.949951	7.786706	-3.500327	7.616334	-2.827688
9861	4	2	7.540954	-5.992856	9.496089	-2.561433	8.600100	-4.351933	6.496317	0.344168	7.139881	-2.151912
9861	4	35	2.781054	0.818594	-0.187088	7.717201	-1.915743	7.678935	0.020486	8.037226	-2.582961	6.762154
9861	4	60	2.781057	-5.607113	9.495762	0.548584	3.365571	7.272184	0.020486	8.037226	-2.582960	6.762153
9861	4	3	2.781057	-1.432891	3.959361	6.335661	-1.915600	7.678935	0.020486	8.037226	-2.582960	6.762153
9862	1	100	-4.896177	5.780486	-4.570907	7.878678	-3.973289	4.092224	-1.843223	5.544882	-5.329984	7.306310
9863	5	19	2.320069	5.500194	2.037568	1.995270	2.790729	-7.988496	5.490876	-3.284716	5.956320	0.086226
9863	5	9	-2.998493	6.912842	2.024221	1.996532	2.789250	-3.896817	-0.757069	5.928323	-2.493589	5.376264
9863	5	38	2.320067	6.513608	-1.198957	7.921434	-0.551617	-4.559604	5.490876	-3.284716	5.956320	0.086227
9863	5	8	-2.998493	7.907995	-1.200181	7.924391	-0.631725	-0.279067	-0.757072	5.928323	-2.493589	5.376264
9863	5	26	2.332747	2.945948	5.049095	-1.528878	4.620101	-8.003774	5.490876	-3.284716	5.957708	0.080566
9864	4	32	5.563406	-8.989928	7.520843	-4.348735	5.121767	-5.339879	8.505116	-2.166452	8.009302	-4.336382
9864	4	12	-0.449386	3.783613	-0.311150	7.259964	1.598432	-0.599737	8.505054	-2.166140	7.893043	1.583018
9864	4	52	0.520217	-2.687756	7.520840	-4.348735	5.121767	-5.339879	8.505086	-2.166153	7.897377	1.563834
9864	4	4	-0.455011	3.783613	-0.311154	7.267751	-1.026852	6.398714	0.572583	3.607666	7.071692	1.589356
9865	4	55	5.287765	-3.011552	8.655162	-4.223951	6.715872	-2.274416	-3.584811	6.339504	-1.385275	-0.424375
9865	4	28	5.292079	-3.012754	8.655164	-4.224488	6.726238	-2.350235	0.784441	1.753765	4.244526	-6.244232
9865	4	15	-1.652349	6.477324	-1.815441	6.328042	-2.014831	3.668743	-6.134408	6.349434	-3.697489	5.372595
9865	4	2	1.528830	6.477160	-1.815441	6.328042	-2.013998	3.667549	-2.151915	1.930702	4.110342	-0.481329
9866	5	51	6.959640	-2.652598	6.871026	0.056988	-0.277740	4.229030	5.554165	-1.781423	8.098539	-4.741759
9866	5	24	0.424766	7.601583	1.699974	0.274335	-0.445644	4.229038	5.554161	-1.781422	8.098539	-1.701263
9866	5	10	6.959552	-2.652598	6.871026	0.057252	-0.279216	7.114858	-0.419524	6.490293	2.291589	0.567617
9866	5	9	-4.137585	7.602308	1.699974	0.274554	-0.447146	7.182747	-1.039546	7.023914	0.132541	3.786071
9866	5	5	0.424661	7.608370	-4.608046	6.207757	-5.907443	4.229052	5.554154	-1.781420	8.098539	-1.701251
9867	2	72	0.410994	-1.622157	6.473471	-5.868157	6.093609	-3.398742	8.171925	-7.207065	5.387793	4.755780
9867	2	28	-5.689927	5.145386	-0.995621	5.451447	0.673529	2.329396	7.763730	-7.203732	5.387135	4.765117
9868	1	100	7.796028	0.070292	-1.476931	4.025177	-2.291853	5.353331	-4.403889	6.229427	3.978886	-1.987861
9869	3	94	-2.531548	4.908919	-3.133897	8.588913	-2.457090	6.066054	-4.659788	6.977785	0.015212	8.311808
9869	3	5	5.861253	-4.916340	7.039482	3.023527	-1.957755	6.065904	-4.647332	4.516773	5.198554	-3.147215
9869	3	1	5.861256	-4.939598	7.338890	-3.041290	8.595045	-4.540533	6.516040	-0.932135	6.524974	-3.243319
9870	1	100	2.263600	-0.801428	9.574687	-5.355318	7.140383	-2.903628	0.625084	8.304687	-1.077098	8.109706
9871	4	58	-3.240976	6.055000	-3.897005	5.924573	-3.158083	5.581087	-7.874291	7.221766	-6.048224	4.917465
9871	4	13	0.450011	5.934879	-3.888955	5.924573	-3.158082	5.581085	-1.968972	0.663884	5.693426	0.853671
9871	4	3	6.549172	1.245576	5.598418	1.995691	-0.952210	5.576189	-1.964093	0.663798	5.695009	-4.112490
9871	4	26	6.549120	1.245608	5.598418	1.995691	-0.952211	5.576191	-7.869416	7.221756	-0.615573	-0.048904
9872	2	52	1.013568	1.968991	5.866435	-5.639608	7.414315	0.368617	-1.435354	7.104175	0.476320	9.119607
9872	2	48	5.690927	-4.039230	6.983425	-5.658287	7.416588	-4.407932	4.695899	-1.479533	8.026948	-1.343863
9873	4	26	-4.970153	7.216940	2.646634	-0.492540	0.896318	6.483070	-3.332415	3.788052	-1.979405	3.347106
9873	4	64	-4.970153	7.216940	2.647399	-0.613476	2.877596	2.886673	8.488562	0.776432	-0.859819	3.347105
9873	4	2	-4.970153	7.790984	-2.195210	5.944147	-5.129888	6.486666	-3.332798	3.788058	-1.979423	3.347106
9873	4	8	-4.970153	7.790984	-2.195210	5.944147	-3.216344	3.092620	8.405481	0.786052	-0.859819	3.347105
9874	4	10	-1.433492	1.702767	6.022638	4.364570	2.175734	-2.816042	1.588221	7.585182	-0.331802	6.104977
9874	4	16	-7.303652	7.363759	0.239237	7.577641	-1.085527	2.647724	-2.992701	7.585809	-0.332183	6.139777
9874	4	57	5.034274	-4.299109	6.036929	4.364542	2.175779	-2.816143	1.588221	7.572227	2.362304	0.394323
9874	4	17	5.034274	-4.518985	8.127362	0.870966	5.208469	-3.507027	1.588221	7.572227	2.362304	0.394323
9875	1	100	9.312171	-3.371954	6.548802	-6.634119	7.654242	-5.036642	1.137112	7.635969	-4.293361	1.058877
9876	4	51	-5.579568	6.829875	-3.007404	7.260267	-5.679616	9.275549	-5.774841	8.569853	-3.506334	6.769978
9876	4	19	0.651118	6.829007	-3.006783	7.260267	-5.679615	9.096252	0.693316	2.058579	7.920980	-3.115987
9876	4	19	6.649462	0.815111	0.076579	7.255099	-5.678630	9.275549	-5.774841	8.569853	-2.882702	0.978705
9876	4	11	7.105229	0.815109	0.076579	7.255099	-5.678630	9.096252	0.693316	2.058579	7.920983	-5.631960
9877	5	33	0.437131	7.239246	-6.953972	6.690160	-3.874170	2.980190	7.765541	-0.256112	7.680443	-0.096428
9877	5	14	-4.751038	7.576321	-7.038063	6.690163	-5.342675	9.055244	-2.280311	4.994201	0.421019	6.289663
9877	5	20	0.436136	7.239458	-6.954036	6.690163	-5.342674	9.055244	-1.432311	4.038912	5.836819	0.854876
9877	5	10	-4.734932	7.576200	-7.038038	6.690161	-3.874171	2.980190	7.765541	-0.253848	2.842423	6.068407
9877	5	16	0.437131	7.031295	-0.783719	1.271920	6.766776	-2.654736	8.032536	-0.256120	7.680443	-0.096428
9878	5	56	-1.509425	7.760192	-0.861235	6.562329	-3.464547	8.130038	-1.013101	7.864913	-6.475878	7.233412
9878	5	15	-1.509425	7.716699	1.813743	0.648982	5.984591	-3.292982	5.589703	5.880759	-6.475829	7.233412
9878	5	26	-1.509425	7.760192	-0.861248	6.562329	-3.424839	2.800216	5.554593	5.883772	-6.475830	7.233412
9878	5	1	3.113181	6.155066	1.815824	0.648426	5.984699	-3.306257	6.614840	0.246243	5.844399	-0.226057
9878	5	1	3.113180	6.198871	-0.859527	6.562327	-3.422323	2.785235	6.581829	0.246605	5.844388	-0.226054
9879	3	49	6.227955	3.470030	-2.826209	7.079846	-0.987928	2.350561	6.820518	-3.697363	8.386728	-3.930302
9879	3	18	-5.775639	7.484982	-3.854671	7.090534	-0.994794	2.361446	5.686209	3.628731	0.728137	7.445331
9879	3	33	-5.756732	7.484982	-3.854671	7.089504	-0.987929	2.350562	6.819867	-3.617771	3.701022	6.532812
9880	3	23	-4.304683	5.563318	-3.084082	8.338019	-6.720670	6.482448	-0.835490	7.335370	-7.478919	5.120345
9880	3	76	-4.304683	5.563318	-3.084145	8.338019	-2.512576	0.451607	8.669066	0.717873	-7.472882	5.120345
9880	3	1	0.949232	5.440002	-3.081798	8.338019	-2.512576	0.451588	8.669649	-5.444858	4.746258	-1.027826
9881	1	100	-5.659235	7.681889	-3.513131	8.403028	-5.564947	5.970535	-4.235498	4.829977	-4.469882	3.699435
9882	1	100	5.062473	3.795137	-1.532072	6.747176	-0.863606	1.831369	6.014930	1.290048	8.856087	-6.766840
9883	2	92	6.520225	-8.722197	6.642556	-1.571107	8.384863	-3.731218	6.510414	-4.455734	7.426648	-5.115603
9883	2	8	6.500114	-2.916584	0.329063	6.259879	-2.239399	5.636589	-3.800366	5.647613	2.181411	-5.106746
9884	3	46	-1.428719	6.315692	-0.528605	0.362291	6.881126	1.564578	0.353842	4.704863	-7.637055	7.858157
9884	3	19	-1.429674	6.317014	-6.341074	6.526966	-2.423687	7.923170	-5.965173	4.732076	-7.713815	7.858185
9884	3	35	1.210825	-0.532223	5.884858	-4.007519	6.906763	1.564578	0.353842	4.704863	-7.628349	7.845827
