6841	4	73	8.316158	-3.470738	0.993011	6.848014	-2.432832	4.652992	0.572456	-1.012704	8.082968	-5.131775
6841	4	11	8.316158	-3.472124	1.020283	6.782075	1.405278	-0.341247	5.437316	-3.948951	8.082968	-5.131775
6841	4	15	8.316158	-4.106174	3.274295	0.939420	-2.419861	4.652802	0.572544	-1.012706	8.082968	-5.131775
6841	4	1	8.316158	-4.112293	3.282657	0.873264	1.422221	-0.346016	5.438415	-3.949027	8.082968	-5.131775
6842	3	61	8.026853	-2.811351	6.670410	-5.272267	7.736746	-4.538829	3.098077	7.236582	1.244082	1.108041
6842	3	36	8.031679	-2.811351	6.670410	-5.272264	7.736746	-4.612535	7.415532	-4.765023	6.083168	-4.752209
6842	3	3	5.721010	2.753015	0.134487	5.284534	-2.626442	6.765700	-2.900549	7.430295	1.240197	1.109491
6843	3	83	7.076534	-4.732505	9.506671	-4.365316	4.264912	-2.629030	5.640403	-8.523373	7.973313	-2.994363
6843	3	16	2.883977	-2.532553	9.506671	-4.365316	4.264912	-2.629030	5.640403	-2.433521	1.488432	5.705493
6843	3	1	-0.838112	6.201994	0.394401	5.765798	-2.331106	-1.129221	5.596257	-2.415470	1.449457	6.552684
6844	4	47	-2.658823	3.866046	6.271793	-5.569131	6.695871	-4.388477	7.367019	3.621871	-2.653496	8.556587
6844	4	42	-2.658823	3.866046	6.271793	-5.564936	6.683307	0.410257	1.912255	7.502872	-5.911848	8.556908
6844	4	3	-2.679876	5.968616	-4.294607	5.821748	-0.791748	5.234875	0.009311	7.563822	-5.911893	8.556914
6844	4	8	6.817856	-0.532752	7.433601	-5.918587	6.695871	-4.388483	8.288741	-1.976944	6.118952	-0.813844
6845	5	58	2.221841	6.988643	-0.909928	0.324463	5.915758	-5.397818	6.349331	-3.882515	5.522161	0.827706
6845	5	4	2.221841	6.988717	-7.042055	5.537688	-0.482780	-0.124207	6.345655	-3.882515	5.522161	0.827706
6845	5	16	-4.201926	7.295576	-0.910505	0.324463	5.915758	-5.311080	6.187322	-0.942051	0.725477	7.159012
6845	5	8	8.017554	0.871671	1.746141	0.234235	5.915764	-5.397823	6.349340	-3.884647	5.524966	-4.911202
6845	5	11	-4.201926	7.295576	-0.910505	0.324463	5.915758	-2.547223	0.259790	5.432971	-5.652250	7.162758
6846	5	45	4.639607	6.276920	-4.120361	7.454899	-2.436498	5.404594	-5.041717	4.605806	0.012368	-1.387461
6846	5	7	-1.925561	8.961021	-1.799340	3.948660	3.666162	0.511767	4.853325	0.083880	-4.033458	4.611383
6846	5	27	4.639647	6.276863	-1.799339	3.948660	3.666162	0.511711	4.853791	-3.329881	6.610806	-7.942269
6846	5	19	-1.925561	8.961021	-4.120353	7.454899	-2.436498	5.404594	-5.044607	4.607878	-5.160663	4.611383
6846	5	1	8.313331	0.545509	4.322450	-0.554600	4.939263	-2.866773	4.877277	-3.330222	6.610815	-7.946646
6847	4	60	-0.951833	6.109482	-2.563889	3.385839	8.239007	-5.199874	7.976001	-2.425771	3.343747	5.004518
6847	4	32	5.395309	-2.353930	5.598821	-0.216864	8.638401	-5.199929	7.976001	-4.989141	7.022923	-3.402307
6847	4	6	-2.667655	6.138716	-4.133109	7.130175	-3.215644	5.863719	-2.738811	6.117614	-3.047542	7.421890
6847	4	2	5.225889	0.567597	-0.089775	6.783119	-3.206587	5.851558	2.077620	0.189373	7.019510	-3.089425
6848	3	45	-0.369780	6.313547	-5.998946	9.312474	1.200911	0.613829	7.853069	-4.669064	5.835398	3.101636
6848	3	29	-4.504370	6.429556	-6.051562	9.344498	-2.233988	6.815342	-2.947284	6.955180	-0.751414	7.552205
6848	3	26	-0.369882	6.313555	-6.011905	9.344461	-2.144172	5.904335	1.959573	0.603666	5.670723	3.101706
6849	5	35	-3.326559	7.683582	-5.485873	6.510059	-4.206338	5.671863	-4.058856	8.811427	-5.000401	4.012123
6849	5	32	-3.325466	7.683582	-5.485873	6.510030	1.307556	0.275213	7.051921	2.201015	-3.137827	3.989610
6849	5	10	6.514517	-3.066727	0.331225	5.988754	-4.206332	5.671863	-4.058856	8.811411	-3.796379	-1.244879
6849	5	9	6.514518	-3.066728	0.331225	5.988725	1.307561	0.275198	7.052134	2.200256	-1.943555	-1.295318
6849	5	2	0.644764	1.325226	5.999589	-3.413524	6.049833	-6.186534	7.051921	2.201015	-3.136695	3.987581
6850	4	52	5.928858	0.615403	2.591831	6.744320	-1.369455	3.122458	-0.046136	6.204088	-2.832898	0.515147
6850	4	18	5.930554	0.615284	2.591835	6.744319	-1.134399	1.980172	4.711917	-0.412601	1.277965	0.473862
6850	4	26	-0.958727	6.451032	-1.703612	6.932542	-1.369455	3.122458	-0.046136	6.204088	-6.142632	6.514935
6850	4	4	-0.958693	6.451032	-1.703612	6.932542	-1.134472	1.987859	4.663833	-0.345809	-2.038772	6.514514
6851	5	4	7.165641	3.069781	-4.139808	5.496046	-0.127662	1.156520	6.443909	-2.558594	6.825350	-6.371440
6851	5	46	2.419907	7.390376	-7.041762	5.503986	-2.545445	5.918828	-1.365047	2.275494	6.308768	0.527753
6851	5	34	7.165641	3.069781	-4.140641	5.503986	-2.545445	5.918828	-1.365047	2.027891	6.823500	-6.370426
6851	5	15	-3.834476	8.076959	-7.058594	5.503986	-2.545445	5.918828	-1.365047	5.620007	-1.990942	5.984901
6851	5	1	7.165637	3.069781	-4.140641	5.503986	-2.545445	5.918828	-1.365047	5.013400	1.533592	-0.736879
6852	5	36	9.100239	-3.362305	7.639757	1.247664	0.440034	-0.650973	6.264565	-5.880602	8.282459	-4.479717
6852	5	5	8.245602	0.874293	3.120355	4.275692	-2.724643	5.750310	-4.734419	6.254707	1.423251	2.084871
6852	5	41	8.992660	0.860227	3.128533	4.126998	0.434391	-0.650416	6.264565	-5.880602	8.282459	-4.479717
6852	5	5	8.990648	0.874105	3.120356	4.275687	-2.724303	5.749891	-0.093322	-0.080783	8.282381	-4.479717
6852	5	5	9.100239	-3.362297	7.626293	1.398470	-2.720956	5.749850	-0.093304	-0.080783	8.282381	-4.479717
6853	3	92	6.658108	-5.233691	6.819026	1.897830	6.436641	-8.123085	4.837398	-3.840067	8.757466	-2.717821
6853	3	5	1.488201	0.293987	6.818875	1.897830	6.436641	-4.261221	1.318027	6.256606	-0.689867	6.186391
6853	3	3	-0.170444	4.716326	0.430941	3.768566	6.436200	-4.261194	1.318027	6.256608	-0.715020	6.707566
6854	4	35	-4.178338	2.118654	6.193610	-6.466899	6.311660	1.848767	-3.248023	8.074143	-1.509586	6.717798
6854	4	21	-4.176763	2.118636	6.193611	-6.466903	6.594393	-2.094297	6.891306	-3.129480	2.752100	5.931574
6854	4	32	-5.636107	6.015999	-0.299119	-1.300724	6.310329	1.849768	-3.249885	8.074771	-1.516520	6.725861
6854	4	12	-5.634596	6.015992	-0.299119	-1.300728	6.593238	-2.093400	6.891218	-3.124517	2.742352	5.943647
6855	5	35	8.071911	-0.668883	6.565384	-7.238936	7.754727	-3.018451	6.072932	-4.515037	6.518596	-1.442112
6855	5	10	-3.446412	5.912388	0.205183	-1.449938	7.697026	2.688651	-0.987030	7.504159	-5.281908	6.793808
6855	5	34	8.058176	-0.668883	6.565384	-7.238935	7.697026	2.688651	-0.987030	7.466544	-0.045623	0.324365
6855	5	1	7.246687	1.704898	0.629974	3.933478	-0.358030	6.963037	-6.331598	7.466678	-0.045625	0.325622
6855	5	7	-3.450913	6.038435	-5.710534	3.933535	-0.358262	6.963037	-6.331599	7.504293	-5.281909	6.793808
6856	5	21	-6.107277	7.915436	-3.303478	7.898573	-7.091654	6.389127	-4.695789	6.011561	-7.307996	5.628849
6856	5	16	-6.107241	6.856534	2.344666	0.127442	-1.189258	6.389122	-4.695789	6.011561	-7.307996	5.628849
6856	5	15	6.823981	0.152088	8.108108	-4.720914	5.213280	0.856141	-1.721656	5.953230	-1.456038	0.487683
6856	5	10	-6.107241	6.856497	2.344681	-0.835142	5.213279	0.856142	-1.721710	6.011554	-7.307996	5.628849
6856	5	12	6.823981	0.152088	8.108108	-3.758393	-1.189233	6.389122	-4.695737	5.953238	-1.456038	0.487683
6857	5	53	6.052651	-5.841133	7.669887	-1.735864	6.424904	-3.501666	4.550967	-1.799684	9.087220	-3.139717
6857	5	12	1.967236	5.881801	-2.719533	8.853808	0.723139	-3.069017	4.544126	-1.777649	9.049166	2.125767
6857	5	13	1.943304	-0.056562	7.668721	-1.735808	6.420286	-0.585018	-1.334568	6.069258	-0.836316	8.374686
6857	5	13	-1.582656	5.882263	-2.719870	8.853889	0.714265	-0.113321	-1.386370	6.069544	-0.837977	8.952247
6857	5	3	2.044662	5.828139	2.145808	-1.730073	6.424903	-3.501666	4.550967	-1.795056	9.055207	2.043100
6858	5	58	9.126760	-3.869445	6.543025	-4.648861	4.878370	-2.260677	6.631307	-5.688328	5.335485	-1.388719
6858	5	21	6.199645	-3.869399	6.543024	-0.736556	-1.358371	6.419812	-4.778501	7.271125	-5.830368	4.760479
6858	5	13	6.199645	-3.869399	6.543025	-4.648774	4.878312	-1.937331	1.167177	4.871342	-5.825040	4.760479
6858	5	5	-0.133539	8.460041	-3.850996	5.657183	-3.460498	6.419817	-4.778501	7.271125	-6.797312	6.217339
6858	5	3	6.112193	1.955195	-0.391100	5.657169	-3.460488	6.419817	-4.778501	7.271125	-5.830472	4.760515
6859	3	34	-6.954985	8.051120	-2.896160	1.660138	7.475276	0.550892	0.607155	5.519723	-5.211858	6.664558
6859	3	61	-6.954985	8.051120	-2.896160	1.660138	7.475490	-5.716928	6.658667	-1.124584	0.611406	6.489893
6859	3	5	-6.954985	8.051120	-8.083456	7.260076	-1.664873	5.204529	-1.213382	5.520024	-5.212022	6.664558
6860	2	71	5.019127	3.019284	-4.471003	5.332985	-7.111740	7.216786	-1.538275	4.490860	4.399622	0.585614
6860	2	29	-2.123337	6.188611	-5.271998	5.332985	-7.111740	7.216805	-1.541040	7.192528	1.002645	5.696000
6861	4	42	-0.012807	7.563233	-1.005640	6.837669	-4.704425	-0.417837	8.253604	-3.536348	7.064383	1.613325
6861	4	24	-5.701300	7.563235	-1.005640	6.837669	-4.704425	-0.417837	8.253604	-3.535744	0.522555	6.872521
6861	4	14	6.144124	-4.660836	5.870640	2.386475	-2.685449	-0.417840	8.253604	-3.536348	7.064752	-3.889209
6861	4	20	-5.701300	7.563235	-1.005640	6.837669	-7.868369	5.615423	1.256388	8.359091	-5.967727	7.874267
6862	5	21	5.331732	2.328658	-1.873847	-1.936091	7.755268	1.200110	0.131529	7.145679	0.197047	0.251687
6862	5	3	5.331733	2.328658	-8.273947	4.082065	0.777225	4.817684	-4.702892	7.145823	0.197047	0.251687
6862	5	53	-1.190964	8.846063	-2.131345	-1.936091	7.755268	1.200110	0.131529	7.492433	-4.073039	6.886862
6862	5	11	5.548339	2.328651	-1.873839	-1.936164	7.760455	-4.821681	6.117511	-2.358855	6.116508	-3.020660
6862	5	8	-0.662923	8.845872	-2.131344	-1.936164	7.760455	-4.821253	6.117086	0.391016	1.846099	6.186232
6863	3	67	-0.807340	4.802997	-7.448271	6.823617	-4.043305	7.861680	-0.850324	2.234988	4.979031	-1.016303
6863	3	22	-0.801119	4.798890	-1.359254	0.144955	7.055020	0.255585	5.208208	-1.622106	7.362526	-1.065168
6863	3	11	-6.320060	5.122201	-7.448712	6.823617	-4.043305	7.861680	-4.622204	6.502230	-4.295275	5.132828
6864	3	31	9.001670	-0.743605	6.546611	0.617771	0.142759	7.327329	0.586532	-0.271080	4.788657	-11.408033
6864	3	40	5.607846	4.800811	2.369966	0.621292	0.142291	7.327332	0.586531	-0.271080	4.788657	-10.619811
6864	3	29	5.599947	4.828815	-3.553313	6.883832	-2.597774	7.330145	0.586008	-0.270763	4.788641	-10.613139
6865	1	100	7.565680	-3.884292	8.138503	-3.584237	5.739645	-3.235005	5.271089	-5.524912	6.600583	-5.522022
6866	4	77	7.760069	-2.956803	-0.106000	6.839706	-0.961623	-0.771387	6.353603	-9.679648	2.263514	0.394253
6866	4	6	7.760068	-2.956803	-0.106002	6.842876	-3.378920	5.425990	-3.011015	3.143797	-2.593320	0.402656
6866	4	5	7.760069	-2.956803	-0.106002	6.842875	-3.375907	5.421910	1.462125	-3.391713	2.263513	0.394253
6866	4	12	7.760069	-7.869023	6.419918	-4.454316	5.229554	-3.473702	6.353603	-9.679648	2.263514	0.394253
6867	5	33	0.165562	7.130366	1.315148	-5.099884	4.396512	0.546492	5.165299	-3.489407	7.678878	-0.499444
6867	5	35	-3.457055	7.357104	1.169351	-5.022604	4.206781	2.870004	-1.278553	7.025488	-1.007431	5.900863
6867	5	8	-3.457058	7.968858	-4.863900	3.882409	-6.457412	6.405934	-7.195007	7.025490	-1.007431	5.900863
6867	5	9	-3.457055	7.359223	1.163249	-1.369695	-1.585048	6.405663	-7.194766	7.025490	-1.007431	5.900863
6867	5	7	0.165402	7.132364	1.309802	-1.448192	-1.578779	6.347279	-1.960904	1.978602	7.568253	-0.466277
6868	4	3	4.008680	-0.591205	8.847156	-0.787807	0.123915	4.684380	-4.715816	6.031062	0.200440	-1.238349
6868	4	57	-2.451893	3.005928	7.878692	-0.787575	0.123913	4.684381	-4.715838	6.033961	-0.901023	3.085202
6868	4	33	-0.611737	3.005928	7.878692	-0.787575	0.123926	4.684365	0.382523	-0.192185	5.637667	-2.001556
6868	4	7	4.207509	-0.821540	8.865886	-0.787808	0.123928	4.684365	0.382523	-0.194101	5.690196	-6.342109
6869	5	13	8.404606	1.423296	1.749384	6.572054	3.343310	-3.430363	6.433645	1.008747	6.335991	-3.363440
6869	5	28	8.387408	-3.851660	7.333784	-0.737901	7.120919	-0.559183	1.960903	5.942088	2.025121	0.531553
6869	5	21	-2.076950	6.074371	-3.751236	7.278433	3.342334	-0.554634	1.957123	6.478720	-2.895286	6.726792
6869	5	14	8.407670	-3.856282	7.333786	-0.737918	7.121839	-3.431633	6.433645	1.008747	6.335991	-3.363649
6869	5	24	8.384263	1.430127	1.745976	6.575033	3.342386	-0.557909	1.960902	5.942114	2.025040	0.531848
6870	4	78	0.710031	6.115266	-5.530746	6.020388	4.925515	-0.286346	7.888143	-6.262578	7.585561	0.179172
6870	4	3	-3.914451	6.150642	-5.530809	7.603748	-0.480337	7.549406	-1.990224	6.279314	0.944442	4.987308
6870	4	16	7.305133	0.121706	0.135350	6.004974	4.925964	-0.286366	7.888143	-6.262578	7.603616	-6.053386
6870	4	3	7.463749	-5.477216	6.659640	0.233534	7.126360	-0.317360	7.888143	-6.262578	7.603617	-6.055390
6871	4	21	1.587015	-1.533205	7.133403	-6.660968	8.257271	-7.958390	7.047522	3.512361	0.090029	6.842653
6871	4	55	5.926558	-5.332700	7.133463	-6.660972	8.257271	-7.959325	7.050019	3.507685	0.386064	2.109234
6871	4	22	-1.062313	5.894639	1.465758	-0.962372	8.257271	-7.958390	7.047521	3.512363	0.089857	7.174277
6871	4	2	7.320351	-5.332708	7.133463	-6.660972	8.257271	-8.220748	8.603922	-0.128767	5.584775	-2.735709
6872	5	38	6.663707	-1.321604	-3.973717	5.739357	-0.455299	8.138632	-4.664190	7.212745	-1.902329	2.463069
6872	5	34	-1.822538	5.236502	-7.525043	5.739357	-0.455299	8.138632	-4.664192	7.290671	-6.302950	8.814832
6872	5	16	6.809845	-7.055527	1.848467	-0.542475	7.658576	-2.013446	5.476265	-1.036335	4.793079	-1.426467
6872	5	5	0.169633	-0.498182	1.848270	-0.542456	7.658575	-2.012636	5.475726	1.369099	0.212664	8.811887
6872	5	5	0.169633	-0.498182	1.848270	-0.542456	7.417401	1.765547	-0.752190	7.081955	-6.302941	8.811965
6873	2	66	3.664455	-6.735186	9.279000	-5.417575	8.847747	-7.041906	6.659528	2.537967	-0.809686	6.211563
6873	2	34	3.448518	-6.712749	9.279000	-5.417575	8.847747	-0.821832	0.651451	8.382068	-4.891312	6.484650
6874	1	100	-3.735690	6.928823	-3.885863	5.864450	-7.152768	5.735141	-7.648827	7.812451	-8.179792	5.986341
6875	4	58	2.682883	7.151799	-2.685204	6.675515	-0.156848	8.670551	0.864854	-1.162248	7.524816	3.015031
6875	4	4	6.887836	-0.089256	5.520329	-0.968365	5.953263	4.088235	1.013167	-1.165396	8.160190	-0.975932
6875	4	37	2.682883	7.151799	-2.088628	5.532397	4.147437	-1.610038	7.065412	-7.684044	7.526238	3.015031
6875	4	1	6.887839	-0.099060	5.571046	-1.841775	7.013990	-1.719732	7.065412	-7.684199	8.161606	-0.975932
6876	1	100	-1.912333	7.151109	-3.387641	9.734452	-4.222788	8.876920	-6.007333	6.333202	-3.804291	5.586427
6877	4	69	7.278807	-3.371612	6.780292	-1.317310	5.119749	-4.852066	7.089722	-2.528115	9.408168	-5.008706
6877	4	26	4.721502	4.960080	-1.373831	3.629649	4.920397	-4.812852	7.089706	-2.528113	9.373676	-1.769712
6877	4	2	7.278807	-3.371610	6.780215	0.078611	2.797083	5.255080	1.162133	1.699882	8.567111	-5.008706
6877	4	3	4.720801	4.961040	-3.953382	5.256147	2.224140	5.492585	1.161942	1.699891	8.532588	-1.768713
6878	3	63	1.711101	6.492939	-1.815909	-3.823281	7.163192	-4.110509	7.629196	-5.381948	6.307776	-1.641626
6878	3	33	5.872090	3.477834	-1.710280	-3.829442	7.163534	-4.110509	7.629196	-5.381953	6.307801	-2.623628
6878	3	4	7.390995	-2.472540	4.060042	-5.487032	7.219206	-4.110509	7.629196	-5.381953	6.307801	-2.623872
6879	1	100	-3.919529	1.599648	-3.791389	6.905640	-3.324262	7.218638	-4.621585	4.967542	-2.442920	7.917563
6880	4	59	8.494543	-3.078130	1.123507	7.134859	-5.436814	6.523515	0.121749	-0.717882	7.361113	-5.142587
6880	4	15	8.494543	-3.078130	1.123507	7.134859	-5.436830	6.665275	-6.508461	5.763461	1.310859	-2.082824
6880	4	21	8.494543	-6.576428	5.839444	2.577079	-0.655737	6.384820	0.121749	-0.717882	7.361113	-5.142587
6880	4	5	8.494543	-6.576428	5.839444	2.577080	-0.655759	6.526582	-6.508461	5.763461	1.310859	-2.082824
6881	5	49	6.708999	-0.839853	-3.085613	6.380446	3.102454	0.965655	-6.199738	6.855422	3.550940	-3.695799
6881	5	28	6.708999	-1.203136	3.230340	-1.164416	7.426566	0.953984	-6.164308	6.855422	3.550940	-3.695799
6881	5	8	-3.251770	5.467787	-3.122361	0.385166	7.425181	0.953984	-6.172857	8.044741	-2.455609	6.176735
6881	5	14	-3.251770	5.467787	-9.438257	6.380446	3.102454	0.965655	-6.208286	8.044741	-2.455609	6.176735
6881	5	1	6.709000	-1.203136	3.230340	-1.164557	7.623911	-2.910468	3.859655	0.887197	6.614317	-4.261688
6882	5	26	-2.176479	8.369629	-1.719396	1.892755	7.636296	-4.854703	6.357236	-1.883223	6.057188	1.872388
6882	5	15	-6.972545	8.397831	-1.719437	1.892759	7.636120	-4.821751	6.232787	0.759303	0.178133	7.649688
6882	5	32	-2.176479	8.371705	-7.680366	7.323982	2.486730	-1.529623	6.357236	-1.883223	6.057188	1.872388
6882	5	25	-6.972545	8.399907	-7.680407	7.324642	2.485011	-1.495895	6.232787	0.759303	0.178133	7.649688
6882	5	2	-6.972551	8.399907	-7.680407	7.519816	0.425473	4.622143	-1.448771	6.775065	-3.812749	7.658792
6883	5	48	-0.760977	8.023220	-1.150763	1.179218	6.094363	-3.062306	6.744432	1.869122	1.059723	4.955843
6883	5	16	-0.781984	8.023337	-4.258732	6.176011	0.913314	2.551283	5.099428	5.167089	-4.983071	5.030124
6883	5	14	4.615984	3.943486	0.647419	1.179169	6.094366	-3.062417	6.744688	-0.404487	4.581177	-2.723420
6883	5	7	4.615963	3.948409	-2.477101	6.176007	0.920665	2.528660	5.140576	0.082193	4.581170	-2.723412
6883	5	7	6.682603	0.759912	4.493363	-2.554012	6.111824	-3.063260	6.744727	-0.404496	4.581177	-2.738382
6884	1	100	6.809031	-2.693336	5.660236	-5.119183	6.717857	-7.461366	5.429267	2.578095	2.086369	0.187835
6885	2	20	-0.455351	8.266744	-9.176480	8.395239	-3.723752	8.172538	-3.209092	6.090847	0.241282	2.082896
6885	2	80	-0.448202	8.266135	-9.176478	8.395238	-3.706905	8.148189	-2.371435	3.946755	4.534808	0.142159
6886	2	92	-2.208783	6.676463	-9.845124	7.513857	-4.870685	6.796349	-5.726665	7.124992	-7.488420	5.588315
6886	2	8	-2.208783	6.676462	-9.845088	3.161108	5.580020	0.773468	-0.312807	7.124948	-7.488420	5.588315
6887	3	49	5.208807	-1.463629	7.147086	-2.414443	7.257323	-4.300478	7.087047	0.288798	2.411360	0.690457
6887	3	26	5.410489	-1.630188	7.154481	-2.415485	7.257323	-4.300478	7.087588	-5.431013	7.652277	-3.082262
6887	3	25	5.203631	-1.459352	7.146885	-2.414415	7.257313	1.046854	0.775978	6.602427	2.324341	0.726894
6888	3	46	8.245696	1.297506	0.702840	7.053177	-4.072296	6.121529	-7.646158	6.487082	-1.657303	-2.779963
6888	3	24	8.365799	-3.939937	6.808885	0.313138	1.821726	6.117158	-7.643052	6.487081	-1.657272	-2.780198
6888	3	30	8.365799	-3.939943	6.819883	-4.624053	6.605285	-0.150308	-2.280670	6.459729	-1.656521	-2.780198
6889	2	93	-5.946585	6.702518	-5.240937	8.574542	-5.087583	8.855863	0.310474	5.932447	-5.937538	7.742247
6889	2	7	-0.659559	1.409873	6.278918	-2.883638	6.996955	0.031430	4.296242	1.220765	-0.688220	7.678167
6890	5	71	-2.981973	5.977097	-3.015956	6.464358	-0.643250	5.217649	-5.013524	6.891682	-5.173434	6.796362
6890	5	2	5.782756	-1.480297	3.305728	5.757913	2.113222	-2.072887	6.700313	-0.566230	6.540025	-4.952211
6890	5	16	5.779192	-1.478455	3.305728	5.872353	-0.643250	5.217649	-5.013519	6.434152	1.393471	-0.975870
6890	5	4	-0.711571	5.896018	-3.015956	6.349920	2.113205	-2.072798	6.700103	-0.564123	6.537499	1.544333
6890	5	3	2.179970	0.326262	3.296910	5.760405	2.113208	-2.072811	6.700136	-0.564458	6.537901	1.481854
6891	5	59	-1.471138	7.367639	-4.933894	7.327455	1.034043	6.309124	-4.039671	6.652265	1.944855	-0.314801
6891	5	27	-5.514688	7.368603	-4.933926	7.327455	1.034042	6.309124	-4.043169	6.947939	-3.747441	5.582721
6891	5	9	4.843184	-0.058537	7.176913	0.833491	3.454753	5.946643	-4.039417	6.652264	1.944856	-3.673535
6891	5	3	-1.465773	7.357474	1.416050	1.255378	7.211885	0.434311	6.640078	-3.147875	5.620308	-1.040115
6891	5	1	4.843235	-0.058583	7.180155	-3.880686	7.217364	0.434231	6.640102	-3.147875	5.620308	-4.398965
6892	2	31	0.968871	-1.598173	8.142281	-2.106969	7.813063	-4.464797	7.382083	-0.021361	2.547699	6.215174
6892	2	69	6.888484	-2.331707	8.178532	-2.124708	7.813384	-4.464937	7.447380	-3.301847	7.580897	-4.950501
6893	4	47	2.153865	0.282431	6.528865	-5.401726	7.124204	-7.112896	6.847407	-5.323878	6.385805	-0.297494
6893	4	40	-5.522140	5.882028	0.780802	0.334682	7.124055	-7.112896	6.847407	-5.223946	3.918969	3.548309
6893	4	12	-5.522141	5.883363	-5.657671	5.997356	1.028122	-0.949918	6.583396	-5.016065	3.918968	3.548310
6893	4	1	-8.311286	5.883363	-5.657798	6.008581	-1.387641	4.392738	-2.288787	4.538909	-4.866233	5.611465
6894	3	49	7.070438	-1.305198	5.433165	-1.307126	-2.918982	8.304866	-1.341031	0.832904	8.006054	-1.802721
6894	3	46	-3.031875	8.359967	0.325167	1.245225	-2.920837	8.304866	-4.334840	6.043040	-0.221849	6.523401
6894	3	5	7.070458	-1.305199	5.433166	-1.482921	1.190902	2.455991	5.553050	-3.497881	9.414170	-1.808948
6895	5	64	6.255323	-4.483377	5.536349	-2.638261	8.781082	-3.532721	6.504628	-7.434429	7.419716	-3.178949
6895	5	19	-1.389082	6.040950	0.631160	-2.637739	8.781082	-3.532721	6.504628	-3.239708	3.259838	6.081300
6895	5	4	1.748204	5.161677	0.765368	-2.637933	8.781082	-3.532721	6.504628	-7.399491	6.480665	1.635526
6895	5	4	2.958673	-2.174952	5.536349	-2.638261	8.254432	1.374408	-1.799200	4.752641	0.657424	6.031236
6895	5	9	-1.396316	6.040976	0.631159	-2.637739	8.254431	1.374412	-1.801519	4.766100	0.042375	6.862990
6896	4	70	-0.888926	6.648875	-5.219245	5.263031	-2.951351	7.847581	0.039415	2.624971	6.213188	-0.329326
6896	4	21	-0.278661	6.648873	-3.533469	0.995005	7.607969	0.796875	6.496760	-0.230122	7.226054	-1.223454
6896	4	3	6.055480	-0.054253	2.460228	-2.797410	7.630527	0.794217	6.496802	-0.232079	7.307176	-5.759370
6896	4	6	6.055427	0.234660	0.469099	5.240009	-2.928715	7.846529	0.045000	2.610905	6.366171	-4.998847
