9308	5	11.595782	-2.642045	-1.900229	1.816308	-4.465605	-0.838867	2.308196	8.095301	-5.096915	4.862768	1.054880	1.555717	-5.067339	-6.177503	-1.633103	5.133231	7.271466	-9.609619	6.127110	3.539151	-6.741673	2.105830	5.386899	-4.150280	-1.137103	0.188302	-4.277283	9.528678	-1.676793	4.447104	2.562013	-3.538542	-0.894432	2.385856	-0.562581	-3.592276	0.090575	6.768781	-1.093838	4.975908	-2.401438	-4.621579	0.604583	6.909457	-9.601048
9309	5	4.249284	-2.658688	-0.857580	1.257526	-2.392226	6.919520	-3.324685	5.506366	-2.808015	1.433478	-3.005446	3.930054	-0.862374	-2.177091	6.446826	-5.582127	5.250893	-4.994412	3.308973	-1.651547	2.528081	-0.843946	-2.313506	6.768602	-5.487382	5.792299	-3.930902	-5.980391	1.420211	-4.344288	7.612666	0.651710	10.729667	-4.651113	-4.895019	3.758528	3.763822	-1.361969	2.114887	-0.581319	-2.285855	6.829839	-5.166507	5.848716	-3.348244
9310	5	-1.768722	-0.680931	-5.463753	7.650977	0.601551	5.625379	-1.272461	-5.322095	6.121920	-0.622678	8.665497	-4.503450	-2.192918	4.780726	1.352577	-1.454967	-1.545239	7.166058	6.469359	3.872458	-5.893290	6.342427	3.882528	-2.192491	-2.020588	-4.083956	-1.389021	5.397955	0.789483	-9.705346	4.715746	-1.664407	-0.649095	-0.684097	-5.882964	5.455783	-5.380045	-3.838242	-9.835902	3.742598	1.081230	-0.490693	2.504287	4.997952	4.971205
9315	5	-5.082159	3.638329	-2.354172	-2.560191	1.884165	-1.636348	0.320347	3.415152	6.838459	-5.633205	-0.345389	5.806537	-2.244407	-0.368461	-1.504646	5.132185	5.167036	-2.421582	-2.907907	0.261661	7.480803	-5.801587	0.373310	-1.537478	5.924695	-2.113528	3.760738	-1.812309	-1.049611	-3.945781	4.873869	-1.862628	-6.700675	0.127751	8.429767	6.699987	-6.317906	-2.204076	7.099106	0.147477	5.573190	-1.709070	6.804244	0.780371	-1.910341
9316	5	-0.325331	-2.583667	8.591281	3.574712	-6.534988	7.766457	-5.223342	-3.567136	1.799004	0.326240	-5.434446	7.216479	0.319336	-2.399430	0.169300	4.276213	-5.779803	11.296500	-2.520114	-0.538271	7.372946	5.868190	-1.806627	-1.140997	-0.166021	-2.637328	7.450858	-1.752083	-5.106007	7.867767	-1.699466	-5.095690	8.361598	-5.588192	6.682628	1.559666	0.196023	-5.835916	7.146574	1.151960	-3.084135	-0.376726	4.073919	-6.003692	10.838395
9319	5	-3.182390	6.769922	-6.379917	-4.213078	-6.144364	5.344852	-6.451521	6.254081	1.726821	-4.665084	-3.890985	1.236769	-3.832081	-1.320729	5.461881	6.080425	6.737414	-2.749006	-1.568204	5.004973	-1.933063	0.443773	3.539260	0.384103	-4.276506	5.687906	-1.725826	-1.424481	-6.924323	6.685949	-1.777113	-0.246981	1.614438	2.935259	8.672818	-0.958361	-4.118269	0.489360	-0.305276	-1.718192	2.480972	9.288403	-2.631195	-0.892196	7.004187
9320	5	-0.298637	-4.472052	11.025322	7.340893	0.110944	0.116740	-0.350308	-1.653834	6.893705	2.893717	3.102091	4.176295	-2.412865	-8.910794	4.484827	3.442081	-5.328268	-7.201117	-5.889327	-3.542897	9.176521	6.299415	-7.414787	3.971594	1.239628	-2.984829	0.953505	1.723189	4.760091	4.502413	-0.075902	-6.698618	5.556005	1.586492	-5.227399	-7.033739	2.764218	3.181014	4.189124	-2.770577	-8.898666	4.489554	3.232741	-5.482591	-7.158448
9321	5	3.999322	0.123018	-4.392540	-4.248254	-9.219156	4.787524	7.254327	-1.819095	4.840681	4.396487	-3.851775	0.886521	-3.711965	-2.028111	-0.993322	10.362478	5.036038	-1.985358	5.891334	-0.987095	-3.861895	-2.952259	-3.435008	-0.937129	9.318433	3.973961	2.236506	3.963896	-0.398858	-5.064162	-2.865068	-8.302792	5.724027	10.838029	2.589920	-0.834277	10.605077	4.857949	-4.789328	-1.266918	-4.143507	0.686994	9.042090	-0.784884	1.138465
9323	5	3.369115	1.153759	-6.075558	-1.450753	-5.848416	-4.216747	-0.705183	6.407869	4.724354	3.516640	1.551401	-6.730485	-2.073491	-5.936147	-4.325448	-0.263949	6.292248	4.033199	3.250361	1.504477	-6.477992	-2.354764	-5.761880	-4.535340	-1.241533	6.032340	6.149221	3.346062	1.207429	-6.090622	-1.536087	-5.765351	-4.393942	-1.345196	6.243047	5.609815	3.398157	1.280313	-6.290571	-1.626225	-5.821148	-4.225961	-0.453021	6.409345	4.361269
9325	5	6.859208	0.194385	-2.001548	-7.297335	-2.874810	7.797128	-5.091778	-3.329414	5.017776	3.431855	-5.379016	1.708833	3.014402	6.737206	-0.367720	-3.759533	-5.017934	-0.414640	0.253041	-8.148670	-0.156261	5.196205	6.534845	6.559532	-1.190470	-2.221472	0.251535	7.186216	-3.024367	7.770227	-13.027790	0.669208	-2.496561	4.288205	0.109490	0.711340	7.412856	6.108093	2.618280	-1.364435	-4.622532	-3.533697	4.402662	-4.361307	-2.136351
9327	5	-0.522680	6.380125	-6.213924	0.519386	3.117965	-1.097601	6.704027	1.064822	-4.131115	-4.190690	5.941680	-1.970402	-1.014184	-0.116864	-0.191271	6.326483	3.873860	-5.030463	-2.048967	5.699582	-0.698764	-5.350523	-0.434364	-1.804204	4.368829	-0.230709	5.284486	-0.529277	3.809784	5.127442	-3.208176	0.576606	-7.502926	-0.079141	-1.231605	9.737926	-2.215358	-2.151923	5.720838	-1.060447	-0.925282	-2.650866	0.780434	7.263756	10.499123
9328	5	3.862334	-0.898596	1.195507	7.978249	6.774703	-3.520361	-0.049227	-1.972489	-2.905193	-0.419592	-0.778497	1.172397	5.029376	7.136249	-2.567657	-2.897541	-1.103901	4.145620	-1.412505	4.443786	2.246726	5.422988	3.428505	-4.524898	-4.766637	1.394377	-3.850127	6.419290	-2.649495	3.321644	-0.643053	-0.840432	-4.267696	5.490475	-1.290121	2.471930	-2.172344	-1.237282	3.245394	1.908358	6.920840	-5.002389	-2.552257	-0.519503	6.856866
9330	5	4.393860	4.967560	-4.450797	-4.916666	3.200993	-1.098823	-9.675860	-3.486819	5.385353	10.494905	7.414559	-3.856393	2.062920	1.043015	0.045796	-3.558470	-2.318115	-1.609448	10.104818	7.343506	-3.912798	0.986241	1.738488	0.305878	-4.333343	-2.317236	-2.091773	8.648917	4.722435	-6.568550	-0.128299	-2.255999	6.826104	-2.105106	-1.036512	-7.203772	9.659954	6.894323	-3.820912	1.918956	2.259020	-0.964604	-3.768228	-2.922468	-1.777324
9331	5	8.084435	-1.300546	3.740088	-4.709446	0.596392	6.599446	-3.445009	0.884091	-10.304876	7.593828	-3.515758	0.640539	-6.338315	4.779530	4.656748	-0.398088	-3.050611	-4.743043	6.041816	-0.036636	2.299721	-4.334290	7.468544	0.467090	0.294476	0.523655	-10.193192	5.859057	-2.848685	3.837089	-4.488933	5.081875	0.717125	-1.059616	1.641161	-9.916773	5.887406	-2.730674	3.884938	-4.597907	4.867905	0.632704	-1.080956	1.783230	-9.717478
9333	5	-3.932473	7.635361	1.977578	6.633658	-3.516514	-5.346644	-6.924209	-3.557378	7.316029	-5.339746	7.035669	-8.193627	-2.600794	1.008458	-1.317832	-8.852356	5.774628	6.935940	-0.360651	9.573317	-4.031989	4.166352	-1.639292	-1.345189	-1.049742	-0.898022	7.531928	-5.710438	-1.214969	-2.712279	5.138628	-4.472682	3.785991	-4.639912	5.173038	1.476682	-0.908200	9.761142	0.126891	0.754775	2.821149	-5.788582	-5.042814	0.691554	5.960356
9335	5	-1.702073	2.272108	1.453501	5.554530	-2.880919	2.726937	-7.894856	5.237418	0.750811	0.065736	0.489340	-3.583574	-0.098188	5.709596	-3.986023	-5.546861	5.365348	6.234695	5.892052	0.341921	2.316641	2.883681	-4.491766	-3.495872	-1.847257	6.408737	-3.068861	-1.396082	1.791775	1.458870	5.529300	-2.795531	2.950071	-7.755689	4.958118	0.885077	-2.442568	7.393451	-1.330281	3.917485	1.674745	5.751448	-2.490318	0.220772	-2.346611
9336	5	-2.957948	-1.729039	5.869540	-2.968797	1.176326	9.018222	-4.393812	4.561826	-1.623561	8.006038	4.822377	-1.512752	-4.309621	-1.383291	2.730276	-6.399579	-4.029720	4.962771	5.424217	-3.352766	5.221066	-1.890127	-4.525380	9.519131	-5.448901	-0.113186	-0.447632	-0.150565	-4.010534	5.335407	3.374014	-2.323659	8.947486	-2.591568	-1.505257	-0.438177	-3.615196	-2.981750	4.634177	-3.899280	2.588956	8.740664	-5.374137	3.856527	-2.332564
9337	5	4.303871	-2.681148	-4.144632	3.762356	-7.991419	7.877321	1.900809	2.004316	-1.821330	1.301219	-1.830802	-0.423594	-4.730306	4.416454	5.428247	-1.076248	5.751500	-3.645203	4.441152	-3.067746	-4.709693	3.837886	-7.934752	7.748728	1.077650	2.241072	-1.853377	3.964008	-3.138555	-4.586150	3.260290	-7.342935	7.394582	1.533242	2.917783	-3.174144	0.089486	-5.113101	-0.345263	-4.702971	-2.582334	7.154779	0.748710	10.059331	4.476287
9338	5	-8.265777	5.072790	5.335389	-5.918706	-1.357351	-2.835847	-5.643825	7.621120	2.798301	-9.407389	0.816706	6.300833	-7.735747	2.572001	-6.179534	-5.869433	3.825755	3.380572	-7.810705	2.105488	5.447486	-6.333634	6.569598	-1.292958	-5.594427	0.146911	6.276913	-3.853624	5.913892	7.261311	-4.511496	4.636104	0.448492	-0.278585	-1.616087	-0.308974	-7.699355	-0.382839	10.733002	4.276274	7.830166	-1.570927	-0.168203	-1.745779	0.384901
9339	5	-0.899656	0.011478	5.841217	-0.764411	-0.885251	-0.631358	9.386651	4.751424	-4.455921	-4.906873	5.758028	2.177477	-6.423398	-2.575799	-4.156136	4.281664	4.273973	-7.128230	5.357236	-4.320293	-2.113172	-1.793855	-4.310302	2.865604	-3.896253	5.297396	6.550416	-1.814559	1.519124	5.676742	4.261653	-2.791779	-2.548759	9.085585	-0.998401	-3.103715	-1.606298	-1.715880	7.085214	-2.193897	-2.894702	3.204422	5.220617	-0.430853	2.244362
9340	5	-1.680835	5.353654	-6.263326	1.524836	5.570036	-3.617311	-2.778089	7.504003	-6.568341	5.754358	-3.527333	-2.225655	6.195119	-1.945538	-0.986514	-3.743994	-2.689690	7.385993	-1.209038	5.381870	-6.170600	1.389951	5.581144	-3.340989	-3.510334	7.406818	-6.093234	7.013239	1.799256	-2.640285	-6.166234	-2.726882	2.155262	-5.546956	6.590695	-0.536372	-0.311673	5.214209	-5.804301	1.059326	5.516564	-2.854753	-5.386639	7.242512	-5.098928
9341	5	-0.032402	-1.040942	-3.982474	3.486572	-0.578814	2.140011	5.829424	5.591331	-6.967234	7.642545	-2.825143	-4.039168	6.618218	-7.761252	7.248670	-0.707322	-5.609376	1.876678	5.525260	7.544614	-2.513342	-4.256077	-3.414331	0.813851	0.058285	6.804131	-2.013789	-1.433100	0.610685	-5.382174	3.728847	-0.023840	1.577897	4.629546	6.223032	-7.228551	-1.416348	0.886792	-5.896708	3.761969	0.216794	1.379569	3.889438	6.481861	-7.017480
9342	5	-7.060817	4.666912	2.731926	0.618891	-0.399652	6.642532	-1.939842	-6.204799	2.797712	-5.649983	4.007570	2.537212	0.391697	-1.653856	7.711752	-1.185520	-6.032099	3.341527	-10.160162	1.276900	2.387201	1.831147	5.198431	5.051219	-2.490420	-7.711683	1.931604	-7.103106	4.930725	2.867618	0.217149	0.455022	6.303236	-2.289339	-6.263264	2.578965	-12.253179	-1.758789	-0.325511	0.390019	-3.114528	4.557418	7.578121	-2.334094	9.553742
9345	5	-3.510625	2.160123	-0.665238	-6.578401	-3.463090	6.201538	7.996406	4.703074	-2.031733	-2.259955	-1.988311	4.838126	-6.411419	-0.428949	-1.191761	6.578867	7.069057	2.369159	-6.828679	-6.730215	2.798074	-10.091709	2.977885	0.509570	4.693230	1.825552	9.472591	-6.343236	-6.149021	4.895787	-6.442907	2.028649	-0.316411	3.305598	1.850187	7.630186	-0.182960	-3.347829	-1.753460	-8.284166	7.066324	0.841340	9.682614	7.466914	-0.237266
9346	5	5.870301	-2.103050	-7.001395	-0.874800	-0.793805	8.251255	0.502813	-1.797499	8.489125	2.501086	3.503558	-8.282279	-3.532492	0.272673	8.096724	-1.738440	-4.811418	4.233949	1.625366	5.380644	-3.057824	-2.383190	4.378738	7.319929	-1.801541	-5.019853	-0.521140	2.513941	3.442709	-8.278350	-3.470141	0.210229	8.202990	-1.750295	-4.831932	4.293903	2.063018	4.429482	-5.219221	3.682073	0.578956	9.370086	-1.541507	-6.304780	-1.637881
9348	5	8.305831	2.667575	-1.698468	-0.997776	-1.755367	-2.076574	3.533189	3.806763	-6.988985	1.991158	1.252268	5.359800	4.319934	-6.347982	8.749021	-4.927878	-3.343053	-7.203288	5.791105	1.087654	-1.713916	-0.401590	-2.843044	5.510417	5.584273	-2.865040	-4.478039	11.115002	5.530784	-3.381278	0.540826	-3.447689	-0.300520	5.515189	-0.605336	-8.892919	5.514839	-0.978727	0.193335	5.618517	-7.359144	8.255293	0.518486	-2.928074	-6.864090
9352	5	-3.651270	4.437923	3.271264	7.009668	-0.575883	-5.709272	1.008748	-0.181356	-0.856379	-2.966073	6.943646	-1.077304	10.876539	-2.142133	-7.335687	-5.445030	-0.973756	4.251954	-4.509807	5.334290	3.160567	7.465682	-0.920608	-6.018294	-0.324415	-0.889093	-0.399511	-7.184553	4.091184	2.750586	7.656928	-2.790401	-6.592264	-1.150187	-0.806675	1.392779	-7.327101	4.191889	2.704932	7.703456	-2.826342	-6.619664	-1.314321	-0.804900	1.365589
9353	5	4.331868	-1.983759	-5.808340	-0.390199	1.800781	5.848936	8.975234	-4.906621	-1.440797	0.267102	-0.938960	-0.360818	-1.650304	8.879495	9.127239	6.585554	-3.889750	-0.945823	2.336105	4.924954	-1.037228	-3.444817	7.170919	6.913278	-1.585818	-3.878523	-1.749920	4.684393	-0.506210	-2.831141	-0.520369	-4.403077	1.018598	9.675351	-3.811198	5.783904	1.018947	-4.569152	-1.082446	5.330507	-1.204007	-1.419254	6.185899	-1.538073	6.259875
9354	5	-0.764562	0.735652	-4.351040	3.840830	-3.506683	2.054248	4.642050	-0.262845	13.645282	-1.179616	0.081039	-5.381138	3.372038	-3.271749	4.228144	3.378842	-1.145486	13.004517	6.172621	-0.861832	-1.143873	-1.886725	2.688533	6.631834	-5.838074	-7.074786	7.056818	1.627208	0.202342	-4.938434	3.714018	-4.564255	1.148492	3.963453	-4.071533	11.813587	1.641762	2.153262	-2.601335	4.475912	-4.092550	2.510803	0.685379	-5.039848	10.579762
9355	5	7.713832	4.754385	-5.302986	-4.278891	-4.322426	-3.513212	-2.094971	2.310429	6.538257	4.300123	-4.682447	2.156322	3.911229	-3.338238	-0.578515	-4.131686	7.019292	-2.953274	4.669984	1.483324	-5.024050	5.277042	-2.386188	0.594375	-6.117136	8.118994	-4.566477	6.617367	-4.105482	-0.955684	-0.078707	-1.273782	-0.970141	-6.664038	7.901175	7.307755	-2.814276	-3.437268	-2.338608	1.269294	7.078725	-0.754271	2.976267	12.386616	-3.760093
9359	5	4.163072	0.493938	-3.001519	2.113704	-6.255658	-8.551180	4.726572	5.838713	-1.061142	2.304010	3.942273	-4.939569	0.388696	-5.796342	-1.579172	4.857330	6.572950	-3.696866	3.920562	2.759191	-4.653147	-0.601578	-5.991321	-2.435787	4.799261	6.589493	-4.173525	-0.533605	5.121919	-0.327162	5.153667	2.871065	-3.173002	-0.318148	2.205105	-4.891817	2.185014	3.896049	-4.859901	0.813068	-6.237008	-2.071959	4.895893	6.649754	-3.513392
9360	5	0.653133	-2.171704	2.644327	-4.866064	5.146061	-3.813836	8.572184	1.231850	-0.167005	0.591666	-2.319710	2.669520	-4.897707	5.219381	-3.936640	8.570181	1.266207	-0.171736	5.060732	-4.015574	8.649617	-7.898945	0.866165	-3.426466	8.651685	0.973444	-2.322885	-2.467066	-5.377860	3.393193	-4.335363	2.857127	-8.461725	7.400056	4.136161	-0.302062	-0.143574	-4.125583	3.790346	-3.582059	4.023561	-6.048174	7.730242	2.259846	-0.237622
9361	5	-6.729426	2.713621	0.556989	6.362407	-1.623029	6.303604	-3.101503	2.656314	-3.051570	-2.675669	7.673282	-2.476292	0.741725	4.059916	2.307575	-1.142274	3.219849	-4.034267	-6.528476	3.832388	0.100091	-2.705999	2.939511	4.490053	-2.571496	5.518759	-5.549586	-4.409381	6.666738	-1.638752	-1.648603	4.275370	3.728515	-2.901456	2.971798	-3.637763	-3.172212	7.265638	-2.609694	-0.556271	4.598862	3.117390	-1.669481	2.921353	-3.089282
9362	5	5.243427	-12.364726	3.864099	0.621634	-5.649159	-3.011700	-1.387443	2.625372	7.266694	6.549791	-11.693574	2.176307	1.829345	-3.704702	-3.739321	-0.097070	1.916677	7.451168	2.505391	0.217497	6.628952	-7.051391	-0.718694	0.272832	1.174912	-2.520829	9.662940	4.152904	-6.263660	-3.388558	-12.000653	3.525780	1.709571	1.441091	-1.198922	11.920241	5.084960	-12.131372	3.005149	1.271320	-5.249934	-3.449948	-1.590238	2.539975	7.250721
9363	5	3.386871	-2.476263	2.334229	7.196001	-5.136270	-3.137897	-9.116905	-1.223311	4.552698	7.888258	5.257058	-2.933267	3.582100	-5.045938	2.544112	-3.603477	-4.025239	0.373083	9.514294	0.182115	4.598107	8.001592	-4.207776	-0.627901	-6.321153	-3.131930	-1.926324	7.356245	4.704603	-3.422661	2.977505	-5.147928	3.266560	-3.536618	-4.300484	0.246509	6.748263	3.939966	-3.781066	3.275908	-5.042784	3.846119	-3.365188	-4.784247	-0.008668
9364	5	8.170672	-2.488014	2.780262	-3.987386	-5.466364	2.837891	-6.990126	-2.059042	5.263013	8.138138	-1.335545	0.649950	-1.678619	-1.387736	2.783357	-6.993697	0.760546	8.085920	1.354469	-1.766685	6.304531	-7.473576	-2.660210	7.670850	-4.928170	-0.039853	7.243833	9.153281	-1.168725	0.881929	-3.514277	-2.988983	4.110541	-7.058696	0.477844	7.339029	9.655863	-1.309114	1.202615	-3.696550	-2.700141	3.294200	-7.233639	0.580399	7.376437
9366	5	-0.301470	-3.054929	-2.058589	4.101583	-1.337032	-1.577862	6.083653	-2.623622	8.517960	8.580041	-6.209879	-5.450181	-1.356766	-6.324730	6.386888	-4.489691	0.480494	5.862584	-0.675481	-3.181852	-1.959716	4.146768	-1.251488	-1.946859	6.077478	-2.706034	8.514080	-0.199291	-3.046267	-2.244222	4.079331	-1.250536	-1.403067	6.223775	-2.261909	8.675872	-0.860325	-3.254411	-1.961568	4.151974	-1.186866	-2.095579	6.172197	-2.402889	8.624512
9367	5	-1.380222	-4.761873	-4.205738	8.306943	-0.620956	7.125469	-0.615452	6.982751	-2.794218	4.053365	-7.895080	-7.469987	2.901544	-0.452627	4.786660	-4.700913	4.203182	-8.281608	4.689471	-7.156663	-7.214909	2.972919	-0.710126	5.369029	-4.872874	3.666636	-8.210994	4.512553	-9.829136	-3.945001	2.211900	5.506235	-1.888444	-3.384003	4.779291	-6.783538	-2.317417	-6.422745	-6.496496	5.052323	3.851528	3.964755	-2.292698	3.706259	-4.219656
9369	5	-5.021246	4.006314	3.947749	-5.241375	5.227862	7.736608	-5.761357	-7.403755	-4.908600	-1.796065	5.127081	-1.443354	-1.865076	-1.938572	9.715937	5.945155	0.415397	-1.649759	-9.550082	2.960747	0.199853	3.723194	3.343056	3.959760	-2.521987	-6.947192	-5.063131	-7.965186	2.301642	1.357034	3.104250	2.221944	3.870311	-2.733863	-7.022043	-1.773448	-9.413256	2.945225	0.010472	4.040795	3.739295	4.046780	-2.004556	-7.004133	-5.863448
9370	5	-0.695253	-2.319437	2.615526	-1.162146	-2.922617	3.250942	5.562959	2.233264	-1.983002	4.281967	-3.551287	-2.804860	2.745703	-1.999727	-2.975255	5.093543	-6.635478	4.205005	4.813526	-3.609348	2.566873	-0.285159	-3.896555	2.357567	6.259179	0.445291	-1.316702	-1.132174	-1.551698	2.128535	-1.240203	-2.692344	5.780888	9.164623	1.456335	-1.421017	-1.211875	-1.821763	2.565380	-1.329999	-2.982299	4.818062	8.920074	1.134992	-1.831732
9371	5	6.831894	2.238554	-7.954702	-3.696964	-3.346292	2.633940	4.872351	2.249151	-1.483977	7.183158	-1.614230	6.012380	1.698122	-2.236120	-3.704681	6.203796	0.018592	-2.866100	1.370307	-3.905354	-4.121507	3.896225	-3.651245	4.240886	-5.192164	5.800413	1.607965	6.654579	1.259807	-4.613336	-2.351197	-1.977903	1.609104	6.246974	3.870524	-0.961045	6.397331	-3.887589	6.516524	-0.888569	-3.456452	1.502908	-0.498009	5.113713	1.239481
9372	5	-4.774700	5.357525	-1.395333	-3.337354	-1.267321	8.806456	0.811825	-2.419026	4.921866	-4.951036	5.852058	-1.564966	-3.812195	-1.515867	8.799510	1.532728	-2.836509	4.911028	-5.104763	5.922859	-0.991910	-4.125630	-1.731044	8.907970	0.896305	-1.925106	5.177897	-4.740438	5.544457	-1.026001	-3.506091	-1.265002	8.857989	0.522476	-2.190152	4.753172	-5.106131	5.756187	-0.743763	-4.053636	-1.813661	8.938649	0.426937	-1.595503	5.323753
9376	5	3.103474	4.910971	-2.583562	-3.698620	-3.581186	5.219744	4.800654	-2.842826	-0.840702	3.319510	4.983990	-3.524434	-3.471279	-3.341745	4.642394	4.272448	-2.677337	-1.260212	3.380017	5.061460	-3.650297	-3.277131	-3.195382	4.431517	4.118352	-2.535352	-1.641308	3.226895	4.918215	-3.182505	-3.639149	-3.480431	4.923730	4.498430	-2.807791	-0.973478	2.212570	6.288333	-0.090151	-1.566012	-3.290836	5.128675	5.513550	-0.906594	-2.172493
9383	5	2.928422	-4.734481	1.978775	-0.849847	-0.895075	-0.404849	6.439255	0.216142	8.677386	-2.881390	-4.579359	7.512980	-6.488557	7.891095	-4.457047	0.496976	-1.349685	5.353254	3.046854	-4.760365	1.927262	-0.777339	-1.035420	-0.544157	6.435687	0.239830	8.637964	2.877295	-4.230169	1.394832	-1.477326	0.346534	0.572812	7.022208	0.223438	9.134237	3.343290	-4.227117	1.024991	-1.618341	0.123482	0.389819	7.107769	0.322187	9.109282
9384	5	1.041404	-1.919477	-8.876062	-1.661888	-2.016115	0.462929	9.271968	7.888485	4.374666	4.351712	-4.078770	-7.634109	-5.064778	-1.397693	-0.376134	7.811819	2.848145	4.958549	4.341071	-4.105189	-7.721275	-5.075461	-1.392593	-0.464443	7.777422	2.863639	4.949218	4.422603	-4.780926	-8.450129	-4.988430	-0.534460	-2.964553	5.813089	2.979451	4.869123	4.322468	-4.337864	-8.214932	-5.121055	-1.314160	-1.305094	7.436861	2.947845	4.869900
9385	5	-2.896294	4.363042	2.567473	2.485042	4.536997	-5.893986	1.355280	-1.209567	-0.879988	-4.318084	3.970700	2.762644	-3.113631	-0.248313	-8.267725	3.846935	0.191899	6.686510	0.211149	9.768794	-3.598881	-3.225888	3.860787	0.251447	3.074884	-1.209475	2.953848	-2.664118	7.209736	-4.411457	-1.780921	1.520730	-3.839369	7.787845	-2.363613	7.702098	-1.062225	3.641872	-1.847030	-6.953670	-2.601807	-3.665124	3.743667	4.417680	6.868039
9386	5	-7.971803	-8.519805	-2.555009	2.485048	4.223581	-3.180343	-5.154289	3.370890	5.330393	-0.451005	-3.918187	-6.302099	0.421201	-3.686176	10.526432	7.921850	8.269747	-0.190308	-5.376701	-1.725758	4.796389	6.647067	1.259006	-1.005656	-4.818526	-0.394610	6.128936	-7.630158	-8.197456	-4.059103	5.125693	1.749877	6.142349	-2.363630	9.277735	-1.453700	-6.282070	-2.982862	-1.700037	6.857507	5.477876	-0.439909	-0.773888	-0.523340	10.522978
9387	5	6.232899	4.643962	-4.596470	-1.957821	-2.862238	-0.262586	-1.895252	-0.913877	5.362053	7.727985	-0.464602	-3.277179	-6.105765	-2.613483	0.995741	-1.872123	4.763335	5.588166	5.051943	-7.144038	-4.354785	-6.131443	-3.423257	3.059674	-0.171704	4.089878	4.937490	5.943523	-0.475163	-5.822639	-7.274357	-3.244438	-1.104894	5.438534	2.682587	1.841260	5.923949	-0.490947	-5.816153	-7.402330	-3.273116	-1.118934	5.998874	2.625092	1.706247
9389	5	2.770312	6.271046	0.456850	-0.461496	-2.219223	0.992591	-1.184625	6.566890	3.022444	1.753650	6.305248	1.616144	-1.629460	-3.463392	2.804792	0.026961	7.160116	0.161295	1.069595	5.275538	-3.351797	-0.400914	-5.815320	3.738763	-1.315364	4.758028	2.341782	2.736048	6.250273	0.345347	-0.471074	-2.303628	0.907156	-1.260930	6.487644	3.225955	1.183842	6.228382	1.487879	-2.164130	-4.156669	3.200496	0.113487	7.165706	0.686822
