7876	5	6.435649	1.118064	6.337395	-0.837438	5.719694	0.235554	-3.035638	5.478686	-0.150441	0.621953	-3.752790	5.536167	-2.935469	5.036434	-2.355849	5.253477	-5.676177	5.478686	-5.842850	7.106560	-3.752790	5.536166	-1.463283	3.067180	4.567081	1.095864	-5.053242	5.478686	-5.842850	7.106560	-3.735970	5.536166	-1.454155	3.055091	4.585091	-4.215079	4.841513	1.154799	-2.736107	7.082592	6.435508	1.193179	3.964314	3.448585	0.068893	5.253285	-5.676177	5.478686	-0.150441	0.621961
7879	5	7.091465	-0.494529	0.663251	5.686552	-1.073471	7.151304	2.528507	1.520211	5.073056	-4.172551	7.097057	-4.388790	7.010299	-1.514316	6.414120	1.363985	2.261237	6.157156	1.789911	1.595299	7.098147	-4.388790	7.010299	-1.514347	6.460726	-3.108642	6.242982	-2.278277	6.904629	-4.194171	7.089922	-0.494529	0.663251	5.686552	-1.077817	7.421022	-1.438978	6.281132	1.733789	1.679008	1.039861	6.247723	-0.504442	2.545462	5.970507	-2.794191	6.049851	2.364326	-1.629959	7.189271
7882	5	-4.120930	7.864439	-2.888802	7.090928	-4.234494	3.349527	1.329179	2.781481	-0.783877	8.433717	-3.977135	7.864334	-2.885615	7.054576	0.362259	0.688700	6.351803	-2.622738	2.682109	8.196025	-3.976975	6.661627	1.676212	2.022741	7.514775	-5.575413	6.369554	-2.622751	2.682109	8.196025	5.897917	0.281458	8.070013	0.079741	7.525947	-5.575415	6.369557	-6.257388	8.093891	0.955199	5.897896	0.313025	2.746314	6.801809	0.377428	0.688699	6.351807	-6.257375	8.093891	0.955200
7886	5	7.830456	-0.248246	8.301013	-6.173651	7.205689	-3.104467	1.858696	2.775391	5.476984	-1.074160	7.825757	-0.248246	8.301013	-6.173651	7.205688	-3.080149	1.818074	8.034172	0.763697	1.840431	-2.440595	3.920628	6.700008	-6.173620	7.205688	-3.080149	1.818074	8.039999	-1.919333	5.303089	2.016747	3.919902	6.700277	-6.173620	7.205689	-3.102524	1.855457	2.805804	5.206015	2.499100	2.023281	3.919882	6.700284	-6.173620	7.205689	-5.161670	6.005755	0.038707	5.231618	2.475426
7893	5	1.145687	0.596723	5.205605	-5.602818	6.669657	-7.199473	7.948181	0.764382	-0.783332	7.554879	7.498258	-2.450202	5.448601	-5.603103	6.669661	-7.199473	8.080306	-5.748007	6.102785	-1.662727	1.145687	0.596723	5.205605	-5.602818	6.669657	-5.794814	3.963201	3.691814	-1.852607	7.554884	0.707807	6.906574	-2.248531	5.302168	2.641169	-7.067510	8.080222	-5.747759	5.994879	2.999123	-5.259600	7.050933	-2.297254	5.302216	2.641144	-7.067501	7.948095	0.764387	-0.783334	7.578877
7894	5	-0.644000	6.618632	-2.752698	7.909561	-5.265804	6.450286	-3.011384	7.130385	1.357725	1.933676	-0.620187	6.618603	-2.652034	7.312555	0.895153	0.478231	4.616923	1.403430	7.024654	1.920058	4.867531	-3.524045	8.344692	-0.837060	6.733929	-5.592756	5.470043	1.397583	7.120343	-2.042806	0.055735	5.912192	3.371460	-0.831506	6.733929	-5.592695	5.468794	1.403412	7.024931	1.917900	4.867403	-2.789467	6.840648	3.258267	-0.044407	6.391371	-3.005240	7.122783	1.455247	-2.032985
7896	5	5.373249	-4.220653	6.533846	-2.800014	8.384076	-4.553582	8.207534	-4.432158	7.366107	-0.129153	-1.349306	0.582130	5.948216	-2.799078	8.384021	-0.583153	1.969171	6.026369	-3.300641	8.110306	-4.394308	5.800386	-2.643539	7.143016	-2.055165	7.259702	-0.900656	6.038298	-3.300644	8.111672	-1.349305	0.582130	5.948216	-2.799079	8.384076	-4.553566	7.117516	1.373495	1.743616	8.092666	-4.384038	5.787302	0.079722	3.106266	8.138589	-4.553566	7.117516	1.373495	1.743616	8.094032
7897	5	8.118483	-7.801387	6.771707	-5.192786	6.592844	-5.534258	8.592029	-4.543737	6.122649	-4.565799	2.062348	-1.848877	6.771673	-5.192540	6.007011	0.281597	2.414091	5.421718	-2.159120	5.103708	2.062348	-1.848876	6.769424	0.099384	1.420551	6.383236	-0.074620	5.528303	-2.244151	5.103718	8.015041	-7.801027	6.771707	-5.192540	6.007012	0.281596	2.414092	5.421644	-0.894235	1.063650	8.014924	-7.801026	6.769459	0.099379	1.420551	6.383236	-0.074621	5.528241	-0.979497	1.064073
7898	5	7.753440	-2.902770	7.131704	-7.840559	6.181322	-2.532555	5.285262	-4.384057	7.273207	-2.710751	-3.606472	5.276883	0.656045	-2.053933	5.171321	2.895885	0.335483	5.201454	-3.288155	8.271979	-3.606472	5.276883	0.656045	-2.171247	6.181316	-2.532486	5.164428	1.416424	0.771622	8.269995	-3.617439	5.733468	-2.280509	3.563203	-1.409583	6.297938	-2.593102	5.271855	-3.337046	8.271979	-3.617428	5.732011	-2.255194	3.553204	1.899017	-2.417014	5.164411	1.416434	0.771622	8.269995
7900	5	4.342261	-0.269428	5.533362	1.413112	-2.664565	4.266723	-2.062177	4.833254	3.732798	-2.530340	0.941627	8.961445	-5.330894	4.942808	-5.399283	4.266654	-0.768015	3.039490	5.953292	-2.528369	4.353500	-0.301327	5.533560	1.412951	-1.973424	0.773001	6.522592	-0.564350	7.410111	-3.334500	-0.817833	8.961529	-5.330894	4.942808	-5.399283	4.266747	-3.345710	7.715430	-1.855854	4.583995	0.941668	8.961445	-5.330894	4.942808	-4.708707	0.773162	6.522457	-0.564305	7.410109	-2.530644
7902	5	-6.200788	5.341129	1.558947	0.498638	7.967374	-3.706777	4.034208	3.992886	-1.813576	6.581564	-1.861926	1.516987	5.763208	-4.875167	7.967379	-3.706777	4.034208	3.992886	-1.813573	6.581548	-6.200867	5.454574	-2.352103	6.048996	-1.456915	6.711165	-1.552017	5.830221	-4.079355	6.586354	5.632737	-2.495846	6.303146	-4.877390	7.967379	-3.708630	7.826963	-4.208132	5.639408	0.081490	-6.200868	5.375415	1.291509	1.900916	3.046209	6.517159	-1.552017	5.830221	-4.079355	6.586354
7903	5	2.467561	5.686597	1.607613	-1.770241	6.535286	-3.370403	8.545633	-2.346531	5.989754	-0.160133	-3.419873	6.190016	-4.413053	6.415697	-4.197805	5.804160	-1.303193	6.562155	-2.677671	6.059345	5.764845	-3.211203	5.802574	-4.500007	6.535286	-3.370403	8.545633	-2.650352	6.397898	-5.095353	2.456662	5.832338	-4.166028	6.175909	-0.966307	0.935276	8.285980	-2.307218	5.989393	-0.158850	5.544584	0.543910	-0.535356	6.403368	-4.197773	5.804155	-1.303107	6.231660	0.982752	1.053358
7904	5	9.388210	0.834021	-7.725407	7.429922	0.699075	0.155928	6.212248	-3.464023	4.627817	-5.230782	-1.324629	6.260492	-7.753931	7.979952	-3.547625	5.505517	-1.458406	7.800309	-7.967002	4.988110	3.527350	4.940319	-7.753902	7.429922	0.699075	0.155928	6.212248	-3.464023	4.627817	-3.066099	9.319543	0.835147	-7.725539	7.430120	0.698472	0.250481	3.312627	6.483804	-1.946380	-0.479522	9.319543	0.835147	-7.725568	7.979952	-3.547625	5.505517	-1.458406	7.800309	-1.946596	-0.479522
7908	5	-0.543390	-0.806645	6.035360	-4.182846	8.248274	-1.031468	7.439856	-0.741787	1.367514	6.223562	4.866487	-4.719256	6.059322	-4.210431	8.248274	-1.031468	7.439881	-7.037305	6.226361	-0.767914	-5.897564	5.579994	-1.615907	6.605916	0.229278	3.918237	5.929104	-0.686647	1.367514	6.223564	4.829405	1.725143	-1.363257	6.604980	0.229280	3.918237	5.929133	-6.982169	6.226359	-0.728433	-0.495217	5.579994	-1.615908	6.605916	0.229278	3.918237	5.929133	-6.952047	5.986277	2.047018
7909	5	-3.656862	6.966002	-1.676143	6.482227	-6.792653	6.279400	-2.629877	5.520960	-8.213195	8.659650	1.585302	1.626127	6.503622	-3.431756	6.257002	-2.686654	6.536680	-0.866007	-1.907723	8.659349	-3.656862	6.966002	-1.676142	6.469654	-0.193821	1.083932	6.536664	-0.866007	-1.907723	8.659650	1.585302	1.626127	6.503622	-3.430926	6.255569	1.546782	1.411986	5.517508	-8.213194	8.659349	1.585297	1.626165	6.503474	0.983766	-1.601551	6.147151	-2.629293	5.520960	-8.213194	8.659349
7912	5	7.750709	1.294662	1.219777	0.718694	5.289533	1.282184	0.061346	2.316047	8.554046	-3.560434	1.754954	7.503581	-5.212786	7.235227	-1.811785	6.115840	-5.078894	2.420414	8.360351	0.438411	-4.485462	7.513466	-5.212794	7.235227	-1.811798	6.117332	-5.856034	7.378941	2.345676	5.403987	7.750152	1.545013	-5.209863	7.235227	-1.811785	6.115837	-5.077605	2.419790	8.525188	-3.544494	1.769167	7.253948	1.212801	0.727182	5.291556	-1.429726	6.441241	-3.596647	8.608079	0.293644
7916	5	4.140193	5.167102	-3.655385	4.982689	-2.993851	6.668944	-6.415286	8.889260	-1.359113	2.140351	4.140525	4.183874	3.140090	-0.509866	6.075973	1.207864	-0.766175	8.889254	-1.359111	2.140351	-1.969003	6.443535	0.657673	0.081450	6.075968	1.207864	-0.766175	8.889255	-6.704636	6.320755	-1.969003	6.676970	-4.974392	4.988145	-3.001278	6.668944	-6.415286	8.889261	-6.704638	6.320755	4.410023	3.534631	3.858976	-0.856838	6.143176	-1.275191	5.961570	-2.159482	4.187733	-1.297852
7919	5	7.595334	-5.129162	7.681020	0.827200	-3.151756	6.156871	1.858822	-0.479923	7.200184	-7.697943	7.595334	-5.129163	7.687846	0.711069	2.457612	-0.100372	7.482910	-6.495941	7.200184	-7.697943	7.587483	-5.128954	7.681020	0.827200	-3.237206	6.326149	-1.865699	4.849174	2.909038	-2.302666	1.413591	7.259954	-2.728094	5.674890	-9.343074	6.171836	1.858809	-0.476216	7.193050	-3.319142	1.413591	7.259954	-2.728094	5.674890	-3.778500	0.486765	7.482875	-6.492235	7.193051	-3.319142
7920	5	5.869882	-2.687002	6.762780	-1.951624	8.615777	-1.879861	7.289127	3.149572	0.783529	-2.139913	-1.844725	7.911584	-3.578458	7.350273	2.717666	2.651073	5.601806	3.154020	-3.465262	4.276777	5.894800	2.001629	0.355605	7.347589	2.717685	2.651064	6.336458	-1.361687	6.478435	-8.307282	5.895671	-2.687004	6.762780	-1.951624	8.615777	-1.879861	8.020247	-1.361687	6.478435	-8.307286	-1.844725	7.911584	-2.388126	4.003548	6.885325	-1.879699	7.285610	3.154014	-3.465254	4.276777
7921	5	7.021848	-3.963233	6.525970	-3.825723	7.435992	-3.162909	5.729820	-0.218740	8.617410	-4.708165	7.013846	-3.923666	6.297843	-0.638086	1.599549	7.328521	-0.749774	5.050581	4.423813	-1.934730	7.011867	1.185768	-0.516824	5.457835	-4.536025	7.357340	-0.749774	5.050581	4.423813	-1.934730	-4.676112	7.480761	-3.826325	5.459673	-4.536025	7.359105	-1.253400	5.674872	3.290014	7.352490	6.546368	-3.916477	6.297426	-0.638086	1.599549	7.330258	-1.241845	5.660676	3.320613	1.120651
7924	5	-5.063062	6.613131	0.255724	6.777422	-5.803931	8.367470	-3.851353	5.828427	-2.262909	5.706158	6.383732	-4.194279	8.539574	-2.072915	3.984226	-1.270907	7.573677	-4.946640	4.438604	-1.853119	5.989582	2.289737	0.577739	6.744599	-5.779648	8.093426	2.451676	-0.987342	4.425107	-1.836649	0.272829	-1.112247	8.538271	-2.072915	3.984226	-1.270902	7.568076	1.375222	-2.220232	5.703818	-5.063060	6.613131	0.255724	6.777347	-1.631224	2.216141	7.059445	1.375368	-2.220238	5.705183
7925	5	0.584184	6.258449	-6.352781	7.177295	1.855636	0.852583	6.250991	-2.971215	6.182004	2.128816	0.452157	6.258980	-6.352872	7.325475	-3.383637	6.156775	-4.935102	7.600551	-3.071907	8.568493	0.584184	6.258449	-6.352762	1.588270	7.023457	-4.302123	6.251078	-2.971216	6.182004	2.128815	0.584081	6.258449	-6.352781	7.325475	-3.382855	6.141314	-0.281884	2.160492	5.610631	2.133181	0.452232	6.258980	-6.352872	7.177295	1.855635	0.852809	6.233341	2.567831	0.422753	8.550579
7926	5	4.329105	-8.296520	9.040227	-4.597856	6.208117	-1.117990	0.344465	7.541358	-1.386079	3.309217	5.280511	-8.302166	8.993508	1.110544	2.362698	1.850251	6.412702	-4.097741	6.439240	-3.127671	4.329105	-8.296439	8.985585	1.187516	-3.341101	5.430677	-4.277668	7.546804	-1.386079	3.309217	5.280511	-8.302235	9.040227	-4.597860	6.208549	-4.648837	6.444690	-4.103936	6.439240	-3.127672	1.727925	-3.762595	8.985585	1.187516	-3.341101	5.430677	-4.277668	7.546809	-3.919744	7.220396
7927	5	6.090061	-1.283186	6.641211	-3.731974	4.847156	-5.023832	8.571647	0.279335	4.460080	-1.949712	6.077951	1.237993	-2.076825	9.007092	0.244873	0.131969	8.563237	0.279335	4.460080	-1.949686	-0.774920	7.293076	-5.704564	9.009245	0.244873	0.131972	8.562701	0.283410	4.453918	2.240111	-1.751980	7.293078	-5.704564	9.009246	0.243804	0.592271	4.927436	1.897768	-0.700198	4.620689	5.966978	1.239717	-2.080791	9.007223	-5.796057	6.599041	-0.689614	5.826671	-1.979084	0.549878
7929	5	6.508612	-6.121245	6.997878	-2.874286	-0.818919	6.872122	-4.893534	8.008351	-2.073305	0.794520	6.661316	-6.121246	6.997878	-4.770111	4.771210	-0.709902	5.124420	-3.477573	7.204621	-3.062307	6.656532	-4.533227	1.525873	5.585946	-6.096696	6.881389	-1.545366	2.705953	6.506298	-2.576562	6.541681	-6.121245	6.997878	-4.770111	4.768384	-0.329221	4.873253	1.370834	1.207910	0.453985	6.656537	-6.121246	6.997878	-2.878893	-0.817155	6.870145	-1.545360	2.705953	6.506298	-2.576562
7930	5	7.004263	-4.867695	9.000516	-0.539265	-1.782140	6.065867	0.246852	2.131202	6.806110	-4.586783	7.004925	-4.867862	9.001054	-3.647232	3.537592	-5.251203	6.333619	-3.522021	8.064464	-4.659374	2.297901	4.167614	-3.483241	5.683981	-5.471672	6.065869	0.246839	2.131324	6.805804	-0.841050	-1.188942	4.337958	-3.662495	5.683981	-5.471724	6.069728	-5.798287	6.441093	1.182242	6.103350	2.307427	4.165481	-3.480354	5.678347	-0.182012	-0.157717	6.234652	-3.491236	8.063356	-0.928519
7933	5	5.046289	-1.853198	6.744256	-2.818816	8.649138	-2.466010	7.565526	-4.820680	7.750106	-3.069598	1.058297	6.839564	0.709403	2.233346	8.223660	-2.464851	7.565526	-4.820628	6.249108	-0.192264	5.044677	-1.852776	6.744256	-2.815927	3.598597	7.149710	-2.172929	6.665604	-2.124984	1.262841	-4.374773	6.888223	0.709400	2.233346	8.223660	-2.464876	7.559549	0.286471	1.325760	6.640611	-4.376641	6.888225	0.708731	2.242903	3.166367	7.481757	-2.172934	6.665604	-3.763953	6.680556
7934	5	5.095023	-1.858382	4.431534	5.138071	-4.955968	7.074265	0.116608	1.557625	7.554312	-5.177817	-1.518895	8.588247	-0.343365	7.774081	-5.019685	7.077889	0.116604	1.557627	7.554304	0.883782	5.095023	-1.858389	4.432404	5.099629	1.082071	-1.725096	6.207481	-4.634458	7.648720	-5.177817	5.095023	-1.861503	8.475101	-2.115514	7.590683	-5.633231	6.210101	-4.634458	7.648720	-5.177817	5.088660	-1.858374	4.431534	5.138071	-4.955968	7.074268	-5.630338	7.238236	1.815158	0.337134
7935	5	-3.345171	7.828409	1.316935	0.753887	5.970748	-0.794928	0.228150	7.427335	-8.434676	6.396306	5.907327	1.206694	2.849858	6.347331	-3.282871	6.421065	-6.183744	7.593213	-2.089846	0.219968	-0.134644	2.487423	7.815877	-5.033715	6.374657	-0.951157	0.228224	7.427326	-8.434649	6.396246	-3.404988	7.926412	-3.536706	6.480289	-3.358175	6.421182	-6.183744	7.593213	-8.460250	6.396306	6.145718	-3.279414	7.920120	-5.033924	6.374659	-0.951157	0.228224	7.427326	-2.064266	0.218852
7938	5	-3.664937	8.381731	-0.612807	6.503516	-5.516269	6.437709	-4.771996	6.212731	-3.010874	7.766837	8.352876	-2.416089	7.654457	-3.114197	4.976716	-4.604297	6.329075	-2.548601	6.927166	-2.292238	-3.664359	8.381731	-0.612807	6.503516	-5.504984	0.473936	6.281647	-2.514950	4.257000	6.237750	8.352876	-2.373322	6.872349	3.437895	-1.579931	0.322899	6.290492	-2.521311	6.927166	-2.292238	-3.664356	7.072578	1.778469	-0.301355	4.974129	-4.604297	6.329075	-2.548497	4.257000	6.237750
7939	5	-4.268652	6.245183	0.438400	1.008492	8.310415	-1.244204	6.425887	-0.779027	6.423555	3.032403	-6.589578	6.245199	-5.957336	6.571461	-2.028195	8.564768	-4.370358	6.743569	0.063906	6.437922	-0.309784	1.371381	5.710026	-0.488298	2.069414	8.325811	-4.347813	6.743569	0.063906	6.437336	-4.268823	6.245199	-5.957336	6.571461	-2.028195	8.564458	0.747324	1.543684	6.423079	3.032783	2.876672	0.763427	5.802567	-4.878823	8.339312	-1.244205	6.425887	-0.779441	6.583301	-2.734943
7940	5	-2.179082	3.665813	-2.358214	7.350656	-2.274490	6.889504	-2.223277	8.259566	-0.147303	9.128056	-0.279731	-0.605053	7.631975	0.593475	1.333868	6.888852	-2.223276	8.259566	-0.147303	9.049129	5.860557	-5.547391	7.632296	0.593475	1.333868	6.888852	-2.209166	3.818209	5.627347	-1.949254	-0.279459	-0.736277	7.810201	-4.443667	6.000262	-1.436480	5.821157	2.211594	2.398078	9.005944	5.860557	-5.678534	7.810419	-4.446973	6.003401	-1.495707	7.332603	-2.269418	6.889455	-1.952059
7941	5	7.181384	-3.838691	6.989348	-7.971815	6.501451	-0.949029	4.765687	-3.919552	6.168600	-4.354923	-3.172791	7.447587	0.949931	-2.075184	6.469406	2.904535	-2.864288	7.945519	-4.905600	6.676338	0.296048	1.992083	6.830762	-1.619479	-0.012111	8.069801	-3.007583	7.945519	-4.905530	6.675949	0.296049	1.992083	6.836964	-7.970375	6.469406	2.904535	-2.864288	7.945519	-4.905530	6.675949	7.089728	-3.838690	6.983158	-1.620852	-0.012111	8.069800	-3.007316	7.911702	1.273179	0.642045
7950	5	7.794157	0.947018	0.597723	6.935637	-3.723317	7.576931	1.603743	0.391391	5.629481	-6.863548	7.795024	-4.677570	3.956724	0.960846	0.860461	7.554984	1.603755	0.391339	5.629482	-6.863549	1.714102	6.077714	-2.615009	6.939192	-3.723304	7.576931	1.603743	0.391392	5.629440	-3.097901	1.714102	6.077714	-2.612317	6.928091	1.947476	1.061554	7.068313	-2.711207	5.640064	-3.097922	1.714102	6.077714	-2.615009	6.939192	-3.723303	7.636378	-4.650163	6.594835	0.883466	-2.323927
7951	5	-2.442612	8.239649	-2.983281	5.644610	-5.181418	6.091125	1.169149	6.365663	-5.729838	6.055146	8.127777	-3.454792	6.304639	-0.138019	3.053482	-1.736466	6.336055	-1.121279	6.439971	-5.005732	8.127776	-0.754670	2.591146	4.135997	1.857977	-1.023576	6.326136	-1.113747	6.439971	-5.005732	8.127734	-0.754617	2.591129	4.151886	-4.082024	6.077987	1.193344	6.348277	0.354369	-0.097834	3.052394	7.431850	-2.983280	5.644277	0.740419	-0.561993	6.316766	-1.106514	6.439878	0.702128
7955	5	3.262018	-5.045456	6.524782	-4.468484	5.583075	-5.969324	5.939015	-4.928022	6.606242	-3.099938	0.420086	-3.322310	6.474665	-4.444320	5.583075	-5.969324	5.939015	-4.918102	1.277302	4.429326	2.594609	1.372307	-0.699651	5.497991	0.190453	-0.567698	5.939015	-4.928022	6.606237	-2.654181	-0.671523	1.580947	-0.820357	5.499637	0.187988	-0.564838	5.939015	-4.918099	1.277141	4.663338	2.594604	1.372322	-0.710056	5.529156	-4.244848	5.084536	0.256512	-0.863197	6.602707	-2.654176
7957	5	-2.807302	-0.035838	7.125165	-9.151057	8.134131	-1.070329	5.302073	1.264935	0.764251	8.332642	-2.807302	-0.035829	7.122284	-5.444296	2.427104	5.812243	-4.409027	7.799997	-2.656123	8.338977	3.524861	-6.641421	7.122453	-5.444330	2.427157	5.811911	-1.192324	3.467354	6.747012	0.796848	3.524862	-6.641431	7.125334	-9.151067	8.134132	-1.111777	5.695999	-2.397294	7.497650	0.796842	-0.778232	-0.039307	7.122285	-5.444302	2.427116	5.812167	-1.898753	4.519624	4.529852	3.843489
7958	5	8.437089	-2.479143	9.090532	-5.711909	6.122908	-3.342413	7.462479	-7.070799	5.244987	0.857884	8.437088	-2.479062	9.063033	-1.908220	0.903081	5.683427	2.133105	-2.888033	5.244987	0.857884	0.625555	6.353664	-0.250867	6.753507	-5.053879	5.725742	-1.817856	5.717888	-5.167377	6.114960	8.039615	-2.362600	9.062716	-1.894899	0.894737	5.709897	-1.817632	5.693021	-1.540895	2.743982	0.625901	6.353583	-0.250845	6.753482	-5.045823	5.700023	2.128658	0.481729	1.434579	5.827701
7960	5	1.553790	9.137052	-3.630775	7.584557	-3.400612	8.737158	0.244279	-3.364041	6.609934	2.822983	8.210968	1.269969	6.969502	0.986239	-0.226703	8.737142	0.244279	-3.364237	7.083022	-2.376917	1.553794	9.137052	-3.630769	6.741747	3.677570	-1.695530	5.836408	-6.721317	6.609934	2.822983	8.210976	1.230791	7.736990	-1.202285	6.483467	-2.209340	5.836410	-6.721514	7.083022	-2.376917	8.210976	1.231981	7.707400	-0.265964	4.708786	2.957955	0.496881	-3.431398	7.083022	-2.376917
7961	5	5.760657	-3.116693	4.928455	-0.894496	6.687087	-2.909097	6.334699	-1.007773	3.931184	-5.810437	-4.089770	6.732703	-1.347569	6.413366	-5.332835	7.975488	-1.833783	7.721428	-4.023255	4.432882	-4.089451	6.732703	-1.347569	6.413366	-1.925854	1.587034	5.824800	1.697905	-0.782186	4.432802	-0.416736	6.732692	-1.347569	6.413366	-1.925026	1.586863	6.266847	-0.993357	3.922130	-0.564845	-1.237785	2.630988	4.733281	-0.884148	6.687011	-2.908903	5.891713	1.697897	-0.782184	4.432801
7965	5	-6.443788	7.486358	1.987861	-0.233740	7.515495	5.083578	-7.307935	5.527462	-6.848511	6.446841	-6.443896	7.541688	-2.447964	4.694629	2.305951	7.922729	-7.988448	5.527462	-6.848511	6.446841	5.402952	1.074234	4.539592	-3.330576	7.526760	4.962932	-2.061060	-0.687781	4.970089	0.207380	-0.811146	7.541688	-2.447964	4.694629	2.305952	7.913322	-2.995701	-0.687739	4.969239	0.724105	-0.811039	7.486345	1.987980	-0.245942	8.035458	-1.084476	3.126510	-1.710067	4.969239	0.724105
7966	5	0.981939	7.481899	2.373057	-0.439945	6.009518	-1.511008	7.444837	-3.748344	6.252440	4.194071	0.974009	7.505308	-2.000320	5.521446	-1.007798	3.382816	6.814104	-3.690568	6.251659	4.195520	8.877319	-4.265928	5.018093	-4.950352	6.009518	-1.511008	7.444837	-3.787829	7.355017	-0.486100	8.789666	1.516273	0.657008	5.444642	-1.005516	3.382816	6.814105	-3.730070	7.352644	-0.437514	-0.936769	7.509529	-2.000323	5.521446	-6.972436	8.974380	-2.261338	5.058310	-1.172759	8.644390
7967	5	-8.508291	6.367210	-5.050825	7.445607	-6.252959	5.405265	-2.073807	8.292475	-2.074496	6.668648	-8.502027	6.367210	-5.050811	7.149100	-0.637128	-0.880545	7.177168	-2.701976	2.146558	6.489412	-4.121144	1.232193	5.549842	-1.734729	5.986567	-3.903386	7.177254	-2.701977	2.146558	6.489412	-4.127408	1.232193	5.549842	-1.734729	5.986530	-0.080371	1.996900	8.282754	-2.074496	6.668648	-3.149253	6.367210	-5.050811	7.149100	-0.637128	-0.880545	7.177168	-2.702519	5.438453	1.933283
7970	5	3.561694	5.963209	-1.513894	2.433774	3.803877	0.415651	-0.919731	8.036104	0.658707	-1.807078	3.561694	5.963214	-6.129382	6.863792	-5.090354	6.776855	-2.907485	8.036244	0.658707	-1.807084	-2.757058	7.543678	-1.524808	2.434132	3.803503	0.415651	-0.919731	8.036954	-3.606117	6.598818	7.368594	0.561454	3.474779	-3.587484	4.891867	0.415647	-0.919726	8.036104	0.658707	-1.807109	-2.757058	7.543682	-6.139186	6.863792	-5.090354	6.776855	-2.907485	8.037094	-3.606117	6.598818
