918	3	20.840171	951.297609	43.338338	69.835825	30.350445	93.001111	0.382307	0.642355	0.990689	0.474802	0.720999	0.718989	3.188521	6.000000	0.027691	54.407880	3.000000	0.026194	1.608764	4.000000	0.309892	1.899053	1.000000	0.031416	3.700465	1.000000	0.041474	2.248942	5.000000	9.241516	3.026994	4.000000	0.058640	14.207951	2.000000	36.677656	0.711903	2.000000	0.010123	0.489368	1.000000	0.016043	3.303757	5.000000	47.380473	33.445612	4.000000	0.012877	1.212517	6.000000	0.050234
919	3	98.489729	235.642382	15.513206	94.041052	52.773649	27.826012	0.750099	0.768836	0.817571	0.683341	0.720263	0.943904	3.335295	6.000000	0.013826	35.002587	5.000000	0.010475	7.404339	5.000000	0.063944	20.269161	2.000000	0.014445	0.808259	6.000000	0.012832	0.196959	1.000000	51.963030	2.010809	6.000000	0.152196	4.717016	6.000000	94.809885	2.349092	2.000000	0.013387	3.405389	1.000000	0.013313	0.356084	4.000000	15.376529	21.214045	6.000000	0.059509	0.517843	4.000000	0.162847
920	4	74.376508	304.068727	61.290153	61.563900	74.447360	51.295686	0.948906	0.806934	0.820011	0.938047	0.333219	0.553058	2.595229	5.000000	0.023191	41.212199	6.000000	0.050111	10.221823	2.000000	0.036479	14.285573	5.000000	0.016284	3.333052	2.000000	0.014802	0.306319	4.000000	29.614205	2.607377	4.000000	0.011573	2.312990	2.000000	25.710902	0.256474	6.000000	0.027627	2.519657	1.000000	0.036749	4.562188	3.000000	87.287235	15.054893	6.000000	0.010339	1.645354	4.000000	0.131556
921	2	22.419003	179.512606	55.259074	47.094153	32.291658	93.366521	0.932816	0.735265	0.729859	0.115055	0.348426	0.703969	1.106614	5.000000	0.030762	55.413125	3.000000	0.019025	9.891352	4.000000	0.010248	27.622839	5.000000	0.020880	1.331436	5.000000	0.013261	0.066591	3.000000	98.137042	1.166005	5.000000	0.010021	4.016149	1.000000	73.714535	1.479713	2.000000	0.029826	2.101975	2.000000	0.032208	1.577397	2.000000	12.208729	2.890602	4.000000	0.450031	1.079642	4.000000	0.046189
922	3	35.173011	260.943449	94.509233	93.195088	70.127130	7.166332	0.460544	0.461463	0.597667	0.262810	0.633987	0.534121	1.852560	1.000000	0.018099	29.643738	5.000000	0.036573	3.635359	6.000000	0.023896	36.504419	3.000000	0.010594	1.767120	1.000000	0.012414	0.115323	2.000000	22.314430	0.628429	3.000000	0.013117	15.649624	2.000000	9.741657	3.066190	2.000000	0.024335	1.058594	3.000000	0.039381	1.040258	3.000000	9.982260	2.877999	5.000000	0.012695	0.060147	5.000000	0.027333
923	2	61.599418	598.306087	48.261426	45.498250	94.710775	4.958511	0.879020	0.722380	0.204174	0.700540	0.774735	0.993421	0.796153	2.000000	0.016133	27.967278	5.000000	0.012240	7.883086	2.000000	0.014311	32.819667	6.000000	0.026125	0.089761	6.000000	0.015592	2.173893	6.000000	22.301485	0.405665	1.000000	0.163100	2.489875	3.000000	22.113624	3.073877	5.000000	0.024624	2.594762	3.000000	0.030073	3.669189	2.000000	49.154576	29.988611	5.000000	0.031926	2.236113	3.000000	0.012409
924	2	72.998160	190.235053	84.539285	16.803996	45.423987	64.938774	0.742766	0.681102	0.137002	0.948830	0.436842	0.634238	2.985525	4.000000	0.013588	21.686290	4.000000	0.012909	13.936314	5.000000	0.065277	4.607331	1.000000	0.054865	0.577466	1.000000	0.011455	0.338751	6.000000	97.799024	1.513503	1.000000	0.022042	3.430763	6.000000	1.978202	0.583708	4.000000	0.014565	2.545955	5.000000	0.012658	2.791955	1.000000	99.318581	59.084651	5.000000	0.028132	2.936094	4.000000	0.080765
925	3	38.093972	701.657387	30.053490	67.658006	56.914213	40.027294	0.382257	0.155109	0.379559	0.223727	0.784529	0.964816	0.385985	3.000000	0.128599	49.772987	5.000000	0.010727	10.048345	3.000000	0.018233	52.822477	3.000000	0.018827	3.438690	1.000000	0.045674	3.331808	2.000000	19.839660	0.684780	3.000000	0.013132	5.645808	4.000000	52.657093	3.164319	5.000000	0.029954	0.644288	3.000000	0.010791	1.753142	3.000000	97.168154	24.216849	4.000000	0.023519	2.320135	5.000000	0.013349
926	3	39.445696	528.802004	90.316106	12.370060	37.894165	98.514205	0.744147	0.251614	0.160242	0.123629	0.328132	0.341698	2.218723	6.000000	0.168684	23.059002	1.000000	0.028032	4.503610	5.000000	0.011872	47.352262	3.000000	0.015811	1.225240	5.000000	0.014512	3.159793	1.000000	39.027813	1.635206	3.000000	0.014409	13.239281	6.000000	38.948884	2.592376	3.000000	0.310422	0.618764	1.000000	0.016531	3.960713	6.000000	35.151324	59.442032	2.000000	0.021902	4.577617	3.000000	0.047110
927	3	87.856855	929.824433	49.730681	20.592206	64.678327	51.781427	0.629613	0.397510	0.221042	0.280038	0.575672	0.360807	1.928989	2.000000	0.024702	37.713240	6.000000	0.016023	9.091427	4.000000	0.011359	38.919600	2.000000	0.115291	4.068220	1.000000	0.011014	0.762768	3.000000	90.243202	1.516509	5.000000	0.010483	19.418168	4.000000	52.377690	2.616351	5.000000	0.012981	0.181556	6.000000	0.037777	1.275685	4.000000	68.874987	4.196376	1.000000	0.011398	4.185943	2.000000	0.058350
928	2	49.568196	470.242861	72.321718	18.294254	49.976814	33.912362	0.303923	0.571101	0.576966	0.396893	0.380742	0.921057	0.709125	1.000000	0.015030	9.597529	5.000000	0.015144	12.395749	4.000000	0.011897	28.507806	2.000000	0.013806	0.490310	3.000000	0.025460	0.794534	6.000000	75.511340	1.471476	4.000000	0.018137	18.330963	4.000000	12.876168	1.525229	4.000000	0.013701	1.423005	3.000000	0.010028	1.242980	5.000000	79.617439	47.198714	4.000000	0.053513	0.188809	5.000000	0.025638
929	1	69.666507	145.254554	28.107122	10.750387	98.046687	51.645548	0.504023	0.306665	0.240916	0.605450	0.172134	0.217495	0.791983	3.000000	0.038402	51.462807	1.000000	0.279539	14.909519	2.000000	0.063864	0.977166	6.000000	0.010407	0.263694	1.000000	0.021779	2.731717	3.000000	7.202507	0.229378	2.000000	0.011243	17.269968	1.000000	60.996825	3.263507	5.000000	0.047504	1.876562	4.000000	0.070293	0.688067	1.000000	67.309208	55.185676	1.000000	0.029445	1.097261	1.000000	0.026933
930	5	86.018981	848.880963	39.334254	87.800153	19.040906	57.088146	0.598806	0.771246	0.292435	0.268784	0.847946	0.194198	0.627519	2.000000	0.035570	42.440025	5.000000	0.053659	4.330488	4.000000	0.021541	35.830093	6.000000	0.023248	2.237652	4.000000	0.023385	0.858695	6.000000	9.684422	3.075720	1.000000	0.016424	18.612499	5.000000	32.674533	2.840631	5.000000	0.053962	2.009832	2.000000	0.052028	0.633338	3.000000	10.054792	47.684890	5.000000	0.029575	1.717191	6.000000	0.018872
931	3	57.513246	578.825277	4.358440	98.404619	14.286548	30.017994	0.372091	0.785119	0.111019	0.643546	0.838969	0.866690	2.758072	6.000000	0.023870	38.947371	1.000000	0.081236	15.057028	2.000000	0.069476	26.886284	1.000000	0.278818	1.051882	4.000000	0.021280	3.299529	1.000000	70.967814	1.059572	4.000000	0.037444	14.936421	5.000000	54.509122	2.193479	2.000000	0.073002	1.548023	1.000000	0.011290	4.275129	3.000000	16.241364	8.653732	3.000000	0.010429	0.097596	3.000000	0.013024
932	6	35.355779	281.106209	17.780850	89.058032	97.182613	31.274106	0.235340	0.773585	0.113200	0.856493	0.125234	0.199938	0.856202	2.000000	0.199352	59.576163	4.000000	0.010827	5.351294	6.000000	0.016108	30.995291	6.000000	0.018518	3.897721	4.000000	0.706047	1.946925	4.000000	94.775690	2.753250	1.000000	0.365774	11.551041	4.000000	75.756633	1.946408	2.000000	0.043840	2.282618	5.000000	0.010380	1.238282	6.000000	90.005963	16.509611	5.000000	0.027411	2.789088	2.000000	0.029794
933	4	22.594194	579.818535	64.133266	5.215535	44.572624	36.935999	0.146679	0.215326	0.673216	0.871050	0.481117	0.439109	0.139793	6.000000	0.023384	37.274964	6.000000	0.013664	0.435949	4.000000	0.010131	20.954294	4.000000	0.080469	4.117270	2.000000	0.014520	0.184737	4.000000	13.039230	1.863440	2.000000	0.013032	14.842572	3.000000	87.644914	3.106261	5.000000	0.017312	3.342649	5.000000	0.021431	1.969359	3.000000	90.402171	25.567508	1.000000	0.011649	3.559963	1.000000	0.011308
934	3	90.272054	174.383916	51.826533	17.764585	8.083163	86.228982	0.470407	0.811905	0.238297	0.467017	0.686702	0.554353	1.566020	6.000000	0.012762	44.917003	5.000000	0.012753	19.165569	3.000000	0.017060	27.343305	2.000000	0.010367	1.617934	1.000000	0.015938	0.959466	1.000000	74.173794	0.342953	5.000000	0.024985	4.638284	2.000000	44.085171	2.268853	4.000000	0.010112	1.286699	1.000000	0.100564	2.741554	1.000000	94.318390	57.885617	6.000000	0.021577	2.997626	4.000000	0.015994
935	3	83.210037	280.521552	55.403886	16.154046	28.450171	63.323451	0.301787	0.964668	0.884916	0.651147	0.512292	0.957717	1.145102	2.000000	0.013823	10.718841	4.000000	0.050083	11.009588	3.000000	0.033288	47.537000	6.000000	0.298746	2.304048	3.000000	0.113415	0.503475	5.000000	46.008184	1.262316	2.000000	0.023334	4.515514	2.000000	62.746019	2.752713	2.000000	0.016919	3.279860	3.000000	0.047592	3.838244	2.000000	75.520584	10.517037	2.000000	0.115042	2.798084	2.000000	0.180894
936	2	72.839360	506.642263	85.570214	15.458494	40.824896	68.683219	0.220819	0.639765	0.547956	0.841433	0.495875	0.855238	1.268659	4.000000	0.012918	46.583169	1.000000	0.143636	2.134682	3.000000	0.140720	22.760354	2.000000	0.023003	1.289885	6.000000	0.022615	2.184697	2.000000	93.918397	0.656566	3.000000	0.018104	3.423727	5.000000	56.018574	2.890405	6.000000	0.016949	1.653334	2.000000	0.019627	3.378945	2.000000	1.992480	9.607748	4.000000	0.013825	1.563211	4.000000	0.046690
937	4	39.202034	703.558327	17.877759	18.815294	92.250873	32.910117	0.812425	0.914714	0.649500	0.835163	0.496988	0.168297	1.357551	1.000000	0.015213	4.855743	5.000000	0.012524	8.959442	1.000000	0.072709	34.806205	2.000000	0.022752	2.395896	2.000000	0.038976	0.598820	5.000000	2.031509	0.421868	5.000000	0.011414	10.551454	2.000000	64.695981	2.535993	6.000000	0.010928	1.303496	4.000000	0.050241	2.247128	6.000000	93.264099	5.672360	4.000000	0.039079	1.637473	4.000000	0.014385
938	2	37.874965	427.607639	94.125875	14.004098	41.760148	6.299484	0.177873	0.194002	0.625702	0.531914	0.330597	0.676129	3.195572	2.000000	0.010551	25.478256	4.000000	0.022477	2.722000	6.000000	0.014184	42.720723	3.000000	0.018223	0.448134	2.000000	0.012282	2.340944	4.000000	50.365104	3.037961	6.000000	0.042358	8.447628	4.000000	39.320412	0.763519	5.000000	0.014629	2.696329	3.000000	0.012859	3.871012	3.000000	43.084307	36.568337	3.000000	0.029863	1.267623	5.000000	0.011748
939	3	44.857518	441.767984	42.996620	35.849778	15.860012	26.715934	0.997998	0.818162	0.619243	0.465928	0.521273	0.698753	1.281765	3.000000	0.014140	34.163634	6.000000	0.014962	4.281205	2.000000	0.397691	1.348944	2.000000	0.102920	2.608664	1.000000	0.035396	2.593643	6.000000	31.633289	2.144511	3.000000	0.027581	17.548454	6.000000	16.118906	3.044871	2.000000	0.020087	1.145451	4.000000	0.171007	0.188835	2.000000	91.532011	39.659604	1.000000	0.016090	0.161828	3.000000	0.015567
940	4	75.720205	417.955318	12.695377	29.088786	94.612507	55.962499	0.788922	0.469806	0.789584	0.993284	0.160923	0.217893	2.687010	3.000000	0.027570	33.424204	2.000000	0.017527	17.954994	6.000000	0.013555	32.947708	3.000000	0.092583	0.324286	4.000000	0.023593	3.340532	5.000000	32.972130	1.836587	1.000000	0.011628	6.808155	6.000000	19.305513	0.639145	1.000000	0.017642	2.648226	4.000000	0.044514	4.313435	3.000000	29.349734	17.266055	3.000000	0.018356	2.316883	3.000000	0.022893
941	4	16.463583	125.117545	70.900327	45.326828	10.210594	84.037106	0.512103	0.576050	0.246694	0.421569	0.339317	0.613314	2.362118	6.000000	0.018072	41.313433	3.000000	0.018373	18.357283	6.000000	0.012864	14.977310	2.000000	0.430769	4.418644	3.000000	0.016437	0.497179	4.000000	10.544836	1.556014	5.000000	0.020429	7.019591	4.000000	13.991178	1.465019	3.000000	0.023916	2.327132	1.000000	0.011924	1.166045	6.000000	69.655946	25.160189	1.000000	0.023225	0.671937	4.000000	0.010362
942	2	49.196287	767.617569	54.194049	46.841241	60.375171	3.774158	0.399130	0.773133	0.102988	0.823074	0.858085	0.691580	3.259385	2.000000	0.030266	51.622069	2.000000	0.013153	16.347097	2.000000	0.113915	48.084249	4.000000	0.014531	0.370250	2.000000	0.016693	0.712164	6.000000	17.718029	0.915037	3.000000	0.010172	5.905845	1.000000	30.816126	2.418570	3.000000	0.069178	1.874621	5.000000	0.013244	2.439613	4.000000	42.092855	7.850745	3.000000	0.071625	0.282149	1.000000	0.012546
943	4	73.807570	743.033437	44.860748	33.795657	49.913091	19.070315	0.224956	0.499183	0.931887	0.856535	0.323337	0.659448	3.093668	2.000000	0.018063	9.552563	4.000000	0.011310	1.323975	5.000000	0.033390	41.674696	5.000000	0.020223	1.371713	6.000000	0.014143	0.561122	1.000000	56.215397	3.185790	5.000000	0.016045	9.577599	3.000000	40.880149	2.685245	4.000000	0.011832	2.999560	5.000000	0.011419	2.485442	4.000000	79.414960	2.371763	4.000000	0.012858	0.559164	3.000000	0.018908
944	4	25.272272	972.247665	55.375629	59.557958	45.025540	37.820665	0.848448	0.301397	0.555224	0.553971	0.141506	0.865423	1.379508	4.000000	0.032057	14.047395	4.000000	0.018228	17.135444	4.000000	0.021148	29.462238	5.000000	0.012123	2.442819	4.000000	0.019756	2.222468	4.000000	78.443047	2.557254	4.000000	0.025084	13.446342	4.000000	57.550982	1.569634	3.000000	0.010978	2.888508	4.000000	0.010013	0.854500	6.000000	42.717153	48.467592	1.000000	0.010703	2.057947	3.000000	0.019611
945	2	65.613048	986.255624	59.354475	33.629577	16.311521	77.112048	0.594319	0.322263	0.596924	0.940779	0.699154	0.590743	2.722897	4.000000	0.010014	41.505500	2.000000	0.079149	10.306126	5.000000	0.010245	1.862925	1.000000	0.011123	2.252827	5.000000	0.017976	3.037794	3.000000	8.988967	0.695615	2.000000	0.018293	10.371026	5.000000	52.926221	3.423324	4.000000	0.024320	3.026658	5.000000	0.012945	2.667293	3.000000	74.887436	2.274521	4.000000	0.019070	1.857775	6.000000	0.025210
946	2	5.206254	780.196606	45.273635	8.410912	71.478517	35.280495	0.176150	0.438753	0.782325	0.166534	0.886699	0.765828	3.249434	4.000000	0.030629	34.321888	6.000000	0.123868	6.325345	5.000000	0.058796	46.671726	4.000000	0.011655	2.311285	3.000000	0.022799	1.956590	2.000000	81.263180	0.800178	6.000000	0.016959	18.510703	5.000000	49.382352	3.071357	2.000000	0.029882	0.925882	2.000000	0.015754	0.730841	1.000000	72.796625	43.066852	3.000000	0.012458	2.296462	2.000000	0.014358
947	2	23.747600	713.414956	48.466439	6.561559	82.222767	16.214807	0.644611	0.210403	0.819025	0.195567	0.876879	0.376142	0.581956	1.000000	0.010529	14.459788	3.000000	0.016734	15.594154	5.000000	0.010864	18.043062	6.000000	0.013798	3.517367	4.000000	0.022784	1.026131	6.000000	59.435633	1.904549	5.000000	0.013498	3.442806	6.000000	13.523021	3.229512	2.000000	0.127280	2.424132	1.000000	0.013826	2.123985	2.000000	80.327194	25.800060	2.000000	0.103387	1.649962	5.000000	0.033363
948	2	68.708140	572.183950	25.578980	87.981111	82.758518	11.111652	0.579645	0.163055	0.653245	0.177490	0.948570	0.426558	2.088977	4.000000	0.046835	16.688536	2.000000	0.015436	6.460227	4.000000	0.232471	8.360861	4.000000	0.017184	0.367881	3.000000	0.013388	2.130097	2.000000	68.832580	2.509268	6.000000	0.075944	18.866590	1.000000	66.019921	2.365107	4.000000	0.012158	0.521405	6.000000	0.038819	3.426625	1.000000	49.498122	47.698373	1.000000	0.019503	3.682050	5.000000	0.036179
949	3	93.737274	63.865294	86.509588	60.679282	24.923497	97.397037	0.771436	0.598032	0.918320	0.565181	0.744557	0.269545	0.867859	1.000000	0.112872	56.713639	3.000000	0.049390	6.315767	1.000000	0.023197	18.880013	1.000000	0.017024	1.642604	1.000000	0.011638	3.182300	5.000000	98.196967	3.005050	3.000000	0.022498	3.561697	1.000000	64.458290	2.104891	5.000000	0.016146	0.164351	6.000000	0.271325	1.963800	2.000000	90.513267	42.049087	5.000000	0.470685	1.307691	2.000000	0.017344
950	4	44.517970	591.877163	58.087839	48.290570	28.045246	82.447378	0.471833	0.195075	0.601663	0.755709	0.383225	0.262862	2.627305	2.000000	0.034858	43.379407	6.000000	0.015365	14.319189	2.000000	0.014745	28.786978	5.000000	0.011740	2.993085	1.000000	0.084620	0.148874	4.000000	62.383325	0.317950	6.000000	0.015900	6.963622	1.000000	48.167658	2.971613	6.000000	0.016005	1.176111	5.000000	0.208777	0.931075	2.000000	59.881331	58.978802	5.000000	0.029642	0.471677	6.000000	0.026692
951	2	18.080500	386.924679	12.678165	47.100869	29.517219	90.076844	0.738031	0.225171	0.573068	0.454504	0.689074	0.740860	1.005859	4.000000	0.033349	47.742172	4.000000	0.301733	10.516758	4.000000	0.028851	28.508462	1.000000	0.017313	0.725122	2.000000	0.023675	1.134466	4.000000	97.193310	1.410367	3.000000	0.047791	18.890129	4.000000	80.101645	0.670180	5.000000	0.021846	2.277627	6.000000	0.012470	0.997668	4.000000	48.144699	20.677764	5.000000	0.014312	3.652040	3.000000	0.046885
952	3	70.777789	44.436531	72.836323	62.541381	70.732475	48.055399	0.762268	0.382826	0.582144	0.465182	0.635415	0.287983	3.219495	1.000000	0.011676	8.213006	4.000000	0.016003	10.684577	2.000000	0.020709	8.243445	5.000000	0.021488	1.143917	2.000000	0.028948	3.252906	4.000000	23.099578	1.260868	3.000000	0.013497	15.215693	6.000000	18.726976	2.938401	2.000000	0.012304	1.852729	3.000000	0.013131	2.133049	4.000000	32.765969	16.300322	2.000000	0.024769	2.232873	4.000000	0.015063
953	2	35.860994	315.731441	29.940747	83.437871	94.257032	78.785349	0.101417	0.271101	0.169584	0.238023	0.977381	0.147840	2.614479	3.000000	0.010139	7.273744	5.000000	0.012597	2.079947	3.000000	0.011427	50.520755	6.000000	0.011187	3.382178	1.000000	0.010985	0.440767	4.000000	20.623720	3.176040	5.000000	0.011251	6.957473	5.000000	62.557842	0.147415	2.000000	0.011689	1.416309	5.000000	0.013036	4.335963	3.000000	54.781650	54.443684	1.000000	0.012845	0.158818	3.000000	0.025410
954	2	69.216695	324.762150	76.675225	10.226079	62.694733	25.052186	0.546226	0.305480	0.644073	0.649780	0.286888	0.290348	1.914220	4.000000	0.013700	26.090276	1.000000	0.011003	8.700415	2.000000	0.042596	4.903608	2.000000	0.021522	3.117734	6.000000	0.033058	2.096248	1.000000	54.901831	0.663442	5.000000	0.143274	0.618886	2.000000	91.581386	1.398766	2.000000	0.040760	1.047873	4.000000	0.019363	2.691663	2.000000	81.374018	35.534265	4.000000	0.029730	4.296374	4.000000	0.028599
955	5	44.016200	834.394482	64.799097	65.588653	36.236815	87.413976	0.971446	0.623582	0.935005	0.372559	0.763294	0.543245	2.646691	6.000000	0.017732	15.409803	4.000000	0.027923	5.368798	5.000000	0.013799	5.088156	2.000000	0.020355	0.926269	5.000000	0.020305	2.377761	5.000000	98.545848	0.916242	1.000000	0.013281	12.974954	4.000000	98.166731	0.375358	4.000000	0.014832	0.149336	2.000000	0.058266	3.784941	5.000000	70.432122	48.193156	1.000000	0.051378	4.558252	1.000000	0.054540
956	2	31.338835	861.226503	89.573419	20.275419	55.249594	91.655833	0.132290	0.280782	0.128119	0.724738	0.796370	0.310093	3.039541	6.000000	0.010797	42.122036	4.000000	0.039147	3.355027	3.000000	0.013120	18.732641	2.000000	0.100818	1.081210	4.000000	0.024874	1.444045	3.000000	69.182905	1.663757	3.000000	0.092715	0.426510	5.000000	94.722857	1.727217	3.000000	0.022017	1.102446	1.000000	0.011028	1.608642	2.000000	6.570639	56.138588	2.000000	0.074438	1.776795	1.000000	0.018699
957	3	43.862399	253.676242	29.897160	3.059609	95.362367	96.909358	0.449006	0.310422	0.374712	0.570047	0.449783	0.477054	1.002481	1.000000	0.227255	11.993264	1.000000	0.022314	11.269134	1.000000	0.020003	41.932172	4.000000	0.014666	3.937956	6.000000	0.014983	2.720870	5.000000	74.191052	1.841175	4.000000	0.013142	9.922925	4.000000	86.031434	1.669190	2.000000	0.021694	1.786986	6.000000	0.012059	0.162341	3.000000	5.067992	48.145112	5.000000	0.022643	1.663712	6.000000	0.060358
958	4	71.923412	295.481434	16.934371	66.216102	47.569921	33.870766	0.286684	0.542986	0.113663	0.479427	0.462309	0.561400	3.270124	4.000000	0.012403	55.400581	6.000000	0.012095	5.855676	5.000000	0.011759	39.323016	3.000000	0.021870	2.188107	6.000000	0.050761	1.528565	4.000000	45.655628	1.913730	5.000000	0.061738	12.973456	5.000000	40.260200	2.884126	5.000000	0.021484	0.261286	1.000000	0.052795	1.070252	2.000000	92.032818	43.087547	4.000000	0.220831	1.254689	1.000000	0.011230
